mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
4.718473588299139e-6,224.70077978399186,3503.768720536987,-0.006370805173329526,-0.05639246030085016,2.9975481275987336e-6,365.25646274048506,3624.407397955652,0.012527839607439157,-0.04308097710222892,3.644743289538856e-7,657.4500000000002,155.4506543406538,0.11543576019500382,-0.11425946345171016,0.00042982527807449605,4258.6803629156275,838.797861501399,-0.09863838991943558,-0.030770901278654648,-88.63962095228223
4.728493442640798e-6,224.7007807288832,3503.768697772456,-0.0054687252484094595,-0.05683431301304221,3.0016541803056538e-6,365.2564629633675,3624.407398483946,0.013202951471140803,-0.04348617922537388,3.769892631041903e-7,657.981771287869,148.29750735958217,0.10658281765596787,-0.13233552116897773,0.0004292603417982946,4270.297016602097,813.5231956037433,-0.09811873445753776,-0.03295049903876122,-87.96702287144412
4.735329922912401e-6,224.70078180681173,3503.7686712605646,-0.00457551940321644,-0.057319242401770734,3.005726504572626e-6,365.25646308205853,3624.4074009071296,0.013863122290732808,-0.043945364944064334,3.9168627678664344e-7,658.5139726931652,141.54643061196018,0.09474729078427872,-0.14726130899238388,0.0004293933767152048,4282.740823090716,787.7022813672321,-0.09720431375142329,-0.034811393516191176,-87.27609229489929
4.737554056648317e-6,224.70078300191298,3503.7686413542574,-0.003758388945483613,-0.057832318089396234,3.0094184980405194e-6,365.2564631123776,3624.4074047650674,0.014454598938021491,-0.04444338777489043,4.0730595046397223e-7,659.0466045637845,135.18137198274528,0.08156328250088794,-0.15863030252488197,0.0004302646120961094,4295.338230803052,762.6716238842085,-0.0958811212693679,-0.03633213451903678,-86.59320182042846
4.734552456930598e-6,224.70078429459912,3503.7686085198307,-0.0030559071233834034,-0.058358333800009037,3.0125240837868404e-6,365.2564630714244,3624.407409571745,0.014947196713663092,-0.04496344130437817,4.228317114417473e-7,659.5796672479042,129.1003272644643,0.06831911718812404,-0.16667632240774477,0.00043175654360610473,4307.500736949377,739.3096198279238,-0.09421450172428897,-0.03757555952440994,-85.94421652824097
4.726326805955992e-6,224.70078566613654,3503.768573249769,-0.0024805630702439065,-0.05888050027351074,3.014978184454379e-6,365.2564629770214,3624.407414881421,0.015332359578357154,-0.04548638456264156,4.37821561410502e-7,660.1131610939831,123.19719753137063,0.055736152494796555,-0.1719104447697257,0.000433630777284274,4318.810152485688,718.0591841374933,-0.0923177115081596,-0.03864293616507309,-85.3500566022436
4.713168522063174e-6,224.70078710604423,3503.768535901618,-0.002031587272440431,-0.059383494188297074,3.016777348437524e-6,365.25646284513465,3624.4074203292625,0.015612621092198693,-0.0459943997224827,4.5228492069168777e-7,660.6470864507618,117.37902925711738,0.044097801882039225,-0.17492175805390942,0.00043563403834153867,4329.028355126856,699.0137925332199,-0.09030292759434168,-0.03963849074518434,-84.82317426371759
4.695763061403698e-6,224.700788615163,3503.76849662772,-0.0016789311481123592,-0.05984252130711254,3.018094041350878e-6,365.2564626870832,3624.407425689916,0.015813938515883353,-0.04646297703184898,4.6673906666314396e-7,661.1814436672629,111.59280995556738,0.03340052065604625,-0.1761857783492998,0.00043753418280971507,4338.119151699427,681.7810835677435,-0.0882551888626419,-0.04068981785910431,-84.36613426687472
4.674742887583722e-6,224.70079020535286,3503.768455385124,-0.0013860151785361362,-0.0602310527076985,3.019140299135872e-6,365.256462512497,3624.407430825001,0.015967456887683525,-0.04686736301642871,4.820394776060244e-7,661.7162330927918,105.81842506340138,0.023512850748496614,-0.17604094660183722,0.0004391740113947014,4346.210309523072,665.7527852960183,-0.08621027468985226,-0.04190101998704594,-83.97239923379433
4.650459556632459e-6,224.70079189891527,3503.7684119508613,-0.0011175859194844841,-0.060521093630789884,3.0201314047130875e-6,365.25646232609915,3624.4074357076556,0.016102642779450612,-0.0471829868408031,4.991925522021572e-7,662.2514550769358,100.06178113402791,0.014230456676878703,-0.17473716243372311,0.0004404661473693829,4353.513127635772,650.2953573238651,-0.08416143747065252,-0.04333761981148371,-83.62861669796513
4.364292067245476e-6,224.7007939247946,3503.768369033347,-0.013240991107910955,-0.06036523113517978,2.9554513867823107e-6,365.25646321774235,3624.4073880801125,0.005587138653002727,-0.04604261903789913,4.7132382032761615e-7,662.7871099695653,402.9427181533536,-0.15014726056790498,-0.010265564457745135,0.0004511426245177905,4180.990989075791,1005.2887292791694,-0.08460298626034471,-0.025190087885474766,-83.11711724359056
4.355480346715813e-6,224.70079643642293,3503.7683071342317,-0.01083100218118875,-0.05984207266728379,2.969697940189474e-6,365.2564625498171,3624.4074003765713,0.007387763377565768,-0.045617393382067085,4.916743072198973e-7,663.3231981208337,391.3664681362595,-0.1539226010580228,-0.02088402613275445,0.0004658876669235275,4175.927513004837,999.9651148996393,-0.07848776604086105,-0.027889993976224763,-82.42810747921233
4.34249439483167e-6,224.70079909342758,3503.768241141485,-0.008450539982847062,-0.05933333672426381,2.983902747163817e-6,365.25646186145985,3624.407413287031,0.009165330719084928,-0.04520901095667339,5.139265716236374e-7,663.8597198811774,379.91439525828014,-0.15600796835523442,-0.031435083568402224,0.00048181744923295704,4172.160375531626,993.2162310892745,-0.07233569396222318,-0.03020031345618765,-81.79717731780694
4.3246429682832445e-6,224.70080190612205,3503.7681709514286,-0.006135635559740743,-0.058838027970975385,2.9978264099472754e-6,365.2564611532863,3624.4074266880143,0.010891117086600057,-0.04481774191291932,5.374945240280535e-7,664.3966756013166,368.60865124497747,-0.1568626939439945,-0.04166014286737714,0.000498711856423758,4169.70904820004,984.9842828021806,-0.06628314782619633,-0.032105978595434376,-81.24243239836336
4.301563817930671e-6,224.70080488796495,3503.7680965452882,-0.0038952251721569775,-0.05833407792306486,3.0113942643058657e-6,365.2564604254305,3624.4074404522244,0.012558076574514758,-0.044426837143293846,5.618527943387576e-7,664.9340656322547,357.45386532424925,-0.15689817520326535,-0.05140021202295183,0.0005164095154148599,4168.566358166614,975.005916913593,-0.06039896823123953,-0.033636815058476675,-80.78002112364162
4.273073066651832e-6,224.7008080556111,3503.768018052046,-0.0017206412840155467,-0.057778878309508626,3.0246490140882227e-6,365.2564596809156,3624.4074543918045,0.014173429048016859,-0.044002894219566345,5.865824712657364e-7,665.4718903252796,346.44240009695864,-0.15645748902213313,-0.06056162772943889,0.0005348394620331738,4168.653918778444,962.9764112844902,-0.05468213113837901,-0.03484689603005607,-80.42339031186751
4.239030176258427e-6,224.7008114283918,3503.767935859703,0.0004042416237731693,-0.057109708131494706,3.0376887361060193e-6,365.2564589237977,3624.4074682933874,0.015750658845700462,-0.043496209645959155,6.113702420613166e-7,666.0101500319626,335.559759224148,-0.15582779056956375,-0.06908621407724733,0.0005540422089418608,4169.877551121779,948.5002332451024,-0.04907695609114995,-0.03579515890075265,-80.18253327419635
4.199350461216041e-6,224.70081502301952,3503.767850933952,0.0025053156650496444,-0.05623580051514584,3.050689587955572e-6,365.25645816259754,3624.4074818700697,0.017311681759070868,-0.04283426196181224,6.360661710098063e-7,666.54884510416,324.81128159715473,-0.15522765917639114,-0.07685815443866785,0.0005742075201084115,4172.1330557189585,931.0400962438309,-0.04346068133091349,-0.036557028402100275,-80.06326697700288
4.153729433795855e-6,224.70081886074075,3503.7677649252705,0.004606638313063636,-0.055023971451845094,3.063838019783841e-6,365.2564574038051,3624.407494846517,0.018877188489054394,-0.04191010593675971,6.606059742969709e-7,667.0879758940126,314.1964357017521,-0.15488308140145762,-0.08374895333374767,0.0005958301480701244,4175.2666539364545,909.9951891439063,-0.03763086579659596,-0.037189209712863096,-80.06645164598325
4.101706074385497e-6,224.7008229542148,3503.767681077187,0.006730724008340019,-0.0532720502536164,3.0773343761523147e-6,365.25645665280985,3624.4075069503347,0.020467693096763908,-0.040560424813349524,6.851781409997153e-7,667.6275427539456,303.7473746334805,-0.1549864354369661,-0.08947295809638586,0.0006198819405932642,4179.156692698938,884.321525906257,-0.03127424057703156,-0.0377707405903723,-80.18681804190663
3.193734628770751e-6,224.700819540839,3503.7680537387346,-0.08250002610104391,-0.05330569279250016,2.5910188375467863e-6,365.2564560567088,3624.407519831606,-0.050105620103388294,-0.04151139272473758,6.639856568379986e-7,668.1675460366697,61.31007592419139,-0.19782821446986648,-0.08967656813802533,0.000438224135379466,4417.044674266688,1189.8084124381705,-0.0064590032386981034,0.07203472736168545,-79.94251238190081
3.112245442186003e-6,224.7008245119287,3503.7680347806,-0.08314380525753531,-0.048862565786821986,2.589924431509053e-6,365.2564552100226,3624.4075282935746,-0.050771055788785276,-0.03790060508927432,7.208456296899696e-7,668.7079860951808,726.2574042193478,-0.20367025650839213,-0.07683772778162115,0.0004324644600040512,4423.338100767863,1203.877796429069,0.0018791352504518208,0.07268612079607296,-79.43365737935878
