mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
4.71847096307395e-6,224.70077978396907,3503.7687205375823,-0.006370918800769607,-0.05639240315745181,2.9975475563853147e-6,365.25646274043515,3624.4073979580585,0.01252775599770438,-0.04308090385794913,3.644858808516666e-7,657.4500000000002,155.4519049570881,0.11542565989053823,-0.11426304512912464,0.0004298258385582809,4258.6832494710025,838.7923735866926,-0.09863774449662426,-0.030770836344362146,-125.92989149897375
4.728505393748517e-6,224.70078072887407,3503.7686977720227,-0.0054681302473047816,-0.056834678670959204,3.001657173641399e-6,365.256462963339,3624.4073984838215,0.013203397661259799,-0.043486471429587635,3.769902184205181e-7,657.981771287869,148.29744639211273,0.10658350438317656,-0.13233344024555901,0.00042925252060846213,4270.297797518014,813.5123724986416,-0.09812318323686328,-0.03295347804382744,-125.25729341328993
4.735336044311456e-6,224.70078180673806,3503.768671262059,-0.0045750750244678,-0.0573186657942786,3.0057299006860437e-6,365.2564630823131,3624.40740090306,0.013863492190750889,-0.04394488114206743,3.9169676819101643e-7,658.5139726931652,141.5474884769231,0.0947445080459547,-0.14725739139756203,0.0004293935884032573,4282.739627521712,787.6979556531742,-0.09720378226761696,-0.0348135447270528,-124.56636283706428
4.737536737820618e-6,224.70078300203824,3503.7686413508827,-0.0037593451247892613,-0.05783216118715225,3.0094130052925834e-6,365.2564631123139,3624.407404764234,0.014453838827372606,-0.04444327042458236,4.072968346854551e-7,659.0466045637845,135.1806327840074,0.0815630075049248,-0.1586334027925585,0.00043027226456881915,4295.333210677427,762.6830908713246,-0.09587727043718185,-0.03633120131509793,-123.88347235206385
4.7345764172312026e-6,224.70078429469328,3503.7686085168702,-0.003054553535562383,-0.05835794891315676,3.0125328050600943e-6,365.25646307160207,3624.4074095676074,0.014948268808081696,-0.04496314642745207,4.228294892453989e-7,659.5796672479042,129.09915818607377,0.06832727626384517,-0.16667418706407625,0.0004317543873703311,4307.495537607204,739.3105488068157,-0.09421527753635985,-0.03757800463214978,-123.23448705911181
4.726299906980464e-6,224.7007856661406,3503.768573250391,-0.0024818990812055775,-0.058881325407386574,3.0149704251123573e-6,365.2564629770263,3624.4074148813825,0.015331267972326725,-0.045487043031050334,4.378191517226373e-7,660.1131610939831,123.19746445317377,0.055729056733103126,-0.17191477940488348,0.00043362800714160445,4318.807625018041,718.0775840720338,-0.09231921960678947,-0.0386392673761339,-122.64032713427837
4.713157853453981e-6,224.70078710605964,3503.7685359013753,-0.0020322547320973266,-0.059383488075543035,3.016773537725676e-6,365.25646284472185,3624.407420335284,0.015612075405564106,-0.04599440657617651,4.5228045872642016e-7,660.6470864507618,117.37908333724378,0.04409433328978853,-0.1749242042846463,0.0004356333345831334,4329.030880776208,699.0053616256117,-0.09030391328494837,-0.03963896638068105,-122.1134447938747
4.695793283979441e-6,224.7007886151718,3503.7684966270062,-0.0016771335316273076,-0.05984199730324567,3.018104464733034e-6,365.25646268705174,3624.407425691564,0.015815371500310618,-0.046462554822491745,4.667486719229129e-7,661.1814436672629,111.59341871126963,0.033402749837370085,-0.17618181637919944,0.0004375325503173627,4338.124266065143,681.7569348846945,-0.08825561137435743,-0.04069321798624496,-121.65640481616423
4.674675446948123e-6,224.70079020528217,3503.7684553888407,-0.0013896912888885767,-0.06023187401593383,3.0191183027023137e-6,365.2564625118798,3624.4074308355443,0.015964534990363273,-0.046868030816712,4.820302477552799e-7,661.7162330927918,105.82017664466218,0.02349944558059027,-0.17604464860954527,0.0004391834721950977,4346.213302457202,665.7805476668149,-0.08620656372707265,-0.041891887545546826,-121.26266976702256
4.650431233081366e-6,224.70079189883236,3503.76841195316,-0.0011196421906615537,-0.060522103490294764,3.0201174980135973e-6,365.2564623263049,3624.407435703889,0.016101025786313623,-0.04718377996487221,4.991837992035552e-7,662.2514550769358,100.0611154228662,0.014230591567598525,-0.17473975015196844,0.000440468230695245,4353.512842760083,650.3099533741739,-0.08416117965864828,-0.043335078740196355,-120.91888722910473
4.364323781111848e-6,224.70079392417313,3503.7683690491253,-0.013239343829696992,-0.06036464979012515,2.9554601766305e-6,365.25646321818164,3624.4073880754445,0.005588536767800633,-0.046042134099564085,4.713417052244738e-7,662.7871099695653,402.94663570846467,-0.1501338110821285,-0.010256677006288593,0.00045114271475156395,4181.000811029047,1005.2496833333432,-0.08460110464529265,-0.025197176090944975,-120.40738777687062
4.355463869044506e-6,224.70079643635646,3503.768307136038,-0.010832227909917653,-0.05984297675697663,2.9696907019128586e-6,365.2564625498973,3624.407400375868,0.007386769766970076,-0.045618117061228015,4.916654900324332e-7,663.3231981208337,391.366793186019,-0.1539256232884551,-0.020883778401868943,0.0004658824226573734,4175.929083989468,999.9757303162128,-0.07849047756960797,-0.02788671016592928,-119.7183780207665
4.342465450710689e-6,224.70079909356429,3503.768241135732,-0.008452739055852379,-0.059334143942721324,2.9838901509751572e-6,365.25646186163,3624.407413282813,0.009163574289659145,-0.045209660539760124,5.139258364341269e-7,663.8597198811774,379.9122144428061,-0.156010474167916,-0.03144146404298092,0.000481818327714387,4172.153818448304,993.2416117642892,-0.07233704734859024,-0.030197714409535597,-119.08744785757143
4.324620792638391e-6,224.70080190638126,3503.768170944514,-0.006137083135492014,-0.05883848078682568,2.9978179113249987e-6,365.2564611530799,3624.4074266906146,0.01088994457329828,-0.04481810772151182,5.374825354591401e-7,664.3966756013166,368.6078517172061,-0.15686839151471155,-0.04166276772763526,0.0004987141493833087,4169.707506248426,984.998842175881,-0.06628298178606162,-0.03210285557577256,-118.53270293139879
4.301584641806862e-6,224.70080488796697,3503.7680965458944,-0.0038935813247211013,-0.05833334394355468,3.0114043457336394e-6,365.25646042552177,3624.4074404508874,0.012559393825052266,-0.044426242637571306,5.618624642160009e-7,664.9340656322547,357.4544377114469,-0.15689433751047765,-0.05139794955578702,0.0005164094530277945,4168.56593585375,974.9934525014409,-0.06039799708875921,-0.03363995961856519,-118.0702916621922
4.273112632386042e-6,224.70080805527834,3503.7680180602247,-0.0017182155945991268,-0.057778798815409524,3.024662652210878e-6,365.2564596812849,3624.4074543879938,0.014175361469539377,-0.04400283176990703,5.866001364376762e-7,665.4718903252796,346.44388750676285,-0.15645029649932585,-0.060557504790702626,0.0005348285756744786,4168.656292220035,962.9570885747285,-0.05468408217501207,-0.03485109793698955,-117.71366084809897
4.23904545500336e-6,224.7008114277655,3503.7679358780406,0.00040473251515378583,-0.05710991093805721,3.0376907231879965e-6,365.25645892379225,3624.407468294763,0.015751085683997818,-0.04349636206363397,6.1137298700935e-7,666.0101500319626,335.5618000690985,-0.15582504934661187,-0.06908060657024319,0.0005540372963227483,4169.88561340935,948.4792539574667,-0.04907763206726746,-0.03579748408797148,-117.47280380789917
4.199349745012811e-6,224.70081502306283,3503.76785093331,0.0025052649673354484,-0.05623563246667436,3.0506893797737286e-6,365.2564581624376,3624.4074818721087,0.01731163586894401,-0.04283412833519907,6.36063224628335e-7,666.54884510416,324.8109560049956,-0.15522853393904573,-0.07685884920893576,0.0005742072637249287,4172.133372992596,931.0372609989664,-0.04346107064583474,-0.036557291780004504,-117.35353750566405
4.1537554874044234e-6,224.70081886029834,3503.7677649337247,0.004608171871617672,-0.05502416060531178,3.0638465335228755e-6,365.25645740391667,3624.407494846147,0.018878423233178763,-0.04191024075319549,6.606262652939112e-7,667.0879758940126,314.1975889543701,-0.15487615017565623,-0.0837455712062546,0.0005958230735079717,4175.270869452688,909.9782373349422,-0.037632137028060855,-0.03719260152474341,-117.35672218703333
4.101691721948425e-6,224.70082295473722,3503.767681053614,0.006729704475223476,-0.05327353028166285,3.077327991462867e-6,365.25645665280433,3624.4075069497803,0.020466836001051786,-0.040561623240190955,6.851717143527101e-7,667.6275427539456,303.74423799081916,-0.15498732330162135,-0.08948296630160336,0.000619876917490368,4179.152698185879,884.3407153974899,-0.03127786443128967,-0.03776829282043531,-117.4770885884921
3.1937499883258634e-6,224.70081954093538,3503.768053729103,-0.08249858639622595,-0.05330644712735573,2.591025075991235e-6,365.25645605743983,3624.4075198233227,-0.05010439230428907,-0.04151202298380054,6.639966123055596e-7,668.1675460366697,61.307762972133375,-0.19782180201799276,-0.08968247496160066,0.0004382365958365762,4417.049982807154,1189.7843076937181,-0.006458386579873094,0.07202666583416985,-117.23278293015237
3.1122254337360495e-6,224.70082451203314,3503.7680347844594,-0.08314574493813798,-0.04886244156495952,2.5899156299821587e-6,365.25645520949973,3624.4075282984263,-0.0507726712369814,-0.03790045791257339,7.208348259026512e-7,668.7079860951808,57.55140105583488,-0.20367626727716176,-0.07683312102268407,0.00043244911627889066,4423.32939395182,1203.9063517603943,0.0018781449374068108,0.07269316820973286,-116.72392792130769
