mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7256982778267543e-6,224.70077521587692,3503.768783558604,-0.07040340616148755,-0.06293273414941214,2.6449247037217786e-6,365.2564713711492,3624.407279043154,-0.040649244862330104,-0.049028484846723,0.0003474262117731036,4017.7500000000005,1746.1417498886412,-0.11353333116563029,0.10794488473200632,-88.22183909897315
3.7156341588676333e-6,224.70077520829136,3503.768784224473,-0.07147156012028323,-0.06305696080770146,2.640161815552281e-6,365.2564711171146,3624.4072824089426,-0.04150489182641089,-0.04911320264559613,0.0003490744234750845,4024.5353348304257,1741.1031819125521,-0.11230924334764392,0.1093050901586802,-87.90652301032071
3.7058693792941855e-6,224.70077519979336,3503.7687849417166,-0.07251681631882592,-0.06316357499751235,2.635521453875433e-6,365.2564708585756,3624.407285927759,-0.042341776203470446,-0.0491842367474814,0.0003508544965863772,4031.332129002213,1735.7772971418933,-0.11099709173707342,0.11055977026598726,-87.59673986757451
3.6964394958714323e-6,224.70077519041317,3503.7687857099877,-0.07353529179476523,-0.06325104452970115,2.631019390183938e-6,365.25647059616415,3624.407289593954,-0.04315686830733406,-0.049240482591815904,0.00035278331488580646,4038.140401868356,1730.1721820138273,-0.1095858468342363,0.11170746256257674,-87.29260403907546
3.6873685262742722e-6,224.70077517996563,3503.768786532118,-0.07452370492883996,-0.06332156736282185,2.6266710068105837e-6,365.2564703298206,3624.4072934076476,-0.04394759279701095,-0.049283760208290533,0.0003548518720918295,4044.9601728145185,1724.2589657368896,-0.10809280740620435,0.11274218692887633,-86.99422467312603
3.6786763351666205e-6,224.70077516839325,3503.768787409013,-0.07547974482726486,-0.06337588071501628,2.622482416230868e-6,365.2564700597833,3624.4072973660677,-0.04471215496755984,-0.04931471005392441,0.00035706532315277006,4051.7914612591157,1718.0344612408223,-0.10651964230495177,0.11366160264326589,-86.70170651220553
3.6703781252459616e-6,224.7007751555992,3503.768788341939,-0.07640162458819193,-0.06341445569509746,2.618458878798073e-6,365.25646978635297,3624.4073014659925,-0.04544919145514891,-0.04933378617849043,0.0003594207497324635,4058.6342866533537,1711.5002427341176,-0.10487321323889524,0.11446811943821952,-86.41515095009962
3.6624242636750576e-6,224.70077514153846,3503.768789330547,-0.07729369409563355,-0.06343988773941016,2.6145786609413344e-6,365.2564695096118,3624.4073057048345,-0.046162175312309685,-0.04934301378197943,0.00036189922624664755,4065.4886684812886,1704.6924233877473,-0.10316739053005791,0.11517583323659168,-86.13465726091547
3.6548416918763228e-6,224.70077512613943,3503.768790375219,-0.07815271773301799,-0.06345342081904216,2.6108539811256003e-6,365.25646922993167,3624.407310077394,-0.04684859334126227,-0.04934344528817192,0.00036449443839843977,4072.354626259882,1697.6063908158217,-0.10141168550528741,0.11578620032479676,-85.8603240168502
3.6476623885211232e-6,224.7007751092876,3503.7687914779362,-0.07897506731222402,-0.06345465629972774,2.6072992696335453e-6,365.2564689473562,3624.4073145833268,-0.0475055837705936,-0.0493348621252189,0.00036721513887317983,4079.2321795390603,1690.2206101205165,-0.09960802200559961,0.11629240478053929,-85.59225054362314
3.6408371102397744e-6,224.70077509102362,3503.768792637641,-0.07976564283165347,-0.06344388943237125,2.603888426425543e-6,365.2564686621298,3624.407319218487,-0.048137088372390995,-0.04931748299920712,0.00037006590644487536,4086.121347901755,1682.57967856433,-0.09775140451922071,0.11670499139953736,-85.33053852329161
3.634375655208997e-6,224.70077507119115,3503.768793855318,-0.0805230597487995,-0.06342428310438672,2.6006245189780193e-6,365.2564683743181,3624.407323980083,-0.0487420355150665,-0.049293822734692246,0.00037301567655785095,4093.0221509639814,1674.6756446663314,-0.09586889091859832,0.11703093551002619,-85.07529358858906
3.62829995413856e-6,224.70077504980316,3503.7687951300168,-0.08124362838202027,-0.06339495248423249,2.5975286705400154e-6,365.25646808421294,3624.4073288626337,-0.04931747375321153,-0.04926330383172708,0.0003760839518184728,4099.93460837488,1666.4999930967606,-0.09395439448951637,0.1172647680454208,-84.82662697902026
3.6226024464438817e-6,224.70077502680374,3503.7687964622537,-0.08192873071117573,-0.06335711379058347,2.5945864933724994e-6,365.25646779210325,3624.407333863011,-0.04986459275627655,-0.04922687457489895,0.00037925921327005896,4106.858739816774,1658.0754487160882,-0.09201344722220484,0.11741644741885864,-84.58465699345788
3.6172207428602953e-6,224.70077500216945,3503.7687978511485,-0.08258440167194733,-0.06331229481178975,2.591769529644967e-6,365.2564674978285,3624.4073389796818,-0.05038815879979968,-0.049185686651414984,0.0003825274688013817,4113.794565005229,1649.4305844165447,-0.09005671731935465,0.11749627661367248,-84.34951066697596
3.6121752184472453e-6,224.7007749758277,3503.7687992965607,-0.08320814935236195,-0.06326139026018132,2.589087291681779e-6,365.2564672016254,3624.407344208018,-0.05088621407238464,-0.049140499334000026,0.0003858794369145338,4120.742103689109,1640.560231041762,-0.08809392453291941,0.1175073944083796,-84.12132502126948
