mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.307596852926404e-6,224.70076532941565,3503.769830767499,-0.12664091542250827,-0.045444623684262345,2.520060685156421e-6,365.2564390612925,3624.4088515235762,-0.08407348913982095,-0.035247475513964156,7.087978049337416e-5,1826.2500000000005,1252.4395764520887,0.14917298502554227,0.07178399156612131,-184.5543731244058
3.058881632975435e-6,224.7007653845583,3503.769827559801,-0.13955114504663912,-0.03980174782799593,2.5126125233468194e-6,365.25644018354666,3624.4088268619516,-0.09463648686822365,-0.030626901885960327,8.147165558077438e-5,1835.3218903666532,1224.771332244965,0.14802971228446143,0.07605326079380052,-183.90658959000024
2.8526695231399416e-6,224.70076541408912,3503.7698251635097,-0.14656448356061935,-0.034229923409201765,2.5105646015332568e-6,365.25644078616125,3624.408805438725,-0.10059865358749025,-0.02600760848169457,8.177634994243526e-5,1844.438845316372,1197.31182599204,0.13837676214659117,0.09117550793132938,-183.38756076124372
2.727270919532002e-6,224.70076542089103,3503.7698239566603,-0.14877055863571056,-0.030557264142347187,2.5083446622084703e-6,365.25644094670014,3624.4087912768414,-0.10266984800352481,-0.022924780645044208,7.614361727503281e-5,1853.6010887073126,1169.2608317746435,0.12449629602518096,0.11103281288927774,-183.02964616523295
2.6681461215956008e-6,224.70076541582824,3503.769823529059,-0.14788415947465858,-0.02845894087770917,2.50778671141649e-6,365.25644090300926,3624.408782570795,-0.10218817978277743,-0.021148810255886805,6.911598415938524e-5,1862.8088455096456,1140.52352612718,0.10871821914933273,0.1322560817242116,-182.77559036326844
2.6499883568189247e-6,224.70076540758055,3503.7698234537743,-0.14519509647583725,-0.027185899466100782,2.5102461064304273e-6,365.25644079980333,3624.4087768532627,-0.10020766715260276,-0.020075291522266014,6.266997189265019e-5,1872.0623418110797,1111.4900209092373,0.09253631779306917,0.1534953761393385,-182.57299668268934
2.653551903471186e-6,224.7007654003263,3503.769823492235,-0.14162625240689983,-0.026226507673324295,2.515258546010621e-6,365.25644069784215,3624.408772582907,-0.09749005272560976,-0.01928032698018742,5.7255192780925954e-5,1881.361804822414,1082.774022348894,0.07697792124617854,0.1744919916686694,-182.39535545620677
2.6658224554424343e-6,224.70076539470745,3503.7698235552066,-0.13790633565351204,-0.025340653252866014,2.5214160514524846e-6,365.25644062201906,3624.408768949163,-0.09463275817990513,-0.01855778926391651,5.282147349942529e-5,1890.7074628831158,1054.9401420084387,0.0627526211118527,0.1953751712504464,-182.2335653267517
2.677955847809309e-6,224.70076538885633,3503.769823650945,-0.13460738051010177,-0.024462085366701698,2.5272674941169824e-6,365.25644058570686,3624.4087655668372,-0.0921008707430923,-0.017843915928055603,4.926575576856725e-5,1900.09954546693,1028.1628933450888,0.05051686388557792,0.21602016786867081,-182.08780384551915
2.6840545562479208e-6,224.70076537816752,3503.769823869116,-0.13215757960549923,-0.023624082214012417,2.5316508901203797e-6,365.2564405938268,3624.4087623637515,-0.09023929017297272,-0.017157234186900513,4.653677844153809e-5,1909.5382831875065,1001.7964749610164,0.040721194546086845,0.23568224146705286,-181.96294950085664
