mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.6491412316891084e-6,224.70101912215733,3503.7715787354355,-0.06730040157943779,-0.07166583010532435,2.7694267485618752e-6,365.2559401277623,3624.813693986151,-0.03768663445729239,-0.0569622920754517,1.8623486749246783e-10,547.8749999999998,46.71555609912882,0.01054711971179813,0.004325397768511466,0.0025019911037892934,153117.764607548,154974.20199572414,-44.10331054835773,-56.09207866151519,-250.1947116079384
3.7828545136227885e-6,224.70077330736555,3503.769529164182,-0.0633265304971509,-0.08227248952513477,2.7809095922343554e-6,365.2542225963095,3624.4377857437894,-0.03607108480273698,-0.0650572972701382,1.2318573215242073e-7,549.1984929951317,263.8768015551145,-0.03526922488495257,-0.0329488262942017,0.0003356319923159112,4256.52106114187,1324.748608037694,-0.17585615733487592,0.12801852031899244,-193.8385804451113
3.790827847089116e-6,224.70077309948488,3503.769534231451,-0.060195656565592386,-0.08294543357616822,2.7980131881059457e-6,365.2558637527712,3624.4165301860485,-0.033587127860897556,-0.06564583152137143,1.7778886807274864e-7,550.5251831314147,246.47065519476095,-0.026294760167234,-0.045410319502081076,0.0003400365206711287,4266.85998268323,1289.4314696641504,-0.1735142706504033,0.12258682375146687,-193.30996265254555
3.801746905480583e-6,224.70077297100354,3503.7695371070768,-0.05702751442776049,-0.08336848482441289,2.8144414529576132e-6,365.25619366120986,3624.4122031792517,-0.031079280856979793,-0.06600178059957165,2.0919851927339862e-7,551.8550781321317,229.75923259069768,-0.021738852583812824,-0.04875337723312263,0.0003416931841635588,4272.843422504106,1262.6717915074717,-0.1734789422456935,0.11817480233491315,-192.92220371869317
3.822459025873705e-6,224.70077284934783,3503.769539746811,-0.053762490426536656,-0.08383233583924526,2.8315182039196063e-6,365.2563153063241,3624.410603525861,-0.028460688619880877,-0.06636438636421234,2.529879332762797e-7,553.1881857392243,219.44249374629797,-0.017086638906792965,-0.05092430050433702,0.00034126032823649465,4277.559418219407,1240.7851446657787,-0.1744622675235127,0.11538785262072404,-192.53689033419556
3.867394331706946e-6,224.70077281293425,3503.769540524485,-0.05145986442373577,-0.08296647080832532,2.8450811609335747e-6,365.2563782999435,3624.4097700109,-0.026486065462418343,-0.06562892169916323,3.096098196606602e-7,554.5245137133344,214.77518899248346,-0.01357037982105113,-0.052207320287847796,0.00034156238632548696,4278.061468926483,1235.6737501314092,-0.17252816907101762,0.1157944300242156,-191.7855017657313
3.897872395929262e-6,224.7007728728725,3503.769538919782,-0.05019123512176287,-0.08189669150240016,2.8526018676797428e-6,365.2564104478607,3624.409329090349,-0.02536078011741487,-0.06472851929621537,3.1410583090294936e-7,555.8640698338519,198.54248179012447,-0.011548547703072695,-0.05198537358068197,0.0003408706089214978,4276.8629041188415,1232.8693603697654,-0.172564423550762,0.11571932055143518,-190.97898729203527
3.911558167119914e-6,224.70077293619806,3503.769537324019,-0.049722556321374664,-0.0808662621112908,2.855785431952025e-6,365.25642811644076,3624.4090802809305,-0.02489875974131512,-0.06387398512099594,3.091577681803443e-7,557.2068618989591,180.6402153210567,-0.009981262035226675,-0.05156921550872428,0.00034059648519109783,4276.360521574072,1230.829420583829,-0.17259119974830955,0.11589353720147738,-190.3283434735753
3.910272111908466e-6,224.70077296247524,3503.769536824402,-0.049967027265937804,-0.07988318672814841,2.855392240354098e-6,365.2564386387578,3624.4089271288826,-0.02501550417769229,-0.06308563292485053,3.062821167829873e-7,558.5528977256763,163.42411368684174,-0.008751372445622225,-0.051284942535615566,0.00034190246968223423,4278.308175984531,1227.808152502084,-0.17137790268456726,0.11674658224906079,-189.78437494869524
3.900809889383708e-6,224.70077292656703,3503.769537950045,-0.050281310032921855,-0.07919981457241689,2.854624783570134e-6,365.2564455207769,3624.408821073837,-0.025211139555427652,-0.06256361031112297,3.0876458542619683e-7,559.9021851499067,146.13121476747315,-0.007490804245832152,-0.05139029093310485,0.0003443060948040143,4284.311636916756,1218.4529659625387,-0.17008755758407265,0.11792739954641412,-189.29562288694285
3.892060898458862e-6,224.7007728445437,3503.769540063794,-0.05016501282395238,-0.07883565200673441,2.8558608175522457e-6,365.2564507473402,3624.4087339431985,-0.025110604091096347,-0.062305158224190124,3.1484409383371484e-7,561.2547320264844,127.83471588381104,-0.005910672204853047,-0.05196040161112526,0.00034682912649954017,4293.794360259563,1201.309806944585,-0.1707594497202064,0.1190780828635772,-188.84175025792567
3.888825929117458e-6,224.70077274996433,3503.769541928727,-0.04957569257894119,-0.07865011721593222,2.859113424343899e-6,365.2564552364405,3624.408654478563,-0.024703853356495827,-0.06217444151944027,3.206845468735862e-7,562.6105462292161,108.3936917301279,-0.003948601120662627,-0.053010848942019705,0.0003487907171755314,4304.7100810482825,1178.542029317065,-0.1756771628751638,0.11983730942064613,-188.4050288665956
3.8906819658491e-6,224.7007726899497,3503.769541897105,-0.048740639997114726,-0.07846078926693004,2.8629804576328442e-6,365.2564592942174,3624.4085830872586,-0.024188085552906014,-0.061998479494389094,3.240531511365395e-7,563.9696356509304,87.90478274150543,-0.0016434508616393459,-0.05449168889655868,0.00034934598148099005,4313.786941943881,1154.9471083484555,-0.18733971736544772,0.11987827338775377,-187.98811921307438
3.891018969558022e-6,224.70077272295373,3503.769538349772,-0.04816894256694464,-0.07802393993263596,2.864638356577089e-6,365.25646274896405,3624.408527235275,-0.023963082561351552,-0.06156078536219427,3.24167633545745e-7,565.3320082035219,631.71406678507,0.000907185025816052,-0.056186441697947107,0.0003479664778181277,4317.115260793088,1139.2564317970018,-0.2066038669856171,0.11972447373401657,-187.70382378102966
3.8751267339571284e-6,224.7007729449504,3503.7695293791676,-0.048948835467320456,-0.07711500236923889,2.8584124066867836e-6,365.25646499368787,3624.408496820592,-0.024865360741312067,-0.06067225871165887,3.178491709698334e-7,566.6976718179982,43.35838312130124,0.0033915557416257817,-0.057633440080157666,0.00034538954462263636,4308.754059047398,1150.90767692362,-0.2296732893989505,0.1214872407251097,-187.8439354618184
3.819327676400778e-6,224.70077355450454,3503.769511558867,-0.0531321508995701,-0.07574371452408524,2.834543983057872e-6,365.2564655199534,3624.408495964706,-0.028461005084512554,-0.05935509643405657,2.992370835514487e-7,568.066634444525,584.3605555636057,0.005133684823584592,-0.05708961024607926,0.0003429198954618987,4277.063088798704,1231.01798351558,-0.2442678020893042,0.1291385439995604,-188.76260366170274
3.6982148257974518e-6,224.70077469621637,3503.76948358902,-0.06331060682647993,-0.07483415707817112,2.783332572508142e-6,365.2564653729908,3624.4085042765973,-0.03670927712818915,-0.05848190111734702,2.8591939205960595e-7,569.4389040524748,550.976386657005,0.0023155256605555757,-0.050860573456521604,0.0003311135253029974,4215.320518939103,1417.8199086136324,-0.2455295479056341,0.15124316013522876,-190.2726753450266
3.568150352061841e-6,224.70077554632962,3503.7694651232973,-0.07386958492859455,-0.07500971393595693,2.7344621792084467e-6,365.2564637518662,3624.40852890491,-0.045130057978589946,-0.05878311392582156,2.9703234898705925e-7,570.8144886304698,523.880224337403,-0.006299816787266641,-0.04921047761967558,0.00031321803072425114,4165.643464671534,1573.6530279449382,-0.24388598697706765,0.17026968930339376,-191.893694086867
3.471946116185414e-6,224.7007757647109,3503.7694663465904,-0.08186911190141014,-0.0753817198212906,2.7002029436973514e-6,365.25646187057623,3624.408550551537,-0.051399147260822974,-0.059491273611910395,2.9959452021786744e-7,572.193396186431,503.5502088871519,-0.018208053402385772,-0.05063632107761068,0.0002964415381689134,4142.376032214051,1672.1807731913625,-0.2183872408564166,0.18412150542824557,-193.36242434632805
3.410588205182623e-6,224.70077472781082,3503.7695099392645,-0.08877099621813515,-0.07679214753282565,2.6692377755862524e-6,365.2564588640428,3624.408591019714,-0.05711169375547203,-0.06079272185870518,2.5976319643722395e-7,573.5756347476237,503.0250605259789,-0.04091715318549856,-0.0364024259848863,0.00028374618752012777,4192.262746397996,1700.5881140859103,-0.11285992431441848,0.20979229105822766,-193.4435627956433
3.4767683812177513e-6,224.70077350285356,3503.7695495310763,-0.08029420359476885,-0.07909979783273628,2.7011935056843896e-6,365.25645790789645,3624.4086239462604,-0.05116604378741263,-0.0620399030337438,2.679510043583352e-7,574.9612123607048,519.3155043173751,-0.01378498034072842,-0.016963873179712798,0.0002823708389157795,4265.666092763461,1550.8863741127864,-0.08007048318861436,0.19566842962321127,-191.52274767274014
3.567540690773813e-6,224.70077347923353,3503.7695439068243,-0.06751492119725913,-0.07929599831869297,2.753847280213582e-6,365.2564582807981,3624.4086302952173,-0.04148931721502953,-0.06177992387737946,3.0672468870802806e-7,576.3501370917687,506.2328513680678,-0.000400951326930292,-0.025594399052082065,0.0002861430925142166,4266.584231390489,1468.088168661822,-0.12504964194949197,0.17961842940659173,-190.62383825256376
3.871442276969868e-6,224.70077343783151,3503.7695364524548,-0.03420653569657192,-0.07663205877839056,2.9082680020953055e-6,365.2564579680102,3624.4086408084504,-0.01531462288401797,-0.05940653646751137,4.0881747890376985e-7,577.7424170263967,494.2747221602523,0.01937338400972094,-0.03464961060237633,0.00030229236695962367,4264.404181315482,1227.980327406804,-0.17191538493485006,0.10959719415310455,-190.1917618139438
4.110265796311972e-6,224.70077362611585,3503.769527035432,-0.011961632914160003,-0.072954233637565,3.0087532156936888e-6,365.2564579614356,3624.4086431222154,0.0019962329964959362,-0.05611751254797364,5.324179323930192e-7,579.1380602697003,478.5411081149442,0.030596226156865493,-0.036595032034377944,0.000312591448006062,4246.526040139623,1100.6754510069113,-0.18602903580984162,0.06158915459065096,-189.36956206537113
4.285377334295181e-6,224.7007740090014,3503.7695164963757,0.002538982298221414,-0.07092481831088804,3.0612278402682433e-6,365.2564583472198,3624.408636782909,0.012821031380811811,-0.0541938107757104,6.740110332519529e-7,580.5370749463715,458.95714020985406,0.03787022204890753,-0.03764990841480462,0.0003140953660406332,4217.296753207581,1087.613329068305,-0.19069906355696872,0.04297472501851067,-188.14657833989187
4.49817996212427e-6,224.70077440641435,3503.769506476995,0.01807148596480511,-0.07103052554047183,3.107302103431551e-6,365.2564592104247,3624.4086214687636,0.02431609227564123,-0.05398336780404195,8.461344170890555e-7,581.9394692007286,438.83757908902254,0.04695843774801538,-0.03913105920066236,0.0002931919130032291,4188.192783156218,1091.0774948633855,-0.2153374983641878,0.031507775800744764,-187.04375108754175
4.803240526091603e-6,224.7007749132563,3503.769491769247,0.03577671144467937,-0.07286310409559145,3.1695861176139274e-6,365.2564604973368,3624.408589503767,0.03799974837130875,-0.05529791867330442,1.001912861468057e-6,583.3452511967635,419.28653297032815,0.05736499338156966,-0.04118065600254856,0.00024737428602500367,4154.033946383287,1095.4638653984007,-0.286353204504983,0.017061674696601255,-187.4536249673632
