mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.796434860755117e-6,224.70077374593862,3503.7695682164085,-0.06796946306363288,-0.0734577844932667,2.739314434838772e-6,365.2564462014231,3624.4089315496103,-0.03848993868404563,-0.05904413635682752,3.12448633728885e-5,1826.2500000000005,654.7486851237018,0.04594242232543197,-0.19112250489688545,-248.54377692787466
3.764782014397304e-6,224.70077375726095,3503.7695677349034,-0.06614752490594841,-0.07371382082210483,2.7464198270908054e-6,365.25644673224383,3624.4089214116298,-0.037164316727920414,-0.059217241636112805,3.246750016008563e-5,1835.3218903666532,618.6096749606888,0.0396970863683767,-0.1913118279439725,-248.45843385466372
3.7150047639801882e-6,224.7007737639035,3503.7695674787115,-0.0665133934383171,-0.0740670620272894,2.742315019891956e-6,365.2564471519834,3624.4089125375817,-0.0375619129157884,-0.059443897357719745,3.308334381336627e-5,1844.438845316372,578.5240990409773,0.03439114754966434,-0.19334901501855759,-248.39502696675754
3.65180484537773e-6,224.70077377673815,3503.769567234274,-0.06915241514866666,-0.07433176253515908,2.725833103859055e-6,365.2564474347911,3624.4089056222165,-0.039737159330573035,-0.05958462072219463,3.329849063052071e-5,1853.6010887073126,535.1613796205278,0.03023890880561003,-0.1953536135678524,-248.35742439840848
3.5821573703236233e-6,224.70077380524046,3503.7695668347615,-0.07415217410773811,-0.07448796439358174,2.695167008068728e-6,365.2564475788041,3624.4089011674973,-0.04374158453288269,-0.05963674527458522,3.371893365943015e-5,1862.8088455096456,489.21702533744565,0.02933091505560825,-0.19401389687658685,-248.34221013965808
3.5072976621283874e-6,224.70077386402437,3503.7695660862,-0.08260341477204311,-0.07456262963152273,2.642638846344293e-6,365.2564475696434,3624.408899749593,-0.050412426008447,-0.059639629061132106,3.511966272884153e-5,1872.0623418110797,439.59278180087915,0.033648610254782586,-0.185819195134703,-248.34072855098927
3.517576221466373e-6,224.70077397488134,3503.7695586126583,-0.05754881832247067,-0.06623655840834508,2.853564728208217e-6,365.25644806765206,3624.408888163554,-0.030919685092843464,-0.05286588770353541,1.1450186221521844e-5,1881.361804822414,796.1688953840588,-0.5841394712066957,0.07928377889896375,-248.3327928323924
3.600026416266468e-6,224.70077414400424,3503.7695538493003,-0.05288041246747461,-0.05615656077750772,2.9119029993927285e-6,365.25644744876274,3624.4088942211047,-0.027147025404807353,-0.04492260438323953,3.335496787203749e-5,1890.7074628831158,965.2748138803064,0.0022148995409388924,0.1415406758551889,-248.09028045634346
3.612472314345417e-6,224.70077413588768,3503.7695533870597,-0.053238439643560016,-0.05637498574397228,2.9094522984270022e-6,365.2564479839396,3624.4088850796434,-0.0274534735532797,-0.04505897188363302,3.244630364827323e-5,1900.09954546693,942.239127032422,-0.022820895700041054,0.15729907253581724,-247.78771221382968
3.6131749166617238e-6,224.70077413954,3503.7695526831403,-0.054402633587275186,-0.05631342957323143,2.904481473022617e-6,365.2564485861395,3624.4088746377065,-0.028410070716736877,-0.04497414277504568,3.262024204765255e-5,1909.5382831875065,916.9948151988426,-0.04005318589484114,0.1697335914953798,-247.4693264007837
3.595964864983408e-6,224.7007741445425,3503.7695520568855,-0.056089583016198666,-0.0560273583149744,2.898982731800208e-6,365.2564490898459,3624.4088651499155,-0.029795695305818215,-0.0447025274843469,3.35082099581823e-5,1919.0239078040722,881.3852133902457,-0.05336919888025556,0.17455632951728875,-247.17479784895215
3.5655679082289465e-6,224.70077413412287,3503.7695519197773,-0.05738840401647653,-0.05565481403749023,2.897784804847524e-6,365.25644933392914,3624.4088592425364,-0.030885073614496897,-0.044346378008851155,3.5060604936163465e-5,1928.556652227116,828.3944854889569,-0.06581398309801287,0.16682755873157606,-246.92956018723527
3.5450354996909464e-6,224.7007740778065,3503.7695527235205,-0.054871218466401625,-0.05519921856427829,2.918362769608634e-6,365.25644918944755,3624.4088594196155,-0.028956392864584058,-0.043905841404367575,3.788314216620625e-5,1938.1367505241087,738.9101664246729,-0.0820150508031488,0.1347277698016918,-246.72649699375046
3.6926703025447767e-6,224.70077381459618,3503.7695543034215,0.0018549986320848591,-0.04712474744816755,3.2938315691573052e-6,365.25644827098387,3624.4088717298528,0.015569298259068918,-0.03760215304871706,6.674012112540703e-5,1947.7644379252504,415.5219562104241,-0.010331502971028217,-0.027229005746992052,-246.31130398461488
3.658790461964736e-6,224.70077378054793,3503.7695547652716,0.012522575469606643,-0.04575707920321792,3.3903482476377863e-6,365.2564477432426,3624.408880501547,0.023873229967886222,-0.03650431902747464,7.599125113846994e-5,1957.4399508292463,366.08093714630746,0.008235947688198448,-0.02175926466634894,-245.7757771527787
3.6257634114081157e-6,224.70077373454305,3503.7695562159915,0.01722223444227346,-0.04593045595228927,3.438242735337225e-6,365.2564470620216,3624.408893131996,0.027541428135407706,-0.03660961550201161,8.179959164115631e-5,1967.1635268091115,329.0017504215517,0.01646791517686624,-0.013132276266351927,-245.24143311564694
3.6045701750139977e-6,224.7007736667011,3503.769558663288,0.01768111489628584,-0.04730218861110501,3.4482420704316008e-6,365.2564463896555,3624.408906887263,0.027920864467369806,-0.037652307845795326,8.580402505415678e-5,1976.935404618004,2275.372357756069,0.021724405416566922,-0.004062919020450465,-244.74426308669143
3.5932433792261503e-6,224.700773575356,3503.7695619506726,0.01512530969705324,-0.049638614065232275,3.4311792475709164e-6,365.256445842964,3624.408919521276,0.02595449301791888,-0.039446491584219326,8.889295455907743e-5,1986.7558241950874,2257.6575657562926,0.02663736910407108,0.0038653008015706565,-244.30489546376282
3.5873296369122544e-6,224.7007734663117,3503.769565772651,0.01056842356491415,-0.052644719122726884,3.396833618296378e-6,365.2564454539571,3624.4089300659925,0.022424117478683017,-0.041759588401419544,9.140703933841462e-5,1996.6250266714221,243.6793973777033,0.031510778701118174,0.009707227847826955,-243.93684383716018
3.5834498597898286e-6,224.70077335161685,3503.769569741586,0.004742631496492055,-0.055954431660087844,3.3520998599495744e-6,365.2564451866475,3624.4089386250894,0.01789991420243074,-0.04430657794931333,9.346785782490814e-5,2006.5432543758866,2221.890781447105,0.03604710730861685,0.01344876609497913,-243.6471307961685
3.580494342270615e-6,224.70077324552145,3503.7695734584313,-0.0016845681303329272,-0.05916540024562198,3.302542728177265e-6,365.2564449818293,3624.4089457357,0.012907333257499667,-0.04677508269248469,9.523024272680345e-5,2016.5107508411263,2201.5536075614928,0.0401960306166654,0.015417996707983713,-243.4351581032329
3.5800618688044776e-6,224.70077316011583,3503.769576576532,-0.008045323763186708,-0.06193704714874394,3.25292426607025e-6,365.25644479185405,3624.4089519054874,0.007975635141510925,-0.048900517062866834,9.685460716391821e-5,2026.5277608095355,2178.4661166745714,0.04401852798468336,0.0158840478327143,-243.2951878783313
3.5850804939241172e-6,224.7007731019235,3503.769578877518,-0.013855630754942491,-0.06410212223375367,3.2062098790780997e-6,365.2564445916372,3624.4089574803966,0.003490937129178855,-0.05055339917179626,9.838345831768245e-5,2036.5945302392663,2152.226152674295,0.04743238998071549,0.01519863246542732,-243.22039515208434
