mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.9188288851809375e-6,224.70077901937952,3503.769463410805,0.0009121634096863249,-0.004869611258771502,3.0589139845595055e-6,365.25645829682804,3624.408677031933,0.01334769540722165,-0.0018011044673553413,4.901376348269914e-6,1407.3174854725007,650.7421446381984,0.001711681962771774,0.12260575366633493,0.0010988567025025835,4237.369044344688,579.5015129933405,0.048179805278580644,-0.03613977258201712,-4.514834760032124e-5,-0.001998431473523041,2.308175886542874,-198.20498971194678
1.920145146036494e-6,224.7007790302507,3503.7694633489305,0.0008855968333291243,-0.00472620633493002,3.058564239340656e-6,365.25645803639816,3624.4086811434645,0.013347631963748309,-0.0017024614636654584,4.852168621594699e-6,1410.717120122648,627.179916828277,-0.004099547926194969,0.11373438329490787,0.001104066385429498,4240.18632373759,573.5966310324226,0.04856121010746982,-0.03597390597807775,-4.093453667823891e-5,-0.001999764560126673,2.3082810606701494,-198.53895462234507
1.923319688630642e-6,224.70077904087003,3503.769463247556,0.0008913672350611548,-0.004590074652637554,3.058455429746683e-6,365.25645779289897,3624.408684851359,0.013377346820705661,-0.0015996953280511675,4.786666607613538e-6,1414.1249672165914,602.4464983715498,-0.01197700365367052,0.10377289118446997,0.0011080889429770878,4242.2857261712,569.1050161441898,0.048852326394019985,-0.035820188270111755,-3.6471528258269136e-5,-0.001999985525026941,2.3083980842935987,-198.85733943868038
2.114282727969127e-6,224.70077917143374,3503.7694546990847,0.010190254200512934,-0.007928519024600343,3.114915557117454e-6,365.25646011346925,3624.4086494023345,0.02084156121078416,-0.004097972219196567,6.3859341892008285e-6,1417.5410465930045,1162.9400037406276,0.02646524911231304,-0.06182842834384974,0.0007940831691964711,4233.728865904785,582.9782466697052,0.015365504087659163,-0.04801069088391075,-7.684343713851904e-5,-0.0019454615570428625,2.3064798097861554,-199.02109926902637
2.1034180211623966e-6,224.7007791748866,3503.7694545499257,0.010245321208859424,-0.007807704442573574,3.1156226453037314e-6,365.2564600730348,3624.4086499272157,0.020895494841123293,-0.004007439567094809,6.567304694381903e-6,1420.9653781384807,1150.0868653323585,0.022859083353534648,-0.06154323657282814,0.0007943752149487703,4234.4108905989615,580.648185132564,0.015455804396019103,-0.0481225433920047,-7.29110873433334e-5,-0.0019530097460352972,2.3066981164679006,-199.06176594179203
2.0904343150976354e-6,224.70077917792324,3503.7694543879084,0.010309575949418075,-0.007675882953454367,3.116442934632856e-6,365.2564600093868,3624.408650637679,0.02095692022141981,-0.003907499726729175,6.774206479841349e-6,1424.3979817876545,1137.3264786342122,0.019523482561886584,-0.06142170654709468,0.0007945696197913469,4234.933147089662,578.6560991301558,0.015535670791093968,-0.048223219240461246,-6.862665838842626e-5,-0.001961506920879481,2.30694534883518,-199.1153597823589
2.0759901662062646e-6,224.70077918083666,3503.7694542064623,0.010388313271413914,-0.007527586562954346,3.1174005350927543e-6,365.25645992171496,3624.4086515542313,0.021030111071006777,-0.0037944688845373675,7.011269612496274e-6,1427.838877523317,1124.4520291496071,0.01642322872151086,-0.06146649356897624,0.0007945684885675338,4235.33430207641,576.8529634873498,0.015594533484764092,-0.04832648066230209,-6.401299278179561e-5,-0.0019706413737594465,2.3072153358668053,-199.1831492692734
2.0607744167888123e-6,224.70077918372317,3503.7694540068765,0.01047914002716296,-0.007356430018887338,3.1184704933689784e-6,365.2564598073237,3624.408652732224,0.021113183142714043,-0.0036639217530924965,7.27706110860328e-6,1431.28808537653,1111.2533729461773,0.013533813997536767,-0.06169346165484246,0.0007944610437263058,4235.6473460718635,575.1264018618511,0.015647532122416107,-0.04843288460669031,-5.9049345606327794e-5,-0.001980051748985626,2.307502918149325,-199.2675277224834
2.0456705334788475e-6,224.7007791863415,3503.7694538026417,0.01057211120620605,-0.00715982368385813,3.119574093180536e-6,365.25645965938753,3624.4086542893447,0.021198413922213784,-0.003514135475549373,7.562140572292391e-6,1434.7456254267436,1097.5458994014457,0.010854414568251503,-0.06207001719776909,0.000794509389055399,4235.891815851446,573.4577971239328,0.015730632223226303,-0.048524863403900734,-5.373678149567915e-5,-0.0019892390591926333,2.307801764096886,-199.37235969419882
2.032329922483499e-6,224.70077918835986,3503.7694536187446,0.010643092737085363,-0.006928542715935562,3.1205235381372694e-6,365.25645946367644,3624.408656457914,0.02126717514147556,-0.003337621681473334,7.83881168712597e-6,1438.2115178019176,1083.0841152762298,0.008525334757175542,-0.062496586819551066,0.0007953061825625782,4236.0949592173465,571.8045515021279,0.01592778404564456,-0.04856721525409451,-4.813092909172222e-5,-0.001997262094132173,2.3080981275010317,-199.5031449564588
