mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.609791767417668e-6,224.70078331556883,3503.7695454891245,-0.2549660484633029,-0.030258716935904525,1.96662818012478e-6,365.25644187004144,3624.408882498085,-0.19203631434888283,-0.025903208838401328,3.077916145669262e-5,1826.2500000000005,1863.726926316801,-0.08226526206284243,-0.4191672694418015,-183.7993256119624
2.58409007477827e-6,224.70078343253297,3503.7695493303054,-0.2374615959451713,-0.03383172567701427,1.994316150826673e-6,365.2564441813902,3624.4088706215357,-0.17868065780841091,-0.028634525295458024,1.8242667160934034e-5,1835.3218903666532,1525.0994168287668,0.3898860384257677,0.6705138248768626,-183.63201707031064
2.532588513959374e-6,224.7007836044571,3503.7695467848907,-0.23159102222145708,-0.028362941257516427,2.0279032531603488e-6,365.2564441595698,3624.4088637974623,-0.17426244467587745,-0.024269205059637464,2.1549999151382646e-5,1844.438845316372,1435.958721629059,0.35354508863032746,0.560340018994345,-183.47553564444365
2.4974543290279775e-6,224.70078368327538,3503.769546060468,-0.22696850035423746,-0.024143846304191093,2.0452691548358706e-6,365.2564436918166,3624.4088624791157,-0.170764018140437,-0.020909591704162143,2.104289074109644e-5,1853.6010887073126,1406.3478680200828,0.3385167717357378,0.5639897049963494,-183.44482109923644
2.490413751977138e-6,224.7007837196714,3503.7695462098186,-0.22109559745601262,-0.020973766928201843,2.0589561339914505e-6,365.2564429672064,3624.408865027938,-0.16617274309702545,-0.018379316246147838,1.8495592286439598e-5,1862.8088455096456,1408.2962081592327,0.3355539176600351,0.6279166275787432,-183.5009054801525
2.396120728608897e-6,224.70078334898932,3503.769551501497,-0.23038565698153957,-0.03147422087557489,2.090937645418019e-6,365.2564327510838,3624.408962188267,-0.17351911011739837,-0.02619289500282472,4.053489385332923e-5,1872.0623418110797,1802.0931530710525,-0.05971279011782198,-0.29414527414354324,-183.58673538275275
2.396267030118955e-6,224.7007834317652,3503.7695521951164,-0.22425707018488833,-0.030440667808168054,2.1085140461247397e-6,365.25643153430957,3624.4089731316017,-0.16869281076980214,-0.025308074727642193,4.036407500549765e-5,1881.361804822414,1789.639681089706,-0.0698224914421817,-0.28063327202201865,-183.61480813600312
2.402726191845238e-6,224.70078351455552,3503.769552641489,-0.21802317153024994,-0.029316255302249385,2.127114548638454e-6,365.25643052351853,3624.408982211359,-0.16375318342002923,-0.024363409561787334,4.0544752635783114e-5,1890.7074628831158,1778.0863416325699,-0.0769439124589302,-0.2663654995960388,-183.63539423355442
2.410265214268699e-6,224.70078359278375,3503.769552912115,-0.21222246315145793,-0.0281755662490499,2.1456865026910565e-6,365.2564296878171,3624.4089897966587,-0.15914212967934027,-0.02341560846925998,4.1185835985150475e-5,1900.09954546693,-132.92592524473116,-0.08083452984614584,-0.25150326443653065,-183.64263476940607
2.4145010798220333e-6,224.70078366227824,3503.769553096437,-0.20732700234445703,-0.027053690123238223,2.1630618846997736e-6,365.2564290027494,3624.408996239613,-0.1552440499248307,-0.02249017189690017,4.2329603171397554e-5,1909.5382831875065,1756.4887537542852,-0.08160123389613189,-0.23639431299884842,-183.6336347925421
2.4122518212256362e-6,224.70078371792326,3503.7695533074725,-0.20366390878462456,-0.025963689111493347,2.178358583655599e-6,365.2564284468081,3624.409001881105,-0.15232400621005582,-0.021595021596226085,4.3967770043552646e-5,1919.0239078040722,1745.3639474319984,-0.0794846727451668,-0.22153844400222492,-183.6075455895798
2.4011139569730477e-6,224.70078375292795,3503.7695536916326,-0.20146024634776774,-0.024910091923076704,2.1909732737169158e-6,365.2564279951578,3624.409007069309,-0.15056518343549216,-0.020730076803321635,4.60433575832067e-5,1928.556652227116,1732.918239499558,-0.07488133170687364,-0.2075251745354337,-183.56525340667895
2.3800726227597e-6,224.70078375944811,3503.769554422825,-0.2007550399997326,-0.023903813515328044,2.2008486564305757e-6,365.2564276175115,3624.409012169148,-0.14999966664865602,-0.019899991003881005,4.845640410847664e-5,1938.1367505241087,1718.2771599986786,-0.06832613812466563,-0.19486773440972924,-183.5092662258892
2.349974702483315e-6,224.70078373045243,3503.769555667291,-0.20138409671778484,-0.022970240681833152,2.208384063264089e-6,365.25642728249574,3624.4090175126685,-0.1504953854586002,-0.019121226814572987,5.107357148285674e-5,1947.7644379252504,1700.8931714672638,-0.060531469816989716,-0.18386286300860466,-183.44350124361807
2.3131168974277636e-6,224.70078365921793,3503.76955757398,-0.20308963664109733,-0.022169629462159314,2.213945636775074e-6,365.25642696597436,3624.4090232987082,-0.15184388970028972,-0.018438681771338557,5.372794135640237e-5,1957.4399508292463,1680.619435425329,-0.05238114808821874,-0.17466161309774655,-183.37298853402567
2.273121698877576e-6,224.70078354067553,3503.7695602338213,-0.20553472645607015,-0.021589803747877702,2.2177835208269156e-6,365.2564266523115,3624.4090295468004,-0.15377181590965222,-0.01792087936175303,5.6237710063526705e-5,1967.1635268091115,-309.59226946343955,-0.044676361541504034,-0.16738738816328427,-183.30360305784131
2.234399951286758e-6,224.70078337340004,3503.7695636434437,-0.20834132539617586,-0.021316904140898433,2.2200364917909596e-6,365.2564263310144,3624.4090361395365,-0.1559709883007753,-0.017636659711325758,5.843807303779141e-5,1976.935404618004,-344.87482697581663,-0.037986501034771664,-0.16213127560990007,-183.24177588693954
2.2018087343464737e-6,224.70078316192377,3503.7695676751428,-0.21105035758126003,-0.021399421365149406,2.2210643560617463e-6,365.25642599308225,3624.4090429003595,-0.15806811128414364,-0.01762814085081166,6.022350058829954e-5,1986.7558241950874,1604.4949501710023,-0.03244609353323249,-0.15890739515780472,-183.19412093982086
2.17988897457443e-6,224.70078291862689,3503.7695720619176,-0.2132075706510143,-0.021788110180605245,2.22132430057981e-6,365.25642563063235,3624.4090496819617,-0.15969364407197018,-0.017863291189273038,6.155434841250867e-5,1996.6250266714221,1575.5113687314454,-0.027925617744214825,-0.15751559807269647,-183.16709197051125
2.172738901752192e-6,224.7007826625857,3503.7695764328514,-0.21434359225862018,-0.02232492257777149,2.221553097775581e-6,365.25642523694137,3624.4090564105722,-0.16046729424377815,-0.01822683668278119,6.24482585501964e-5,2006.5432543758866,-460.5800889803817,-0.024088251295693936,-0.15748640851748347,-183.1666861991874
2.183084266644301e-6,224.70078241522333,3503.7695803986935,-0.2141091779473979,-0.02277858207682522,2.2224273515278624e-6,365.25642480875854,3624.409063058853,-0.16010830735621773,-0.018545768979854976,6.294246063364899e-5,2016.5107508411263,1516.8241692326692,-0.02060973159480825,-0.15814331548036972,-183.19779608869393
2.2119547577030562e-6,224.7007821954242,3503.769583632302,-0.21231833857304416,-0.022919032450835708,2.2244675527512887e-6,365.25642434489896,3624.409069589409,-0.15847120601952622,-0.018644856709922355,6.307083103203575e-5,2026.5277608095355,1489.0087543676523,-0.01731307959126724,-0.1588252027924668,-183.2628365476774
2.2584187396122762e-6,224.70078201600214,3503.7695859329556,-0.20895183311693544,-0.022587517019188996,2.2281110033712784e-6,365.25642384310436,3624.409075957433,-0.15554910631063001,-0.018399413239141803,6.289140101763267e-5,2036.5945302392663,1463.2544647765685,-0.014120863752844609,-0.15899322503244737,-183.36006436884637
2.3198802625608817e-6,224.70078188165994,3503.76958725382,-0.20409855127513868,-0.02174908225087684,2.2338752093552105e-6,365.2564232970009,3624.4090821133564,-0.15142588566591408,-0.017776234548453396,6.251306354483422e-5,2046.7113063102615,-606.7233737852944,-0.010967164110484281,-0.1583894000449302,-183.48272216155559
2.392595248102823e-6,224.70078178898325,3503.7695876949756,-0.19792833874496404,-0.02049587706555566,2.242306934268278e-6,365.2564226900487,3624.409088071789,-0.1462515895479227,-0.016837868297104236,6.209508205398899e-5,2056.8783374303353,1419.2282698251038,-0.007756622592872639,-0.15711614506405347,-183.6199283749861
2.472422080156486e-6,224.70078172748626,3503.769587486537,-0.19065333880120303,-0.01903261757537217,2.2539501851192254e-6,365.2564219934884,3624.409093984129,-0.14020842977342332,-0.01573359624016988,6.183876711842172e-5,2067.095873241265,1400.5164256866124,-0.004397649166224053,-0.15556836927132045,-183.75927434031448
2.5547192768512956e-6,224.70078168135433,3503.7695869634676,-0.18263491699242876,-0.01762624908448143,2.2688071090417846e-6,365.25642117213584,3624.409100156586,-0.13359427098651713,-0.014663645494820058,6.191333433116693e-5,2077.364164624923,1382.804394957951,-0.0008790851120868068,-0.1543525480538527,-183.89020421497995
2.6347165291960836e-6,224.70078163339312,3503.7695864967227,-0.17440762718680877,-0.016527226486723858,2.285983955181497e-6,365.25642020002056,3624.409106968862,-0.12684007117291532,-0.013819793590432058,6.238870766813588e-5,2087.683463709435,1364.6830725761852,0.0026280751665558578,-0.15401825200800032,-184.0068347139818
2.7088876423601837e-6,224.70078157234448,3503.76958635759,-0.16647245238119943,-0.015867529144182577,2.304221852644664e-6,365.25641907460476,3624.4091147277536,-0.12034503878824038,-0.01330665722784415,6.324270016283337e-5,2098.054023875374,1344.9220785640252,0.0060142855450921375,-0.15472588144294908,-184.10889141088882
2.7759295122767903e-6,224.7007814952736,3503.769586647152,-0.15913431766837863,-0.01564220260959957,2.322380076694992e-6,365.2564178099747,3624.4091235984497,-0.11434830396076301,-0.013124876253657415,6.439395772796047e-5,2108.4760997619783,1322.9659755272212,0.009230865113206043,-0.15626458404226784,-184.2004829468937
2.836559534221812e-6,224.70078140512632,3503.769587335702,-0.15246690300789617,-0.01575530901547142,2.339762102342346e-6,365.25641641735825,3624.4091336976917,-0.10890361063204092,-0.01320456636059729,6.576198337341122e-5,2118.949947273408,1298.9915552289017,0.012233253035453468,-0.15816454164551177,-184.2880227235248
2.8921045008401187e-6,224.70078130638205,3503.7695883466095,-0.14646424665945132,-0.016090191436484467,2.355784869969598e-6,365.25641490300296,3624.409145092992,-0.10400243776511647,-0.013459230134001842,6.724305049607213e-5,2129.4758235850236,1273.5643301561252,0.014852795266370563,-0.1599693875872784,-184.37863109578896
2.943639712997974e-6,224.70078120280056,3503.7695896031414,-0.14114275400754506,-0.016542458797176234,2.369700417932878e-6,365.25641327338326,3624.409157765926,-0.09965583766042278,-0.01381136457760026,6.866138303821689e-5,2140.053987149706,1247.3986640738121,0.016633947803718782,-0.16140724494796735,-184.47916019050948
2.9908518986649702e-6,224.7007810953206,3503.769591065306,-0.13668748421082805,-0.017013874601038932,2.3800606036215483e-6,365.2564115452062,3624.4091715596464,-0.09601103873034034,-0.014188457429030842,6.968942387541635e-5,2150.6846977041973,1221.321849992046,0.01661192555448489,-0.16248639882370453,-184.59534815315817
2.7361961177488575e-6,224.70078021098095,3503.769604620752,-0.17840895489024106,-0.035892585667599675,2.163865997603081e-6,365.2564160662053,3624.409114062519,-0.12992564284975536,-0.02902097189276896,1.4805750938517302e-6,2161.3682162754826,2036.431554993525,-10.573845089996665,0.6874325445754789,-184.72378192219242
2.7616812902021087e-6,224.70078024381218,3503.7696042597095,-0.17661009659647042,-0.03409344314438674,2.1674446721322227e-6,365.2564144025134,3624.4091285631753,-0.12839858316689662,-0.027663770241724762,2.9954815411414962e-6,2172.104805187197,1747.3068738435013,-5.164416620760418,0.3066850239166825,-184.83833009443825
2.7648328934121895e-6,224.7007803159784,3503.76960724075,-0.1739309941806771,-0.023418798875744815,2.183666367281127e-6,365.2564094347509,3624.409192750564,-0.12600984306361604,-0.019807279209927853,1.3420854643215905e-5,2182.89472806607,531.48239228295,0.0383458026541991,1.0596085440967922,-184.95646536345794
