mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.462772704448399e-6,224.7007776417186,3503.76930036062,-0.04879488233919931,0.02550258720562209,2.4938892878651812e-6,365.2564733948196,3624.4087461834442,-0.023016355917933096,0.020393283900486527,0.0008420141273394039,4017.7500000000005,4369.725200510679,0.07489527447177131,-0.09224994208412778,-97.79778379039784
4.4763867527966746e-6,224.7007776274224,3503.769300924237,-0.047892591378991975,0.025471911953238117,2.498322012242096e-6,365.25647300101656,3624.4087488234645,-0.022314104259538187,0.020410616004726576,0.0008487917225330022,4021.124187664019,4373.250938354554,0.07463887400256618,-0.09126690720257218,-97.81339156557792
4.4901639190619595e-6,224.70077761507733,3503.7693014899787,-0.0469793044363195,0.025427753156255176,2.5028376412056304e-6,365.2564726118812,3624.4087514037833,-0.02160247057389838,0.02041943848316862,0.0008556392061498913,4024.5012090390383,352.4686361248284,0.07436597607727329,-0.09027613189443455,-97.82788157500597
4.504067301947336e-6,224.7007776044566,3503.769302060106,-0.046056608517235906,0.025369878456733636,2.5074334921225185e-6,365.2564722264815,3624.4087539385646,-0.02088257074389304,0.020419486702876872,0.0008625472325222205,4027.881066504875,4380.862035562251,0.07407985886299868,-0.08927939550548226,-97.84120734379103
4.518128025328394e-6,224.70077759600522,3503.769302631744,-0.04512243088095808,0.025297347669973595,2.512119708493157e-6,365.25647184604384,3624.4087564078136,-0.020152651064248496,0.020410324496143935,0.0008695176613094375,4031.2637624433273,4384.968756368146,0.07377565676408858,-0.08827403731538365,-97.85332227451646
4.532289326168988e-6,224.70077758967585,3503.7693032057155,-0.0441791648388184,0.025209687620830798,2.5168885846677738e-6,365.25647147011966,3624.408758822301,-0.019414436280346618,0.02039143883578122,0.0008765255106274106,4034.64929923821,4389.274529836855,0.07345391520908609,-0.08726287025225204,-97.86417997696424
4.546532207473486e-6,224.70077758575744,3503.769303779122,-0.04322703180360071,0.02510679828196388,2.521743011505518e-6,365.25647109902576,3624.408761178829,-0.01866787258654411,0.020362794173603697,0.0008835350191785252,4038.0376792753236,4393.783447858898,0.07311182398507561,-0.08624935730800146,-97.87373452648781
4.560845928580411e-6,224.7007775841705,3503.7693043537433,-0.04226607350279642,0.02498685197180075,2.526684234301193e-6,365.2564707331026,3624.4087634754314,-0.017912892071629615,0.020322988981562908,0.0008905654480575587,4041.4289049424883,357.07599382782576,0.0727506015309688,-0.08523043483891285,-97.88194092022886
4.5752281778158036e-6,224.70077758491533,3503.769304930278,-0.041295822592900336,0.024849217209267728,2.531715910757352e-6,365.25647037232767,3624.40876570946,-0.01714898252845593,0.020271622404826287,0.0008976315892930499,4044.822978629514,358.6371416260715,0.07237030192225337,-0.08420273377017927,-97.88875549113276
4.589571846864826e-6,224.70077758800744,3503.7693055074365,-0.04032154301300493,0.024693473626699828,2.53681637642165e-6,365.2564700166578,3624.408767892974,-0.01638007528907158,0.02020798793998813,0.0009046657239745147,4048.219902728233,4408.602304938289,0.07197072109937286,-0.08317491630947689,-97.8941364415039
