mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.724450924644877e-6,224.70078345995478,3503.7693161211296,-0.025994539610948737,0.007773317986770569,2.7578204476230006e-6,365.25644154223846,3624.408799222155,-0.008352522595911365,0.005993217228247885,2.0734998865919897e-7,570.3862755499698,212.50762358227263,0.04342119775186674,-0.03273152780002304,0.0018701405472388772,4267.3636876561595,320.3730491070909,0.0650501844957724,-0.012994871612279727,-0.0001675504996536617,-0.0017939368873257549,2.2898269625102095,-135.84195498582028
2.387657548885733e-6,224.70078343687535,3503.7693190113077,-0.02791431083290915,0.009829685867646579,2.7383963447926214e-6,365.25643182230476,3624.408890547873,-0.009906099632961391,0.00713023807844609,4.7236303790032644e-7,572.6876602866998,179.15112344773095,0.038305831150175385,-0.009115907860358556,0.0020397736193018107,4150.158081447878,572.3024719686532,0.07210489986848005,-0.000894728399234017,3.884991733883663e-7,-0.002112069567431623,2.2959602376065265,-135.35472454866073
2.6246579684251377e-6,224.70078428901786,3503.769331895964,-0.018509716023358897,0.013302131799783836,2.7966906404459156e-6,365.2564182994899,3624.4090573133913,-0.0030942263306849567,0.010207524939450572,2.0655857993598025e-7,574.998330610993,485.8683378577902,-0.03803557135766602,0.038366478741405544,0.0011285080991924213,4313.143953414546,270.14964156767513,0.08395732054514621,-0.013498381440804532,0.00014915014275817124,-0.001654305826387236,2.3058625801004684,-136.46649703156757
2.638610824526156e-6,224.700785491524,3503.7693009112386,-0.017078948382369813,0.011882802118693605,2.8216323068561507e-6,365.25642562210373,3624.4089937327394,-0.0012078750034147405,0.010131336804605443,2.009629833125095e-9,577.318323988179,-255.08044820695997,4.960108063921457,-3.3678528951488103,0.0011475631583869653,4357.389812153826,192.97083994370266,0.07821387001057206,-0.029787560440916783,0.0002217506697903146,-0.0017349060339275511,2.3079532143142956,-136.64374367342643
2.73556090909937e-6,224.70078586930344,3503.7692860300617,-0.019973803670814933,0.00801316800560938,2.801946419092124e-6,365.2564282755354,3624.408983847767,-0.0034105417515711348,0.007153247998292528,4.919721429135787e-9,579.6476780347501,1.164905856714484,1.0496738159719692,-1.8959446600680037,0.001278218969512246,4340.256931318551,219.63278203150276,0.0747276627417934,-0.034107321753285035,0.00015793205151072535,-0.0016716158585226445,2.3046163568692974,-137.20989490203937
-7.885977545500751e-8,224.70078611317481,3503.769253246458,-0.0364264389102961,0.0015582063723242909,2.7770112443039213e-6,365.256425659863,3624.408956363712,-0.013815946592540963,0.0052804102977894425,1.2329126571839401e-6,581.9864305189753,547.6006628044405,0.005956799672497929,0.004808380604591007,0.0012169308845754927,4103.397825026671,387.3757649162958,0.0861242972632657,-0.05648175282441877,0.0009971875820276978,-0.0032790057973004646,2.325925369493721,-137.33768199013542
-6.277068307287931e-7,224.70078624923508,3503.7692615712663,-0.027046428863917647,0.007490280861831322,2.853587945458687e-6,365.2564231332265,3624.4090473066276,-0.007018600641149037,0.00876977422038235,1.28060289031261e-6,584.3346193615083,523.6783988752767,0.010379351350466488,0.010188420641454862,0.0011437778572683196,4259.407907597022,202.40805752716076,0.06853609361653648,-0.054272110788906015,0.0008826675638648463,-0.0036455831900506605,2.324923372320428,-137.70045880052862
2.274877842933191e-6,224.70078443973605,3503.7692882203955,-0.03089032703158545,0.008715137701112902,2.7596880169334334e-6,365.2564228600041,3624.4089674107186,-0.011442639785452983,0.008666763722967432,4.965713673725756e-7,586.6922826360063,437.8390266714962,0.023513448664239833,0.016020750605915183,0.0008382987711398518,4057.4399721704403,659.9427505120715,0.038438182168374455,-0.05678533120660804,0.0002667802727971502,-0.0018688817639624783,2.30521363817928,-138.16289256915152
2.410461501798928e-6,224.70078403116474,3503.7692976454246,-0.03242953204791708,0.008128366466682971,2.7420123093526506e-6,365.25642057389103,3624.4089783283594,-0.012453854226409216,0.007091844534601684,3.9943226721828583e-7,589.0594585697434,405.95188732117447,0.019190981351210057,0.02797824078271406,0.0009324067042703241,4021.771931814181,757.4990805091948,0.04519903191765651,-0.044640984963133144,0.00030602204557171944,-0.0017771809294433454,2.307198538565403,-137.8344170156328
2.7313672360035092e-6,224.70078366508767,3503.769302450866,-0.0377748937641159,0.005828568577807305,2.7001597913831303e-6,365.2564213701292,3624.408965018083,-0.016205502019136456,0.0043685012177141205,2.7792146993954316e-7,591.4361855442346,379.81478388857516,0.011851487887034887,0.06271818518205587,0.0010222199417136107,3997.2642600590766,787.2189994739616,0.050206481257961066,-0.04148885080611448,0.0003425344572810172,-0.0015563248312346993,2.308084456530155,-136.94290440795436
2.949983504924911e-6,224.70078332848414,3503.769309133547,-0.041152183518532275,0.0005365330645318662,2.6736027330745548e-6,365.25642477315904,3624.4089361606852,-0.018709300949278026,0.00018335442961220176,2.4037440324951474e-7,593.8225020958538,348.36990612523385,0.0009182398726171237,0.09665085710826851,0.001083944340004201,4014.595353581852,729.324292290919,0.05445801831954697,-0.04126833550808866,0.00024318752415956223,-0.0014127635461366214,2.304333354934486,-135.89320190239923
2.9183664638024844e-6,224.7007830377824,3503.769315175441,-0.04284100996939966,-0.005107738886927052,2.6521386482764076e-6,365.2564259837186,3624.408941247637,-0.020588157291238408,-0.004441889889210179,2.3641506789565756e-7,596.218446916463,314.30266342832226,-0.019068162182192164,0.10763175038472264,0.001065928070269635,4054.2497804961217,637.2502876045176,0.05558137641389117,-0.04778827808978131,7.826452374579448e-5,-0.0014302449394588447,2.2995603103276565,-136.3932999692663
2.0631316878000443e-6,224.70078461672026,3503.769303039162,-0.014212002303288496,0.017382736847278302,2.8494067256264265e-6,365.25641095978267,3624.4091775561856,0.00108314721125763,0.013578097423119688,6.518041391602293e-11,598.6240588540353,465.13314823896224,-402.32105020883216,-0.07880012469007996,0.0014223766039881123,4366.324106463298,269.4156663978315,0.06340207481766787,-0.019705666203779847,1.539767032032286e-5,-0.002102928754371477,2.305994118689912,-137.20899782190187
2.2667320878269844e-6,224.70078506450523,3503.7692937578877,-0.014408094897875612,0.016349661416296995,2.8471602481952087e-6,365.25638298327334,3624.4095751233954,0.0012511212453410244,0.012730181709079132,1.4415479902789938e-10,601.0393769132886,-24351.784022440803,-103.89329677810643,-129.51562528237295,0.00131653115735934,4322.030537037005,299.7273038296488,0.06412732427650673,-0.0259920376563633,-7.554234176115165e-5,-0.0019822168992949456,2.301175926921662,-137.82807838732336
2.476324473273018e-6,224.70078551937885,3503.7692828026106,-0.014545787857789646,0.01339654083983389,2.838158427783278e-6,365.2563530274434,3624.409984279928,0.001059959142904746,0.010425935727258473,1.9944278825797214e-10,603.4644402563163,-14275.416872566702,85.32557610842508,-76.20295877672352,0.0012401230132476143,4250.189497778754,389.7762142890936,0.0645113004470433,-0.033502131449434876,-5.526652884301668e-5,-0.0018627697951487355,2.2996621756469535,-138.5204539525635
2.058512952769141e-6,224.70078480453492,3503.769295546229,-0.016256784935600906,0.012718142056880962,2.8307165454658004e-6,365.25652965892937,3624.4075353960425,-0.0005672467773186,0.009919548800895538,5.315322107023958e-7,605.8992882032205,214.1039610986945,-0.03982283558430612,0.03993496675828703,0.0012905250170616909,4197.639275718238,574.7548345949576,0.06207826618670136,-0.024859412783054518,0.00018331338560783085,-0.0020718477031696257,2.307167598665333,-138.90152632127018
2.2168911879939676e-6,224.70078540479633,3503.7692925968186,-0.014565763869778049,-0.004112045597764049,2.7999308371996796e-6,365.25691386360177,3624.4245574168635,-0.0002306728482154454,-0.0036845500139108776,1.529193295151422e-6,608.3439602327541,325.18909980017264,0.03694435154046338,0.06971216904054275,0.0013266407560991,4288.1074974351595,372.87710514713547,0.06770102648166022,-0.03434156647827076,7.322822722417572e-5,-0.002019691967002322,2.3064216729553544,-138.7041027316801
2.4985792256565687e-6,224.70078532866046,3503.7692814778047,-0.014579128861567018,0.011605380407427243,2.8323634266619163e-6,365.25650160504205,3624.4074739310527,0.0009126809712739648,0.009516840209914933,1.0507254806740403e-6,610.7984959829553,252.3854269113393,-0.018129298769580533,0.016323091916309044,0.0012180660643566355,4140.48230380235,622.3991584284147,0.06205222745989996,-0.032551653211986935,0.00034205540493847394,-0.0017892361928859863,2.3134172923459766,-137.64265564005825
2.5176969075902167e-6,224.7007854591038,3503.7692795128705,-0.013240652253620788,0.013261840677566113,2.846860802007961e-6,365.25641863239304,3624.4089745948995,0.002218131309087773,0.010917175575276983,7.132988150733676e-7,613.2629352517961,216.39446630063486,0.0011778086188370682,0.014313949991078136,0.001210102621758,4131.638058869822,634.4198920775267,0.06235087004203393,-0.032628781952412714,0.0003233809280400873,-0.0017950667505326236,2.3124964947003837,-137.65977515394516
2.462499105770069e-6,224.70078547236412,3503.7692821229507,-0.010783461605639422,0.012770873388847146,2.8645327917617743e-6,365.25640688986516,3624.4091991581595,0.00429995372428576,0.010523874276076246,6.295911390629171e-7,615.7373179978218,180.8353067000997,0.013424039579687876,0.015673084732582897,0.0012344803168980777,4160.677746593278,586.6948310866575,0.06354116951297871,-0.03154265211304143,0.0002630655054024637,-0.001852637685473421,2.310828595856664,-137.59257445295276
2.209824938864413e-6,224.70078483845953,3503.769301596073,-0.017363615565921368,0.009652936865740555,2.819842567753996e-6,365.25639910713323,3624.4093431067295,-0.0010393508618722935,0.0077381709308824995,7.432274798522969e-11,618.2216843408045,393.2724894965686,-426.96609170712924,0.34493234982691073,0.0012799389681466442,4330.508605224128,218.30088444251797,0.062081876971334646,-0.033444765273416076,-0.0002560881565087174,-0.0019717991802627108,2.3008069114483347,-137.22750992232773
1.9584781569967104e-6,224.7007847331325,3503.7693009579016,-0.01968302765217183,0.010008725924536903,2.8098213328063365e-6,365.25641696304933,3624.4090794608587,-0.0026247511614880385,0.008567499601399905,4.5413305887814815e-11,620.7160745623884,190.02374044941737,-902.203922749361,-0.5082649527132694,0.0012777037838094148,4317.94700959256,232.32822928893037,0.05742651453517369,-0.03433476813870512,-0.00018741983357128115,-0.002100143342131692,2.305774793093604,-136.76467756108497
1.7440562651599751e-6,224.70078501262176,3503.769289231408,-0.02656732491624187,0.006595737068235931,2.7571817359336386e-6,365.2564305296553,3624.4089171693163,-0.007793196652323249,0.005893281089338701,1.5177314691948214e-9,623.2205291067474,-7044.460650525118,14.878334445459913,-35.366027994642856,0.0014716809559152427,4314.009328392858,173.71841162917428,0.0643554739653777,-0.036011499575765854,-0.00013665365435559676,-0.0022959609930563235,2.3001316562318186,-136.0589528376227
8.068176466452637e-7,224.7007849399326,3503.7692833180927,-0.03399439095708347,0.00759251587993051,2.7156291280508826e-6,365.2564381073872,3624.408803746915,-0.013394237884177627,0.007266823631465037,2.7170272740192327e-10,625.7350885812372,-55113.0515393131,-159.66196753750043,-279.6783063551092,0.001277556208197877,4180.683033582368,404.0332604220903,0.058455613148306045,-0.03229507691244779,8.350915161438446e-5,-0.002777098145221815,2.3133442986513817,-134.89839310199363
3.9811415720978505e-8,224.7007869286017,3503.7692513164443,-0.041994506538603336,0.004420639033776709,2.6614235311334098e-6,365.25643195795413,3624.408836970714,-0.019422166314137995,0.006545441511874577,6.344657214646253e-11,628.2597937570564,77.59331168965784,-2085.3547246010994,0.5432357737143101,0.0012202675533603904,4042.95266762675,554.1617956920477,0.07996015636105966,-0.030180161221757158,0.0005279149979066085,-0.00322208974969266,2.3303241400793424,-133.10693950377825
2.382654609391459e-6,224.70078637746187,3503.769272711357,-0.020676752699811885,0.010028571508139414,2.771823030413299e-6,365.25642562603724,3624.409005173891,-0.005189793459999532,0.006760444975280545,2.5424015905598536e-7,630.7946855699071,656.8605938272678,-0.07820403565233833,-0.14243882243663386,0.0016622493517205609,4273.485919039331,378.9218999854202,0.08367759546718115,-0.02446807877018543,8.802860854463979e-5,-0.0018350010084461886,2.3062437344918827,-136.9830229323363
2.664325699741975e-6,224.70078508186123,3503.7692963200966,-0.026490207698150536,0.0073946559320913945,2.7365078847172694e-6,365.2564239802451,3624.409006835067,-0.00954867305319457,0.00450649242480113,3.280397403099745e-7,633.3398051206558,63.94907146579813,-0.13298798125664985,0.05134418113659292,0.00149476567417002,4198.5670822449665,513.7435159379191,0.0770683289678849,-0.02790474083864733,0.00010411629295651831,-0.0016471240361823115,2.3045751034134168,-136.67559434015803
2.731199969189136e-6,224.70078456917747,3503.76930752844,-0.029200693201176693,0.007139488352632854,2.723418038012499e-6,365.2564244026328,3624.4089802582794,-0.011121964939382669,0.004120643446356484,4.407345877800928e-7,635.895193676005,675.8014082781198,-0.1208638147407059,0.07012865237067872,0.0013799280864510268,4138.463699658611,618.504601636773,0.07245005571194006,-0.03058407292998514,0.00013053995106641135,-0.0015977014826371724,2.304164471804457,-136.5482013333652
2.981185386040641e-6,224.70078331607658,3503.7693237826825,-0.0339321097613764,0.005166624069124992,2.696573994781377e-6,365.2564235597248,3624.408921258397,-0.012706047121581309,0.0019335579797032513,2.3711594934218208e-7,638.4608926691564,325.6349916593912,-0.1411789123429284,-0.3474055849454677,0.0013074771474153152,3983.80942650796,817.2980773987988,0.07755683959447475,-0.039674467378257076,0.00021594553109399725,-0.001493427175323412,2.302709267254907,-136.7829052306337
3.1749898132000407e-6,224.70078088633582,3503.7693743900422,-0.03798487138696307,0.004272468217763478,2.6831687944617664e-6,365.2564247849808,3624.408893242071,-0.016209769050755662,0.0017170803817055955,1.629679444065286e-7,641.0369437004885,243.00605992779083,0.12351397062185675,-0.49156369160357555,0.0011238514958045306,3911.1250364696643,958.4697267981792,0.06858202860399616,-0.04421551209129228,0.0002327232499538531,-0.0013989659492829212,2.300436831740317,-137.19449017189245
3.36204204436783e-6,224.70078032854937,3503.769375003761,-0.0413860768517234,0.0034689947349308076,2.661578158856168e-6,365.25642494652493,3624.4088757132163,-0.018388143706854918,0.0005175191376728023,2.759398748704192e-7,643.6233885382256,272.3447388776895,0.18941752130853245,-0.030474012981540913,0.0009239169921042376,3870.9793382054168,989.3188234947092,0.056181762814234155,-0.0572798648388906,0.00027106391354483585,-0.00128455349955612,2.301003321263822,-138.8503710426414
2.654767444310764e-6,224.7007850313775,3503.7693013218914,-0.018025666471273665,0.005458386242794499,2.8075339283828196e-6,365.2564183347054,3624.4091328226223,-0.0020217830120297605,0.004376822784464562,1.7455844894012603e-7,646.2202691191205,681.925148738967,0.02768316025174494,0.0885736074503311,0.001533079274522286,4319.8613889539565,264.6586470775858,0.07406498820348505,-0.030352606691271454,-9.143705045398367e-5,-0.0017603206208167406,2.2963442994243812,-139.41523421970004
2.769879161045457e-6,224.70078536666773,3503.769299663314,-0.01838480027300271,0.004922555755623925,2.806814377610294e-6,365.25642005451675,3624.409113809015,-0.002253239817677729,0.004238139207906603,2.4224572332773953e-7,648.8276275491289,648.7201976752897,-0.020168258495026493,0.08094163103605596,0.0015235564294014301,4317.28359604718,271.92503296735316,0.074281042632499,-0.030468502911824503,-6.76742477359385e-5,-0.001682745081266413,2.296462219838959,-138.7630368974889
2.3976369500508975e-6,224.70078572062994,3503.7693005838346,-0.02172186621332427,0.00804516952552257,2.799918150663486e-6,365.2564243637877,3624.4090175588863,-0.003949232463594021,0.006654790212449158,2.8882998201889304e-8,651.4455061040975,530.8922990398688,0.7261331272216112,1.5462214286169944,0.001250037043107706,4228.600520903325,405.2986140828387,0.06707687794707058,-0.038188207326269936,-0.0001129729407754355,-0.0018751888254728536,2.2986944517393377,-138.04644610535024
2.4679851359140336e-6,224.7007851038361,3503.7693169937315,-0.022716650853082006,0.007491165741263169,2.7902261462621764e-6,365.2564259012354,3624.4089923938677,-0.0050146580265803585,0.00629590735716434,4.547241418854836e-9,654.0739472304443,2571.7608169457253,-0.19689209726885432,11.578676324264498,0.0012162181810646381,4223.689597428417,411.4076032532609,0.06613831698203312,-0.039794450159294975,-0.00015015645287736154,-0.001846593647048793,2.2954643314443715,-137.69103399103778
2.88694722768939e-6,224.700786809941,3503.7692714994787,-0.021232298714386425,0.007555967541796499,2.7965670775192866e-6,365.2564239432872,3624.409045468778,-0.0038966981183697785,0.006804933817286456,3.695083159380404e-7,656.7129935458514,222.53924156560063,-0.037996293985616277,-0.05557198548184089,0.0013482171786527856,4333.310503256802,199.3034600724078,0.07454502573097382,-0.035372052315099024,9.146746884572747e-5,-0.0016053952833375257,2.299612520348298,-137.37280546703448
2.8952851701029376e-6,224.70078692074728,3503.7692604022427,-0.02085024291713395,0.008193021120255948,2.796624554648111e-6,365.25642395998995,3624.409036098774,-0.0037888025910312473,0.007204976257222508,4.0909682464357955e-7,659.3626878399538,196.3272775985962,-0.03206519458406166,-0.04018623783279326,0.0013126625980911955,4339.188325120456,185.47695693872217,0.07637591409845207,-0.03437378703262001,0.0001801345901368678,-0.0015846735530331173,2.3018305933558123,-137.22714057028114
2.769786340681407e-6,224.70079224173097,3503.7691460791116,-0.018360699610526006,0.008102826433841005,2.810672972793772e-6,365.2564276092565,3624.4089721141,-0.002102702878259623,0.007048417346724863,4.1312845691018603e-7,662.0230730750316,497.6491360288233,0.042677808274198654,0.04079805398926903,0.0012152629428582758,4342.064348969595,196.21590340991935,0.07909704716689779,-0.03397339858089869,0.00019580212682308762,-0.0016525551867341574,2.3051562389041065,-137.03295215412805
2.7293489432183694e-6,224.70080047625308,3503.768964709243,-0.017316546217791565,0.011503219550484611,2.817949340262237e-6,365.2564243838648,3624.4089941052885,-0.0013152281050945213,0.009538135559692653,3.962762017767869e-7,664.6941923867108,471.1197531127663,0.10004788150297177,0.029631074399296065,0.0011301971581721643,4319.941285317311,228.9897636600675,0.08211570798800524,-0.030350239525450903,0.00032861418132706764,-0.001594875511460532,2.3105458884875145,-136.73389787295554
2.6310260754032196e-6,224.7008155392266,3503.76863445973,-0.01569232144665888,0.01772051002106699,2.8341759125574813e-6,365.256420709726,3624.409025354568,0.00021265544950886615,0.014148366237487527,3.2072232699910887e-7,667.376089084658,435.7768324096618,0.21310032748393593,-0.05016362606051099,0.0010577427409120901,4275.110738126228,311.72625367886957,0.08516204423094122,-0.02421824566007632,0.00042776313256189603,-0.0015000153397855187,2.3139154786159666,-136.57441259078843
2.339526221782618e-6,224.7008310956416,3503.7676866130532,-0.017489725386207272,0.02139152555453115,2.8313489562709337e-6,365.25641799877695,3624.4090596663195,-0.0012489373970029124,0.016581939929710507,1.2147702480408686e-8,670.0688066532873,2405.095208678261,-0.02034888665158302,9.569901236112363,0.001250951643336717,4209.401380721653,490.14522279043666,0.07043167646840615,-0.0069699324453505055,0.0005857379733250296,-0.0015990084555808958,2.307528799512113,-136.83686885365844
2.776780420563031e-6,224.70079162927817,3503.775912278863,-0.05848949191259697,0.0028920659293265273,2.587279918521387e-6,365.2564429285012,3624.4087241788334,-0.0327930032172629,0.000813818603216677,3.128339823200766e-9,672.7723887524601,-2552.9258818659528,55.266360438304176,-12.409389214185621,0.0009084859896290431,3948.048795620394,876.620579529698,0.04558352155987773,-0.00692484529111862,-0.0005927795337568738,-0.0010009120729793195,2.291126938405297,-135.08172984153535
2.846185074305715e-6,224.7008116701936,3503.7649553121973,-0.04488601242812642,0.0056881446857871025,2.6515961949502995e-6,365.2564417924866,3624.4087479978766,-0.02229419144028541,0.0031415617218335965,1.90328275485769e-7,675.486879218199,159.91988965310196,-0.0050402612803684835,0.6342612239436987,0.0011531250771726197,4093.11903558405,587.5025963036753,0.044583493412977133,-0.021736318447357263,-0.0003883997392691225,-0.0010967756850012167,2.2768651896050907,-135.8225736182131
3.4349227105249727e-6,224.70074376541544,3503.7705632981388,-0.02774357830250162,0.003506004862869374,2.7509753388341357e-6,365.2564312466093,3624.408936293518,-0.008675498342955635,0.002364759838694658,2.487647212968981e-7,678.2123220633923,444.1158142363787,0.2152119070950028,0.3241685305433855,0.001939783900102873,4286.405618774835,207.06938661080255,0.06748628579562062,-0.017001430262466748,0.00015397717008480116,-0.0015391446180949453,2.300133992307084,-136.0842195172044
3.3563892553802977e-6,224.70075897403643,3503.7699638930694,-0.026885128187274822,0.004684913956238697,2.761917893432815e-6,365.25643010021304,3624.408930475479,-0.007740181787909817,0.0034020718150370587,1.1763959363916277e-7,680.9487614785138,458.54386998623005,0.17840011455915733,0.5813454370060286,0.0017319572580543397,4281.161089488937,246.65176809907575,0.06773850505754457,-0.024260042369272563,0.00010566756972408067,-0.0014699155800948333,2.2970676237874565,-136.65597348723423
2.377042886342425e-6,224.70080241641938,3503.7689913247664,-0.018296954382577318,0.003667648665811187,2.8074188136590437e-6,365.2564313692129,3624.4089564088194,-0.002512418751371072,0.0037229068578249415,3.1272522298872907e-8,683.6962418323334,520.4925534621299,1.7255146527026437,-0.976042528011073,0.0018212692571107914,4406.115176691281,109.46075126016879,0.06579812198887246,-0.02180520663496134,-0.00021947239842245103,-0.001835891540789943,2.2948816030052503,-136.1999782870222
2.3828136754207514e-6,224.70079577700227,3503.7691001405024,-0.01854409146256838,0.0037102745578330067,2.805387444002716e-6,365.2564279432736,3624.4089795177024,-0.0027755540791486125,0.003794632140059228,1.0133391127877774e-9,686.4548076726413,-2721.2187335324415,50.880698772990144,-12.496851496428413,0.0017132928750225407,4415.7460452328505,98.49853804592395,0.06521460917870107,-0.02438215166982618,-0.00011551751182867311,-0.0018682287822188032,2.299895729998458,-135.82899880815393
2.3485666008311183e-6,224.70079062022995,3503.7691910103745,-0.018080735513933018,0.004459460512398458,2.806981485774375e-6,365.2564223691452,3624.4090322254865,-0.0025287448873263143,0.004156803169150184,6.543528377369459e-10,689.2245037269686,-4816.343173662931,65.04270998970922,-21.874277114581197,0.0016166760884801863,4426.619536625848,83.57007218568558,0.06483573214111452,-0.0248040147186466,-4.13355611664062e-5,-0.0019107830399701221,2.303818072671326,-135.74921220036862
2.3828614844588718e-6,224.70078710448925,3503.769250757834,-0.017441046185175814,0.005249130621450688,2.813029226810853e-6,365.25641862055636,3624.4090830815535,-0.001984402657362745,0.004784629354968753,4.4517197632959304e-7,692.0053749033098,572.3518588424272,-0.10952343514790082,0.07326750880507105,0.0014767469757955521,4412.974610391133,104.61267190985477,0.06741061569770572,-0.026326687026826633,5.6231273137578606e-5,-0.0018586497695622802,2.307448948663489,-135.62081441145227
2.4277174098464227e-6,224.70078529910688,3503.7692791655104,-0.016939984116983966,0.007533613823635775,2.814691106357949e-6,365.2564107374174,3624.4091789470394,-0.0015901747710233077,0.0062064683474779125,5.727990450585961e-7,694.7974662908566,536.8886966682202,-0.10098646806321834,0.05377507719460217,0.0013796740842661943,4407.611925765979,95.85348648404394,0.06895135447912278,-0.025340432790734148,3.441065545232334e-5,-0.001836953260335047,2.3058683761558942,-135.61821523368226
2.516820263128381e-6,224.7007842881726,3503.7693011256097,-0.016708103049480352,0.010091798989749901,2.8134991038416857e-6,365.25640191617026,3624.4092957627054,-0.001286248495735271,0.007634531797969201,6.335226872221932e-7,697.6008231607229,507.32889823204016,-0.08917548868359464,0.04761386354939052,0.0013302960032327577,4391.052513820444,96.63370996322605,0.07092276219957198,-0.024487208149020452,-3.07423310789096e-5,-0.0018093064934403705,2.3014930919495282,-136.20084597179172
