mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
3.802104127666485e-6,224.70078581747248,3503.7694714592717,-0.08057641052385278,-0.02741588269886645,2.567595117577938e-6,365.2564826207174,3624.4083320874684,-0.049930278721525514,-0.020563561034376378,0.0007806094500742543,4350.626662655025,1341.306785287988,-0.00959716070644386,0.11437365261853003,-0.00046492702685141537,0.0005859820090069402,0.3157379551346526,-158.12666524402678
3.802105903018052e-6,224.70078581726563,3503.769471461936,-0.08057623795801518,-0.027415944336669707,2.567595802285223e-6,365.2564826207569,3624.408332087309,-0.049930133774649055,-0.020563616361147532,0.0007806116610604601,4350.633578990929,1341.2959163435398,-0.009597973643619792,0.11437367082282617,-0.00046493160848047474,0.0005859894587186201,0.3473117506481178,-153.48971117651186
3.802099415975302e-6,224.70078581792927,3503.769471451846,-0.08057683682224039,-0.027415939957202307,2.5675934989208605e-6,365.256482621912,3624.408332075658,-0.04993062663673538,-0.020563582846895335,0.0007805988885001842,4350.617283531165,1341.3196582048276,-0.009599274976831355,0.11437517709001029,-0.00046494522194289416,0.0005859780573671008,0.3788855461615831,-147.45809947923706
3.7421591991397916e-6,224.70078171779826,3503.7695592933837,-0.08571467243373017,-0.02704586019808785,2.5442453187290205e-6,365.2564203841011,3624.408889246777,-0.0543130122698644,-0.019702727898741796,0.000738639043845015,4470.4314822956885,1262.4179459778513,0.01765881109369346,0.13850576693813918,-0.0005529401601757638,0.00043825138574603853,0.41045934167504833,-157.15149111811175
3.74216788970666e-6,224.7007817172587,3503.7695593035933,-0.08571396934679588,-0.027045929839939233,2.544247871074165e-6,365.25642038164654,3624.408889269922,-0.05431245573363237,-0.01970278063864547,0.000738648816435316,4470.445887368524,1262.399505696619,0.017661905199823722,0.13850461954113263,-0.0005529338231722035,0.00043826565537771425,0.4420331371885136,-151.02630733414907
3.742169475162941e-6,224.70078171679597,3503.769559311214,-0.08571393385105176,-0.027045964658411806,2.5442476780482996e-6,365.256420379098,3624.4088892943396,-0.05431241397248674,-0.019702793884393,0.0007386547218113736,4470.458600169379,1262.3836232756219,0.01766305542448083,0.1385040875780568,-0.0005529341163480385,0.00043826465831426096,0.47360693270197884,-145.59927779077623
4.21464059156895e-6,224.70080620975088,3503.769175268679,-0.06294734369911788,-0.01603438829913338,2.5813788308673275e-6,365.2565392747053,3624.4078414146757,-0.03567011532096198,-0.013445252097687727,1.805421115102122e-6,3730.5114031906164,135.1813086134758,-58.767782874236566,-7.369642136859438,-8.422946290559212e-5,0.0005753815189113424,0.5051807282154441,-150.11143427410795
3.846145468163013e-6,224.70079109141233,3503.7694458192004,-0.08690769339824067,-0.023003823291344885,2.5605478042300385e-6,365.25641992959095,3624.409010458045,-0.054273740906964615,-0.016046488253713676,6.972642892289044e-5,-1395.1901690273435,-203.37389999974562,2.1572123641053733,-0.5265649194268787,0.001388314291257246,1.8395117224029473e-5,0.5367545237289094,-224.23947807693858
3.742153102384199e-6,224.70078171747153,3503.769559299117,-0.08571535870104996,-0.027046108140413073,2.544242159725296e-6,365.25642038195974,3624.4088892673203,-0.05431354465324976,-0.01970288270229597,0.0007386330063352756,4470.441582986334,1262.4091516160775,0.01765913468166171,0.13850762401214092,-0.0005529419839613322,0.00043825719324800294,0.5683283192423746,-144.4320793462819
3.742159121257524e-6,224.70078171766525,3503.7695592964,-0.08571473236537497,-0.02704583982420287,2.544245023252723e-6,365.2564203825037,3624.4088892619616,-0.05431308014801864,-0.019702660698469862,0.0007386378370661078,4470.436584416747,1262.4148928655525,0.017659865362896883,0.13850693344624745,-0.0005529533469575276,0.0004382495125114752,0.5999021147558399,-149.89426526158212
3.742157056453453e-6,224.70078171717975,3503.7695593050257,-0.08571505465284855,-0.02704593043501676,2.5442434483715283e-6,365.25642038039564,3624.408889282002,-0.0543133073199692,-0.019702727935860826,0.0007386375701406592,4470.450183060701,1262.40079590378,0.017661485912063964,0.13850760640080648,-0.0005529390747389616,0.00043826957254016727,0.6314759102693052,-155.9229296319635
4.712533865645181e-6,224.70080043630125,3503.7692595522394,-0.02736311560997303,-0.008976068567261785,2.836601024841765e-6,365.2564539656379,3624.4085541495697,-0.005605990636655605,-0.005407300958803912,0.0008100002126826822,3989.2823706106233,1793.813223488572,0.030621696299482505,0.08079700916223247,-0.0003059720857352008,-0.0012906135529497098,0.6630497057827704,-183.1165146031267
4.712530653252807e-6,224.70080043635446,3503.769259551458,-0.027363265773147835,-0.0089760201428806,2.8366002855336313e-6,365.25645396584787,3624.408554148129,-0.005606107949618174,-0.005407256470361408,0.0008099971194020453,3989.281339920141,1793.8153963927002,0.030621444129716936,0.08079742540190006,-0.0003059666873052853,-0.0012906123870228172,0.6946235012962356,-184.22261996186657
4.712521047560766e-6,224.70080043646016,3503.7692595497556,-0.027363921012946112,-0.008976256069667923,2.8365964295692004e-6,365.2564539666085,3624.4085541425547,-0.005606619409270479,-0.00540742765541604,0.000809988029358978,3989.274451696821,1793.826361996192,0.030620631659609425,0.08079827649577341,-0.00030595601213663173,-0.0012906007056803753,0.7261972968097009,-186.1832326832377
4.712531591943855e-6,224.70080043647314,3503.769259550101,-0.027363378889486426,-0.008975979368812928,2.8365993611189677e-6,365.2564539664771,3624.408554142642,-0.0056062201914164125,-0.005407206901826976,0.0008100043473774141,3989.275747991987,1793.8245786919458,0.030622909004756917,0.08079694206051498,-0.00030594635534145876,-0.0012906177017155175,0.7577710923231662,-188.3021883860016
4.712528837784026e-6,224.70080043626515,3503.7692595530375,-0.027363415837575164,-0.008976001606789618,2.836599617502945e-6,365.2564539654322,3624.408554151033,-0.005606247284228809,-0.005407242546149668,0.0008100076284246735,3989.284100886187,1793.8134769249327,0.030622938687495056,0.08079670324833946,-0.000305970074564433,-0.0012906138403957562,0.7893448878366315,-189.5998358288612
4.712529043175815e-6,224.7008004363316,3503.769259551603,-0.02736334373527739,-0.008976055311405313,2.8366000962925233e-6,365.2564539658026,3624.4085541488134,-0.005606154289667427,-0.0054072912578121595,0.0008099918471110064,3989.2814119582054,1793.813217945171,0.030620385328090347,0.08079761976035477,-0.00030597154993881827,-0.0012906073249885513,0.8209186833500967,-189.47085028221662
4.7125267229883565e-6,224.70080043620626,3503.7692595535714,-0.027363435618491787,-0.008975983301559545,2.8365998833508285e-6,365.25645396526403,3624.408554152849,-0.005606239245282648,-0.005407244385595195,0.0008099987184712738,3989.286601156195,1793.8062229421478,0.030621050086646857,0.08079703775143243,-0.00030597988017681745,-0.0012906066869493161,0.8524924788635619,-187.80453934524567
4.712528633750818e-6,224.70080043627263,3503.769259552826,-0.027363382849394602,-0.00897596868442821,2.836599850411932e-6,365.2564539655176,3624.4085541505005,-0.005606213188852266,-0.005407217811036171,0.0008100038492712174,3989.284313009833,1793.8118659699437,0.030622229781938685,0.08079691218721358,-0.000305969535897964,-0.0012906128395772556,0.8840662743770272,-184.71872286629832
4.712530162526431e-6,224.7008004363126,3503.769259552286,-0.02736330516765184,-0.008975901404403895,2.8366004216466637e-6,365.25645396548254,3624.4085541506947,-0.005606150306283413,-0.005407158406184594,0.0008100051617997857,3989.2835685059435,1793.8144308515475,0.030622627836425005,0.0807970223610447,-0.0003059671504726145,-0.0012906171608317689,0.9156400698904925,-180.1418035369655
4.71252453383745e-6,224.7008004363813,3503.769259551563,-0.027363739781579376,-0.008975973470952511,2.836597818136442e-6,365.2564539659579,3624.408554146822,-0.005606517174235333,-0.00540720189577794,0.0008100095313886039,3989.2797756839077,1793.8218096828339,0.030623723848551637,0.08079685220589083,-0.0003059538395145064,-0.0012906145108742835,0.9472138654039577,-173.47163059030078
4.712530510607648e-6,224.7008004363691,3503.7692595514623,-0.02736328231863746,-0.008975932564508671,2.8366002907035063e-6,365.25645396576283,3624.4085541483855,-0.005606136798018338,-0.005407171252620452,0.0008100043900103978,3989.281481247892,1793.8185379809972,0.030622790127063808,0.0807972314162347,-0.00030595913394441677,-0.0012906196635440743,0.978787660917423,-163.53108915709572
4.71252710435928e-6,224.7008004364718,3503.7692595498725,-0.027363537655907808,-0.008976083592084193,2.836598603010075e-6,365.25645396628653,3624.40855414444,-0.005606335495804351,-0.005407277595346127,0.0008099991867486068,3989.276670843481,1793.8270058211065,0.03062255192174075,0.08079786594003,-0.0003059515109807793,-0.0012906157057475272,1.0103614564308883,-149.10202645913176
4.712531728139715e-6,224.7008004363935,3503.769259551107,-0.027363330534564165,-0.00897601263624602,2.8365996650229313e-6,365.2564539660742,3624.408554146312,-0.005606166903291027,-0.0054072473940179324,0.0008100001689507523,3989.278677150438,1793.819177429478,0.03062203978621997,0.08079718582534873,-0.0003059611463963656,-0.0012906130585004748,1.0419352519443534,-133.14565587143517
4.712535705345559e-6,224.7008004365663,3503.7692595488743,-0.027363260743849753,-0.00897605267300125,2.8365994161004417e-6,365.25645396670376,3624.4085541407376,-0.005606132106644931,-0.00540724989262114,0.000810006506740946,3989.271727515014,1793.8335265503927,0.030623917163941243,0.08079717146767182,-0.0003059409034620988,-0.0012906230759942015,1.0735090474578188,-133.7476335077963
4.712530896619936e-6,224.70080043629807,3503.7692595522963,-0.027363319412043504,-0.008976036461844217,2.8366000477635163e-6,365.2564539658327,3624.408554148426,-0.005606146313131795,-0.005407286604348151,0.0008099962323008811,3989.281428699568,1793.8113343776113,0.03062081145294296,0.08079697096166336,-0.0003059716771367407,-0.0012906065217698323,1.105082842971284,-149.475775215537
5.011038143108103e-6,224.7008015104689,3503.7692194605174,-0.012084370154273816,-0.017944927366187063,2.8932728415079737e-6,365.25646305664804,3624.4084864023494,0.006577074679580982,-0.012970982497639637,0.0001851460012503471,3927.101728488852,1306.3965125117438,-0.4510499521344603,-0.020392189815178884,-0.0006374167308088915,-0.0006068223581822882,1.1366566384847492,-165.91641750773306
5.011083657150485e-6,224.70080151039227,3503.7692194608976,-0.012082124284267762,-0.017944442514909474,2.8932847223322933e-6,365.2564630562727,3624.4084864045094,0.00657885907537152,-0.012970673880788477,0.00018514698099052858,3927.1042400922643,1306.3473261214185,-0.45104629873727115,-0.02041209229066569,-0.0006374413766131605,-0.0006067803805530494,1.1682304339982146,-169.62276867559243
5.011047432782394e-6,224.70080151070712,3503.7692194562583,-0.012084236331276473,-0.017945229839457972,2.8932713744813888e-6,365.2564630565639,3624.4084864034576,0.006577108100306703,-0.012971190438029101,0.00018511422223110486,3927.097963390507,1306.397905091318,-0.45115109589205593,-0.020395293457954537,-0.0006374019611607453,-0.0006068482405917441,1.1998042295116798,-171.88491882944166
4.712525255785735e-6,224.70080043635343,3503.7692595515064,-0.027363570592459432,-0.008976031735957252,2.8365987613108803e-6,365.2564539660141,3624.408554146856,-0.005606354624632537,-0.005407258212160774,0.0008099965668984703,3989.28046661408,1793.8173656607441,0.03062142273467588,0.08079752701669198,-0.0003059608769960832,-0.0012906091551457648,1.2313780250251452,-185.4758361640196
3.8050345345194943e-6,224.70078016668762,3503.769563422745,-0.08816703027722347,-0.022100117063222877,2.5146539249472937e-6,365.2564312851878,3624.4088134024164,-0.05963136927608379,-0.016166465751864475,0.0007379566938293839,4455.647614033104,1337.1384387177127,0.015786509674931972,0.10078643526665469,-0.0004950405780808075,-0.0004483628929455801,1.2629518205386103,-167.60861484403222
3.804997369672311e-6,224.7007801665247,3503.769563423635,-0.08817042755691486,-0.02210033369922009,2.5146414468288245e-6,365.25643128427106,3624.4088134123317,-0.05963408923685511,-0.01616669808403193,0.0007379232047722898,4455.654703775643,1337.141359740282,0.015782015173210685,0.10079190750576181,-0.0004950526143835652,-0.00044836371472049645,1.2945256160520755,-167.75063640961034
3.8050405047054577e-6,224.70078016665636,3503.769563423391,-0.08816653212450332,-0.022100263056139453,2.5146557355234595e-6,365.25643128511183,3624.408813402603,-0.05963098248764079,-0.01616657907617166,0.0007379610009300054,4455.647771259629,1337.1341755785684,0.015786647453017055,0.10078540952752157,-0.0004950334938479175,-0.0004483693256452194,1.326099411565541,-166.61399179824372
3.8050136303736763e-6,224.70078016691522,3503.7695634180777,-0.0881689420232855,-0.02210017371286824,2.514646571437763e-6,365.2564312861034,3624.408813393836,-0.059632900258312936,-0.016166501485952924,0.0007379351200841396,4455.640261880171,1337.1538017835062,0.015783804130199128,0.10078935807988113,-0.0004950435757223402,-0.00044836540061284747,1.357673207079006,-164.28749489294856
3.805027489433797e-6,224.7007801668311,3503.769563420132,-0.08816769067564788,-0.022100154365342354,2.514651536993407e-6,365.25643128576877,3624.4088133968494,-0.05963191358963847,-0.01616648712031149,0.0007379483423527799,4455.6428047386435,1337.1465921844047,0.01578552507451588,0.10078742786603828,-0.0004950399715178728,-0.00044836760661623134,1.3892470025924712,-160.85372691940015
3.8050185901801117e-6,224.70078016654023,3503.769563424294,-0.08816849149197609,-0.022100246354807136,2.5146481464769613e-6,365.25643128449315,3624.408813409429,-0.059632508925859445,-0.016166594846797378,0.0007379442216095799,4455.653747060675,1337.1335539836166,0.01578440382826379,0.10078850582018689,-0.0004950430450466556,-0.0004483598694338871,1.4208207981059366,-156.26992327913655
3.8050139351714304e-6,224.70078016690582,3503.769563418292,-0.08816896475513214,-0.022100028639326152,2.51464712050204e-6,365.2564312859644,3624.408813395343,-0.059632971968421905,-0.016166407281084226,0.0007379325980945463,4455.641773610299,1337.1545961450504,0.015783743373817705,0.10079002006137923,-0.0004950450036652213,-0.00044837460183113823,1.4523945936194018,-150.51238737985517
3.805037580797429e-6,224.70078016664715,3503.769563423545,-0.08816675712668073,-0.022100200425626514,2.514655356140667e-6,365.25643128503185,3624.4088134039885,-0.05963117957047218,-0.016166542029685697,0.0007379579950874168,4455.64873424177,1337.1362687381784,0.015786678958056657,0.10078614828468246,-0.0004950413705721432,-0.0004483664511774162,1.483968389132867,-144.15241933307885
3.8050283321831377e-6,224.70078016651846,3503.7695634250517,-0.08816760534202897,-0.022100469821953718,2.5146517266079607e-6,365.2564312844485,3624.4088134094904,-0.05963181848462004,-0.01616676071541489,0.0007379513811299988,4455.653261480483,1337.131108779221,0.015785306060841706,0.100787167615037,-0.0004950395474026617,-0.0004483646876501825,1.5155421846463324,-139.2076935855706
3.8050291902981e-6,224.70078016636873,3503.769563427558,-0.088167510879094,-0.022100196132482357,2.5146517515178406e-6,365.25643128377584,3624.4088134161407,-0.05963170217477641,-0.016166556103476337,0.0007379569783376936,4455.658407099227,1337.1247412367557,0.015786020083304115,0.1007868647014944,-0.0004950419506442631,-0.00044835535262258803,1.5471159801597976,-138.5123122241684
3.805032535199426e-6,224.70078016653616,3503.76956342504,-0.08816725259412155,-0.022100185443562625,2.5146529323479296e-6,365.2564312845197,3624.40881340864,-0.05963154204606643,-0.016166533065809476,0.0007379567609782447,4455.652187536003,1337.131694876812,0.015786152805040508,0.10078647438012224,-0.0004950371304991766,-0.0004483657657153207,1.578689775673263,-142.27810442087204
3.8050215213044067e-6,224.7007801667294,3503.769563421478,-0.08816821712629327,-0.022100289364707818,2.5146494487630495e-6,365.25643128529254,3624.4088134017406,-0.059632319313133765,-0.016166607101773433,0.0007379435496629856,4455.646645287661,1337.1438750169802,0.015784856907720825,0.10078839074482468,-0.0004950435769850637,-0.00044836478707989066,1.6102635711867281,-147.8690042389376
3.805048937676697e-6,224.70078016668967,3503.7695634234747,-0.08816576294862649,-0.022099919400971557,2.51465888290244e-6,365.25643128524484,3624.4088134014683,-0.05963037985267294,-0.016166304500858247,0.0007379705166948407,4455.646513689145,1337.136082915139,0.015788520934518258,0.10078431273556634,-0.0004950352558311145,-0.0004483675364511585,1.6418373667001933,-153.2610173803131
3.8050165968964214e-6,224.70078016710784,3503.7695634153088,-0.08816871025077522,-0.022100088978039237,2.5146473642946335e-6,365.25643128690507,3624.408813385962,-0.05963273382703993,-0.01616640847538053,0.0007379370367371282,4455.632582734974,1337.1644303365822,0.015784647326350786,0.1007889503772016,-0.0004950394194365655,-0.00044837204999328045,1.6734111622136587,-157.84339226024585
3.8050130592551255e-6,224.70078016699867,3503.7695634168995,-0.08816900857810182,-0.02209995071469272,2.514646606472354e-6,365.25643128636716,3624.4088133916,-0.05963298438349466,-0.016166327503066222,0.0007379337483506836,4455.637974311959,1337.1605853855203,0.01578428029469497,0.10078991879691253,-0.0004950469111069094,-0.0004483689892941268,1.7049849577271239,-161.55788523516625
3.8050168862435436e-6,224.70078016686492,3503.769563419032,-0.08816866049781989,-0.02210027818029334,2.5146475163606154e-6,365.2564312859004,3624.408813395618,-0.059632673963974106,-0.016166581886375417,0.0007379384709950166,4455.6412974157665,1337.1509595763137,0.015784122724402078,0.10078880622789452,-0.0004950405746597876,-0.000448367470029217,1.736558753240589,-164.34028724520817
3.8050334484074197e-6,224.7007801663873,3503.76956342742,-0.08816710413532416,-0.022100438121418573,2.5146533627378752e-6,365.25643128391846,3624.408813414612,-0.059631386818423546,-0.016166739439124625,0.0007379594614705352,4455.657362396913,1337.1237718607006,0.015786227100430976,0.10078615407552281,-0.0004950403747624331,-0.0004483569023319273,1.7681325487540545,-166.0689973267419
3.805020677878921e-6,224.70078016659963,3503.7695634233296,-0.08816830684918964,-0.022100324361164176,2.514649022406179e-6,365.2564312847585,3624.408813406475,-0.05963238659082764,-0.01616664762287104,0.0007379437491875559,4455.650848545556,1337.1369991261754,0.015784334505703743,0.10078830122421861,-0.0004950420967559588,-0.0004483651061286395,1.7997063442675196,-166.73576176023766
2.3268172588082435e-6,224.70078055879014,3503.769559778629,-0.08278089557135064,-0.023790313798704672,2.5423123559308014e-6,365.25643077899275,3624.408838886838,-0.054982479481466555,-0.017150700141885168,0.0007785651984862404,4448.257956395805,1327.837018845952,0.021297888424664374,0.0935513985692567,-0.00015737220295703597,-0.0012377018628580308,1.831280139780985,-183.21972761192924
2.32680786790458e-6,224.70078055896047,3503.7695597749534,-0.08278188974165152,-0.02379136680364957,2.5423084091834835e-6,365.25643077971745,3624.408838879781,-0.05498324680595707,-0.017151524667749676,0.0007785472672870286,4448.250919943533,1327.8439568794302,0.021295144162573405,0.09355258662431923,-0.0001573766684676972,-0.0012377030539289686,1.8628539352944502,-182.1114378013565
2.326829093844238e-6,224.70078055913453,3503.769559773518,-0.0827801721805943,-0.023790302761323306,2.542315296588279e-6,365.2564307806533,3624.408838870651,-0.05498191320400379,-0.01715069039943921,0.0007785699656983054,4448.244049047395,1327.8515346502384,0.021298893900692863,0.09354995423643449,-0.00015737127616816736,-0.0012376970195153996,1.8944277308079154,-181.59896461864685
2.3268199070200846e-6,224.70078055893762,3503.7695597767356,-0.08278063134104376,-0.023789322704282457,2.5423132669695497e-6,365.2564307797319,3624.4088388796745,-0.05498230321859983,-0.017149912418887758,0.0007785722290347595,4448.254385696403,1327.844353684037,0.021299435005887365,0.09355102583087704,-0.00015736432980803527,-0.0012377023285356668,1.9260015263213808,-182.28491505869803
2.3268604372941145e-6,224.70078055870525,3503.76955978144,-0.0827781249458493,-0.02379017178530471,2.542323424840452e-6,365.256430778937,3624.4088388866417,-0.05498027062158799,-0.01715064401343182,0.00077859720133705,4448.259054623364,1327.8238957873807,0.021301426572356466,0.0935467398642227,-0.0001573764333175331,-0.0012376832919613495,1.957575321834846,-183.95627869979805
2.326820373860458e-6,224.70078055889422,3503.769559776839,-0.08278095475163455,-0.02379074362639393,2.5423117682307526e-6,365.2564307794769,3624.408838882173,-0.05498250261484584,-0.017151032670902348,0.000778562662365571,4448.252745049472,1327.841239026853,0.02129744855762894,0.09355115905244707,-0.00015737501626684883,-0.001237698971602865,1.9891491173483111,-185.7982411390926
2.326835646170861e-6,224.70078055872526,3503.7695597801808,-0.08277983795883921,-0.02379024358784035,2.542316463900079e-6,365.2564307788319,3624.4088388878563,-0.05498161997053519,-0.017150660063476018,0.0007785788311895372,4448.257736761933,1327.8332086924995,0.021299430141360005,0.09354942129822556,-0.00015737459125986884,-0.0012376933109234222,2.0207229128617765,-187.12380850269707
2.3268384038353053e-6,224.70078055891577,3503.769559777434,-0.08277957884996401,-0.023790192999697386,2.542317708521707e-6,365.2564307796905,3624.408838880016,-0.05498142709161288,-0.01715061916441689,0.0007785795762710393,4448.251948866818,1327.8400407965842,0.021299915461733234,0.09354914463803404,-0.00015737377482993417,-0.0012376927974468742,2.0522967083752417,-187.6638499684416
2.326847306318069e-6,224.70078055870093,3503.7695597812262,-0.08277877784611708,-0.023789990755815955,2.542320902719184e-6,365.2564307788104,3624.408838888028,-0.05498079628478267,-0.017150477446576298,0.000778590527917601,4448.258218706262,1327.8301155712631,0.02130097849588159,0.09354796995660744,-0.00015737456793536608,-0.0012376901265481006,2.083870503888707,-187.32654889276444
2.3268195151519777e-6,224.7007805589472,3503.7695597761567,-0.08278083278334669,-0.023790394172252243,2.542312734400746e-6,365.2564307797462,3624.408838879596,-0.054982435471477485,-0.017150763658243227,0.0007785641044866578,4448.251571275126,1327.844169443947,0.021297924029558168,0.09355111457407209,-0.00015737178805578058,-0.001237700579394619,2.115444299402172,-185.84759608755513
2.3268059045082347e-6,224.70078055910238,3503.769559772904,-0.08278192239268624,-0.02379101938923289,2.542307900244176e-6,365.2564307802878,3624.4088388746313,-0.05498327343841138,-0.01715122667018221,0.0007785479397310314,4448.2453483569625,1327.8537405648556,0.021295859592313164,0.09355273277767531,-0.00015737425251640964,-0.0012377049373608659,2.1470180949156377,-182.64383656918272
2.326811721914113e-6,224.7007805588717,3503.76955977684,-0.08278155684031792,-0.02379064851164363,2.5423092788752453e-6,365.25643077928737,3624.408838884012,-0.05498297402408183,-0.017150946064273365,0.0007785568133226662,4448.254070502975,1327.8424081013898,0.02129673154230928,0.09355216718677141,-0.00015737365071050058,-0.0012377025602626425,2.178591890429103,-176.91968005433128
2.3268189165800934e-6,224.70078055906333,3503.7695597740717,-0.08278106751473965,-0.02379059818526671,2.5423113710087486e-6,365.2564307802342,3624.408838874923,-0.05498260228992755,-0.017150912287447487,0.0007785593474700529,4448.247630711104,1327.8486406011596,0.02129725261236031,0.09355149209158317,-0.00015737240081075242,-0.0012376997639325035,2.210165685942568,-167.8731347997083
2.3268156938345286e-6,224.70078055892117,3503.7695597762445,-0.0827812742415546,-0.02379065938580619,2.5423108066360267e-6,365.2564307795732,3624.4088388813407,-0.054982765790546166,-0.017150964889441633,0.0007785585411068146,4448.252656288202,1327.8430057186506,0.02129701760284623,0.0935517845781637,-0.00015737366840131727,-0.0012377009085906133,2.241739481456033,-155.12801125246278
2.3268437209780762e-6,224.7007805586795,3503.7695597811935,-0.08277929791173616,-0.02379028705907425,2.5423186549974316e-6,365.2564307786772,3624.408838889407,-0.05498119131836156,-0.01715071262907674,0.0007785841992215401,4448.26043088609,1327.826868991748,0.0212998671727782,0.09354870567166577,-0.00015737589880940466,-0.0012376898347602515,2.2733132769694984,-140.77981155372402
2.3268506510818826e-6,224.7007805586246,3503.7695597823044,-0.08277886052514286,-0.023790172161670932,2.5423204459548384e-6,365.2564307784936,3624.4088388910864,-0.054980843978865254,-0.017150634514682073,0.000778589774872224,4448.262385151866,1327.822533725598,0.02130041145977131,0.09354801110412299,-0.00015737630486975358,-0.001237686846398351,2.304887072482964,-134.558075659041
2.3268201845246355e-6,224.70078055876235,3503.769559778728,-0.0827810347570066,-0.023790895124203855,2.54231123815319e-6,365.2564307788744,3624.408838887634,-0.054982552575302,-0.017151160506444784,0.0007785624867899807,4448.25825235549,1327.8331079805134,0.021296944145838333,0.09355121362702284,-0.00015737580041958387,-0.0012376984355830796,2.336460867996429,-142.7557734084318
2.3268248027945816e-6,224.7007805588096,3503.7695597781776,-0.0827808331353675,-0.023790853591424438,2.5423121869365624e-6,365.25643077912446,3624.408838885448,-0.05498239133996301,-0.01715112906628299,0.0007785643748549439,4448.255892055694,1327.8357409798416,0.021297372145003123,0.09355093484455031,-0.0001573766631160269,-0.0012376959552246314,2.3680346635098943,-155.37771409378914
