mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.073933356065985e-6,224.70077561068484,3503.7696066353637,-0.0832436496639754,-0.05929303291619856,2.6381007011623717e-6,365.2564488716038,3624.408933597243,-0.04896507531992922,-0.047400520612991486,6.572115926173072e-5,1826.2500000000005,1231.0944848546467,0.18912844235138662,0.017021078694001036,-267.8486483952067
3.861117106323631e-6,224.70077570768652,3503.769603619357,-0.09201603058610183,-0.05638277499065369,2.6327015370937832e-6,365.25645029507433,3624.408908079595,-0.05613938645886843,-0.0450967744746957,7.767838960002083e-5,1835.3218903666532,1198.9949561301341,0.18057047319330177,0.023211808051904485,-267.2534297104719
3.709169666237746e-6,224.7007758115223,3503.769600380909,-0.09423732611033928,-0.05224277751013582,2.645010981094284e-6,365.2564517706237,3624.408880416184,-0.05818814728185895,-0.0417776958449655,8.14200079832422e-5,1844.438845316372,1167.0207082107402,0.1706200133280658,0.03337886238725117,-266.766805577501
3.646872791631335e-6,224.70077590453192,3503.7695975166353,-0.09079704087696282,-0.04834478051905154,2.6688037255276626e-6,365.25645303273126,3624.4088566343194,-0.055710826266827225,-0.0386487080357804,8.005845935436939e-5,1853.6010887073126,1133.2978984021315,0.16031982052698324,0.04494607516756887,-266.42305782780716
3.646395517676418e-6,224.70077598607702,3503.7695950444154,-0.08473296300522051,-0.044894031219334773,2.6971848222896925e-6,365.2564541067279,3624.4088369961514,-0.051089531047120086,-0.035884287267480164,7.722127438047003e-5,1862.8088455096456,1097.6404478997035,0.15007951373536718,0.05611657186911363,-266.1937509756557
3.674047323860478e-6,224.7007760540708,3503.7695929532006,-0.07837158649169962,-0.04179922533973674,2.7247743732819487e-6,365.25645509063537,3624.4088200832075,-0.046183278293366374,-0.03340836636538284,7.449214468687246e-5,1872.0623418110797,1060.449424903342,0.13999485430716252,0.0661823428388608,-266.04938221401943
3.708219349948704e-6,224.70077610224462,3503.7695913370803,-0.07293289474315393,-0.03908973785536144,2.747884097487333e-6,365.2564560376852,3624.4088051035155,-0.04197508039722854,-0.031238832044991942,7.208832181694193e-5,1881.361804822414,1022.1331413555631,0.1298109649241177,0.07516083881334064,-265.9741758442297
3.7358959394441077e-6,224.70077612312983,3503.7695903327804,-0.06902399237437461,-0.036911852592282024,2.764122190722962e-6,365.2564569560762,3624.408791963167,-0.03895539266841169,-0.029489532511342082,6.972856515724656e-5,1890.7074628831158,982.8657591124559,0.11880813228392624,0.08348099455472516,-265.9589588471782
3.7492895354779715e-6,224.7007761093764,3503.7695900785207,-0.0669200285090532,-0.035452950925232145,2.772033142595745e-6,365.2564578162294,3624.408781025937,-0.037346490891166574,-0.028309175057723224,6.702824620502862e-5,1900.09954546693,942.3943777023546,0.10570120703633963,0.09173473359666535,-265.9925350845354
3.7451779532810774e-6,224.70077605575196,3503.7695906691506,-0.0666028760722555,-0.0348539598189296,2.7713331358787743e-6,365.2564585493531,3624.4087729449134,-0.0371355490211917,-0.027811585727999657,6.377123310498288e-5,1909.5382831875065,2809.2245376753212,0.08868733825553363,0.10018127412000569,-266.05620794216776
3.7278495544598153e-6,224.70077596312578,3503.769592075969,-0.06750969762341821,-0.03510543729249466,2.764141595926138e-6,365.2564590441311,3624.408768589806,-0.037876380772748616,-0.02799269462431043,6.0145455840026113e-5,1919.0239078040722,852.2666857784643,0.0659368109600083,0.10785179304428605,-266.1237493258143
3.711434242342392e-6,224.70077584296115,3503.7695940504564,-0.0681827214919157,-0.0359699243907073,2.7566074587516894e-6,365.2564591581261,3624.4087690343267,-0.03841086378615656,-0.028668421488449298,5.679145451777273e-5,1928.556652227116,794.8691644994657,0.03647714770964285,0.11142927593231128,-266.1667820681982
3.7277619211786646e-6,224.70077572719822,3503.7695958626673,-0.06491491596662208,-0.03690484150305721,2.764182521682619e-6,365.256458683991,3624.408776352909,-0.03578725523126748,-0.02941893225530432,5.446980634526384e-5,1938.1367505241087,712.3791373341732,-0.0011658880999061946,0.10320909290739508,-266.1550136362217
