mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.506616573500393e-6,224.70079125415583,3503.768582420011,-0.09736422816742926,-0.036751377781874976,2.4902522788405506e-6,365.25644098896237,3624.407613581931,-0.0628619492613576,-0.028167056398038903,1.9200921217919888e-7,657.4500000000002,140.55635157649786,-0.22334930639057268,-0.19726769311355186,0.0006088251794026579,4473.0107788852265,1258.2424506838822,-0.01671979532506354,0.10190196012317997,-28.919672966156696
3.469936859306795e-6,224.70079299711307,3503.7685583074044,-0.09706432844945549,-0.03565632140158906,2.4930316502204453e-6,365.2564367066719,3624.4076579804428,-0.06273666912681654,-0.027409379618343645,1.8262059128545318e-7,658.7839873697079,125.10549816332728,-0.25894578521337713,-0.19363872109410282,0.0006317552446197807,4502.493320748915,1227.717477651503,-0.01219873088497199,0.10160540668672896,-29.026358434845992
3.4353786337941477e-6,224.70079544559127,3503.7685316995057,-0.09552987745855387,-0.03357637766770201,2.5024494889054747e-6,365.25643094635024,3624.4077151437496,-0.06168077604021555,-0.025783932849148476,1.7880120129180526e-7,660.1206814430471,110.51682893542723,-0.3063624580838018,-0.18592908721009851,0.0006680069091183101,4541.4708646558065,1187.0393488398283,-0.00571566086839191,0.1006462342672071,-28.8544693036697
3.3950209488849113e-6,224.7007987617288,3503.7685027803695,-0.09334194358678662,-0.030885792258600945,2.5158143694755167e-6,365.2564236579801,3624.4077857193392,-0.060154673377161134,-0.023564592617186946,1.815763680729498e-7,661.4600877120073,98.42530101633699,-0.36285176751459336,-0.1709482009051694,0.0007130420764369446,4591.404826315092,1136.3092224803868,0.0015303816143842548,0.09998078301878074,-28.35308057289366
3.3356971293255446e-6,224.7008032604522,3503.7684703015584,-0.0915782795964425,-0.027928671167017246,2.5283093441593714e-6,365.25641488162216,3624.407869746092,-0.05899171030979964,-0.021038724219152583,1.9383170572229594e-7,662.8022116797206,90.11279426893796,-0.4185403239291547,-0.1440300903402208,0.0007553960582851945,4654.650027645048,1076.6327877158249,0.007900971949022078,0.10128208629226504,-27.520249767096093
3.214947072963388e-6,224.70081009456933,3503.768431073937,-0.09310810362672127,-0.02413622913865554,2.5289146478243082e-6,365.25640047690007,3624.408007454462,-0.06044152132338511,-0.017764996975738866,2.194426805317656e-7,664.1470588604873,86.52619277562832,-0.48002968254390005,-0.1003969741710527,0.000775501407495372,4764.802921370854,989.2171980274607,0.012022149067860963,0.11080235817440731,-26.3372593434643
2.801595793203046e-6,224.70083006371877,3503.768342739233,-0.11050935689121799,-0.003752933419149169,2.4743611168911256e-6,365.25633269820366,3624.408655706596,-0.0753168047857354,-0.001338574190466849,2.036306736468289e-7,665.4946347797944,95.53097722999826,-0.8708650643361693,0.0020259956516100004,0.0007951029360594486,5196.219675040167,726.4333591459401,0.0289321746482453,0.17300748050439918,-23.577997717879494
2.735345604599171e-6,224.70084456995193,3503.7683247865953,-0.09752127563385737,0.006379333402554595,2.534025186466555e-6,365.2563228718656,3624.408748332824,-0.06545826116120239,0.006837772140222735,3.26971895280683e-7,666.8449449743407,98.1439437394672,-0.6547995903056383,0.07148851654423556,0.0009221732243178688,5342.043392575567,591.4398241025557,0.05218954040649032,0.15874024188471272,-19.778698350456786
3.003116967728322e-6,224.70083510721986,3503.767898792887,-0.05862170006610769,-0.029489301972396707,2.6672529723645722e-6,365.2563757108639,3624.4082555023133,-0.03364552548857443,-0.021951731979076402,5.349040899426695e-7,668.1979949920594,568.0097472660121,-0.2639582635194095,0.09387794115750299,0.0013415351628425839,4729.874130110193,891.3038078773629,0.03423472469456479,0.06927541418025544,-24.403051924306254
2.9937238671752512e-6,224.70087811546495,3503.768158779376,-0.06848695278642332,-0.002714598396130542,2.6355967284164554e-6,365.2564775060563,3624.4072806168956,-0.04268372771907601,0.00031331325180084375,3.2298346355416724e-7,669.5537903921407,82.45433740126877,-0.599282078914905,0.11042041318444609,0.0003671390631996334,4017.483738201467,1725.6529824504685,-0.13469294260165837,0.1622368631438646,-21.482056938095948
