mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7729796829325917e-6,224.70078274271276,3503.7686819949354,-0.07012508192068605,-0.055719915071998034,2.6406083729263907e-6,365.25647394494547,3624.407248912303,-0.040504570427867564,-0.04167780917753818,0.00028592558340282087,4017.7500000000005,1554.8408118763666,-0.22364467176624936,0.0749923345418313,-76.7216988354604
3.764501785102533e-6,224.70078272622237,3503.7686827705356,-0.07086533722824538,-0.05595629218101135,2.6371416804086334e-6,365.25647411009516,3624.407248707896,-0.041104430682635466,-0.0418595906775054,0.0002897267482551095,4024.5353348304257,1553.4519800911326,-0.21891964947679388,0.07740906693142245,-76.52388563435717
3.754586634078347e-6,224.70078269951608,3503.768683731757,-0.07174363457640229,-0.056188911170500316,2.6330662532664653e-6,365.25647425208064,3624.4072488143233,-0.041812556045104435,-0.04203744563768911,0.0002937504413972928,4031.332129002213,1553.1909146625578,-0.2138532262670659,0.08009755289642798,-76.33456825476209
3.7430641212646597e-6,224.70078266138756,3503.768684899132,-0.07277850873715773,-0.05641208313627183,2.6283013695462525e-6,365.2564743684521,3624.4072492593905,-0.042643611379910656,-0.04220669259508865,0.00029803294735217343,4038.140401868356,1554.163198088014,-0.20839623598041476,0.08306662968311367,-76.15356951916729
3.730252042020358e-6,224.70078261305272,3503.768686253361,-0.07394302910922879,-0.05661990693941999,2.6229712803549785e-6,365.2564744600214,3624.4072500355837,-0.043576455093348655,-0.042362865723831,0.0003025201709624874,4044.9601728145185,1556.0519471686407,-0.2026521641346625,0.08621080895634665,-75.98068393235741
3.7163247437232424e-6,224.70078255515884,3503.7686877839924,-0.07522357777247106,-0.05680327754994244,2.6171423649269486e-6,365.2564745268596,3624.40725114229,-0.04460041824243265,-0.04249883598351417,0.00030719278270365766,4051.7914612591157,1558.669299494988,-0.19667029195883512,0.08946419756711137,-75.8156962294919
3.702076578708406e-6,224.70078249078693,3503.7686894410485,-0.07654593121344534,-0.05695605330234069,2.611151973043103e-6,365.25647457256287,3624.407252540343,-0.04565700544283438,-0.04261048614110122,0.0003119694962529807,4058.6342866533537,1561.3765567018543,-0.19061726186009104,0.09264404943361443,-75.65840591736924
3.688047885940526e-6,224.70078242228146,3503.768691187175,-0.0778580681207693,-0.05707370232715586,2.6052384155600025e-6,365.2564746007976,3624.407254190035,-0.046705174256843236,-0.04269472672357003,0.0003168090659114935,4065.4886684812886,1563.7260881073457,-0.18460123251081148,0.09562664965417993,-75.5086485016051
3.6744852000053683e-6,224.70078235122182,3503.768692997279,-0.0791370886432084,-0.057159702489650174,2.599492429132179e-6,365.25647461357397,3624.4072560674676,-0.0477269590028434,-0.042754484216046135,0.0003216443588861277,4072.354626259882,1565.5324725539313,-0.17872075607613416,0.09838025390436123,-75.36630546317134
3.6619008462821534e-6,224.70078227970626,3503.768694837922,-0.08033107340977112,-0.05721568632070859,2.5941473957664458e-6,365.25647461470163,3624.4072581306273,-0.048681348347757926,-0.04279165073329482,0.00032645366880515024,4079.2321795390603,1566.4194605812277,-0.1730501772541217,0.10081247974517678,-75.2313021483255
