mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.2793590645067036e-6,224.7007984746839,3503.7692112212103,-0.11583688777695433,-0.049269905315842764,2.469601828343764e-6,365.2563938666328,3624.409211255018,-0.0770802084046393,-0.03752440924296894,1.139045323843992e-7,657.4500000000002,96.43887833215369,-0.6148585026475895,-0.3740395849870045,0.0006326123861183675,4651.595100325303,1122.54688340992,-0.009265180779050131,0.13484527083464762,-104.18580681942768
3.271560044745542e-6,224.70079953641073,3503.769200541976,-0.11482301464881316,-0.04794459320357439,2.4751967465499504e-6,365.2563918235527,3624.4092305181075,-0.07625910475668247,-0.03650232857815805,1.1497734402772674e-7,657.8913887313365,83.09871379755506,-0.615419601214727,-0.4006009301244693,0.0006486940958344302,4660.573169156521,1112.3430874620974,-0.006472113986479952,0.13323386720372316,-103.95349380385481
3.2619878864678796e-6,224.70080067557532,3503.769190096632,-0.11379167713855307,-0.04649438856609581,2.4810881724306613e-6,365.25638927589836,3624.409254756459,-0.07544094573027525,-0.035349063463113964,1.1589140208219263e-7,658.3330737954931,71.20709392756332,-0.6249278002743327,-0.4230827326554292,0.0006666892554344795,4672.635618663979,1099.4736991310988,-0.003451939348894234,0.1318158561488537,-103.67666261359932
3.250851352276929e-6,224.7008018946706,3503.769179919881,-0.11274944007926606,-0.04492860819576076,2.487232022040951e-6,365.256386339903,3624.4092828249113,-0.0746298852701107,-0.034075457772653986,1.1688019486994586e-7,658.7750553914157,60.780437279963785,-0.6412044054668092,-0.44114101871531575,0.0006862454386641952,4687.1616863189865,1084.6381759690028,-0.00026995871646187376,0.13058150081433811,-103.3586491782332
3.2384052259849972e-6,224.7008031957574,3503.769170083333,-0.11169052482797816,-0.0432589923605173,2.4936328094626164e-6,365.2563831070524,3624.4093138174894,-0.07382016080002435,-0.03269478484693083,1.1818793416108e-7,659.2173337181869,51.914720917000366,-0.6621022475885289,-0.4540037897978761,0.0007071392248207343,4703.692606285224,1068.2953064138042,0.003028369305303558,0.12950224898175672,-103.00321670292212
3.2247836142489795e-6,224.70080458538692,3503.769160582136,-0.1106162112047635,-0.04149141177847761,2.5002576927030876e-6,365.25637966869914,3624.409346818577,-0.07301146032891691,-0.031215773800654503,1.200460693348314e-7,659.6599089750198,44.67544351085478,-0.6853157672543994,-0.4610127322293261,0.0007291390687271565,4721.776983257013,1050.934018870631,0.006401049011933489,0.12855688051379133,-102.61415246036044
3.2100504552394523e-6,224.7008060699351,3503.7691514378794,-0.1095280465182256,-0.039637936312743136,2.5070696631419655e-6,365.2563760800783,3624.409381275921,-0.07220391615368783,-0.029651632946057396,1.2264866919017075e-7,660.1027813612642,39.142099751208995,-0.7089235624097735,-0.46153371734866355,0.0007520579029323372,4741.18896466389,1032.786922446835,0.009814510346627904,0.12773396070096255,-102.19504009967032
3.1943499800885807e-6,224.70080765843275,3503.7691426637825,-0.1084134945440947,-0.037697922346148535,2.514096199770077e-6,365.2563723944967,3624.4094166674513,-0.07138652379711,-0.028005472341842703,1.26247368176762e-7,660.5459510764009,35.40844900374674,-0.730776323283032,-0.45490262484210264,0.0007758576812210038,4761.731962123539,1014.045612255311,0.013268207445069114,0.12699978115996857,-101.74910905168537
3.17772136890804e-6,224.700809364543,3503.769134199894,-0.10726079014400487,-0.03568282557296316,2.521354922098272e-6,365.25636864911974,3624.409452611435,-0.07054919212419815,-0.026289725000927813,1.3101496238439436e-7,660.9894183200468,33.37021567119378,-0.7492027083899622,-0.44139592850685866,0.0008004901779200727,4783.28602827924,994.7880517188952,0.016745623090347387,0.12632925555249927,-101.2791179585632
3.1603012454324114e-6,224.70081120376202,3503.76912602652,-0.1060443389608882,-0.03358395180246169,2.5289321147976326e-6,365.25636488698325,3624.409488695274,-0.0696708079075002,-0.024500728070468155,1.3723109447778894e-7,661.4331832919526,32.9702095614848,-0.7624464044405863,-0.4211202503359867,0.000826107172684793,4805.740628214666,975.0944921737921,0.020271804179621666,0.12567173649939817,-100.78725941048876
