mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.644087721072301e-6,224.70079521602344,3503.7685304084134,-0.0866546192959242,-0.05502419885539796,2.64034926010564e-6,365.25646715083724,3624.407386727254,-0.054060588774851856,-0.0407613744144997,2.571522988925567e-7,657.4500000000002,179.0673705442589,-0.19680448516613616,-0.14091102520010385,0.0005101691117422538,4287.611634020131,1403.2547999566825,-0.037366101283575745,0.09902887329014715,-83.94893498889626
3.6106994635707425e-6,224.70079639323922,3503.7685078202494,-0.08838797547123836,-0.05528122389046418,2.631761033320039e-6,365.2564663294076,3624.4073993355546,-0.055511542696386855,-0.041077885615140954,2.572314447839281e-7,658.1500620598748,173.73563297976273,-0.20818702385816587,-0.13336375888292643,0.0005044764333457531,4295.706733355073,1399.7775926092602,-0.037299166944946616,0.10164534554389547,-83.70337268500761
3.578295073479504e-6,224.70079760775403,3503.7684847343685,-0.08995041119699457,-0.055452705447726756,2.6243460898934324e-6,365.2564656643985,3624.407409921906,-0.056827889377623085,-0.04133779430189182,2.5644573440203157e-7,658.8508695557333,167.9237440399222,-0.21781629869339797,-0.12567300988699937,0.0004992026472422184,4302.643503520652,1397.0246504690176,-0.03727156234012754,0.10402401416586,-83.50129091096565
3.5472667511432274e-6,224.7007988803709,3503.768461241002,-0.09129393631185795,-0.05548720671444198,2.6182829414645207e-6,365.2564651500834,3624.4074185013005,-0.05797392219821322,-0.04148969578738349,2.557639988952971e-7,659.552423281326,161.71362918680975,-0.22609743746298774,-0.11765498610133406,0.0004948082571512604,4308.631649837334,1394.690279824333,-0.03709727935784973,0.10604613861162643,-83.32635380562849
3.517502333149956e-6,224.7008002640228,3503.7684369348176,-0.09238107210268871,-0.055341688743503,2.613682169315247e-6,365.2564647723237,3624.407425194294,-0.05892311794436526,-0.041491233773074385,2.5613085147047473e-7,660.2547240312501,155.15131682242802,-0.23363365395843244,-0.10926539528005119,0.0004915442318150602,4313.958280353097,1392.3557930330526,-0.03667329421685791,0.10762530099300277,-83.1536650853397
3.4882203310019673e-6,224.70080184055877,3503.7684109907764,-0.09319970192935342,-0.0549723214178944,2.6105293017535863e-6,365.2564645068574,3624.407430232064,-0.05966976786389026,-0.0413015053876461,2.5840630263525187e-7,660.957772600947,148.27130764580232,-0.24117230243312915,-0.1005565528439981,0.0004894359892185953,4318.903510992016,1389.7513477070913,-0.03596774467251629,0.10874954851649384,-82.9533253050516
3.4581804768413164e-6,224.7008037166862,3503.7683822777,-0.09374274493059888,-0.05433276803847175,2.6087792172711782e-6,365.25646432346724,3624.4074339137824,-0.06021270267167842,-0.04088001727924272,2.633548857301519e-7,661.6615697867059,141.09222762800692,-0.2494873274456715,-0.09171852861832115,0.0004883863159505966,4323.735817701331,1386.6359334241763,-0.03501292363243383,0.10944614227444867,-82.69295699529168
3.4255827134300697e-6,224.70080601802047,3503.768349538567,-0.09402418291624011,-0.05337042414778669,2.608277745503883e-6,365.25646418298084,3624.4074366656123,-0.06056797410030113,-0.040182238463636215,2.7168095550031444e-7,662.3661163856635,133.6700864556727,-0.25921605313254265,-0.08292242944589386,0.0004881012184345734,4328.713894506134,1382.9477238488685,-0.033892130560496364,0.10983589843247073,-82.33910633545692
3.3884034409087975e-6,224.70080887927017,3503.768311628729,-0.09405489735102285,-0.052017143829695564,2.6088839774855946e-6,365.25646404510456,3624.4074389172497,-0.06074897360113538,-0.039152482955826226,2.840516515145389e-7,663.0714131958052,126.07899426372809,-0.2706247634584772,-0.07432028534744543,0.0004882441348869669,4334.032143782486,1378.7937246614758,-0.03268914356190408,0.11007392243725078,-81.85805191664335
3.344712745251498e-6,224.70081243030646,3503.768267851495,-0.09382668510170186,-0.050192511069173676,2.6105337528663557e-6,365.2564638728751,3624.4074410485878,-0.06075247433457854,-0.0377263199889582,3.0119309108253124e-7,663.7774610159677,118.39803287044147,-0.28340621213593997,-0.06599891708490846,0.0004884841856994459,4339.858131174659,1374.3167181703232,-0.03147059155585357,0.11031050670803233,-81.21678784541348
