mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.5544684734310235e-6,224.7007691543166,3503.768867479003,0.00899082996862454,-0.0031901419360379673,3.0997143989120153e-6,365.25646540996416,3624.407420313044,0.020745203623885926,0.00026158461872913827,1.1051950906959845e-7,662.7871099695653,148.4435367295378,-0.3958653377165922,-0.3018127196019813,0.0007902434752050746,4192.453408598525,617.2937056218149,0.024742935285118003,-0.05658243679158427,-0.0001898554505304121,-0.0018473052173875765,2.2930953689543925,-63.14105739932618
2.566169163670857e-6,224.70076890512863,3503.7688572831,0.009853498710747833,-0.0030449576738099055,3.1047403873782745e-6,365.256465089368,3624.407423969775,0.021423208759186893,0.0003798074876239767,1.1540809764600886e-7,663.3231981208337,141.95484946213614,-0.3744447917374679,-0.2959513611752531,0.0007835306615331646,4192.987245911591,613.182950175669,0.024430642265773878,-0.05743057493291024,-0.00015940349626777483,-0.0018557543582313216,2.29392878602823,-63.37721509926173
2.5762673295682416e-6,224.70076875288086,3503.7688431162187,0.01069503805332615,-0.002889183041984393,3.1096856763801854e-6,365.2564647124536,3624.407428598659,0.022083638745879045,0.0004943145781979032,1.2060299652416103e-7,663.8597198811774,135.72737187920154,-0.35401730601811565,-0.28865026857274356,0.0007789622964713923,4194.337167662922,607.417078682283,0.024411439261119154,-0.05816795786185289,-0.00012526589180482042,-0.001863350540716514,2.2948825630504057,-63.72164622387341
2.5843645177128177e-6,224.70076871317448,3503.768824346061,0.011479889900873357,-0.0027354784486363286,3.114309188248151e-6,365.2564642834198,3624.4074341366913,0.022697137901775934,0.000595685342101612,1.261421353157107e-7,664.3966756013166,130.06916449735397,-0.33551262971310747,-0.2789575612506934,0.0007768348737514369,4196.374564094688,600.3659609878417,0.024693222474579456,-0.05875476960364373,-8.802057775814676e-5,-0.0018697911854526315,2.2959340174597265,-64.17600254710453
2.5898197400368e-6,224.70076880824934,3503.7688001896195,0.01216754232104043,-0.002603025188907923,3.118336069740942e-6,365.2564638041674,3624.40744056044,0.02323035057742285,0.0006698614555717785,1.3203349694402981e-7,664.9340656322547,125.21822436279047,-0.3195992486836435,-0.266185556140134,0.000777502880799764,4198.991749349701,592.4239709463994,0.025272767433154052,-0.0591374253774863,-4.829627564463875e-5,-0.0018747869676679371,2.297064546295944,-64.7421128076209
2.5918625613839344e-6,224.70076907453674,3503.768769569763,0.012707010495690488,-0.002506497541904653,3.1214257187142874e-6,365.25646327682006,3624.407447854459,0.023641864163433324,0.000706818655601355,1.3823260229390855e-7,665.4718903252796,121.26487308449597,-0.3064724704674227,-0.25009092327492616,0.0007814479099959549,4202.114532925231,583.8924799985263,0.02615659277076679,-0.059254656174235136,-6.571229438053912e-6,-0.0018779142287681245,2.298262375344231,-65.41973265853927
2.589836635703773e-6,224.70076956432015,3503.768731141807,0.013050900481356542,-0.002459780246489541,3.123259808840167e-6,365.25646270860466,3624.407455953676,0.023893315624159764,0.0006971075034446207,1.4462032358464465e-7,666.0101500319626,118.05117085310638,-0.2956109624896024,-0.23114072791765947,0.0007890933005095486,4205.732234488994,574.876992242948,0.027350408387146554,-0.05906385962316768,3.675830544183035e-5,-0.001878471105745872,2.299521560383212,-66.20415288050862
2.583267568150962e-6,224.70077035020802,3503.768683196223,0.013149684666947223,-0.002467640835169981,3.1234942735994627e-6,365.25646211026714,3624.4074647477023,0.023944338188866245,0.0006385023525424094,1.5119869835437158e-7,666.54884510416,115.41321080484317,-0.28604088688716045,-0.2096011923884613,0.0008008457042386749,4209.839824610235,565.3219850438094,0.028859534725170114,-0.05854090024627099,8.134267057526842e-5,-0.0018754607755167387,2.300835351819498,-67.0841509933312
2.572258665865594e-6,224.70077152081524,3503.7686238804054,0.012967924143671199,-0.0025312977941853595,3.121865752382749e-6,365.25646150769455,3624.4074739285616,0.02376576497161075,0.0005313174098878534,1.5776495041363196e-7,667.0879758940126,112.79027637659605,-0.27660620919006995,-0.18693482906970063,0.0008168829913547432,4214.466159492663,554.9067820182701,0.030695182765897753,-0.05772207003214493,0.00012658220195623115,-0.0018674171031794356,2.3021913628012274,-68.04051843768443
2.6444130422109537e-6,224.70078240134555,3503.7683036811723,0.010658961023192793,-5.676606353491126e-5,3.102440803293221e-6,365.2564589724948,3624.407509014392,0.0215206570086079,0.0019478597901332424,1.341215340759566e-10,667.6275427539456,544.2820375566171,-467.3715028679931,-0.23041680981674684,0.0007127589373789522,4318.504000726508,364.59569410332097,0.02707698763862825,-0.05404561494858587,0.00026054487460923966,-0.001715958764375599,2.3042404948368587,-69.04097936099379
2.6296783840916375e-6,224.70078181276708,3503.7682471641897,0.01076786901255885,-0.0005813876170839188,3.1018983067111438e-6,365.2564589091829,3624.4075099864044,0.021541033657255015,0.0014864451975324742,6.60542366802286e-10,668.1675460366697,561.6960161592638,-97.75397532779208,3.011423774648869,0.0007052430409011585,4318.326393535153,363.5778547223604,0.02764053104999945,-0.05431828727862861,0.00026988568305296573,-0.001733986848135395,2.3044933232931144,-69.37894166651867
2.621217511893813e-6,224.70077914712914,3503.7682416942266,0.010111492799865411,-0.002037488921138012,3.095873445540718e-6,365.2564592802995,3624.4075055296084,0.020921907079713014,0.0002830920018177722,1.1928613636775995e-9,668.7079860951808,3173.4071839708727,-50.925373847989206,15.249509727357468,0.0007309315111338358,4309.042392701296,377.06800178222613,0.03263119764771816,-0.05380172529029093,0.000253298072217011,-0.0017581095146814937,2.304671919944811,-69.76154914132474
2.5811875921046766e-6,224.70077245942375,3503.76834497845,0.008532166709683776,-0.003901027045305462,3.084725375744978e-6,365.25645968926597,3624.4074997807693,0.019591108073107374,-0.0011723909223854893,4.3715309656060205e-8,669.2488632827601,767.6415380555947,-1.1426491206101483,0.7431325472724206,0.0008084065201148121,4282.798989492765,421.9012400953931,0.04084533661153879,-0.05088896925732447,0.0002011914006190318,-0.001827255153555256,2.3047970409467218,-70.19441070475864
1.8354497968123876e-6,224.70077451622407,3503.767619009591,-0.005296334938171882,-0.00296451616505111,3.0245117140290333e-6,365.25645850025643,3624.407502137146,0.008959421238857268,2.535238871664863e-5,1.7012868917022277e-9,669.7901779529748,-9459.155296964738,47.691444044601056,-45.63320012948572,0.001445555032468146,4168.121142541313,818.963010544874,0.043806522002585946,-0.015415262187085532,0.0004915406626941162,-0.002156953847931236,2.3105091827878144,-70.13434658040977
1.715734793394356e-6,224.70077012027969,3503.767241672749,-0.00662059022134179,-0.002178563727495864,3.0195675368111287e-6,365.25645942548397,3624.407491807879,0.007895714282803864,0.0007402283292565133,2.890887967077995e-9,670.3319304596779,-6457.931744810098,33.666939150514324,-31.508924345618844,0.001578256384433989,4169.8278319996025,829.3302409129168,0.04625195327531535,-0.01369874135394019,0.0006038214074115706,-0.0022673239631966066,2.312356070806737,-69.43896646810437
1.5833702428321624e-6,224.7007657302295,3503.7666709577725,-0.007676211060929999,-0.0015963396825383733,3.0160775672875476e-6,365.2564606612881,3624.4074783073756,0.006993032734109457,0.001354330152400681,2.4922636740822135e-9,670.8741211570094,-8671.472712795094,46.8595023351632,-41.82187141152882,0.0017290162368194574,4174.761587528419,832.5877717958891,0.04865992515721153,-0.012268582901841808,0.000746122212325098,-0.0023761440059352668,2.3148927812808098,-68.59017901387996
1.4412533494664485e-6,224.7007624702653,3503.765837413909,-0.008363179101892994,-0.0013790140479410552,3.0143931257859223e-6,365.2564621584505,3624.407461928526,0.006321425123785323,0.0017194870943137077,1.6631864473576898e-9,671.4167503993938,-14599.382221828471,81.17707181180032,-69.49462845759378,0.0018830483664944552,4183.909598839308,826.3117232665779,0.05098249041461978,-0.011068415971586495,0.0009045141382904422,-0.002465499495841822,2.3180339418090687,-67.93046362437825
1.3048166134270664e-6,224.7007609933931,3503.764690786569,-0.008705248157027591,-0.0015790606932597478,3.013839689594011e-6,365.25646378759654,3624.4074438099083,0.005868361624851952,0.0017507398914334779,1.5308452220599816e-9,671.9598185415439,-16912.914035452144,95.31510552310561,-80.22396494214604,0.0020093284423004427,4197.032176163893,810.287993217331,0.052992595058952714,-0.010201883770082175,0.001043486308305664,-0.002520103256784793,2.321371410035506,-67.96207888906072
1.2233044474494748e-6,224.70076145353673,3503.7632492361454,-0.008745929542550608,-0.002128406436581389,3.0131445007987534e-6,365.25646520951744,3624.4074278746743,0.005644261726726915,0.0014563043669651877,2.2903958725994782e-9,672.5033259384592,-11216.186529121178,61.361462280595134,-53.51960541716195,0.0020466751706825987,4212.5702497866705,784.924996273065,0.05413776767708077,-0.010044384401848962,0.0010982905409856272,-0.002520910256700499,2.324070026694169,-69.06132747066381
2.257928479687756e-6,224.70074713561542,3503.7677846314064,-0.0026105792199560677,-0.005026682983955534,3.01957578308379e-6,365.2564603787112,3624.4074887153615,0.010723247730520908,-0.0014781732611707727,3.239036617628208e-7,673.047272945426,505.18059296510734,-0.12524534968144171,-0.17790474322532415,0.0011758131358343502,4232.704953254139,530.270940850257,0.04486803254128401,-0.027920441391907098,0.0002120509797738088,-0.0020966486091588575,2.3119339611243044,-73.56607445068586
2.2101431339603565e-6,224.70075090823343,3503.767770231522,-0.003804287626922106,-0.004629663018051779,3.0156359832228465e-6,365.25646124920524,3624.407478436472,0.00985699113488981,-0.001007742206300881,2.9290438611079896e-7,673.5916599180183,492.5979358414427,-0.05101685866603841,-0.18481046449670116,0.0012293990427989447,4234.88531710583,544.1650947138864,0.043847866141896764,-0.026319654867811394,0.0001556817553843169,-0.0020458660391056397,2.312356264336746,-73.77541043192
2.102188162948676e-6,224.7007955297485,3503.718062351202,-0.009676286559769817,-0.003406707466214851,2.981702515355341e-6,365.2564629916622,3624.4074532946206,0.005052157704734152,7.5356688226492985e-6,2.8401539693183968e-8,674.1364872120974,1094.496572155721,-0.5655705202918249,1.7655421164684333,0.0010881747091705295,4208.702102576276,643.1413913275766,0.03574091829245779,-0.024427224912065757,-0.00010758908787231392,-0.0016253914364529013,2.3054399255200377,-73.32879115712984
2.1301694915354277e-6,224.7007953283084,3503.7648746405207,-0.010664074883845128,-0.002564714079085168,2.9769323217094368e-6,365.25646406382776,3624.4074367450403,0.004333831510885078,0.0006638866324557701,8.963264291991426e-9,674.6817551838127,1342.7560133248285,-1.7456764767548432,6.100105599482884,0.001088998402631832,4205.239536683831,652.0527145981204,0.03419936967155975,-0.023086777428085174,-0.0001295255099706336,-0.0016017395670683313,2.304815914911401,-72.03347120863434
2.1718407490506615e-6,224.70079522277578,3503.7664448974597,-0.01108443472197194,-0.0018280491709005773,2.9752384875741205e-6,365.25646489087023,3624.407423507125,0.004094667733613213,0.0012355203157332541,2.835282321057328e-9,675.2274641896013,4310.644586517216,-6.3208066982221585,19.946227778179058,0.0010832773604475341,4203.6385512723355,652.856888600269,0.03279729527273513,-0.02275984947382972,-0.0001418008022423541,-0.0015777035369633071,2.3039635693030562,-70.76902225865514
2.2154056709977917e-6,224.70079488972647,3503.767062038887,-0.011072446094024212,-0.001245996780495126,2.9760341837233695e-6,365.25646547406785,3624.407413633576,0.004203312823865772,0.0016712025669809887,1.333341550266709e-9,675.7736145861888,9753.522824942242,-15.917919301035752,42.135390217106035,0.0010756360451888902,4203.756177834192,649.1075606743896,0.03166625249453704,-0.023044967531878086,-0.00014604491647731728,-0.0015604175168831894,2.303193460995757,-69.62676778601782
2.1392504917694414e-6,224.70077319995568,3503.767885904848,-0.006929740791015622,-0.004072166449871396,3.0026312930754894e-6,365.25646527466256,3624.407415966495,0.007462194750874085,-7.13145970674696e-5,3.775412777247543e-7,676.3202067305897,481.95785493732615,0.06560946526369897,0.0916669608478664,0.0014296048031585797,4275.94963120538,529.9996559666257,0.03943687102190483,-0.024480890193849858,-0.00011707981621284592,-0.0017447846666348223,2.307542679165701,-68.38151355473781
2.1499420536388805e-6,224.70077494473648,3503.767988547107,-0.007120970632322645,-0.004012043675755365,3.001237986174634e-6,365.2564657725104,3624.4074054682187,0.007303420354788784,2.507882884679778e-5,4.061371239908278e-7,676.8672409801065,476.3382808579215,0.054069257451436016,0.09922891110828615,0.0014468697374504505,4286.842353069327,513.0260449509806,0.03867253249236279,-0.024628110307332824,-0.00013865888192924258,-0.001719020271446426,2.3066104770130065,-66.60479704129463
2.17223361886594e-6,224.7007755245541,3503.7680958960386,-0.007228754331246853,-0.0039024620106128147,3.0001572105831353e-6,365.2564660744432,3624.4073974086605,0.007221685884874062,0.00015087591500519268,4.205096840855684e-7,677.4147176923314,470.5062384519136,0.05110647006163434,0.10249723282041832,0.0014552357196497357,4297.556936779674,492.52081430321454,0.03787935602718358,-0.025032452083300724,-0.0001490500429182732,-0.001702467981301618,2.306026221546594,-64.79519415344978
2.207161195000622e-6,224.70077512847078,3503.7682070084343,-0.007258264643811956,-0.0037118103858405256,2.999484761370192e-6,365.2564661463629,3624.407392496687,0.007218385162847658,0.00033388459283480214,4.2108916625441965e-7,677.9626372251454,464.7160877103594,0.05507175842518576,0.1037262941055382,0.001455904009219299,4307.9430545510495,468.80661432538994,0.03709478920221197,-0.02570871861874678,-0.00014917385878695567,-0.0016912303080611867,2.3057763724374056,-63.011073452599874
2.252843884911132e-6,224.7007740380546,3503.7683177696904,-0.007228799768374971,-0.0034305970971139615,2.9992160767088432e-6,365.25646597804206,3624.4073910490683,0.0072785545882707425,0.0005837609370117758,4.09787624217482e-7,678.5109999367191,459.0895391623822,0.06506419473836614,0.10370600741624897,0.0014513481692743628,4317.999348184629,442.6144203660969,0.03638317600621031,-0.026604891273539558,-0.0001404350191275937,-0.0016822686866459608,2.305819599872052,-61.28890150193849
2.349819892024217e-6,224.7007627244728,3503.768616568663,-0.006214717695414544,-0.0030513791852227103,3.0042907720003915e-6,365.2564640434724,3624.4074177335056,0.00816684457941706,0.0008967215389660804,2.993328611756794e-7,679.059806185513,445.8229302899931,0.1493793145429343,-0.14482126266803258,0.001461977745846291,4337.510913949995,391.3491361696893,0.036610014479218,-0.028710986455586663,-1.0192408702653918e-5,-0.0017718345101359737,2.3126533345570817,-59.43800143490468
2.3702417747453258e-6,224.70076242884704,3503.768688420924,-0.0060838649823948985,-0.002765012364938074,3.0050482164286732e-6,365.25646390671517,3624.407416865821,0.00827733943075398,0.0011268138498833579,2.9977785730764354e-7,679.6090563302772,438.8674929544605,0.13654547098295441,-0.15930326582959545,0.0014541428607635243,4347.723970665183,369.78331437145,0.03613076815710829,-0.02880392016105123,1.2032626581485714e-5,-0.0017636522866953197,2.3133580273351493,-57.608968403572625
2.3866513438812685e-6,224.7007622589915,3503.768749882542,-0.005930786384182985,-0.0025090669878544167,3.0060291901464197e-6,365.25646370366906,3624.4074171366597,0.00840445456226983,0.0013282054169171328,2.988458230025105e-7,680.1587507300522,432.1254966532088,0.12360778652705476,-0.17094038290905078,0.0014429047542597882,4357.0929948429675,350.06844157376105,0.035671928155850734,-0.028838049798418943,3.5133458697582546e-5,-0.001755756160145545,2.3140751792885115,-55.867376410210476
2.397984368065591e-6,224.70076222222255,3503.768801318593,-0.0057425269854617005,-0.002296897237114045,3.007294014868071e-6,365.2564634294611,3624.4074186399894,0.008556599438839194,0.001490095705124049,2.966058578177717e-7,680.7088897441689,425.60724472686064,0.11019186269171372,-0.18092753003120607,0.0014284191105460938,4365.529611474944,332.7140527180442,0.03522721706137432,-0.028813755209767804,5.8281130881178616e-5,-0.0017489172884303434,2.3148037712189296,-54.2461009579692
2.4039407915602867e-6,224.7007623313325,3503.7688432651753,-0.005516234584996765,-0.0021383815767104684,3.008829918342556e-6,365.25646308436677,3624.407421353173,0.008734783788071802,0.001605122744378412,2.932105191273159e-7,681.2594737322487,419.35404560674795,0.09630662831339758,-0.1894666532907945,0.0014108472794589473,4372.888930692202,318.1319543998271,0.03478824970275669,-0.02874277444803962,8.062706586459172e-5,-0.0017433875499300812,2.3155198849272915,-52.77633578202151
2.4047750057423576e-6,224.70076258589128,3503.7688764808163,-0.005250589310475876,-0.0020364963523350006,3.010613542039206e-6,365.2564626721402,3624.4074252025516,0.00893925146066058,0.001671456427802115,2.8886578284473555e-7,681.8105030542039,413.40742438288464,0.08195396365694027,-0.19660144813675476,0.0013903994099823702,4379.0295296525155,306.58393745533147,0.034351558862546636,-0.028642119947892297,0.00010144832386796536,-0.0017392455903107382,2.3161954073334354,-51.485656780281886
2.401190957271655e-6,224.70076297700894,3503.768901801905,-0.004947885957034429,-0.001989005167408978,3.012602264959098e-6,365.25646219803855,3624.407430087923,0.009167953196400354,0.00169156598369345,2.837889775968151e-7,682.361978070238,407.79671257328636,0.06725728846995438,-0.202267920737687,0.001367441825207685,4383.849357086844,298.1404237157699,0.03391844388470141,-0.028532541000994668,0.00012013608743584287,-0.0017363880553237317,2.316800695039381,-50.39547398021159
2.3940229259194343e-6,224.70076349258838,3503.7689200422838,-0.004611557538711962,-0.0019896801615251953,3.014752354284963e-6,365.2564616708637,3624.4074358614325,0.009418281225624396,0.0016709862566463036,2.780560622234654e-7,682.9138991408458,402.51794077135787,0.052482554035122156,-0.20646161764685977,0.00134240738094278,4387.253610810586,292.8038240544374,0.03349645910420977,-0.028434299089477307,0.0001361589244510765,-0.0017346761933338091,2.317306767794955,-49.518696733617816
2.384105531585796e-6,224.70076411385986,3503.7689320865734,-0.00424620182746811,-0.002031725970978332,3.01702244496154e-6,365.25646109946763,3624.407442371323,0.009687098444761063,0.001615587858541623,2.717785781356331e-7,683.4662666268139,397.55578254108093,0.037866132996662465,-0.20922467242910384,0.0013158274689068195,4389.198084277171,290.48103464137876,0.03309396548268039,-0.028362927149174894,0.00014917868502529956,-0.001733996561669187,2.3176934096762056,-48.85826090845362
2.3723150917420232e-6,224.7007648176396,3503.76893885255,-0.0038574082634353067,-0.002103506467820459,3.0193723385619514e-6,365.2564604929177,3624.4074494765014,0.009970750489328202,0.001534989138755691,2.650367067313563e-7,684.0190808892203,392.8746762429385,0.023611207550474328,-0.2106989607979621,0.001288327530880043,4389.706400209523,290.9189812420797,0.03272382036405846,-0.028330065968021206,0.00015901871235590587,-0.0017342133582414277,2.317947663093242,-48.40694504328691
2.3592805853673215e-6,224.7007655809374,3503.768941232476,-0.0034510801374595863,-0.0021964866021886736,3.021768079774902e-6,365.25645985939735,3624.407457037459,0.01026548543811637,0.001436243399791767,2.5794042222701885e-7,684.5723422894353,388.4404312412539,0.00987312766882415,-0.21102355958451943,0.0012605173334308214,4388.82759134017,293.8798198860459,0.032397423238937816,-0.02834027369978022,0.00016566785967559404,-0.0017352832757248462,2.318065573939407,-48.14857751313875
2.3456159432868583e-6,224.70076637815617,3503.7689401373264,-0.0030336647753228204,-0.0022990726173527294,3.024178014848886e-6,365.25645920405395,3624.407464970074,0.010567252021479996,0.0013287810097708675,2.506540049921831e-7,685.1260511891213,384.2227753464464,-0.003293489864292086,-0.210354908105876,0.0012330336727301697,4386.698604463417,298.9580919134676,0.03212650472644403,-0.028393041802650062,0.00016928528068869497,-0.0017371271597371105,2.3180516075162454,-48.060390932999866
2.331596946782389e-6,224.70076718706198,3503.768936388421,-0.0026109440335510157,-0.0024049390831215175,3.026579377446996e-6,365.25645853104527,3624.4074732043896,0.010872430730077993,0.0012177315326060607,2.433321339451407e-7,685.6802079502337,380.1983299614668,-0.015883861505771174,-0.2088385898316426,0.0012064141227487606,4383.468263609218,305.81756060250245,0.03191999482058544,-0.02847955497970499,0.00017012082382845186,-0.0017397810672167323,2.3179166899789796,-48.116016597422814
2.3175056300246424e-6,224.70076798658332,3503.7689307579963,-0.002189082536076557,-0.002506007980374791,3.0289509442854015e-6,365.2564578402843,3624.407481733052,0.011177155725224219,0.001109613927544621,2.361914965886719e-7,686.2348129350203,376.35724374639364,-0.02793531308356299,-0.20655836897688545,0.0011811419634620347,4379.343551576238,314.0282078474322,0.03178407203923171,-0.028587117500655467,0.00016852552485562933,-0.001743211042019859,2.317676340325337,-48.28852002564734
2.3033488241859806e-6,224.70076876017208,3503.7689239007746,-0.001773427439853927,-0.002599986720996342,3.0312769704672257e-6,365.2564571304552,3624.4074905699013,0.01147798325645976,0.0010063762301916114,2.2947411311466295e-7,686.7898665060217,372.7132944348692,-0.03952695496837221,-0.2035171209525593,0.001157577525131945,4374.519064524568,323.26160011599495,0.031722977876990105,-0.028697913526315157,0.0001648832363956361,-0.0017474660188254584,2.3173494247467072,-48.55296604282108
2.2891513987686203e-6,224.70076949598104,3503.7689163391938,-0.001369305895080683,-0.0026845037058180143,3.033542343726807e-6,365.25645639901205,3624.407499753498,0.011771485409212445,0.0009100178847221121,2.2336418033740314e-7,687.3453690260721,369.271598250484,-0.05068239435234084,-0.19971716387518104,0.0011359725168021099,4369.195531756824,333.1848405530126,0.03173760353369132,-0.028794264927773146,0.00015955344188923773,-0.0017525357655735882,2.3169535490748014,-48.88821155569904
2.2748624602535104e-6,224.70077018617474,3503.768908482313,-0.0009808980206045537,-0.002760889767190079,3.0357392170753223e-6,365.256455642782,3624.407509329214,0.01205505742677987,0.0008196485926427146,2.1808524321412706e-7,687.9013208582992,366.0509926893095,-0.06137847858951274,-0.19506881885575914,0.0011164786464004633,4363.552043783703,343.5503651411548,0.031826843690821956,-0.028858374575612612,0.0001528822987324588,-0.00175840793334859,2.316506653116554,-49.27785923291413
2.2604215780573714e-6,224.70077082733786,3503.768900608745,-0.0006118561444989598,-0.0028306632375734585,3.0378619617999474e-6,365.2564548601552,3624.4075193331887,0.012326447594586853,0.0007342229276751063,2.1373847560269193e-7,688.4577223661241,363.0405060912066,-0.07151348251433634,-0.18956477846750286,0.0010991608297397518,4357.747496507157,354.1460723544575,0.031988195988460394,-0.028874547656710544,0.00014514634750835125,-0.0017650571113298904,2.3160238674748124,-49.710471346169776
2.2458095469514745e-6,224.70077141837564,3503.7688929156466,-0.000264763272309581,-0.0028968728904631594,3.039908885960411e-6,365.25645405092837,3624.4075297837653,0.012584159261046309,0.0006515911690595629,2.104832619076149e-7,689.0145739132622,360.2419981584737,-0.08095192847129486,-0.1831215708714177,0.0010840060210002605,4351.904656091162,364.83309799434153,0.032218941016991305,-0.028832117487687013,0.00013659703344664047,-0.0017724117770620273,2.3155192515749943,-50.179217200077446
2.23106250351342e-6,224.7007719621432,3503.7688854826256,5.923766895619806e-5,-0.0029634425868105513,3.0418872145157694e-6,365.25645321935224,3624.4075406404095,0.012827943775947304,0.0005688837261636405,2.0830554216178816e-7,689.5718758637227,357.5926288151879,-0.0894342701991546,-0.17583069808931812,0.0010709422542050887,4346.125445536002,375.50208259400887,0.03251506876948585,-0.028725896047444053,0.00012739587035713704,-0.0017803766909196797,2.3150034308492056,-50.68111688180825
2.2162757792039886e-6,224.7007724610915,3503.768878367261,0.00036090627820021013,-0.003033272581241382,3.0438114979565374e-6,365.2564523710729,3624.40755185304,0.01305879453224344,0.0004840710991916705,2.0728131217218029e-7,690.1296285818095,355.0514035120196,-0.09675900284908033,-0.16772598330974955,0.0010598299478636328,4340.496552912449,386.0609925208434,0.03287112950920732,-0.028555771397917405,0.00011770761268030555,-0.0017888111780381,2.314486882604453,-51.21600777841239
