mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
4.718475953555037e-6,224.70077978405274,3503.7687205354177,-0.006370660289850382,-0.056392566821244695,2.9975489021436304e-6,365.25646274062507,3624.407397953362,0.012527952380992944,-0.04308104298119583,3.644797378924091e-7,657.4500000000002,155.45077550624632,0.11543139111395785,-0.1142638307422221,0.00042982430023437245,4258.67796716009,838.7985433829111,-0.09863841911912595,-0.030772092410796672,-81.681977836074
4.728518313341569e-6,224.7007807288306,3503.7686977736744,-0.005467346355950645,-0.05683406244622271,3.0016618414542332e-6,365.2564629632222,3624.407398486321,0.01320404225062244,-0.043485981049607374,3.7699236696403795e-7,657.981771287869,148.29761112203602,0.10658715025398256,-0.1323309823302425,0.00042925580627741947,4270.301011853996,813.4990320547424,-0.0981210854214714,-0.032954989684357464,-81.00937974539865
4.735288316213368e-6,224.70078180677783,3503.7686712611203,-0.00457780019333879,-0.05732013115707336,3.0057138443244963e-6,365.25646308244046,3624.4074008998673,0.013861292107768026,-0.04394606122709517,3.916773428663562e-7,658.5139726931652,141.5460726627752,0.09474579337781246,-0.14726585493498717,0.0004293914931126727,4282.732732412323,787.7390410033664,-0.0972055266491425,-0.03480678195352758,-80.31844918159364
4.737545013362215e-6,224.70078300201826,3503.7686413515808,-0.0037589842844747384,-0.057832987588680086,3.0094149658612753e-6,365.25646311249756,3624.407404761099,0.014454111032226833,-0.04444393940382375,4.0729111258768136e-7,659.0466045637845,135.1792994939879,0.08156965405501505,-0.15863488468794418,0.00043026524753080785,4295.332991426671,762.6866667520703,-0.0958812730755727,-0.036330924240923664,-79.63555868921101
4.7345512313004826e-6,224.7007842944595,3503.7686085226705,-0.0030560823260007827,-0.05835803486705523,3.012524067374723e-6,365.256463071604,3624.407409568655,0.014947069160659602,-0.04496319944141681,4.2283237839424135e-7,659.5796672479042,129.10030363247137,0.0683228082490532,-0.16667195660033202,0.0004317564261168725,4307.497722272094,739.3170231720698,-0.09421460095209588,-0.03757525558608547,-78.98657340202662
4.7262844831571616e-6,224.70078566605693,3503.7685732519567,-0.0024831539572255736,-0.058881719203607304,3.014962651355079e-6,365.2564629773302,3624.4074148754266,0.015330291590828752,-0.045487348744674416,4.3781122706689986e-7,660.1131610939831,123.19649320248328,0.05573416284685341,-0.1719136701927613,0.00043363223832445597,4318.804650959609,718.0889324760245,-0.0923175079930221,-0.03863816279991151,-78.39241347601067
4.713148139294021e-6,224.70078710627942,3503.7685358956924,-0.002032678618695439,-0.059383605211777615,3.0167711099080165e-6,365.25646284491563,3624.4074203291552,0.015611699328682808,-0.04599452144714724,4.522669635891068e-7,660.6470864507618,117.37768354837168,0.04409379367717195,-0.1749308082833456,0.0004356326095718351,4329.020411035287,699.0292228034828,-0.09030476118039574,-0.039637668509393854,-77.86553112949545
4.6957478625328015e-6,224.700788615173,3503.768496627569,-0.001680209591509685,-0.059842615456644335,3.0180857806486494e-6,365.2564626868118,3624.407425694608,0.01581295865429242,-0.046463061483058045,4.6673350467025813e-7,661.1814436672629,111.59234699093082,0.033401396572685295,-0.17618736864642062,0.00043753906765563394,4338.125086677154,681.7757738906834,-0.08825388034919647,-0.040688456867445516,-77.40849115047965
4.67473127730884e-6,224.70079020540842,3503.7684553847384,-0.0013866833184158053,-0.06023169893518724,3.019135820830637e-6,365.25646251220195,3624.4074308317236,0.01596693565379339,-0.046867888414605034,4.820403660669431e-7,661.7162330927918,105.81884410785986,0.023510417742491362,-0.17604172436028626,0.0004391744046604917,4346.217207338518,665.753014417602,-0.08621047151405048,-0.041897850889394704,-77.01475611393806
4.650448189212322e-6,224.70079189884305,3503.7684119516425,-0.0011186191332832444,-0.06052179497810866,3.0201249885213235e-6,365.2564623261248,3624.4074357064023,0.01610181418417263,-0.04718355272074599,4.991798930522604e-7,662.2514550769358,100.0608465504447,0.014232616300681932,-0.17474114094588858,0.0004404636464975172,4353.514006064875,650.2967183725583,-0.08416381384335066,-0.043337139665525694,-76.6709735642667
