mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.938624631846787e-6,224.7007795340698,3503.7687221785086,-0.06774281941631988,-0.05644521024186665,2.6803651760834934e-6,365.25646915957975,3624.407299315085,-0.03788635897385792,-0.043299454150043694,0.00031812747195340694,4017.7500000000005,1631.2471123228938,-0.16803001885147864,0.09237881941655765,-88.11791702924006
3.929493872880067e-6,224.700779522518,3503.768722927492,-0.06845568580415093,-0.05667503518702473,2.6767992675915732e-6,365.25646923941923,3624.40729985644,-0.038464164516936294,-0.043474993805540964,0.00032124790272136254,4024.5353348304257,1626.4866194707195,-0.1651122525627433,0.09354359804893889,-87.8866389578418
3.920266773205773e-6,224.7007795072146,3503.768723761166,-0.06918142238295241,-0.05689340927446578,2.6731830804984587e-6,365.256469308705,3624.4073005872865,-0.03905171272025544,-0.04364154700496961,0.0003244514498578373,4031.332129002213,1621.7007227449276,-0.1621337173198796,0.09467693163840483,-87.66241814051324
3.910987354201439e-6,224.70077948809669,3503.7687246809187,-0.06991684069798758,-0.05709916107372318,2.6695294259987284e-6,365.2564693669272,3624.4073015129557,-0.03964648631067025,-0.04379822828313698,0.0003277411361172796,4038.140401868356,1616.8598650220547,-0.1590999889382522,0.09576909136418374,-87.44530078764791
3.901655404657779e-6,224.70077946504423,3503.768725688119,-0.07066199968230878,-0.05729255974857198,2.665840808319235e-6,365.25646941397815,3624.407302634045,-0.04024857983374534,-0.04394527845525319,0.00033110719498482226,4044.9601728145185,1611.9824200484577,-0.15601963665120216,0.09682806962818731,-87.2353259169557
3.892336205356338e-6,224.7007794380963,3503.768726781909,-0.07141111056495442,-0.05747233231391768,2.6621453509224907e-6,365.2564694494674,3624.4073039529517,-0.04085342753207695,-0.04408176763936672,0.00033455399567336393,4051.7914612591157,1607.033720044942,-0.15289679282848587,0.09784240367211758,-87.03252690358796
3.883026397553238e-6,224.70077940716126,3503.768727963077,-0.0721651281829114,-0.05763868431665109,2.6584372024554283e-6,365.25646947325566,3624.407305470297,-0.041461804039899526,-0.04420783840422907,0.00033806516535641185,4058.6342866533537,1602.0174350915681,-0.1497488060117684,0.09881763598635109,-86.83693315424108
3.873791877094993e-6,224.70077937226245,3503.7687292315536,-0.07291757078238267,-0.05779143540280766,2.6547493603340512e-6,365.2564694849367,3624.407307189363,-0.042068611018016386,-0.04432345014934036,0.00034164888850943476,4065.4886684812886,1596.9017062142022,-0.14657419558775306,0.09974282146763802,-86.64857171192436
3.864645194391628e-6,224.70077933335838,3503.7687305874183,-0.07366791845388461,-0.057929806563848,2.6510827972513368e-6,365.2564694843028,3624.4073091108835,-0.04267344818220232,-0.044428003646434386,0.0003452998800351821,4072.354626259882,1591.6836593233206,-0.14338172599489746,0.10061944809390716,-86.46746878329645
3.855698965397239e-6,224.7007792905507,3503.768732029277,-0.07440497875326763,-0.058052637779662554,2.647493095518429e-6,365.2564694705945,3624.4073112412643,-0.04326747500549851,-0.04452075094043764,0.00034902913121077374,4079.2321795390603,1586.3058700024303,-0.14017007372681506,0.10143021184659892,-86.29365132145205
