mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7432610458454997e-6,224.70077752604575,3503.7687495831988,-0.0726018467775729,-0.06469628473013381,2.6456637191112118e-6,365.25647156496694,3624.4072753998694,-0.042343120687587624,-0.050144572232279146,0.0003321221800329192,4017.7500000000005,1766.9376014058791,-0.1218686388364437,0.11653975448259346,-96.81287873759491
3.7347203161511696e-6,224.70077742985438,3503.7687515114526,-0.0735075997006067,-0.06480177231087028,2.640969904031703e-6,365.2564711679937,3624.407280010238,-0.043060948436316714,-0.05021381939182762,0.00033365301624654317,4024.5353348304257,1759.5885943663293,-0.12112489788266442,0.11751482068004222,-96.46929786568631
3.726609352003622e-6,224.70077733164752,3503.7687535073205,-0.07437813942448351,-0.06489546980598092,2.6364664742377514e-6,365.25647076227546,3624.4072848175992,-0.04375022831288836,-0.05027396004005713,0.00033526102905014695,4031.332129002213,1751.9426159617892,-0.12032860294395549,0.11840536440077451,-96.13450721884699
3.718837161941121e-6,224.7007772315408,3503.7687555684024,-0.07522183696407106,-0.06497830915428855,2.6321113673097985e-6,365.2564703476386,3624.407289823566,-0.04441762038472198,-0.05032570044481429,0.0003369324475934268,4038.140401868356,1744.061557381132,-0.11948484465115912,0.11923075600065443,-95.80878374653282
3.711491823098412e-6,224.7007771295414,3503.768757694497,-0.07602853216486359,-0.06505012201466634,2.62795410435051e-6,365.25646992409054,3624.4072950273303,-0.04505509192538065,-0.05036905222497511,0.00033868249320754044,4044.9601728145185,1735.9056863746446,-0.11858855434211582,0.11997768417594964,-95.49239709607893
3.7045827857386197e-6,224.70077702562074,3503.768759886686,-0.07679699364006001,-0.06511157321666008,2.6239962495132758e-6,365.25646949129845,3624.4073004327593,-0.04566169720866114,-0.05040460596394745,0.00034051931363944705,4051.7914612591157,1727.4609551728008,-0.11763810876719794,0.12063939362106846,-95.18560986066872
3.6980540571203578e-6,224.70077691993293,3503.76876214109,-0.07753156840948285,-0.06516460828134629,2.620217793555463e-6,365.2564690495689,3624.407306034437,-0.04624092772641324,-0.05043389309193701,0.000342418164031686,4058.6342866533537,1718.7619212502498,-0.11665323967616063,0.12123278344297143,-94.88867789357307
3.6919560480843435e-6,224.70077681247872,3503.7687644577704,-0.07822619476497451,-0.06520941933198106,2.616645662119467e-6,365.25646859872853,3624.407311833869,-0.046787998200282774,-0.050457169588685305,0.00034439405067759025,4065.4886684812886,1709.7929726891648,-0.11562432737799765,0.12174947613906008,-94.60185083243317
3.686248007352381e-6,224.7007767033388,3503.7687668351537,-0.07888443759818259,-0.06524524229271382,2.6132622120905654e-6,365.2564681387185,3624.407317830816,-0.04730575553029682,-0.05047386002063953,0.0003464510704209628,4072.354626259882,1700.580290381156,-0.11454814869840499,0.122195261199483,-94.3253725714245
3.680924167716031e-6,224.70077659262577,3503.768769270286,-0.07950566331614468,-0.06527468494976163,2.6100697492823776e-6,365.2564676698352,3624.4073240205507,-0.04779373712413614,-0.0504860520618483,0.0003485697906074885,4079.2321795390603,1691.132909398131,-0.11344047498345618,0.1225786511761762,-94.0594819221527
3.6759879752874975e-6,224.7007764803602,3503.768771762835,-0.08008934514170661,-0.06529690519934259,2.607067324836265e-6,365.25646719194765,3624.4073304032763,-0.04825155338210713,-0.050493141669431814,0.00035076409370141386,4086.121347901755,1681.4461734345855,-0.1122949147663663,0.12289442317052274,-93.80441310420997
3.6714367181352586e-6,224.70077636666684,3503.7687743097163,-0.08063441973033807,-0.06531236084838993,2.604262226396364e-6,365.25646670531137,3624.4073369747334,-0.04867837599349835,-0.050495544950694395,0.00035302991529910776,4093.0221509639814,1671.5345197246525,-0.11111379849792027,0.12314805243058188,-93.56039649574262
3.667255502718739e-6,224.70077625156796,3503.7687769105537,-0.08114213183195483,-0.06532170238094996,2.6016453441676964e-6,365.2564662098925,3624.4073437342277,-0.049075218616858575,-0.05049380211018962,0.00035537280581966204,4099.93460837488,1661.4012280332956,-0.109895495283855,0.12333887785744499,-93.32765903237974
3.6634438262114676e-6,224.7007761352559,3503.7687795603465,-0.0816112782861302,-0.06532548249402888,2.5992244589626166e-6,365.2564657062174,3624.4073506734894,-0.04944115697688585,-0.050488398861153576,0.00035777602729721275,4106.858739816774,1651.063920341852,-0.10865188426095536,0.12347697909002112,-93.10642485471364
3.6599534273698055e-6,224.70077601776293,3503.768782258524,-0.0820468979309759,-0.06532482805454132,2.596971956505961e-6,365.25646519427426,3624.407357791802,-0.0497802068027362,-0.05048020096424474,0.00036023754147158124,4113.794565005229,1640.5346394465853,-0.10738562501327041,0.12356536323500489,-92.89691553415939
3.6568144760268517e-6,224.70077589920177,3503.7687850020666,-0.08244484396007304,-0.06531901638936628,2.5949087845250973e-6,365.2564646743813,3624.407365083093,-0.050089096698375135,-0.05046872245249397,0.0003627656271833921,4120.742103689109,1629.813442354506,-0.10609210462818465,0.12360257764347954,-92.69935049470375
3.653976449023811e-6,224.70077577973197,3503.7687877872754,-0.08280988281056297,-0.06530840481100952,2.593012280177041e-6,365.2564641468802,3624.407372542335,-0.05037161887295472,-0.05045422479744638,0.0003653460318469527,4127.701375650619,1618.9378605365287,-0.10477718576603684,0.12360192256549217,-92.51394706312232
3.6514844195471007e-6,224.70077565936108,3503.768790613588,-0.08313699737969053,-0.06529389157547058,2.591303705593363e-6,365.2564636119185,3624.4073801659565,-0.05062381557144235,-0.050437509863057055,0.0003679865270374539,4134.672400705388,1607.8638502033223,-0.1034450721113268,0.12355038657693822,-92.34092048044005
3.6492786515186037e-6,224.70077553823646,3503.7687934776504,-0.08343162677170204,-0.0652744325514714,2.5897603764130476e-6,365.2564630697717,3624.4073879489374,-0.050849998599470446,-0.05041772686333304,0.0003706910465462534,4141.655198702501,1596.6500162036166,-0.10208462839975575,0.12346147772829394,-92.18048371799011
3.6474370445757297e-6,224.7007754164681,3503.768796375943,-0.08368528609268543,-0.0652515946240195,2.588418926315073e-6,365.2564625210148,3624.4073958821687,-0.05104346582934691,-0.050396232329555826,0.0003734486602374285,4148.64978952457,1585.2364172436603,-0.10071600177431407,0.12332433971548495,-92.03284708467261
3.645830652576436e-6,224.70077529420624,3503.768799305127,-0.08391128633991007,-0.06522585905948929,2.5872176374978223e-6,365.2564619659425,3624.4074039605675,-0.051214783126637416,-0.050373257803640964,0.00037624294293823253,4155.656193087782,1573.7077993304554,-0.09933796787035808,0.12316297451893768,-91.89821770849714
3.6445058224042915e-6,224.70077517153564,3503.768802263156,-0.08410417267670184,-0.06519508849965083,2.586183286203334e-6,365.2564614047927,3624.4074121796953,-0.05135961507021478,-0.05034723244113329,0.00037909684486190796,4162.674429341966,1562.047524958966,-0.09793858465769882,0.12296792451029763,-91.77679877311698
3.643503000761599e-6,224.70077504857213,3503.7688052460744,-0.0842592928541283,-0.0651631839132296,2.5853363368327923e-6,365.2564608382755,3624.407420528383,-0.051474308404779665,-0.05032129992580353,0.0003819851160277111,4169.704518270628,1550.2109464098255,-0.09654415320080419,0.12273541559894399,-91.66878860359188
3.6427301907465426e-6,224.70077492546454,3503.7688082506324,-0.08438615519238093,-0.06512790737049315,2.5846325946181948e-6,365.256460266631,3624.4074290020153,-0.05156637611782783,-0.05029358970300719,0.0003849101536523306,4176.746479891038,1538.2721938370378,-0.09514168038722008,0.12248141943060761,-91.57437960046094
3.642267047544931e-6,224.70077480224074,3503.7688112763035,-0.08447626511829776,-0.06508824955632916,2.58411067526207e-6,365.25645969004154,3624.407437597589,-0.051629104994830206,-0.05026346590983758,0.00038789773265230536,4183.800334254266,1526.1773012538563,-0.0937235838563409,0.12218772314412688,-91.49375697192697
3.6420569916089013e-6,224.70077467913316,3503.768814316339,-0.08453493318993244,-0.0650470020284687,2.5837476995859866e-6,365.2564591094299,3624.4074463006727,-0.05166669504303753,-0.0502330453578876,0.00039090827662680315,4190.8661014452455,1513.9645852149508,-0.09231068633701435,0.12187276494621783,-91.42709736043477
