mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.6441032581799667e-6,224.70079521572893,3503.7685304136003,-0.08665317060331698,-0.05502448107369969,2.6403563746848305e-6,365.25646715077477,3624.4073867276634,-0.05405940783092513,-0.04076160623441581,2.5716048980251515e-7,657.4500000000002,179.06863645329514,-0.19679498214587937,-0.14090572378558427,0.000510171125997924,4287.613003123392,1403.252075253866,-0.03736456719168848,0.0990280079465208,-60.83742382481587
3.61069800881698e-6,224.7007963932199,3503.768507820258,-0.08838805166516622,-0.05528207010186714,2.6317608788067003e-6,365.25646632963867,3624.4073993334027,-0.05551157351365813,-0.041078580788558854,2.572289178713805e-7,658.1500620598748,173.73361651430542,-0.2081873850906503,-0.13337174882933014,0.0005044722921808155,4295.709983492753,1399.7682932724092,-0.03730200420077727,0.10164490350254649,-60.591861508297484
3.5782777749243905e-6,224.70079760765043,3503.768484736009,-0.08995228982377386,-0.0554527861123999,2.624337952934912e-6,365.2564656645204,3624.40740991927,-0.05682934600747413,-0.04133781116462547,2.564434885249888e-7,658.8508695557333,167.92307237863892,-0.21781470926685695,-0.125674612471686,0.0004991940185168308,4302.641598731957,1397.0379334766305,-0.037273347742253625,0.1040272950467871,-60.38977976316661
3.5472730507468393e-6,224.70079888012492,3503.7684612451335,-0.09129356877440564,-0.05548716171986091,2.6182854574415355e-6,365.2564651502345,3624.407418497268,-0.05797358466845316,-0.041489692319005386,2.5576332500742747e-7,659.552423281326,161.71045913736288,-0.2260913384834269,-0.11766256822578716,0.0004948132966341082,4308.629289063366,1394.6920468850262,-0.03709574446493117,0.10604388712847353,-60.21484263809042
3.517488541420827e-6,224.7008002641359,3503.7684369330937,-0.09238232721138741,-0.05534167772353147,2.6136766735094057e-6,365.2564647720328,3624.407425197215,-0.05892414190622133,-0.041491162632610774,2.5613197304687577e-7,660.2547240312501,155.15365459068462,-0.233636075100599,-0.10925830847334884,0.000491538065182001,4313.954940946833,1392.3718279632078,-0.03667298838843604,0.10762857124946594,-60.04215392450114
3.4882211634136897e-6,224.70080184074888,3503.768410984863,-0.09319953449960208,-0.05497304578370753,2.610530624768883e-6,365.25646450735394,3624.407430222783,-0.05966959800895623,-0.041302096838943786,2.584065690509854e-7,660.957772600947,148.26872361512,-0.24117045359918107,-0.10056516668467924,0.0004894307954847578,4318.8986681891265,1389.7586867555158,-0.03597019560261316,0.10874942069253578,-59.84181413567573
3.458159463909647e-6,224.70080371716895,3503.768382268175,-0.09374446627130638,-0.0543346351582538,2.608769268620398e-6,365.25646432374026,3624.407433910695,-0.06021411236529419,-0.04088142591464506,2.6335089513615404e-7,661.6615697867059,141.09462635032233,-0.24949567631503286,-0.09171442624028153,0.0004883616571978581,4323.733736038089,1386.643238991551,-0.03502177305869866,0.1094525583020753,-59.58144584101733
3.425567493002364e-6,224.70080601809198,3503.7683495370798,-0.09402573122053597,-0.053370527832204216,2.608270583298016e-6,365.25646418302733,3624.407436665326,-0.060569227759887746,-0.04018226942293324,2.716781569598741e-7,662.3661163856635,133.6726812818659,-0.259219188122297,-0.08291565142883933,0.00048809330445536434,4328.711182424625,1382.9614245567934,-0.03389319079855774,0.10983953377098263,-59.22759517486471
3.3884277421854236e-6,224.70080887946565,3503.7683116233075,-0.09405210694480381,-0.05201660611118367,2.6088976248991174e-6,365.25646404533796,3624.4074389127227,-0.060746742481599204,-0.03915214619569405,2.840545172606589e-7,663.0714131958052,126.0755644006511,-0.2706212836303709,-0.07433013059426229,0.00048825770073041155,4334.031202591886,1378.7813358025169,-0.03268715778250142,0.11006830773279379,-58.74654076139349
3.3447368661449905e-6,224.70081242998194,3503.7682678570986,-0.09382415915015865,-0.05019248141904006,2.610545714430356e-6,365.2564638727131,3624.4074410496905,-0.06075046236352532,-0.03772634674508175,3.0119998237442754e-7,663.7774610159677,118.39795998997523,-0.28339779674392884,-0.06599854195716814,0.0004884954865740229,4339.857643604698,1374.3073371773983,-0.03146685491984271,0.11030580569549028,-58.10527668652683
