mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.5507289705855437e-6,224.70080965573717,3503.7689552910656,-0.0859991181956501,-0.035354645666735636,2.562803130671741e-6,365.2564358839289,3624.408794390996,-0.055142502835476136,-0.02615024890076231,1.218660876895207e-7,657.4500000000002,98.24263137107873,-0.580053021061564,-0.419754265127851,0.0007835191262569688,4413.253778271519,1281.46139082102,-0.012299918615007663,0.08446246415977332,-111.61135192626126
3.5349149982024432e-6,224.7008107815075,3503.768936907312,-0.08590353530713506,-0.034889677419556016,2.5634457920857066e-6,365.2564354744157,3624.4087994629112,-0.055121806723179574,-0.025874582710345675,1.1548989892532105e-7,657.8913887313365,82.14933555197861,-0.5980527026092088,-0.46332335449792844,0.0007889606707998098,4413.58433769818,1281.407692761344,-0.011824684703941681,0.08436781047334223,-111.49562312575554
3.5204501538969693e-6,224.70081197842134,3503.768918064453,-0.08554084297748325,-0.03422293317474626,2.565301624551453e-6,365.25643492547084,3624.408805136859,-0.05489685093403852,-0.025438669334181818,1.0880205975705707e-7,658.3330737954931,61.76285665928103,-0.6127872725360692,-0.5237606532701021,0.0007984447350815359,4414.493432447972,1280.2546882817298,-0.010897201228367442,0.08390911874545343,-111.3614253894959
3.507206995625263e-6,224.7008132840382,3503.7688982917243,-0.08486223250620817,-0.03334119726995986,2.5685614283102353e-6,365.2564342327525,3624.408811480078,-0.05443288156993373,-0.02482575269524562,1.0162391031556095e-7,658.7750553914157,36.03493420834314,-0.6239023787032258,-0.6062390149396555,0.0008126895870294958,4415.975452314157,1277.9452071842643,-0.009461178553012794,0.08306243656916648,-111.199218993704
3.4946306170471445e-6,224.70081473899864,3503.768876966973,-0.08385984796885804,-0.03226639946494321,2.5732153028083693e-6,365.2564334171849,3624.4088185100154,-0.05372810252913646,-0.024045427658312097,9.368381513782208e-8,659.2173337181869,3.875288076747038,-0.6328777268702097,-0.7169298225131384,0.0008317188938410865,4417.912608241614,1274.6250211100337,-0.00755726975949852,0.08189437404331883,-111.00198538286715
3.4822314407847917e-6,224.70081636163815,3503.7688536947194,-0.08257446034009659,-0.031038155928861746,2.5790702247964435e-6,365.25643253573617,3624.4088259241507,-0.052815046550419895,-0.02312251816925817,8.518883710125986e-8,659.6599089750198,-35.27734925814673,-0.639745004523936,-0.8600162153147034,0.0008549837128208729,4420.022231352615,1270.767299434166,-0.00526421904543973,0.08050026874575787,-110.76719865348267
3.469496299974943e-6,224.7008181540363,3503.7688282297327,-0.08106647231970918,-0.029726142583185563,2.5858205786055296e-6,365.2564316478308,3624.4088334208723,-0.05174239477464685,-0.02211020346123037,7.593240328402428e-8,660.1027813612642,-83.57739866570284,-0.6485309715372761,-1.0471221032164344,0.0008813836961264185,4422.077156213133,1266.6616637989205,-0.0027500442243665836,0.07899794349804104,-110.49716022872123
3.4561832708925763e-6,224.70082009748745,3503.768800734026,-0.0794084710408518,-0.02837430787735009,2.5931446107133297e-6,365.2564307967141,3624.4088407270624,-0.05056468360678919,-0.02104435072621906,6.620727065910983e-8,660.5459510764009,-143.83644174231566,-0.6619714279485666,-1.2925168072290603,0.0009099639017555282,4423.91344274015,1262.669875164233,-0.00011816665996491673,0.07747434453949185,-110.19740504115899
3.442272827359695e-6,224.70082209488618,3503.768773020767,-0.07787026682238529,-0.027075264942649044,2.59984100855768e-6,365.2564300319065,3624.4088479348734,-0.04948006197237337,-0.02000137824162428,6.108081486854427e-8,660.9894183200468,-188.07106189436317,-0.6891511510056986,-1.469584651249722,0.0009366569904985293,4425.760783935993,1259.4462643993456,0.002395942459996778,0.07623818286435698,-109.87460311581347
3.4275163273393183e-6,224.70082406776737,3503.7687470839383,-0.07673231018688295,-0.02588160741014367,2.604643933335885e-6,365.25642942884906,3624.4088547540237,-0.04869613558303328,-0.019032047965309815,6.624423992993917e-8,661.4331832919526,-170.59723347518292,-0.7266010478873645,-1.366971235239114,0.0009567416264222636,4427.696877785223,1257.9304651038683,0.004533189138684253,0.0755913946837186,-109.53336617826147
