mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.786466150549734e-6,224.70083858133918,3503.768904736671,-0.013417210937341774,-0.008742490986318477,2.8794652330314792e-6,365.25652753556926,3624.408181845262,0.006335215063720185,-0.004832626616376403,0.0008523180636355895,4017.7500000000005,581.9198195939553,0.03745665736877007,-0.12671687559306108,-76.31251650496782
4.788614290645185e-6,224.70083877103667,3503.7689031193104,-0.013216674176922506,-0.008577226134172661,2.880984469494981e-6,365.2565272820528,3624.408185706494,0.006490254530668328,-0.004687071654138756,0.0008576147757223532,4023.9051099732283,572.3617911692357,0.038153412100850624,-0.1262296147970881,-76.28087740725373
4.7907650743117396e-6,224.70083895495395,3503.768901557181,-0.013015639550891956,-0.008411437510680662,2.8825190497107922e-6,365.2565269974325,3624.408189774377,0.006646012388897321,-0.004541650806158363,0.0008629176681737208,4030.069649447744,562.8171110643034,0.03883380308634631,-0.1257354289079538,-76.25148068541928
4.792930790802621e-6,224.70083913305535,3503.7689000496575,-0.012813447801906408,-0.008245298467526162,2.884072838749829e-6,365.25652668256805,3624.4081940459687,0.006802938995969064,-0.004396579073372676,0.0008681873105843293,4036.24363286934,553.2760196226864,0.03949382391868415,-0.12524084880852887,-76.22429072174467
4.795102205568662e-6,224.70083930536757,3503.7688985972127,-0.012610709966145602,-0.008078009545856336,2.8856417800987576e-6,365.2565263363139,3624.408198526536,0.006960585086644105,-0.004251175174549304,0.0008734553267802655,4042.427074705957,543.739701469679,0.04013844961596565,-0.12474130655073899,-76.19927244501284
4.797284642611962e-6,224.70083947170139,3503.7688972021506,-0.012407161723156895,-0.007910441626951427,2.8872268899797356e-6,365.256525959547,3624.4082032108004,0.0071191894807367045,-0.0041061175290772346,0.000878711311822052,4048.6199894476827,534.2126530141954,0.04076531744757935,-0.12423809648211141,-76.17639143228755
4.79947691057142e-6,224.700839632155,3503.7688958631325,-0.012202891199242857,-0.0077419570389390515,2.888828379677011e-6,365.2565255520898,3624.4082081002202,0.007278641195818275,-0.003960931096470065,0.0008839484115953064,4054.82239160682,524.6872079244268,0.04137517951566876,-0.12373282565815759,-76.15561405035778
4.801677705327244e-6,224.7008397865208,3503.7688945831064,-0.011997982199509535,-0.007573038742054078,2.890444668842484e-6,365.25652511395606,3624.4082131929777,0.007438942528099749,-0.0038159360803364938,0.0008891813625152897,4061.0342957178887,515.173309111981,0.04196864006230932,-0.12322264955435482,-76.13690754332825
4.803889986240444e-6,224.7008399349025,3503.768893360657,-0.011792426051296863,-0.007403196922876716,2.8920757195831347e-6,365.256524645189,3624.40821849034,0.007600039920205253,-0.0036707963719972057,0.0008943974317811095,4067.255716337691,505.6599616013137,0.042546015242807295,-0.122710388975977,-76.12024013664929
4.806108783474733e-6,224.70084007706845,3503.768892198882,-0.01158628038921667,-0.007232998077963781,2.893721450325801e-6,365.25652414600347,3624.4082239879876,0.007761977717174925,-0.003525873440288323,0.000899609551240292,4073.486668045313,496.161829124111,0.043106966476555424,-0.12219291452279415,-76.10558112634608
4.80834112506484e-6,224.70084021308043,3503.7688910970696,-0.011379521803305885,-0.007062209569295852,2.8953808976849616e-6,365.2565236164491,3624.408229688512,0.007924703469525802,-0.003381054951686158,0.0009048066775077251,4079.727165442192,486.66490857352557,0.04365224630461762,-0.12167334533772492,-76.09290098562995
4.810581557493846e-6,224.7008403429172,3503.7688900556104,-0.01117227295631445,-0.00689065633587993,2.8970538328341013e-6,365.2565230565919,3624.4082355890223,0.008088158471592468,-0.0032361485988543076,0.0009099952196578926,4085.9772231521197,477.1759167173611,0.04418215353248348,-0.1211500287110115,-76.08217140190423
4.812831583180868e-6,224.70084046640588,3503.76888907691,-0.010964472466482189,-0.0067189818047520816,2.8987398585870674e-6,365.25652246696256,3624.408241685635,0.008252429706316653,-0.003091623826915524,0.0009151781319527659,4092.2368558213057,467.70113947191186,0.044696183060329055,-0.12062224530598832,-76.07336536621932
4.8150916637319786e-6,224.70084058371623,3503.768888158842,-0.010756349588789536,-0.0065462137007370035,2.900437199321713e-6,365.25652184685754,3624.4082479836156,0.008417279130424825,-0.0029467641707880145,0.0009203553374944192,4098.506078118381,458.22784646396866,0.045196502765801574,-0.12009113982465007,-76.06645719984752
4.817362158389054e-6,224.70084069451994,3503.7688873054108,-0.010547595250442549,-0.006373691507490494,2.9021479560992647e-6,365.25652119761827,3624.4082544729486,0.008583021668264329,-0.0028025602626702783,0.0009255172358785221,4104.784904734467,448.7715260812331,0.04567964178746139,-0.11955667428415377,-76.06142261016275
4.819647031074334e-6,224.70084079923356,3503.7688865114555,-0.010338473202329513,-0.0061992145660801305,2.903869633662165e-6,365.25652051772084,3624.40826116612,0.008749310304588483,-0.0026573912497625286,0.0009306651975411219,4111.0733503831725,439.30350763751903,0.04615077920709772,-0.11902116422545535,-76.05823870516343
3.7208103590038443e-6,224.7007999641542,3503.769263523922,-0.08416903810349559,-0.02728865494710527,2.640423453988697e-6,365.25648760422706,3624.4084213734304,-0.051930144015557546,-0.019872605993414682,0.0007435032848306314,4117.371429800661,1572.7627774738496,-0.01540548362567527,0.06986357409415413,-87.00169811848119
4.824246545180273e-6,224.70084098906648,3503.7688851202706,-0.009918941669864557,-0.005851158285329602,2.9073461419386744e-6,365.2565190718577,3624.4082751148267,0.009084146880830033,-0.0023690217211342814,0.0009409401954666841,4123.679157745671,420.4224237207226,0.047045424759579305,-0.11793732011383902,-76.05733859950799
4.826558583466014e-6,224.70084107440073,3503.7688845207895,-0.009708978333865515,-0.0056763132569729695,2.909097694574167e-6,365.256518305213,3624.408282374868,0.009252271937064994,-0.0022248523645733292,0.0009460754925046558,4129.99654899954,410.9948695316089,0.04747273539296479,-0.11738933868897568,-76.05958376507026
4.8288838652170055e-6,224.70084115326517,3503.7688839861203,-0.009498612173910808,-0.005500989304348416,2.9108593429865563e-6,365.2565175097328,3624.4082898240254,0.009421070840937273,-0.002080760805671496,0.0009511984712707031,4136.323618366265,401.5740447794972,0.04788602717039234,-0.1168388805081601,-76.06360238766972
4.8312214840118254e-6,224.7008412255822,3503.768883517552,-0.009287847054967276,-0.005325687679791179,2.912630433928965e-6,365.2565166862537,3624.4082974556527,0.009590576292473525,-0.0019370885181483712,0.0009563091804143999,4142.660380672507,392.1674690320205,0.04828436937093494,-0.11628541197920565,-76.06937868739954
3.73298125365097e-6,224.7007974582656,3503.76929042939,-0.08276554770467054,-0.02604682737050192,2.6498177934965346e-6,365.25648505650526,3624.4084486273064,-0.050945049105547376,-0.018900406194892312,0.0007901376165189145,4149.006850767657,1541.3586825503771,-0.006267383590379728,0.0676246487863162,-86.86622340619154
4.835929913095951e-6,224.70084135073853,3503.7688827782117,-0.008865872648583547,-0.004975037374508001,2.9161948580342162e-6,365.25651495618933,3624.4083132596484,0.009931096283115906,-0.0016508825646654823,0.0009665172901554632,4155.363043523839,373.38973393456234,0.04904035805194663,-0.11516796568634796,-76.0861479024489
4.838302823456222e-6,224.70084140344338,3503.7688825087284,-0.00865444696728766,-0.004799410721307516,2.9179891396908955e-6,365.25651404952015,3624.4083214321577,0.010102264476690851,-0.0015081184600778017,0.0009716087294298186,4161.728973835977,364.01728693963713,0.049398259985603876,-0.1146046865360785,-76.09711587985427
4.840688137885637e-6,224.70084144960742,3503.7688823060416,-0.008442863696898976,-0.004623976937346882,2.919789795677452e-6,365.25651311605617,3624.408329778319,0.010273948570745593,-0.0013658693922220548,0.0009766900909359139,4168.104656621797,354.6583372957395,0.049742236432054075,-0.11403860414112268,-76.10979150970542
3.7446620794921525e-6,224.7007952252633,3503.769314273264,-0.08150832124393781,-0.025086183034818348,2.658003682802423e-6,365.256482474597,3624.408473825258,-0.050060064730376615,-0.018159180224102497,0.0008304728238480605,4174.490106821896,1515.2996146337985,0.0008553429150797985,0.06574292240474591,-86.7486865607324
3.7478216944100923e-6,224.70079463342415,3503.7693205732576,-0.08117856217552828,-0.02485053007292545,2.6601297704123673e-6,365.25648174744623,3624.4084806303254,-0.0498279219892798,-0.0179788881717266,0.0008409987360229595,4180.8853393997415,1508.67124114087,0.0026101000528797927,0.06526443507277344,-86.71786555993023
3.7510677906311702e-6,224.70079402783597,3503.7693270115415,-0.08084360119478409,-0.024616654964981447,2.6622828520567554e-6,365.25648098618916,3624.40848764533,-0.049592179086357005,-0.017800570168144854,0.0008517032042505058,4187.290369341744,1502.0016142654435,0.0043540408095706995,0.0647841013868947,-86.68643242808582
3.7543892143655257e-6,224.70079340883078,3503.7693335854483,-0.08050440244271634,-0.024385470766685846,2.664457297629613e-6,365.2564801901259,3624.4084948741715,-0.04935357479401536,-0.0176249223085325,0.0008625726324659518,4193.705211657252,1495.2891115991165,0.0060842435635463125,0.06430271421098746,-86.65436941206856
3.7577890154694095e-6,224.70079277536038,3503.7693403036783,-0.08016076177730269,-0.02415534310672953,2.666656230524313e-6,365.25647935813726,3624.4085023230164,-0.04911199283191758,-0.017450664842015903,0.0008736320597037359,4200.129881378626,1488.5446430496024,0.0078052921186905,0.06382064410871545,-86.6216593841058
3.7612756212238685e-6,224.70079212715888,3503.7693471697694,-0.07981194232730936,-0.023927511512924646,2.668883463996627e-6,365.25647848963075,3624.4085099956756,-0.04886686327897414,-0.01727881183302716,0.0008848846451159529,4206.564393561252,1481.756862977389,0.009516043616245291,0.06333629544635747,-86.58828592301558
3.76482123910074e-6,224.7007914653461,3503.7693541728613,-0.07946056225462061,-0.023702330138993425,2.671122879926567e-6,365.25647758423395,3624.40851789309,-0.0486201594595415,-0.017109558163186916,0.0008962988906148117,4213.008763283567,1474.933447739244,0.011211813888865212,0.06285314678311853,-86.55423333179927
4.860245631974608e-6,224.70084158284283,3503.768883113776,-0.006745345820035367,-0.0032289754619961425,2.934379511321933e-6,365.2565047196971,3624.4084025354173,0.011664906565669604,-0.0002460746463873059,0.0010170176776745205,4219.463005647129,280.2676742499731,0.052027082324938335,-0.10941382293369148,-76.27173293280346
3.7721018505958513e-6,224.70079009818676,3503.7693686145576,-0.07874899500073139,-0.02325827450714819,2.6756490101190445e-6,365.25647565845287,3624.408534387733,-0.04812124407575511,-0.016777641774055396,0.0009196655260624725,4225.92713577661,1461.1866766512971,0.014566134303807191,0.06188901242282781,-86.48403209304317
3.7758112763297107e-6,224.70078939329508,3503.7693760485377,-0.07839114186740842,-0.023039548400306784,2.6779223034638114e-6,365.2564746365209,3624.408542992844,-0.04787081430387886,-0.01661501643500186,0.0009315974205047545,4232.4011688198725,1454.2721081530651,0.016221845633044688,0.061410869914180835,-86.4478562533348
3.779591537063009e-6,224.70078867322164,3503.769383634173,-0.07802988032706112,-0.0228232781669739,2.6802140344044943e-6,365.256473575147,3624.4085518371357,-0.04761818418845133,-0.01645488642255091,0.000943725712512844,4238.885119947968,1447.3197353191729,0.017865899589771587,0.060932373690935605,-86.41094703226372
