mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.4981004979840465e-6,224.70078875775755,3503.7686150188115,-0.09521679671947281,-0.0588284946200177,2.5975828718101397e-6,365.25647038447335,3624.407271705306,-0.06099290632479625,-0.04386517739004133,0.00029312037386129437,4017.7500000000005,1769.9044385989616,-0.1869385182284305,0.14034235907675935,-58.88810326956405
3.4890750494397518e-6,224.70078877962771,3503.768615378355,-0.09615892467057678,-0.058630031470716375,2.594316363239036e-6,365.2564706438457,3624.4072710690407,-0.06174440144081993,-0.04370425502066881,0.0002984094991794067,4024.5353348304257,1768.288218950256,-0.1802006770648993,0.14141043922304555,-58.65831355380952
3.4810579901298564e-6,224.700788799845,3503.76861579089,-0.09700123443644815,-0.05842160798449924,2.5914625397757927e-6,365.2564708909167,3624.4072706185725,-0.06241681815212792,-0.04353652601224795,0.0003036249191593229,4031.332129002213,1765.7870661293805,-0.17385238408076462,0.14222811554469533,-58.43473079728665
3.474004313685207e-6,224.70078881804352,3503.768616262126,-0.09774690158437833,-0.058206883767521804,2.58900257614642e-6,365.25647112567333,3624.407270353571,-0.063012686381172,-0.043364880695482715,0.00030878425683791264,4038.140401868356,1762.4637583359515,-0.16785330807970808,0.14281777888047792,-58.21751414865667
3.4677605893681452e-6,224.7007888338154,3503.768616798988,-0.09841118851574726,-0.05798581624831046,2.5868733996228122e-6,365.2564713467306,3624.4072702885637,-0.06354410174544632,-0.04318918577286741,0.0003139104706875589,4044.9601728145185,1758.451170294455,-0.16214421688695502,0.1432196761587939,-58.00681576340237
3.462291534039344e-6,224.7007888471651,3503.7686174007313,-0.09899717366166731,-0.05776259525692399,2.5850551596292156e-6,365.25647155480095,3624.4072704152986,-0.0640134934054355,-0.04301270637001408,0.00031899436619419743,4051.7914612591157,1753.7867117766248,-0.15672338625151233,0.14345450995961476,-57.80278114943366
3.457522688466796e-6,224.70078885768316,3503.7686180739875,-0.09951176482972528,-0.057532969601800286,2.5835263870403578e-6,365.25647174871034,3624.4072707465984,-0.06442632233697676,-0.04283214533883918,0.00032409111773601753,4058.6342866533537,1748.5851662051489,-0.15150397019826267,0.14354298028880397,-57.60554971452757
3.4533850256629698e-6,224.70078886538968,3503.7686188182242,-0.0999620426115099,-0.0573011258493221,2.5822510455548087e-6,365.2564719288325,3624.407271277755,-0.06478821832666082,-0.04265069472040412,0.000329181219888587,4065.4886684812886,1742.873164838798,-0.14649968526295332,0.1435034906265581,-57.41525563940676
3.4499069057361095e-6,224.70078887000705,3503.7686196373656,-0.10034439609916088,-0.057067861485717915,2.5812438005051967e-6,365.25647209511783,3624.407272008885,-0.06509634439413069,-0.04246908137764782,0.0003342823698621969,4072.354626259882,1736.6471517682585,-0.14168938489230717,0.14333500409799504,-57.23202873593754
3.446939509090577e-6,224.70078887174327,3503.768620528198,-0.10067468345050751,-0.056832896286109214,2.5804391906593503e-6,365.25647224728954,3624.4072729422746,-0.06536323650013538,-0.042286924386754944,0.00033939490732681353,4079.2321795390603,1730.0408841330823,-0.13704443727794224,0.1430767909140447,-57.055995345183184
