mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.2052578102054352e-6,224.70081319943998,3503.768447071322,-0.12313792863788052,-0.020845106398933985,2.3959398511913067e-6,365.2563783546417,3624.408138721076,-0.0838204798859201,-0.015200222593047614,4.400392879237414e-9,657.4500000000002,2974.454684574651,6.506192499434258,13.03383323909241,0.000656965961340952,4635.680075705972,1197.1879081720044,-0.006933999122407546,0.14594732610026726,-16.265816638424905
3.026119394612427e-6,224.70082947525276,3503.768295912915,-0.11762319223369137,-0.016011339462287152,2.415243063930538e-6,365.2563734128243,3624.4082512541863,-0.08048772712860845,-0.01135700228926468,1.619613808436061e-8,662.0692794544317,351.92181415227947,-6.320189722326807,1.029397406181536,0.0007584382973529246,4785.773953029644,1041.3279852609453,-0.003274995596546906,0.14295414396947198,-12.67552783055977
2.8589730879337767e-6,224.70085947597033,3503.768103659325,-0.0909986530009532,-0.002067476842343825,2.5333688326948963e-6,365.2563865719995,3624.408193317496,-0.06016568838759984,-2.7569866868476066e-5,2.9460766795673766e-7,666.7210142175226,71.63273499945282,-0.6141342333466555,-0.03860557781015133,0.0010015174865625573,4993.83465287427,817.4923141632735,0.02647519842303012,0.11073862935536481,-3.097719803488475
2.6655561779012135e-6,224.7008852521836,3503.7684644558703,-0.07014166910320184,0.0042242886596772534,2.6149063352707388e-6,365.2564133504416,3624.40804662917,-0.044426448086447023,0.006069538941265115,5.539228391887073e-7,671.4054323220365,701.1942994063023,-0.42499430114477726,-0.024252677942946024,0.0013285439313500628,5207.5184248370515,550.3047505955046,0.036215976183512216,0.08158173987484277,-0.13243857729972827
2.968156091951968e-6,224.70087575979906,3503.766588503232,-0.057370859692032934,-0.007982763857385203,2.6480445263362495e-6,365.25641444359337,3624.40795851334,-0.0335878081240778,-0.002862822769006775,4.3394890668160275e-7,676.1227634029078,604.8355577987784,-0.38692007415548235,-0.2163357138381219,0.0015232947468325222,4886.640006912996,726.1306217078168,0.02290178516301892,0.055942597796176434,-13.760300201682513
3.478717043570271e-6,224.70083189712452,3503.7677229529295,-0.07849423263407118,-0.02070614236582234,2.5864418914170235e-6,365.2565023918826,3624.406978557433,-0.04774516722296764,-0.013226444212347446,4.106370331170814e-9,680.8732387084976,4886.747742492254,-11.432278596488713,19.517657114835046,0.0004205362403597535,4034.0274241295238,1737.436818379654,-0.11575424040180096,0.18577911952610696,-21.414590593025057
3.6183259462125613e-6,224.7008028204811,3503.7686423162168,-0.0842254834507276,-0.03045285998998844,2.554861176224663e-6,365.256432034928,3624.4076248475462,-0.05205760052753144,-0.021756341288669358,2.3613826558338545e-7,685.6570911119327,397.37454653613065,-0.19297519231511662,-0.04436456387728498,0.0008202346040946583,4462.722129195151,1221.821620654291,-0.000504020315383,0.09148273775526418,-23.1502133126141
3.7751055636452757e-6,224.70078880881013,3503.7687831286985,-0.09024848122052116,-0.0294872851685113,2.5396985365077075e-6,365.2564368367383,3624.40759756041,-0.056019587791053184,-0.021525177648784973,1.1791698668485719e-7,690.474555122517,156.90831440981543,-0.411871205290518,-0.09600934446452077,0.0008303185448149064,4489.7473848472355,1213.7847680091943,0.008668969917923345,0.0835962527577783,-23.479888197867908
3.7058129531684224e-6,224.70079138651704,3503.76872502722,-0.09221333145410926,-0.02864209693823506,2.5297060456755955e-6,365.256463731564,3624.407341754829,-0.05781668503540786,-0.020806220517928596,9.419590968934757e-8,695.3258668972301,112.27445612431079,-0.4913577493912879,-0.09625394641707331,0.0008308842347387603,4497.394736554581,1214.9246456675057,0.010376174890303201,0.08466851075711407,-23.53174248029874
3.6595878885881485e-6,224.70079292407863,3503.76868999849,-0.09267180701138635,-0.027966250887196245,2.5256744353686206e-6,365.2565113301325,3624.4068694561315,-0.058416180144187015,-0.020193513945907102,7.261579873875007e-8,700.2112642523036,765.9811624287732,-0.6532179798710339,-0.10606067649772298,0.0008357404888366741,4500.830200968584,1215.462060527861,0.011138207926455965,0.085942443997315,-23.489994855939017
3.638527403468189e-6,224.70079426004162,3503.7686604005344,-0.09112175984194425,-0.02761308254039605,2.5287559791849042e-6,365.25659949762735,3624.4059572797723,-0.05742424880970504,-0.01982460630114274,3.855719365244341e-8,705.130986674879,715.2717966230575,-1.2573546277338827,-0.15410305993345116,0.0008476225177774243,4491.894240577251,1222.7620282857856,0.010332138453211175,0.0873278917181427,-23.450642982405913
3.6374167637724767e-6,224.70079557246555,3503.7686326045364,-0.08885663954493567,-0.02740146579827669,2.534748415623307e-6,365.25671325332917,3624.4045740294096,-0.05574820522377807,-0.01958361901217292,6.934879923407527e-9,710.085275334747,-162.58020961445794,-6.798457301161721,-0.7237915250023012,0.0008547125692410039,4464.593365990625,1246.5567669120578,0.006899728234849712,0.08880510775014026,-23.506200486307282
3.6144404309272736e-6,224.7007970160923,3503.768607941918,-0.08672192262514353,-0.026116975072557686,2.5428599658053362e-6,365.2562763200238,3624.4074501440214,-0.054276153706688195,-0.01844838248518775,4.6009894224820604e-7,715.0743730961709,196.04848228497156,-0.16238235789884903,-0.009535508562822127,0.0008783862932736944,4445.010451744833,1259.8236149053569,0.0039199488774825045,0.08595144786343664,-23.670926027138254
3.6054700759106875e-6,224.70079870816954,3503.768583024905,-0.08752945778984866,-0.025926549167807747,2.5389225826441054e-6,365.25614170225623,3624.4069124475127,-0.054766225463472304,-0.01828142882405412,5.702838169948688e-7,720.0985245297911,156.78660322087302,-0.1557438259214997,-0.015890005199927296,0.000859218437490081,4416.127103043741,1294.160723172667,-0.0010975352875687628,0.08594499828092515,-23.873471988595508
3.5997523732140767e-6,224.70079956878809,3503.768577773463,-0.09102670867834121,-0.02775299804950046,2.5206836206937574e-6,365.25765521432555,3624.3818660535294,-0.05729653312944856,-0.01966420146370582,2.2857043755198425e-7,725.1579759246141,633.2369331691011,-0.31455914837974736,0.019771430497132748,0.0008157944821245367,4421.00577161076,1300.0088428464624,-0.00687170506794046,0.0929835933574517,-24.29369784362673
3.080765649674093e-6,224.70077396900498,3503.768923492608,-0.15759610215557365,-0.008881370881598672,2.2867612012561144e-6,365.4869190022266,3623.969205172386,-0.10946045475357348,-0.006066038027718505,3.3656837463193474e-6,730.2529753000886,335.15180213458086,-0.07773715787146745,-0.009566786969442851,-0.0005256663261689155,5283.393637201444,-861.0045256659587,0.2776167786352808,0.017101447857136482,-21.8762647328469
4.7299930731791485e-6,224.70079935457898,3503.7684667761623,-0.015612386422735988,-0.005944883495678812,2.928079359270341e-6,365.2644011014207,3624.3233659933308,0.004270395814197111,-0.0036630322202634833,2.300197277428611e-6,735.383772418259,101.47803507456456,0.09866863206554809,-0.005655386449476816,0.0009585301014852338,4082.9365115077853,662.3091012466167,-0.00012834592140157307,-0.071960649893282,-17.488475172239735
4.704905876155241e-6,224.70080079238232,3503.7684458142085,-0.016225626928354206,-0.00650298477569837,2.9325369137456307e-6,365.25908456241064,3624.383201447803,0.0037020689330649844,-0.0042325778670620215,1.4431021639865515e-6,740.5506187960125,51.11744435424012,0.11434256194869229,0.005444295655296361,0.0009178031934651078,4032.5044513664748,768.0372130955274,-0.012042616518158153,-0.0665210893716012,-16.80322335210423
