mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-5.903976402203202e-10,224.701666159586,3503.771356368699,71.75222539184898,0.8884115213646033,-7.888199281620859e-10,365.26691613582614,3607.212350682084,-0.08317741327147063,-0.041697849042369485,4.466506938020502e-9,547.8749999999998,329.0161722926905,0.0036747244458802814,0.010613389077063008,0.002736135575006377,98816.16041714176,-38170.71021135817,84.85124825783284,-23.817840698003838,-225.6356643013225
3.308144619195231e-6,224.7007710427713,3503.7697304255958,-0.11241008878981339,-0.056689552884014546,2.4394673975940724e-6,365.2593579420128,3624.3882032867027,-0.07514207399292462,-0.041560376076041176,2.8622598721566787e-7,549.1984929951317,188.97718351112317,-0.058999447307975406,-0.02208485192943723,0.0003486277746282487,4200.122851342846,1516.2060647357132,-0.10511358315547327,0.11823608006127705,-147.07283067312133
3.3000598985478948e-6,224.7007709235862,3503.769730614844,-0.11402195434057014,-0.055833885483592326,2.4319454108136418e-6,365.2570844133701,3624.40429030688,-0.07636184768139637,-0.04084967228256484,2.0207141841324788e-7,550.5251831314147,180.11756728475115,-0.05743974981024316,-0.025890531417293472,0.0003445590801123876,4184.350739234787,1545.7971031529707,-0.10592882541071445,0.1209801190431496,-147.54124606502182
3.2933025164444705e-6,224.70077088897972,3503.76973057036,-0.11373955293583118,-0.05649542460556269,2.4324453847517287e-6,365.2567200304159,3624.406747457317,-0.0760799019290581,-0.041370126341270755,1.6432992343594322e-7,551.8550781321317,174.08068343574803,-0.054508141901512,-0.028176994242918526,0.00034325783366873514,4180.012138860739,1550.2001951961408,-0.10700362205777446,0.12118002823244392,-147.84483774375195
3.2903866042246492e-6,224.70077096999532,3503.769728546938,-0.11344143902481582,-0.057032199569944916,2.4329433888765036e-6,365.25660862142837,3624.4074264812743,-0.07582678730039533,-0.04175985671977643,1.537082821278088e-7,553.1881857392243,160.2453283724573,-0.053058348833880845,-0.029107718327632787,0.00034057493002852144,4175.889028737995,1554.8036662180311,-0.1102641152076503,0.12169352200131525,-148.1025388539095
3.288968993423534e-6,224.70077108576055,3503.7697259799934,-0.11344412915550071,-0.057251198676276704,2.43229628369245e-6,365.256559160964,3624.407718057644,-0.07582862210660209,-0.04188719924696287,1.450483133936401e-7,554.5245137133344,142.2321337754738,-0.0521498957574211,-0.028901729188488066,0.0003375581639145493,4172.2359265546,1561.2675715843538,-0.11406258022893338,0.12301570194362146,-148.3491305255008
3.2907350707678557e-6,224.70077119999542,3503.7697235943674,-0.11381048536880112,-0.056958040989237256,2.430456204377258e-6,365.25653188261197,3624.407881939492,-0.07612704920305872,-0.04161280323215372,1.334398985731728e-7,555.8640698338519,119.58636186909472,-0.05223678052096601,-0.02746367016764014,0.0003352982339196122,4169.921674235902,1569.3136042504343,-0.11719682705480132,0.1253174540875615,-148.5655866165807
3.309028565134843e-6,224.70077100290408,3503.769744196639,-0.1056594411477074,-0.06176157902015028,2.465404806711034e-6,365.25652249653325,3624.4080200213543,-0.0693748192966479,-0.046231763299187684,2.2369038558876276e-7,557.2068618989591,206.68712868006654,-0.051432238462768835,-0.04262814992001218,0.0003790018910810286,4312.094723069638,1369.5403095125046,-0.09260550591280471,0.12581489814708322,-148.31363911262895
3.333300561497678e-6,224.70077122260193,3503.7697442650137,-0.10224732614945081,-0.06235523423446294,2.478460564540427e-6,365.2565097594996,3624.4080903885156,-0.06666244370959941,-0.04679577441529318,2.413408489981134e-7,558.5528977256763,188.43264034048138,-0.04820162290374926,-0.043767152093230725,0.0003902276326681496,4340.760959344116,1325.747128538976,-0.09056610668515327,0.12684201154311195,-147.67297944170056
3.3615496789901653e-6,224.70077149518582,3503.769742326769,-0.09883680368439639,-0.06285933390088387,2.4913611371475133e-6,365.2564995660329,3624.408145914921,-0.06398485917875466,-0.04723097578685215,2.4862745828695503e-7,559.9021851499067,169.48589513263425,-0.04514609561110344,-0.04526319703069062,0.00039909021179603834,4360.544148447594,1291.4621343668791,-0.09116347519381701,0.12795537756321107,-147.0854985405642
3.3957468140067967e-6,224.70077180240767,3503.769738877212,-0.0950650919164953,-0.06320813429864278,2.505762201856454e-6,365.25649127114565,3624.4081911918247,-0.06105256222319988,-0.04750934409056958,2.523224853020878e-7,561.2547320264844,150.6492973951962,-0.04208429278143811,-0.04701058659313045,0.00040711832617224046,4373.2508756030575,1263.019728444234,-0.09367152036201662,0.12883171797287327,-146.5467948554929
3.4395139625981542e-6,224.70077213980505,3503.7697339900515,-0.09057414445403641,-0.06345847266553141,2.5232744342066543e-6,365.2564843737373,3624.4082294350937,-0.05757497154623278,-0.04769215637761378,2.55191434076065e-7,562.6105462292161,132.33148820294807,-0.038920106608691406,-0.0490978830550833,0.0004149288941421952,4379.226733816119,1237.776221773677,-0.09816191068949463,0.12911408107598368,-146.04619784955705
3.499356572286545e-6,224.70077251294964,3503.7697273302374,-0.08478219903222983,-0.06366331763357601,2.5466431784410632e-6,365.2564786009271,3624.408262163384,-0.05308056937132619,-0.04783767093350599,2.5828507253829874e-7,563.9696356509304,114.74400767396165,-0.03551487408871171,-0.05166307834501079,0.0004229720344639522,4377.555137247714,1212.7628072924745,-0.10514836958758296,0.12792198833579213,-145.58159581785395
3.5856789393601565e-6,224.70077294272937,3503.769717986013,-0.07673482017294256,-0.06370939688087829,2.5807918464388408e-6,365.2564738495242,3624.408290305924,-0.046795960701859034,-0.04788043242854264,2.620701177204501e-7,565.3320082035219,98.09374004233919,-0.031669810531106284,-0.054676823333276094,0.0004318181227206121,4366.127512634962,1183.0808139142023,-0.11546519096642144,0.12322613966305915,-145.17809582198467
3.6997448975328757e-6,224.700773443552,3503.7697048216423,-0.066385307662345,-0.06305660310332249,2.62734514623184e-6,365.2564700837078,3624.408316119783,-0.03865474824535628,-0.047397923925268017,2.66561197994058e-7,566.6976718179982,82.80370085672935,-0.028017329544367704,-0.05738006753019292,0.0004407819212999823,4341.170809322701,1149.155434648904,-0.1293946061728987,0.11291702467225476,-144.92698733117055
3.771567698256994e-6,224.7007738804815,3503.769689596963,-0.06022653520211047,-0.06147496291298737,2.655332139236618e-6,365.25646758992355,3624.408340771295,-0.03379850949377974,-0.04605910815647407,2.6865509844433345e-7,568.066634444525,69.57087200107773,-0.029324784496587805,-0.05787381967562156,0.00044196222279056075,4297.132033477372,1159.3540928165028,-0.14428044593672157,0.10503165831070155,-145.04407533887795
3.7617293117553806e-6,224.7007741289986,3503.7696751734475,-0.06088547272848382,-0.060293544240998094,2.6507015056293787e-6,365.2564669024847,3624.40836030222,-0.03431345794875634,-0.04485530799148104,2.7230016556886827e-7,569.4389040524748,628.1461654692815,-0.03546202153907815,-0.054006851320769,0.0004276769525100689,4236.0992287944655,1231.2298996240181,-0.159299459639405,0.1031078263469796,-145.7418205753805
3.555278449733339e-6,224.70077372819028,3503.769665053277,-0.08990555028680097,-0.04962134218340135,2.5170338334709664e-6,365.2564683272593,3624.408329106174,-0.05684044699267212,-0.03585890321374709,2.0681652233095192e-7,570.8144886304698,365.12327827204865,0.011488058513335996,-0.054472311697246666,0.00035750004725097875,4142.717528803206,1565.5163884605913,-0.18655386301970575,0.18701880470692028,-146.81455600205825
3.683533878619971e-6,224.70077339715633,3503.7696729854206,-0.06257932152348891,-0.06001412114923299,2.6440531893921794e-6,365.25647058768357,3624.408357620074,-0.035655366753899194,-0.04402257706647601,3.268384875481925e-7,572.193396186431,599.4662285027604,-0.028640779195117864,-0.046394699624655304,0.0003862849236248319,4112.115497801864,1366.2893988630865,-0.16425034384313822,0.08085827674785273,-147.91447915913204
3.6978974799191985e-6,224.70077218264157,3503.7696944271765,-0.05597441268025999,-0.058499772122617755,2.677338300396852e-6,365.25647327530277,3624.40833360096,-0.03072305417254951,-0.04251802411336859,3.969050484815943e-7,573.5756347476237,573.6850118225949,-0.01185132496975879,-0.04418566834011785,0.00039353503176198506,4068.5291672762983,1372.5821863228387,-0.12833957883985186,0.0517676284150018,-148.4380922764478
3.8069343504123024e-6,224.70077102114354,3503.769718642081,-0.03834905701357371,-0.05084372153392573,2.7663019023170965e-6,365.25647292352863,3624.4083260925454,-0.01728177167056012,-0.0361748107988536,5.327942066189639e-7,574.9612123607048,544.0791272045271,0.006517014579764205,-0.03211274294914164,0.0004793112947642102,4026.4198885305364,1313.8777398023283,-0.057555096492662806,0.003242902320723993,-148.04852036637027
3.6692477092604657e-6,224.7007692097348,3503.769757180272,-0.02445019955283039,-0.015630364941765673,2.7823917024692516e-6,365.2564649263943,3624.4083901175536,-0.009507127480157656,-0.008044199933447032,1.0915053174505338e-6,576.3501370917687,-69.0679584498249,0.01333851056140319,-0.019834725474899232,0.001483136826858556,3862.623049301885,1470.4521426123847,0.05449579938944726,-0.0026901652450111793,-145.66626744149008
3.864472227822344e-6,224.70076970775165,3503.7697477484194,-0.02086096804739655,-0.03278838783926239,2.8195633115387783e-6,365.2564683576823,3624.4083475003586,-0.005429304396831606,-0.021395908095046157,9.0589405728144e-7,577.7424170263967,494.3393516978778,0.014424133669443796,-0.019292202430550895,0.0008327694416339175,3927.8720260277255,1373.9522746607324,0.028861290456914865,-0.019252588893821664,-144.7428279334607
4.0253417298009835e-6,224.70077030688117,3503.7697361148175,-0.013540694846264096,-0.04357822846706981,2.8418279633570536e-6,365.2564692810159,3624.4083377389306,0.0006479245789463614,-0.02965087064975653,8.843155328482517e-7,579.1380602697003,-100.53258682349583,0.019217099987814464,-0.02141340089893567,0.0006314187037543743,3977.7291432709108,1274.4101832018187,0.005175762694431477,-0.03060646912730741,-143.31263526629434
4.165271755503034e-6,224.70077098911173,3503.7697216991455,-0.005503109906484745,-0.04795950728187256,2.8652555093567324e-6,365.25647087265753,3624.4083245565143,0.006996537677444139,-0.03297889800243108,9.013943367198213e-7,580.5370749463715,461.4500354222593,0.024225342615920086,-0.0234500614535383,0.0005497472163341022,3987.2199391591553,1225.3415202314586,-0.014693983554290009,-0.03960461454227003,-142.53314028050937
4.313032368675185e-6,224.70077180200752,3503.769704517729,0.002584886743784009,-0.0511666187385507,2.9012256109745718e-6,365.25647397712214,3624.40829687917,0.013645540675655866,-0.03558376509927821,8.901593198968154e-7,581.9394692007286,444.63958453747995,0.028719544644424805,-0.025287120169270757,0.0004823242301851414,3992.413445515824,1178.2276176814923,-0.03906879600255731,-0.051439298456002445,-142.57999818663225
5.752683077045676e-6,224.7007736483519,3503.769667439651,0.0008941319642667018,-0.02192519313269023,2.9340221473575493e-6,365.2564817789566,3624.4081856449443,0.01583199239734911,-0.010343549403490504,1.1587174571703709e-6,583.3452511967635,147.84177991898642,0.03592760857525131,-0.02975752993628694,0.0006444030089705633,4010.49422459231,963.7136088245192,0.019343352748047694,-0.07222305329438271,-140.5844110015173
5.775985063366225e-6,224.70077315789308,3503.7696740180463,-0.0015095040939028753,-0.022153568048672766,2.9058012671684035e-6,365.25648041957476,3624.4082490248993,0.013072942806908492,-0.01087314556743471,1.2280048673568816e-6,584.7544291181914,125.23362175268305,0.040401644832133383,-0.026970398622570037,0.0006617260685893525,3985.2227296154874,1013.5891355314524,0.010180660339024709,-0.06276078973901265,-139.75805796305806
5.344939718937629e-6,224.70077312548293,3503.7696730694497,-0.009316318396137281,-0.020073612412817146,2.8994137483204174e-6,365.2564780510933,3624.40831527922,0.007770310306216845,-0.009393829374628468,9.962541291980944e-7,586.1670111684954,112.86311878825491,0.033370546748586735,-0.02942385138702479,0.0007235512515223096,3970.0373640190014,1023.8000833196447,0.012541662318578102,-0.05416087323129369,-141.58478136923424
4.9583330228691635e-6,224.70077346890963,3503.769668169651,-0.01743967685539279,-0.016127500729712883,2.8845779004607874e-6,365.25647687318553,3624.408345165431,0.0026106519926247635,-0.0062938982977565295,8.020535946075374e-7,587.5830055709757,105.30591291610887,0.020726914133685173,-0.03030893168580463,0.0008592178510837036,3953.165166821622,1015.4116974559475,0.028639231496246167,-0.04957919145805415,-143.51457014426924
4.486525510124458e-6,224.700773675887,3503.7696517684826,-0.021805230094182497,-0.0433130005354465,2.9087415013793614e-6,365.25647250832395,3624.4083444835373,-0.0003291008624076636,-0.0332656294453186,2.202160094063078e-9,589.0024205687977,-1543.4074267254907,3.8562599845640904,-10.832398451419465,0.00042033082667415584,3902.263145769104,1325.666981527377,-0.09564893136911745,-0.05274408993528061,-143.52140839070896
4.279140567310925e-6,224.70077355698479,3503.7696535432233,-0.03402072578676865,-0.04676086102945429,2.8303591323791883e-6,365.2564641136451,3624.408440780026,-0.010665266882145159,-0.035729199215926925,1.9788844190879e-9,590.4252644250396,-1540.452993629318,7.5216372542278105,-10.659055645288813,0.0003592114041941206,3911.0358251836983,1419.7534019005495,-0.1433590302907068,-0.022030942609611814,-143.56161679807784
3.92049874480344e-6,224.70077339209607,3503.7696560045697,-0.05914199036974193,-0.051371659965003764,2.6834559221762974e-6,365.2564605226761,3624.408470193652,-0.0315076749283055,-0.038836702769094116,1.0530972639223842e-10,591.8515454227401,517.3365868132711,223.5340188336919,0.5341631349463073,0.0002702061094840749,3951.9233494082932,1629.0259836719067,-0.23015417190708248,0.08353902575908828,-143.93923473078894
3.7417017847433157e-6,224.70077288094004,3503.7696663068705,-0.07322678592523069,-0.05179792429987021,2.609122192205085e-6,365.2564601711421,3624.408448351597,-0.0429856453018352,-0.038825065275821406,3.347469799331917e-9,593.2812718649485,1564.120914174004,3.092307505199249,6.350476799818131,0.00021330721439304106,3979.9184390700393,1789.2575332309293,-0.2803331593241966,0.18613280958278325,-143.64340792883803
