mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.806861888764097e-6,224.7008010871478,3503.7691850388437,-0.0948520563665473,-0.012602636036541593,2.5722089864487368e-6,365.25647880627247,3624.4083689048316,-0.06117104736663262,-0.011929462555481909,5.3310900641260846e-8,4017.7500000000005,-1.0092218219951614e6,-1984.667729994792,-789.9150224928986,-114.28808991699792
3.8051722034506034e-6,224.7008010198178,3503.7691858891517,-0.0948791644605812,-0.012584197026399332,2.5722297811382443e-6,365.25647842120327,3624.4083721364864,-0.06120056515202631,-0.01192176337029497,5.428959623105442e-8,4021.124187664019,-994292.0375387633,-1949.238912053941,-777.583748669287,-114.31938254279345
3.803345666654164e-6,224.70080095182925,3503.769186750182,-0.094920002185729,-0.012566186444833123,2.572187553163584e-6,365.25647803533275,3624.408375380701,-0.06124097857202433,-0.011914493232414154,5.111126197461941e-8,4024.5012090390383,-1.0597032989346995e6,-2070.8211526846417,-827.9881654587903,-114.35072798081782
3.801632353003886e-6,224.7008008844044,3503.7691876089452,-0.09494856962814262,-0.01255077696043826,2.572202203988016e-6,365.25647765155765,3624.408378618833,-0.061271534595488654,-0.011909127269326884,5.658605185108849e-8,4027.881066504875,-959995.4576062879,-1870.8592507119645,-749.5209164126792,-114.38242748057509
3.7998939792067553e-6,224.70080081683582,3503.7691884721226,-0.09497964160086309,-0.012537532824965357,2.572204717536044e-6,365.25647726832494,3624.40838185804,-0.06130404495219848,-0.011905418320025046,5.5934769724800376e-8,4031.2637624433273,-974024.1152025335,-1893.096639595799,-759.8204515490368,-114.41412100979487
3.798098827536624e-6,224.70080074876552,3503.7691893438264,-0.09501657187065156,-0.012521484768210295,2.572180440497052e-6,365.2564768835723,3624.4083851200858,-0.061341115053273707,-0.011899677879267262,5.445092469635921e-8,4034.64929923821,-1.0036766278805647e6,-1945.0887774070786,-782.267708037293,-114.44592922589335
3.796336450072406e-6,224.70080068064112,3503.7691902197303,-0.09504952553325353,-0.012509162471141266,2.572174531648459e-6,365.25647649964026,3624.408388382484,-0.0613749772011408,-0.011896790568896134,5.360053046248269e-8,4038.0376792753236,-1.0226174061756711e6,-1976.393895816792,-796.3430465257045,-114.477882332705
3.7945337398300257e-6,224.70080061223373,3503.769191102356,-0.09508650887999012,-0.012496783474886704,2.5721498283299535e-6,365.256476115517,3624.408391656243,-0.06141195427506833,-0.011893934400345894,5.4817019196850665e-8,4041.4289049424883,-1.0028564403367658e6,-1932.9534135289134,-780.3095182354714,-114.51000961194123
3.792810372712448e-6,224.70080054393162,3503.7691919859644,-0.09511524021872084,-0.012485707077863648,2.572163605847893e-6,365.25647573194055,3624.4083949305978,-0.061442286327079,-0.011891990197911635,5.74704209238153e-8,4044.822978629514,-959244.5950509452,-1844.1438226628331,-745.7774973401613,-114.5422910470231
3.7910068253089606e-6,224.70080047520733,3503.7691928775384,-0.09515220397490357,-0.0124733674922128,2.572139462548681e-6,365.2564753476114,3624.408398221252,-0.06147909901919147,-0.011889201381745287,5.3538630312223056e-8,4048.219902728233,-1.0327565065695154e6,-1980.0232634504016,-802.1959330545992,-114.57452640328833
3.78926683635328e-6,224.7008004069095,3503.769193767539,-0.09518215939298505,-0.01246457996927013,2.572147606099086e-6,365.25647496564187,3624.4084014962045,-0.061510290369504866,-0.011888931598688942,5.9185602836809045e-8,4051.619679632471,-936546.4615212939,-1791.597404909436,-726.9181984465151,-114.60710424764937
3.787392278337443e-6,224.70080033773957,3503.7691946706227,-0.09522603616497798,-0.012454535762292999,2.5720913597388156e-6,365.2564745817961,3624.4084047977926,-0.06155248174484867,-0.01188797163126826,5.484132479965573e-8,4055.0223117380797,-1.0136510268759575e6,-1933.9781828589378,-786.0401482411995,-114.63954234001908
3.7855898833768637e-6,224.70080026892362,3503.7691955725086,-0.0952622422323888,-0.012446102079337815,2.5720710727751813e-6,365.2564741995032,3624.4084080926755,-0.06158850451111866,-0.011888104560019527,5.287435467162498e-8,4058.427801442911,-1.0541103396842065e6,-2006.4730481283434,-816.695635873058,-114.67213785700598
4.664780620711807e-6,224.70079897615918,3503.769199589012,-0.02029594509164373,0.016135156403815503,2.9992174924195875e-6,365.2564700518491,3624.4084356465023,-0.0009778585190158562,0.012384338699748974,0.0008060154390561004,4061.83615114683,466.2551148542943,0.045594223778281304,-0.10722330963715447,-114.68381757605378
4.666072391188172e-6,224.70079892461862,3503.7692001332707,-0.02016225714325371,0.016173742986208783,3.0003826135637123e-6,365.2564695217192,3624.4084400874035,-0.0008736365234418546,0.012424454615241344,0.0008109989425155776,4065.2473632517303,461.14568376945994,0.04609992575717068,-0.10665708172525612,-114.66177167182184
4.667343588025554e-6,224.70079887258183,3503.7692006872303,-0.020031543798860345,0.01621210821296693,3.0015291032332786e-6,365.25646898942966,3624.4084445591902,-0.0007717707605551918,0.012464449312342066,0.0008160771187269509,4068.6614401615057,456.0290546381539,0.04660946252383562,-0.10608500237672193,-114.63937191274792
4.668656556446464e-6,224.700798821244,3503.769201242784,-0.019895997421572685,0.016246913020698757,3.0027155240752195e-6,365.2564684560884,3624.408449050175,-0.0006655897504838642,0.012501833992810749,0.0008210778097647702,4072.078384282085,450.9716870928019,0.04708873439216823,-0.10552166641028478,-114.6166142638179
4.66998054795425e-6,224.70079876975552,3503.7692018046682,-0.01976045340455604,0.016281574306108302,3.00390424116988e-6,365.2564679199772,3624.4084535792294,-0.0005592700707536467,0.012539078169860936,0.0008260786088036443,4075.498198021403,445.90540950639013,0.04755993635806723,-0.10496436575981707,-114.59349488120071
3.774588630885539e-6,224.700799852695,3503.769201083901,-0.09549621484537832,-0.012414425248410204,2.5718762100342872e-6,365.2564719116097,3624.4084279609083,-0.0618164703418547,-0.011903556299037206,5.6204970662841196e-8,4078.9208837894303,-1.0061756185188718e6,-1890.8520506036539,-775.6484348250377,-114.86991893655804
3.772730795008003e-6,224.70079978305722,3503.7692020148934,-0.09553756648474275,-0.012412196103837208,2.571832425599621e-6,365.25647153214953,3624.4084312765967,-0.061856138387704145,-0.011908331232688293,5.483098831593113e-8,4082.346443998147,-1.0336256099584007e6,-1938.883785605103,-796.1178111492403,-114.90310140941209
3.770913062752821e-6,224.70079971338058,3503.769202949327,-0.09557441861707151,-0.012411695587766856,2.571811363402409e-6,365.2564711533745,3624.408434594378,-0.06189214146964381,-0.011914427020344074,5.721670010719586e-8,4085.774881061575,-992569.5025900393,-1858.6714285638143,-763.8772754776526,-114.93644285520189
3.7690166604060855e-6,224.70079964317804,3503.7692038928885,-0.09561962026199768,-0.01241049735846316,2.571751727358169e-6,365.25647077378545,3624.408437928638,-0.06193468350636915,-0.011920149390747396,5.7629289311207385e-8,4089.20619739575,-987642.1977441313,-1845.9483188660893,-759.4467410430859,-114.96979669076879
3.767082858128327e-6,224.70079957285395,3503.7692048399285,-0.09566897218774373,-0.012409376789939709,2.5716722598660617e-6,365.2564703946461,3624.4084412637594,-0.061980486124900994,-0.01192590110755032,5.184134821883123e-8,4092.640395418739,-1.1003628075902984e6,-2052.7334571243323,-845.3320064255428,-115.00305343514648
3.765119426974334e-6,224.70079950256988,3503.769205790311,-0.09572076134200104,-0.012411210397478332,2.571583041906391e-6,365.25647001720284,3624.408444589896,-0.062028207346366555,-0.01193381193286162,5.201400375889892e-8,4096.07747755065,-1.0988271423390072e6,-2046.6563566552622,-843.440826315556,-115.0365134453729
3.763274755198262e-6,224.7007994324805,3503.7692067404632,-0.09576049156600144,-0.012412901023873851,2.571549824273843e-6,365.256469640219,3624.40844791968,-0.06206620195319613,-0.011941534965978292,5.582996836808788e-8,4099.517446213607,-1.0256161845825632e6,-1907.4649483472995,-786.625131168135,-115.07011573606331
3.761326469677167e-6,224.70079936189444,3503.7692076990256,-0.09581105849423383,-0.01241527796056317,2.5714663560505062e-6,365.25646926301476,3624.40845125688,-0.06211277941808271,-0.011949875529455803,5.397181519308309e-8,4102.960303831787,-1.0630077288755125e6,-1973.8501162269185,-814.5913325331502,-115.10362275936436
3.7594025520541867e-6,224.70079929138694,3503.769208658843,-0.09585914574044961,-0.012418319660189235,2.5713950410476924e-6,365.2564688867385,3624.408454590525,-0.06215732242888322,-0.011958619398030786,5.254533991986104e-8,4106.406052831384,-1.093884866839927e6,-2028.2097393663264,-837.5262353112198,-115.13718444362232
3.7574642952423016e-6,224.70079922090832,3503.769209621775,-0.09590853612112997,-0.012422165274441422,2.571318754413138e-6,365.2564685115892,3624.40845792247,-0.06220283156174776,-0.011967922968987093,5.637377549064402e-8,4109.854695640645,-1.0212798720516727e6,-1891.2139058239322,-781.3198504271314,-115.17091950567416
4.6848496314508356e-6,224.7007982114457,3503.7692082881886,-0.018237606672041003,0.01659287694736152,3.0174756073872635e-6,365.2564618978448,3624.4085051650304,0.0006534846156180808,0.012899036521862178,0.0008809107240566207,4113.306234689845,391.4909148988957,0.05192451976559822,-0.09903154750374107,-114.3143671865141
3.75353576018442e-6,224.70079907903494,3503.7692115636296,-0.09601341322670465,-0.012431854929289315,2.571137247997519e-6,365.2564677608316,3624.408464600733,-0.06229851608666385,-0.011988087219043746,5.5248660718130605e-8,4116.760672411311,-1.0457530398757088e6,-1931.2347522242064,-798.6771890401633,-115.23827646052784
3.7516272540232606e-6,224.70079900840972,3503.7692125357603,-0.09605994441379788,-0.012438701718011964,2.571075833980608e-6,365.25646738775964,3624.4084679328275,-0.062341530779336796,-0.011999563157211094,6.127624823858815e-8,4120.218011239399,-944237.8806977457,-1742.0065128051117,-720.5995424036786,-115.27217088189673
3.749605362275522e-6,224.70079893687,3503.769213519716,-0.09611877248650313,-0.012443277572531624,2.5709563240571125e-6,365.2564670123518,3624.4084712882873,-0.062394248108418635,-0.012009535476127833,5.969505326240856e-8,4123.678253610524,-971040.9725607364,-1788.8105322212075,-740.4105888919952,-115.30589968614655
3.7475086414420275e-6,224.7007988657458,3503.7692145029046,-0.0961849803654687,-0.012452952903618376,2.570803872590403e-6,365.2564666408571,3624.4084746153453,-0.06245290773656269,-0.012023150888078895,5.139125226399781e-8,4127.1414019631375,-1.1295652422693176e6,-2078.8214227553262,-860.4545245673045,-115.33948226662922
3.7455321780836572e-6,224.70079879461983,3503.7692154871206,-0.09623895770109463,-0.012461131942808719,2.570708749492905e-6,365.2564662689365,3624.408477948435,-0.06250168907496291,-0.012035522831341138,5.49176872734891e-8,4130.607458737737,-1.058489236420339e6,-1946.1874833929785,-805.6706805277578,-115.37338885165578
4.693207410890213e-6,224.70079791131138,3503.7692120535507,-0.017391728187407824,0.016718404852460976,3.025185729258396e-6,365.2564585110156,3624.4085346972533,0.001341489275334412,0.013063670358621137,0.0009106280589463001,4134.0764263768815,362.5676297456089,0.053769171759393816,-0.09596940651005563,-114.14218543881375
3.741460901406334e-6,224.70079865161154,3503.769217472095,-0.09635966067448648,-0.012478707036647066,2.570461344306335e-6,365.25646552574193,3624.4084846297155,-0.06260917704212021,-0.012061317673745037,5.795644948359986e-8,4137.548307325167,-1.0058197403140198e6,-1845.751924403773,-764.319909043106,-115.44115531012093
3.7393458669529816e-6,224.70079858017223,3503.769218469365,-0.0964281089488428,-0.012490251877523891,2.5703021714264046e-6,365.25646515670616,3624.408487961862,-0.06266931075551684,-0.012076281207105138,5.323741663885366e-8,4141.0231040292565,-1.0963211085224042e6,-2010.332393926938,-832.3336264044382,-115.47490071796591
3.737240005567247e-6,224.70079850822827,3503.769219472104,-0.0964964648370911,-0.012499987075336318,2.570142469410399e-6,365.2564647861418,3624.408491303996,-0.06272926972146303,-0.012089828220551336,5.235911550513573e-8,4144.500818937853,-1.116242570674612e6,-2044.9822810012856,-846.7320278561025,-115.50875574610532
3.735220955430115e-6,224.70079843681003,3503.769220472767,-0.09655521657698693,-0.012511741837419718,2.5700292625970003e-6,365.2564644180879,3624.408494634632,-0.0627815158257097,-0.012104733374796787,5.942949787759264e-8,4147.981454501732,-984436.1132320475,-1802.5532822131904,-746.1902238969739,-115.54282524665989
3.733072400168235e-6,224.7007983644872,3503.769221483756,-0.09662872544482604,-0.012521962584089363,2.5698459467589834e-6,365.256464048089,3624.4084979803943,-0.0628454345551728,-0.012118634625557104,5.424150501149336e-8,4151.465013173709,-1.0801332731207572e6,-1975.8631467186544,-817.9783175904399,-115.57658376954215
3.7309572181346655e-6,224.700798292918,3503.7692224909015,-0.0966979690390475,-0.012535831782830383,2.5696859322520863e-6,365.2564636822425,3624.4085013018453,-0.06290595616511709,-0.012135031163614836,5.327977468705883e-8,4154.95149740868,-1.1006114063016179e6,-2012.5989481866598,-832.7717626184216,-115.61045573548361
3.1197890311199135e-6,224.70079315313322,3503.7693135086947,-0.14794210095199659,-0.03672903057846834,2.4143245149005473e-6,365.25646596819854,3624.4085013483786,-0.10169501707532916,-0.02919027391162944,0.0003518914365769338,4158.440909663583,1806.3291370533411,-0.11068823791630833,0.1986734653699984,-115.60305238387734
3.113349816926412e-6,224.7007930255329,3503.769315148847,-0.14882110008126445,-0.03659657291839069,2.4109788798227464e-6,365.25646546280103,3624.408505745347,-0.10237564011068302,-0.029080049529314284,0.0003514292018303016,4161.933252397434,1804.8237814014371,-0.11087828049282657,0.19964914252944144,-115.5665260059234
3.1070952977865273e-6,224.70079289798934,3503.769316792894,-0.1496815014143173,-0.03646439379773706,2.4077061866838457e-6,365.25646495556276,3624.408510157988,-0.10304152985930329,-0.02897025274886683,0.0003510064265208232,4165.428528071308,1803.2430984427249,-0.11105283336903445,0.2005969994582834,-115.52983616611363
3.1009926057519685e-6,224.70079277018255,3503.7693184456944,-0.15052699798731176,-0.036334545567044754,2.404493556563556e-6,365.25646444601887,3624.4085145923054,-0.10369562672507344,-0.02886250711067447,0.0003506187349680799,4168.926739148342,1801.582345783966,-0.11121567274528817,0.20151587927814493,-115.49299190137388
