mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.704548602523787e-6,224.70077733072935,3503.768752464356,-0.07322770133649542,-0.06381411708572125,2.6520860002672847e-6,365.2564689380132,3624.407299192083,-0.042750693517254475,-0.049448848369854546,0.00034333589284503917,4017.7500000000005,1754.88064608456,-0.1181722961239893,0.11117378548949663,-86.3307297949132
3.693578511118928e-6,224.7007772704456,3503.768753827397,-0.07445489132675359,-0.06399483907854876,2.6458343745370944e-6,365.25646858641323,3624.4073034174444,-0.043723089769959186,-0.049571794048465845,0.0003435975856210379,4024.5353348304257,1750.1105014568882,-0.11804587429931272,0.11312571547502698,-86.00518320221673
3.6832892818032044e-6,224.7007772095427,3503.768755238012,-0.07562232812954126,-0.06415757597968277,2.6398969145928243e-6,365.2564682252929,3624.407307845651,-0.04464711519698617,-0.04968072820954106,0.00034401081530205244,4031.332129002213,1744.8579742750474,-0.11782092470518576,0.11492908432232538,-85.68768155366773
3.6737006677982994e-6,224.70077714797614,3503.768756697459,-0.0767271455618245,-0.06430258951397715,2.6342839187086966e-6,365.2564678546921,3624.4073124774695,-0.045520537166754596,-0.04977598365290517,0.00034458836219559264,4038.140401868356,1739.1140601111833,-0.11749141807814739,0.11657725363804884,-85.3785368682005
3.664813697127753e-6,224.70077708581852,3503.768758203761,-0.07776824016790218,-0.06443228395486436,2.628995212502198e-6,365.2564674751154,3624.407317306355,-0.046342572473797514,-0.049859513597618796,0.00034532041574179503,4044.9601728145185,1732.8998081373313,-0.11706539895876993,0.11807653449641675,-85.07804868116642
3.656530287316113e-6,224.70077702307435,3503.7687597564905,-0.07875473371506672,-0.06454970162908391,2.6239847503118116e-6,365.2564670866888,3624.4073223308524,-0.047120518476489015,-0.04993370819980435,0.00034618904848083616,4051.7914612591157,1726.2759153266768,-0.11655164592887957,0.11944461491012531,-84.78650322974318
3.648973200510578e-6,224.70077695967282,3503.7687613576763,-0.07967316104326515,-0.06465342446840362,2.6193132862356676e-6,365.2564666894986,3624.407327551326,-0.04784374002329942,-0.049997677028721155,0.00034722521888526505,4058.6342866533537,1719.172441233604,-0.11593862190670064,0.12065523935016585,-84.50417305947131
3.642085497293812e-6,224.700776895728,3503.768763003569,-0.08052821399412427,-0.06474765625403284,2.6149554230145776e-6,365.25646628436755,3624.407332956279,-0.048516060943257125,-0.05005472768049171,0.00034839284378162264,4065.4886684812886,1711.637196606526,-0.11525265632900258,0.12172972722668965,-84.23131688209807
3.6358443238079063e-6,224.7007768312779,3503.768764693648,-0.08132131359162902,-0.0648326588726945,2.6109030993810032e-6,365.2564658714852,3624.4073385447214,-0.04913863571661914,-0.050105140553533725,0.00034969823898743267,4072.354626259882,1703.697600139882,-0.11448594051370009,0.12267280292291045,-83.96817975493343
3.630206552255811e-6,224.70077676635492,3503.7687664266277,-0.08205674871534899,-0.06490946809324444,2.607129999965479e-6,365.2564654512323,3624.407344311107,-0.0497149645707549,-0.0501497363675851,0.0003511327613725922,4079.2321795390603,1695.3890786815227,-0.11364413298890497,0.1234955733181821,-83.7149933331085
3.6251995218103703e-6,224.7007767009436,3503.768768202615,-0.08273054794026512,-0.06497795964028837,2.603655232075041e-6,365.2564650237938,3624.407350253164,-0.0502419160762294,-0.05018854517933129,0.0003527094940912052,4086.121347901755,1686.6961900538683,-0.1127232150285894,0.12419049211163186,-83.47197640479614
3.6207830538110844e-6,224.70077663513092,3503.7687700191973,-0.0833460555341192,-0.0650411357369866,2.6004610323726615e-6,365.25646458976075,3624.407356362769,-0.050722207769153246,-0.050223938572991705,0.00035441054525077974,4093.0221509639814,1677.6538315444589,-0.1117345133127127,0.12477034834195913,-83.23933543367262
3.616952961776488e-6,224.70077656893218,3503.768771875113,-0.0839032450485742,-0.06509832535098418,2.5975451224087397e-6,365.2564641494894,3624.407362634848,-0.05115586855490186,-0.050255462234202575,0.00035623454078825703,4099.93460837488,1668.266893541276,-0.11068325431000503,0.12523806948213123,-83.01726513145381
3.6136933471469915e-6,224.7007765023881,3503.768773769261,-0.08440304119980949,-0.06515081287439325,2.594902498071615e-6,365.2564637033536,3624.407369064605,-0.051543669294518285,-0.05028417346149519,0.0003581801758100832,4106.858739816774,1658.5496434442975,-0.10957070037883318,0.12559753426202547,-82.80594920468725
3.61095866071709e-6,224.70077643555098,3503.768775700012,-0.08484990468205665,-0.06519902283385223,2.5925094027920073e-6,365.2564632516485,3624.4073756470398,-0.051889182707328875,-0.050310398436497365,0.0003602460836372425,4113.794565005229,1648.5368754333497,-0.10839629184128062,0.1258574692942083,-82.60556100371049
3.608752818365149e-6,224.70077636850286,3503.7687776643384,-0.08524243069935825,-0.06524388802976586,2.590374736824108e-6,365.2564627950703,3624.4073823724075,-0.052191336460708074,-0.05033495457492716,0.00036241811340132065,4120.742103689109,1638.231967809073,-0.10717374896177467,0.1260238818377432,-82.41626413114292
3.6070158477073296e-6,224.70077630130595,3503.768779660887,-0.08558691401576461,-0.0652844212070749,2.5884662890243538e-6,365.25646233379456,3624.4073892376678,-0.05245514420160445,-0.05035702450904919,0.0003647047633974642,4127.701375650619,1627.6810370848154,-0.10589223785053545,0.12610598021396704,-82.23821312298202
3.6057863007301192e-6,224.70077623393516,3503.76878168892,-0.08587856260939974,-0.06532315888095455,2.586806136513048e-6,365.2564618683199,3624.4073962352622,-0.05267683196083127,-0.050378722289639986,0.00036709440073736353,4134.672400705388,1616.8465110380675,-0.1045706771344216,0.12609768886183345,-82.07155394150942
3.6050260413271315e-6,224.70077616650195,3503.768783745989,-0.08612129928149975,-0.06535780905322408,2.585374723945653e-6,365.2564613989514,3624.407403360487,-0.05285952834889009,-0.0503982336836536,0.00036960152517035984,4141.655198702501,1605.7713458081698,-0.1031939645892336,0.12600647538088222,-81.91642449793866
3.6046900749735955e-6,224.70077609906463,3503.7687858293793,-0.08631937683109736,-0.06539038770500513,2.5841529416581845e-6,365.25646092627574,3624.4074106039384,-0.05300665001718823,-0.050417126212845685,0.0003722020354059846,4148.64978952457,1594.4772293842761,-0.10178017345845145,0.1258451452065959,-81.77295499681743
3.604800103573147e-6,224.7007760316451,3503.7687879377795,-0.08647017422117337,-0.0654217629496046,2.5831516763992042e-6,365.2564604506594,3624.4074179597014,-0.053116109893502864,-0.0504361605315457,0.0003748971068096131,4155.656193087782,1582.9455081852443,-0.10033414768073945,0.12560829368352247,-81.64126828338429
3.6053267563765736e-6,224.70077596437818,3503.768790067871,-0.08657638603013128,-0.06544994118294817,2.5823602349918273e-6,365.2564599726008,3624.4074254200655,-0.053190056710878876,-0.05045376968577383,0.0003776969903895658,4162.674429341966,1571.2133628088773,-0.09884551603529408,0.1253038394690463,-81.52147998660429
3.6062434926800905e-6,224.70077589724167,3503.7687922186874,-0.0866405942850913,-0.06547736644219894,2.581766557263894e-6,365.2564594923998,3624.407432978822,-0.05323054927572526,-0.05047187612158671,0.00038058289886556046,4169.704518270628,1559.2775077741842,-0.09733203962295073,0.124935373405973,-81.41369862417993
3.6075392163353837e-6,224.70077583036053,3503.7687943869864,-0.08666391902965286,-0.0655024204768065,2.5813641090929145e-6,365.25645901062467,3624.407440627782,-0.05323848852664759,-0.050489217771378936,0.00038356037878362086,4176.746479891038,1547.1598822132191,-0.09578788022715297,0.12450820317027386,-81.31802557535985
3.6091838656582788e-6,224.70077576377093,3503.7687965705722,-0.08664921516446086,-0.06552645399594283,2.581140998412769e-6,365.2564585276437,3624.4074483596837,-0.053216134886012754,-0.05050684931043181,0.00038661569805436576,4183.800334254266,1534.866991721519,-0.09422485223514455,0.12402731700104536,-81.2345548902023
3.6112167081271527e-6,224.7007756975292,3503.7687987676272,-0.08659202507805758,-0.06554892026891283,2.5811181653300234e-6,365.2564580439555,3624.4074561668713,-0.053159958140235775,-0.05052443203205012,0.00038976323588700167,4190.8661014452455,1522.3823051375364,-0.09263794966323949,0.1234858314084085,-81.16337313798385
3.6135386276817063e-6,224.70077563173407,3503.7688009748913,-0.08650287484402001,-0.06556981943508446,2.5812479499049265e-6,365.2564575598936,3624.4074640426493,-0.053078292734458306,-0.05054183925800183,0.00039298301780557035,4197.943801582831,1509.7599063948646,-0.09103440977462861,0.12290201156482276,-81.10455894650649
3.616220984181826e-6,224.7007755664384,3503.7688031902185,-0.08637410781734667,-0.06558926664369419,2.581563207687469e-6,365.2564570760784,3624.4074719774812,-0.052965086442257066,-0.05055927682039058,0.0003962861380405587,4205.033454819857,1496.962842374875,-0.08941460981785769,0.12226483376198385,-81.05818265089157
3.6191935482761458e-6,224.70077550170728,3503.768805410432,-0.08621276427305402,-0.06560851975612539,2.582035432679801e-6,365.2564565929012,3624.4074799634154,-0.052825904195423073,-0.05057766833050958,0.0003996476013316105,4212.135081343183,1484.022058179064,-0.08779251457787383,0.12158841151439828,-81.024305719406
3.6225036551764313e-6,224.70077543752848,3503.768807635768,-0.08601422696267881,-0.06562526970965855,2.5826829658067246e-6,365.25645611049157,3624.407487997153,-0.052657078295770966,-0.05059528622415426,0.00040310346637668096,4219.24870137377,1470.9064288115194,-0.08615271462943411,0.12085649682898104,-81.00298016524893
3.6260242687791132e-6,224.70077537411808,3503.7688098596027,-0.08579141053973599,-0.06564201406859377,2.583450525479961e-6,365.2564556296662,3624.407496065848,-0.052468838549382245,-0.050613897358609265,0.0004065969928303403,4226.374335166728,1457.699517841766,-0.0845174200905781,0.12010319395096629,-80.99424785193068
3.629900798348741e-6,224.700775311401,3503.768812083006,-0.08552904333975894,-0.06565665531433704,2.5844063469022164e-6,365.25645515063724,3624.407504165134,-0.052249062142632266,-0.05063212048170496,0.0004101822516836914,4233.512003011372,1444.304017415902,-0.08287151787113047,0.11929327039288068,-80.9981398440609
3.6340030489650614e-6,224.7007752495721,3503.7688142990087,-0.08524073091098969,-0.06567190455683096,2.585489248897278e-6,365.25645467418053,3624.407512280717,-0.052008554536487825,-0.05065185885429599,0.00041379662190570247,4240.661725231285,1430.7990974019708,-0.08124167783056481,0.11846059632393875,-81.01467558898538
3.6383762199798536e-6,224.70077518858372,3503.7688165096056,-0.08492197420455452,-0.06568490042627927,2.586719906981678e-6,365.25645420020714,3624.4075204137316,-0.051743706389144696,-0.05067096676383223,0.00041748766202261443,4247.823522184376,1417.153358054452,-0.07960548370741191,0.11758624285975988,-81.04386219542954
3.642976801706972e-6,224.7007751285394,3503.7688187102185,-0.08457717160697856,-0.0656971686641651,2.588079343474356e-6,365.2564537293244,3624.407528553193,-0.05145800753473622,-0.050690577596593456,0.0004212237461260436,4254.997414262921,1403.3883034965381,-0.07797913995258833,0.11668390622375821,-81.08569365617772
3.6478691044926187e-6,224.70077506951972,3503.7688208968348,-0.08419934459057088,-0.06570978054299499,2.589599780974534e-6,365.25645326223696,3624.407536686545,-0.05114591855175515,-0.05071163211954239,0.0004250058442022141,4262.183421893651,1389.4584864347373,-0.07637023272609132,0.11574303833458512,-81.14015007347267
3.6530113679095387e-6,224.7007750115753,3503.7688230682893,-0.08379318854054657,-0.0657210116308051,2.591259656713388e-6,365.2564527990676,3624.4075448107915,-0.05081112911734039,-0.05073271589105201,0.0004288435824773126,4269.381565537789,1375.3913810968188,-0.07476976697876825,0.11476827963810655,-81.20719693520141
3.6583338763248382e-6,224.70077495475215,3503.768825222539,-0.08336630184531603,-0.06573098657971287,2.59302408584085e-6,365.2564523400351,3624.407552920503,-0.05045966556357977,-0.05075379644258514,0.00043271735011144764,4276.591865691113,1361.2261875026384,-0.07318361834757679,0.11377255660888165,-81.28678440309297
3.663916874522561e-6,224.7007748991125,3503.768827355582,-0.08290985692330985,-0.06574085398427272,2.5949358935637707e-6,365.2564518857934,3624.407561004534,-0.050084513244219635,-0.05077593442453196,0.00043662804151187385,4283.81434288402,1346.9003735493989,-0.07162050757088821,0.11274331391644146,-81.37884671926354
3.6696962159507328e-6,224.70077484478853,3503.7688294642353,-0.08243080368565753,-0.06575081086322215,2.596962081721974e-6,365.2564514367587,3624.4075690551444,-0.049691171686777655,-0.05079912857737348,0.0004405653957694368,4291.049017681567,1332.4646831168673,-0.07007813756842905,0.11169302212761066,-81.48330159537198
3.6757276287624445e-6,224.70077479173798,3503.768831547745,-0.08192354191210272,-0.06575915650624634,2.5991290057894384e-6,365.25645099304586,3624.407577068266,-0.049275170891939335,-0.050822166672343475,0.0004445509377699474,4298.295910683555,5616.1649500610265,-0.06855418129137876,0.11060764949975402,-81.60004972944692
3.6819300520325883e-6,224.70077474010074,3503.768833601371,-0.08139629308760918,-0.06576867131330279,2.60140177333474e-6,365.25645055513775,3624.4075850347226,-0.04884301741243145,-0.050847076648040064,0.0004485414436059522,4305.555042524568,1303.1573366670807,-0.06706296988655844,0.10950484898510857,-81.72897447062422
3.6883895181264925e-6,224.70077468987654,3503.768835624122,-0.08084078679754024,-0.06577626347645259,2.603813455314474e-6,365.2564501233306,3624.407592948943,-0.04838814990607385,-0.050871541341435435,0.00045257517934059455,4312.826433874044,1288.2815865760813,-0.06559285373808092,0.10836849567585467,-81.8699414291241
3.6950633587516895e-6,224.70077464111912,3503.7688376131005,-0.08026108062860804,-0.06578430114397485,2.606350949835531e-6,365.2564496978798,3624.407600805317,-0.047913774779339634,-0.05089736445236106,0.00045662424212709164,4320.110105436322,1273.2525932591047,-0.06415498186608967,0.10720694858981582,-82.02279841736262
3.701916291910955e-6,224.70077459397942,3503.7688395636796,-0.07966111937734492,-0.06579217347910245,2.6089945970345654e-6,365.25644927928624,3624.4076085935067,-0.04742298608548713,-0.05092395667915166,0.00046067870473813776,4327.406077950715,1258.1019837897368,-0.06274976019556049,0.10602803113107255,-82.18737531014821
3.7089630688088036e-6,224.70077454844423,3503.768841475079,-0.07903964131154438,-0.06579999688921008,2.611750084077801e-6,365.2564488676426,3624.407616311122,-0.04691478320310132,-0.05095142194397912,0.00046474135657331885,4334.71437219155,1242.808648839075,-0.06137749335853084,0.10482789073096022,-82.3634841579365
3.7162520417544166e-6,224.70077450457333,3503.7688433445564,-0.07839168584394209,-0.06580722516254171,2.6146417451273875e-6,365.25644846331187,3624.407623951066,-0.0463852135751908,-0.050979399266941096,0.0004688264438001803,4342.035008968247,1227.3392220312353,-0.06003565039380058,0.10359714906618656,-82.55091936748013
3.723751202247581e-6,224.70077446240376,3503.768845170078,-0.0777210454888008,-0.0658136285641524,2.6176504694875117e-6,365.2564480663974,3624.4076315097673,-0.045837264954137896,-0.05100762053436144,0.00047292275127340657,4349.368009125368,1211.7074862222048,-0.05872687278354526,0.10234162521533234,-82.74945808980209
3.7314091510564266e-6,224.7007744220552,3503.7688469475042,-0.0770328292561008,-0.06582022972419938,2.6207562290841073e-6,365.25644767733183,3624.407638978352,-0.04527500077025301,-0.05103676295122239,0.0004770029803538039,4356.71339354268,1195.9511743510466,-0.057457244101713274,0.10107425964425366,-82.95886059371418
3.739290260027682e-6,224.70077438353923,3503.768848674578,-0.07632078404509314,-0.06582755965177554,2.6239860616020222e-6,365.2564472962574,3624.40764635303,-0.04469342134403846,-0.05106732865583791,0.00048107556077633886,4364.071183135209,1180.0115730407515,-0.05622952247283896,0.09978205294636909,-83.17887097988253
3.747399772824582e-6,224.70077434693167,3503.768850349258,-0.07558452519944982,-0.06583342265031189,2.6273438933069615e-6,365.256446923451,3624.4076536284047,-0.04409221373479276,-0.05109757137730372,0.00048515699141811095,4371.44139885331,1163.896190741901,-0.055034608326054356,0.09846400687806527,-83.40921781774578
3.755711817415391e-6,224.70077431226144,3503.7688519692633,-0.07482719398993573,-0.06583932509644458,2.6308136396873845e-6,365.2564465589644,3624.4076608014216,-0.04347386628805898,-0.05112857958482485,0.0004892241372043057,4378.824061682704,1147.606687240384,-0.053880687000491596,0.09712503701650839,-83.64961504794381
3.76421327339675e-6,224.70077427957057,3503.7688535333045,-0.07405032887970481,-0.06584444814649365,2.6343893059657575e-6,365.25644620291206,3624.407667869322,-0.042839598977400604,-0.051159657878400676,0.000493280518824439,4386.219192644571,5517.371848364305,-0.05276334668301903,0.09576696905199106,-83.8997629373062
3.772928782420916e-6,224.70077424892992,3503.76885503754,-0.0732516056662133,-0.06584858275810301,2.63808298919058e-6,365.2564458555615,3624.4076748256407,-0.04218754937782685,-0.051190638332191236,0.0004973183307582356,4393.626812795583,1114.5162427189061,-0.05168710231660248,0.094388373513959,-84.15934916523823
3.781893199429294e-6,224.70077422042252,3503.768856479007,-0.07242764536053511,-0.06585236437140078,2.6419108424452194e-6,365.2564455172003,3624.4076816650763,-0.04151502304505041,-0.051222023104852354,0.0005013429311207947,4401.046943227977,1097.6735006634763,-0.05065102518014132,0.09298382763501618,-84.42805000295793
