mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.43594561085906e-6,224.70078643271688,3503.769480444641,-0.20444197378529902,-0.024649564204616208,2.248590638337038e-6,365.2564173859137,3624.409114502342,-0.1513084088571085,-0.02352146645945211,3.740778571420978e-5,1919.0239078040722,-214.13168089428507,-0.0735430667770229,-0.2964996611899447,-140.37528195857485
2.425688981329424e-6,224.70078651935376,3503.769479838101,-0.2012021374027274,-0.023746619654883477,2.266052971259478e-6,365.2564170563846,3624.4091179225056,-0.14872140689679852,-0.022777174581512835,4.011110086095963e-5,1928.556652227116,3627.372959046218,-0.06919803857546723,-0.27585744402872725,-140.28899160912735
2.403523173475333e-6,224.70078658347555,3503.7694794398017,-0.1998090656499188,-0.022799259039802466,2.27990530156849e-6,365.25641684515017,3624.409120978344,-0.14759217609726963,-0.02200365504362324,4.334067871182011e-5,1938.1367505241087,5566.736503063021,-0.0613985634271055,-0.2564588601807068,-140.18111352523584
2.370071831526071e-6,224.70078661781184,3503.7694794319705,-0.20005212590232269,-0.021781082546017003,2.2908866205810736e-6,365.2564167083742,3624.409124119155,-0.14775215074692855,-0.021174285482730374,4.693533113004016e-5,1947.7644379252504,3626.456704181554,-0.05107984517653822,-0.23917313346283192,-140.05500875137037
2.327970737116334e-6,224.70078661624294,3503.7694799867813,-0.2015314631119466,-0.020708801781998343,2.3000230922761936e-6,365.2564166111263,3624.4091276932427,-0.14888206863567763,-0.020296922926138133,5.0710427874991264e-5,1957.4399508292463,1663.2609418380373,-0.03950488059903965,-0.22421100760062296,-139.9159597127597
2.281196974554995e-6,224.70078657239878,3503.7694812489863,-0.2038539923750734,-0.01964726467483943,2.3077096796888826e-6,365.2564165332907,3624.409131827667,-0.15066712716141123,-0.019419353741589294,5.443020655980526e-5,1967.1635268091115,1644.4875946589493,-0.02810753879964187,-0.2116427460086937,-139.77062258139307
2.2345229624153926e-6,224.70078648113378,3503.7694832968577,-0.20664972524142797,-0.018683003411186328,2.3138299153776945e-6,365.2564164650452,3624.409136434981,-0.15281082863761686,-0.018608958679100222,5.7850121834398544e-5,1976.935404618004,1622.9024147142823,-0.018022726231558744,-0.20152523115092222,-139.626522818081
2.1930368085218207e-6,224.70078634057606,3503.769486108902,-0.20953905263687267,-0.017916681880373982,2.3181213575207353e-6,365.25641639693373,3624.4091412975986,-0.15500926406951077,-0.01794621036751959,6.075571127468146e-5,1986.7558241950874,1598.9767699429465,-0.009804385180156066,-0.19399205627846128,-139.4913638236255
2.1615416797774793e-6,224.70078615592126,3503.7694895281825,-0.21210598575266065,-0.017395554850722462,2.3206392713287556e-6,365.25641631593686,3624.4091462151164,-0.15692997115201932,-0.017471873057368466,6.303192094689971e-5,1996.6250266714221,1573.2371777995197,-0.00346432146537735,-0.18899312230743817,-139.3721417322573
2.14405952802765e-6,224.70078593973858,3503.769493275782,-0.21392424182097705,-0.017088093003133707,2.3218354568277717e-6,365.25641620567427,3624.4091510804456,-0.15823274969713935,-0.01716663773840698,6.46649476586068e-5,2006.5432543758866,1546.321994180677,0.0013345778265652782,-0.1862672117930144,-139.27439493697898
2.1435782299358094e-6,224.7007857104691,3503.76949699138,-0.21459811006948362,-0.016866787208200947,2.3224679128209438e-6,365.25641604818,3624.4091559056114,-0.15860229577179447,-0.01693650275872603,6.57177817913688e-5,2016.5107508411263,1519.0518029250316,0.0050077382602953645,-0.18531638687762325,-139.20173089188754
2.1615630920919553e-6,224.70078548761427,3503.7695003198123,-0.21382598520515791,-0.016562030990066073,2.3234420432766382e-6,365.2564158238685,3624.409160771754,-0.15779975435380078,-0.01665247048445914,6.629175875803232e-5,2026.5277608095355,1492.2730926057764,0.007927292224021273,-0.18556225336918566,-139.1553555932266
2.1974932075756103e-6,224.70078528647588,3503.769503005458,-0.2114543990789207,-0.0160354964155347,2.3257143369470836e-6,365.2564155116872,3624.4091657897106,-0.15570732817321087,-0.016206146612111536,6.652607632882456e-5,2036.5945302392663,1466.71205344212,0.010342571475881662,-0.18644985079134893,-139.1334472028802
2.248773294910538e-6,224.70078511407615,3503.7695049559056,-0.20752190462432318,-0.015243400393688074,2.3300829872557444e-6,365.2564150855354,3624.409171093397,-0.1523630940580154,-0.01555896251727946,6.658344254862449e-5,2046.7113063102615,1442.7734909956457,0.012355794042305928,-0.18764167607476928,-139.13086023467423
2.3112320523632456e-6,224.70078496772845,3503.769506269415,-0.20221135170487645,-0.01427874376976514,2.337263908781283e-6,365.25641451496455,3624.4091768624157,-0.14792213061199097,-0.014776223373083684,6.666777689825767e-5,2056.8783374303353,1420.3975043845376,0.014032098161704833,-0.1890096810254744,-139.1399335683128
2.379667649847156e-6,224.70078483658295,3503.7695071996536,-0.1958942280212703,-0.013325215453215737,2.347425380207055e-6,365.25641376806357,3624.4091833499574,-0.14268932868006248,-0.01399511392097856,6.696336431133363e-5,2067.095873241265,1399.0371556012033,0.015371007175655744,-0.19064695430131334,-139.15257785706368
2.4489754097519707e-6,224.70078470665072,3503.7695080690364,-0.1890461195114326,-0.012577904155668859,2.3601846538863196e-6,365.2564128196603,3624.409190880565,-0.13704951483848166,-0.0133652306288821,6.761043268683287e-5,2077.364164624923,1377.855624196043,0.01639459590998046,-0.19262413846491713,-139.1628170675212
2.5153297647057977e-6,224.70078456634937,3503.7695091544356,-0.18213177523690272,-0.012176470459103065,2.3746941322303364e-6,365.2564116594981,3624.409199750021,-0.13137462617276888,-0.012996939642149258,6.866419872490196e-5,2087.683463709435,1356.0034917714527,0.01719312701541896,-0.19493294596140903,-139.16847698500433
2.5768907014768002e-6,224.70078441020277,3503.769510612276,-0.17547358119729545,-0.01215601874409796,2.3900503474140146e-6,365.2564102889364,3624.4092102087534,-0.12591991890981183,-0.012921769380998415,7.012611813618422e-5,2098.054023875374,1332.9937760661912,0.017940208623013536,-0.19735273143883492,-139.17133096244675
2.633826609120383e-6,224.70078423795354,3503.769512484984,-0.16919936032679558,-0.012473960107512703,2.405588976030504e-6,365.25640870779455,3624.409222487064,-0.12078421488156563,-0.013110708347391224,7.197286184348462e-5,2108.4760997619783,1308.8108676682587,0.018747493454140687,-0.1995203910821915,-139.17617723248424
2.6872389745730377e-6,224.70078405233798,3503.769514746309,-0.16333374733909473,-0.013052978925079065,2.4207622764716713e-6,365.25640691467214,3624.40923675962,-0.11598483221682689,-0.013507569844637734,7.415605608707478e-5,2118.949947273408,1283.7363045409852,0.019642615381548757,-0.20107117416925896,-139.1897290890632
2.738060218611678e-6,224.70078385581596,3503.7695173599814,-0.15794622214537152,-0.013788752015490882,2.4346824660670777e-6,365.25640490444994,3624.409253172401,-0.11157593996810367,-0.01403530316473951,7.655603628816203e-5,2129.4758235850236,-871.214846942019,0.020311794356803293,-0.2017488355268945,-139.21969125499484
2.7860257356809717e-6,224.70078364851182,3503.7695203073717,-0.15329940956041532,-0.014561165849699388,2.4454956007102056e-6,365.2564026775941,3624.4092717483836,-0.10776642062475889,-0.014606399970660535,7.885315765717137e-5,2140.053987149706,1232.937280117113,0.01983005097753193,-0.20171550173456157,-139.2738553890729
2.828387457197211e-6,224.7007834255806,3503.769523622982,-0.15003297705071517,-0.015205287587783495,2.4495937074100202e-6,365.2564002472592,3624.409292342419,-0.10506523769458745,-0.015101814401036959,8.037471695018624e-5,2150.6846977041973,1208.4814701545672,0.01620915585757662,-0.20172332400608137,-139.35882285747803
2.8602200997735663e-6,224.7007831813963,3503.7695273429304,-0.1490483726115291,-0.015516399942706512,2.4423268438088504e-6,365.2563976666695,3624.409314406605,-0.10418920788303296,-0.01537269171921825,8.016159197047395e-5,2161.3682162754826,1185.8729053875943,0.006464449134774364,-0.20288958342852567,-139.47793835096493
2.88020822884236e-6,224.70078293079138,3503.7695312557835,-0.15039149248857195,-0.015355910791268869,2.4237475621552016e-6,365.25639506970913,3624.409336694767,-0.1051770378959408,-0.015310125338769206,7.798580784223525e-5,2172.104805187197,1166.1304939134918,-0.010615106388964407,-0.20489456058398822,-139.62903362665097
2.8963057642391435e-6,224.7007827176183,3503.7695348080297,-0.15232506059692172,-0.014797858767690302,2.4027581080792244e-6,365.25639263027347,3624.409357685743,-0.10665305261365939,-0.014950732463461043,7.511441912159306e-5,2182.89472806607,1149.5023882015341,-0.031065286972040713,-0.20485228082479973,-139.80490468632357
2.918670217817479e-6,224.70078257853322,3503.7695375255776,-0.15285048857143962,-0.013985509223128577,2.3889131504553668e-6,365.2563904519438,3624.4093764862887,-0.10703198086501811,-0.014383113672154368,7.297197255627511e-5,2193.7382498483885,1135.6914014480622,-0.04885740247857994,-0.19981836592057706,-139.99644762816678
2.6550032405195093e-6,224.70078248322608,3503.7695436696886,-0.19136256943290725,-0.018586046531263337,2.2173234277355447e-6,365.2563959123628,3624.409334323297,-0.13807618213428172,-0.01866895921812457,1.4413289754384824e-5,2204.635636786517,2784.649600621777,-0.3168308698649032,1.2661762317477219,-139.99496096551943
2.653186676717018e-6,224.70078241504842,3503.769544662004,-0.1927375199167982,-0.019321341793943136,2.2114846816500696e-6,365.2563965236398,3624.4093282975737,-0.13912196614310288,-0.01920728064417022,1.589489296040264e-5,2215.5871564554245,480.6744578313221,-0.26346783079686287,1.1658437322157136,-139.8716439373266
2.654236117938331e-6,224.70078238621437,3503.7695450317224,-0.19384634066290096,-0.020030258055203077,2.2061761657710825e-6,365.2563972421979,3624.4093210526344,-0.13997176257743527,-0.019729622952228073,1.719897173653204e-5,2226.593077759259,2619.6461581469944,-0.2248952983133182,1.0848512634112635,-139.77801862679337
2.658423587106569e-6,224.70078238817476,3503.7695449114276,-0.19462851442124246,-0.020693736905748935,2.2016676948530447e-6,365.2563979822044,3624.4093134483037,-0.14057333591224816,-0.020221875960073302,1.8267958989425627e-5,2237.653670937947,2553.9838162099722,-0.19890933720707868,1.0218339857809462,-139.71209719722415
2.666134933581083e-6,224.70078241281797,3503.769544435717,-0.19498823943412794,-0.02129525836906258,2.1983819899266682e-6,365.25639866745007,3624.409306260639,-0.14084600852190401,-0.02067107497972022,1.9087520039769184e-5,2248.7692075738332,2497.498355154067,-0.18336192976559815,0.9740644913629722,-139.67064163579704
2.676959631240185e-6,224.70078245086737,3503.7695437598804,-0.19497434772208208,-0.021836319498434,2.196226340277768e-6,365.25639924279506,3624.4093000760136,-0.14082474778354165,-0.02107875318550326,1.9667826923905124e-5,2259.9399605983444,2448.585078516212,-0.17633977966091471,0.9390021214707848,-139.64987458747544
2.691076869575473e-6,224.7007824958649,3503.769542998761,-0.19452558723704694,-0.022313813352548503,2.195508586116274e-6,365.2563996664703,3624.409295349108,-0.14045713301552742,-0.021441874536519114,2.0041984828703732e-5,2271.166204298695,2405.6389796737426,-0.1763859516501538,0.9141030918250043,-139.64606367731258
2.7081229737314436e-6,224.70078254211884,3503.7695422524353,-0.19368802878316446,-0.022733066769587522,2.196123361488296e-6,365.25639991880047,3624.409292320886,-0.13977731427793572,-0.02176413436303999,2.0253396834542922e-5,2282.4482143246196,2367.3494353969486,-0.18190705589658882,0.8971086021694317,-139.6559349374616
2.7278067041653782e-6,224.70078258569248,3503.769541587825,-0.19248498275668313,-0.023103927614005107,2.198053663465424e-6,365.25639999815144,3624.409291054319,-0.13880243981268212,-0.022052911605934877,2.0359224041784863e-5,2293.786267695141,2332.4620581379136,-0.19079096358659786,0.8856101284852749,-139.6769083655254
2.7496981177667884e-6,224.70078262516847,3503.7695410303572,-0.19095951413461323,-0.02343716556615441,2.2011733385354555e-6,365.2563999182914,3624.409291433262,-0.1375668954586354,-0.02231598641993705,2.0417141990947074e-5,2305.180642805374,2299.7605897894355,-0.2010173255191045,0.8772273448154021,-139.70715832208427
2.7732348025630747e-6,224.70078265967027,3503.769540587306,-0.18915763788937556,-0.023747480070529715,2.2053379327379887e-6,365.2563997088428,3624.409293163652,-0.13610923858471313,-0.02256427189741761,2.048189264128527e-5,2316.631619433361,2268.491099061484,-0.20952417640773327,0.8698881866563628,-139.74550013052726
2.7981212264236186e-6,224.70078269124184,3503.7695402171967,-0.18705863662721603,-0.024043854529705182,2.210623518310445e-6,365.25639940619095,3624.409295839185,-0.13441636009798774,-0.02280358868171726,2.0611651950756987e-5,2328.139478746938,2237.8106573483074,-0.21295949327523309,0.8613507473711437,-139.79112245807784
2.8238374290120445e-6,224.70078272152378,3503.7695398811356,-0.18467149804022367,-0.024330219060608876,2.2169865290498287e-6,365.25639904644066,3624.409299012973,-0.13250002721696127,-0.023036170927258345,2.082551450433012e-5,2339.704503310646,2208.0821470086007,-0.2087792476535765,0.8511064949244418,-139.84323540264134
2.8496902942624105e-6,224.70078275105763,3503.769539557595,-0.1820362917613916,-0.024609344622176895,2.224262490556934e-6,365.2563986556623,3624.4093023003115,-0.1303969447019565,-0.023263732807604836,2.109415084586312e-5,2351.326977092657,2180.9843001355343,-0.19582955927986032,0.8406288700528433,-139.9007480502115
2.875149708676345e-6,224.70078278048254,3503.769539227411,-0.1791704207595588,-0.02487834950901757,2.2323579739256583e-6,365.25639824821906,3624.4093054044456,-0.128125380180118,-0.023483416218998042,2.1377277328807084e-5,2363.0071854717603,2158.3819706334134,-0.17349821644423066,0.8316799212668871,-139.96207309103767
2.899966234608654e-6,224.70078280939197,3503.769538896361,-0.176066101803044,-0.025133925896815224,2.2412723343423227e-6,365.2563978186764,3624.4093082074282,-0.12568238458451117,-0.023692042638948835,2.1591605414006352e-5,2374.745415244361,2143.127654098143,-0.14190296399503832,0.8275129517974789,-140.02509343210917
2.9243713196879468e-6,224.70078283802985,3503.7695385790216,-0.17266276722151006,-0.02537096284270909,2.2512247094976123e-6,365.2563973405365,3624.4093108065795,-0.12302101792422318,-0.023884660149639678,2.163298349499579e-5,2386.5419546315247,2138.3666030059485,-0.1014205235056609,0.8320006792554311,-140.08728444862314
2.949597419854194e-6,224.700782869811,3503.7695382668976,-0.1687829386158143,-0.025576232240689795,2.262947357002697e-6,365.2563967712158,3624.409313517095,-0.11999819716720925,-0.02404914551225591,2.139348465189238e-5,2398.3970932860543,2147.169247144218,-0.052151477131136076,0.8494086744784292,-140.14600559122954
2.9779541174863367e-6,224.70078291306257,3503.769537905698,-0.1641449053526892,-0.025736856840557164,2.277716768473429e-6,365.2563960664522,3624.409316817114,-0.11638334051464118,-0.02417271786166643,2.075686479790111e-5,2410.311122299601,2173.045831064637,0.005463258212308448,0.8855257364025968,-140.19899229704424
3.0115212913627128e-6,224.70078297914162,3503.7695373933734,-0.15857974905926342,-0.025855115800988707,2.29650667388748e-6,365.25639522347194,3624.4093209840726,-0.11203221252976014,-0.02425493877688798,1.9655675635061926e-5,2422.284334209813,2219.618873226756,0.07120463343863685,0.946977129215884,-140.24492916454616
3.051468575207804e-6,224.7007830807637,3503.769536581016,-0.1521002349810065,-0.02593133282621104,2.3196744646664685e-6,365.2563942902135,3624.409325966842,-0.10694443461495476,-0.024294546960672535,1.8075675818441017e-5,2434.3170230075198,2292.578376047541,0.14504905337396104,1.0432341692096576,-140.28371826485758
3.096738005378335e-6,224.7007832238643,3503.769535369792,-0.14503653038258388,-0.025977175466673212,2.346211257550888e-6,365.25639335600704,3624.4093312985174,-0.10137651672380917,-0.02430153957155218,1.6054662719420068e-5,2446.409484143947,2403.2192858928515,0.2297123114825802,1.189807219995812,-140.31616129000517
3.145422125576811e-6,224.70078340785003,3503.76953374032,-0.13777324773566801,-0.026013224781687064,2.3747111607117026e-6,365.2563925039856,3624.4093364552305,-0.09563226977901106,-0.024293530530876007,1.3603234910234846e-5,2458.5620145379744,2579.588444396272,0.3334128362610871,1.4223490543370136,-140.34326859006356
3.1944829239771894e-6,224.7007836274877,3503.769531727024,-0.13079034695210398,-0.0260403620808973,2.4031583823529994e-6,365.25639180530374,3624.409340929846,-0.09009476226923538,-0.024273583796029247,1.080904077224401e-5,2470.7749125834257,2879.552139812906,0.4756068223842368,1.8129988387353344,-140.3656175903779
3.243624721109534e-6,224.70078387710925,3503.7695293861507,-0.1241131887625059,-0.026077268614721857,2.4313420090661983e-6,365.2563912864519,3624.409344480978,-0.08478528661376716,-0.02425593098161195,7.647909699268019e-6,2483.0484781563937,3490.984988529342,0.7231768462887128,2.5961886613027922,-140.38299575504558
3.290660812870439e-6,224.7007841491276,3503.769526796667,-0.11800346855319632,-0.0261204992518643,2.4580271653254074e-6,365.2563909762625,3624.409346850187,-0.07991425610555468,-0.024239219587158013,4.184125545678917e-6,2495.383012622605,5243.31966378724,1.3728694628229217,4.809344349575764,-140.3943310359895
3.1117804574253716e-6,224.70078463416576,3503.76951659389,-0.1436172687539551,-0.021661939263096647,2.3259233116321534e-6,365.2563943723989,3624.409326400603,-0.10020399596697882,-0.021544533086208382,6.119567765662446e-5,2507.7788188448194,2540.1021811077935,-0.04391980215355426,-0.2979180908047868,-140.34985757661272
3.1508331820873433e-6,224.70078485766348,3503.769514335241,-0.13961016765342796,-0.022632676051515328,2.339385642343548e-6,365.2563944341433,3624.4093274457105,-0.09693052098952214,-0.02228662417813988,6.537033230894882e-5,2520.2362011902696,2542.5918405495913,-0.04395350212666653,-0.2847693933126146,-140.26174611201972
3.189348198113136e-6,224.70078507862337,3503.769512111362,-0.1357733572538385,-0.02399344774707698,2.3524616782733384e-6,365.2563946486204,3624.409327337426,-0.0937936921131856,-0.023333398967169378,6.999225320359866e-5,2532.755465538123,2540.4836356836045,-0.04113929609202494,-0.2730925661574691,-140.1620872656236
3.2283457307875168e-6,224.70078530059004,3503.769509864274,-0.13196509159881797,-0.025699084691497516,2.365535212314834e-6,365.25639498763087,3624.4093261837284,-0.09068167936230027,-0.024650300313405878,7.52150096160051e-5,2545.3369192870086,2534.2701271008186,-0.03564183220145476,-0.2623754427249941,-140.05258060567564
3.269227979918274e-6,224.70078552815528,3503.769507538066,-0.12801293822040508,-0.02772444821524353,2.379195382677762e-6,365.25639542951484,3624.409324091913,-0.08745611854851548,-0.02621677983243595,8.123370385975431e-5,2557.980871362554,2524.513665938162,-0.02768747823947266,-0.25220165411571577,-139.93434498702854
3.314228643918847e-6,224.70078576715926,3503.769505073899,-0.12365648627576735,-0.030069296853573117,2.3944730924751214e-6,365.25639596012854,3624.4093211468726,-0.08390704630699572,-0.028030072909154373,8.834719613882739e-5,2570.6876322249745,2511.6032411116175,-0.01729385645241533,-0.24219372634525002,-139.80783507066576
3.366182678617696e-6,224.70078602456442,3503.7695024068166,-0.11860039053322857,-0.03275988419080527,2.412588734337232e-6,365.25639657386654,3624.409317367302,-0.07979544642709901,-0.03010716282226293,9.702161798662652e-5,2583.457513876695,2495.7437587026893,-0.004337091676610494,-0.2319640783999634,-139.67280239201503
3.4288977720369445e-6,224.70078630978833,3503.7694994597923,-0.11248751931289307,-0.03584521566047583,2.4351156853875093e-6,365.2563972750336,3624.4093127094056,-0.07483113748074807,-0.032480934706937394,0.00010795298269339068,2596.2908298700117,2476.879828751341,0.011370758739075988,-0.2211877872645513,-139.52819347781244
3.505756398632862e-6,224.70078663435686,3503.7694961511293,-0.10511424789729812,-0.03934381735334553,2.4631130388966155e-6,365.25639808027614,3624.4093070475774,-0.06884467274855448,-0.03515892085892556,0.0001219686302463138,2609.18789531479,2454.8939565998035,0.02955785028252375,-0.2097696205342679,-139.37203029764922
3.5939673712779345e-6,224.70078700100711,3503.7694925162396,-0.09706603147426958,-0.04309822154514097,2.494455173928428e-6,365.2563990058033,3624.4093003857092,-0.06229741570609069,-0.03801446300745346,0.00013895017371568712,2622.1490268862026,2430.270715271215,0.04802875248207857,-0.1986814028464283,-139.2018446325124
3.682204298809738e-6,224.70078738969536,3503.769488805698,-0.0897747892005398,-0.0467321044395665,2.5231209629507386e-6,365.25640002837474,3624.409293177817,-0.056335076345814424,-0.04076084804794814,0.00015683802781923622,2635.174542832506,2404.3776524153322,0.06342671995666616,-0.18971936764014372,-139.016503833811
3.763161341401462e-6,224.70078777520695,3503.7694852744607,-0.08399851974460287,-0.050024193054051445,2.5454526346982706e-6,365.2564010932621,3624.4092860216724,-0.0515710749480292,-0.04323559192941031,0.00017366169829173414,2648.2647629828525,2378.166433935889,0.07475179271663669,-0.18352227235295535,-138.8175117926786
3.837709535815069e-6,224.70078814626265,3503.7694820220217,-0.07955391866420129,-0.0529777221717792,2.561778908110855e-6,365.2564021579292,3624.4092792365336,-0.0478649544802623,-0.0454455109030528,0.00018894266698797895,2661.4200087551453,-309.69362186281944,0.08300375342352162,-0.17953714689769706,-138.60778321759864
3.909170961033087e-6,224.70078849990162,3503.7694790761934,-0.07605039780221695,-0.05565139811891581,2.573487207601892e-6,365.25640319706713,3624.409272945954,-0.04490776918996382,-0.04743710838028176,0.00020290545065010225,2674.64060316393,2324.845768909546,0.08929526098700157,-0.1770871241001558,-138.3902200997464
3.980969443090434e-6,224.7007888369254,3503.769476436011,-0.07314617074997694,-0.058085267326772654,2.5818610688416556e-6,365.25640419761953,3624.4092671730314,-0.04242783496339494,-0.04924066874583927,0.0002159756708337147,2687.9268708283244,2297.313286236694,0.09443903924739092,-0.17563472585538492,-138.167209708106
4.056015170401994e-6,224.70078915846798,3503.7694741061377,-0.07059746965826072,-0.060299845497123285,2.5877989416084275e-6,365.2564051518112,3624.409261914673,-0.04023095794383916,-0.05087108278143393,0.00022855191034391943,2701.2791379799955,-432.34009646165737,0.09896081598576643,-0.17482583434676763,-137.94053906180147
4.136990485883977e-6,224.70078946628277,3503.769472088904,-0.0682219792699886,-0.062293239810689106,2.5919380749026546e-6,365.2564060562354,3624.4092571411175,-0.03817150868138208,-0.05232562463098801,0.0002410325885468367,2714.697732471155,-475.1285300306958,0.10322721565365257,-0.1743944022177425,-137.711400327303
4.2265667953604035e-6,224.70078976290623,3503.769470382949,-0.06587540303747898,-0.06404652360927918,2.5947452840507905e-6,365.2564069112142,3624.4092527991825,-0.036133709385235364,-0.05358800923014213,0.0002538404233783067,2728.1829837826285,2209.083315033491,0.10751068826347986,-0.17412354579995085,-137.48040247780395
4.327279536431578e-6,224.70079005186687,3503.76946897416,-0.0634489192403178,-0.06552563822681125,2.596540918082783e-6,365.25640772274437,3624.409248784956,-0.034029745186737,-0.05463016461455117,0.0002674160317955536,2741.735223031934,-564.3200256130592,0.11200120290307633,-0.1738260675107295,-137.24758733928832
4.441474997078258e-6,224.70079033773007,3503.7694678335965,-0.060864156294035535,-0.06668090498619939,2.5975364726661853e-6,365.256408503226,3624.4092449313594,-0.031795935172864935,-0.05541179241078711,0.00028223523978011084,2755.3547829814124,-610.7764078814124,0.11682436924376205,-0.17332310466023593,-137.01247983712838
4.571075062379804e-6,224.7007906261825,3503.7694669094953,-0.05807624322105442,-0.06745217023765712,2.5978371397220906e-6,365.2564092728592,3624.409240990045,-0.029395184946994897,-0.055884662863459736,0.00029879438091588235,2769.041998046403,2110.677939512629,0.12203503308595176,-0.1724500177574626,-136.7742212273949
4.716945323463012e-6,224.70079092355064,3503.7694661205487,-0.055088351435891664,-0.06778029480372916,2.5974292909373936e-6,365.2564100623813,3624.409236595097,-0.026828995309088374,-0.05600201875940677,0.0003175463799633718,2782.797204303451,-706.8483977850123,0.1275933456946227,-0.17107368332259884,-136.53183904111006
4.878581241829535e-6,224.70079123587135,3503.769465359884,-0.051951194555045876,-0.06762249262914204,2.596182051389655e-6,365.25641091127585,3624.4092312805324,-0.024137384907179336,-0.05573105046277279,0.0003388191015489209,2796.6207394985604,2040.7046066655696,0.13337673121830654,-0.1691270072803305,-136.2846889454062
5.053850412955504e-6,224.70079156876952,3503.7694644871067,-0.048753057150461264,-0.0669651392908752,2.5939075426351535e-6,365.25641186595465,3624.4092244933345,-0.021391089870612386,-0.0550630415555936,0.00036275972445206815,2810.512943055487,2005.3043173907222,0.13920255851294047,-0.16661568147721972,-136.03306023320772
5.238565174461231e-6,224.70079192607935,3503.769463337415,-0.04561239284217434,-0.06583819844133147,2.590431409045263e-6,365.25641297586026,3624.4092156385345,-0.018686457034754068,-0.054025242544365686,0.00038917364803050283,2824.4741560840744,1970.1002243498701,0.14485162264656945,-0.16364832822931716,-135.77888698279196
5.426528186790209e-6,224.7007923097983,3503.769461720275,-0.042654005242780096,-0.06431508266615431,2.5857158058037124e-6,365.25641428756256,3624.4092041387235,-0.016126816888438335,-0.052680667213058835,0.00041745952480834713,2838.5047213886264,1935.3967901620604,0.15010904758566013,-0.16041264837271804,-135.52646630828838
