mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.930420602066427e-6,224.6999684708069,3503.783247834916,-0.06157476387894057,-0.014997497728859766,2.8255619154443777e-6,365.26048751051286,3624.46437623421,-0.03596873727998983,-0.011658156333126472,2.3633225614331446e-8,547.8749999999998,344.47309877584394,-0.02510331802603008,-0.01066927977005574,-0.00018025855177614957,31002.87121048085,-232442.53747707195,-117.64231992563657,75.94475334273827,-220.63714377913527
3.6214542943965533e-6,224.70078986232042,3503.769402047748,-0.07541591513279722,-0.046363934217805824,2.783431693838621e-6,365.2733365921413,3624.2499313253347,-0.04496975002394811,-0.03446941129707774,1.368986966197298e-7,549.1984929951317,534.820127944614,-0.1511366694412598,0.052077575937837656,0.0006679877521702629,4443.889316262408,1176.7566279208422,-0.04195701351642737,0.10438017382800358,-177.42929680537725
3.6489196581720623e-6,224.70078978971415,3503.769402822735,-0.07605049772902178,-0.04477065636415648,2.766441707871261e-6,365.2602389390862,3624.3731049774315,-0.04547646296986597,-0.033149362263389874,2.804156400719522e-7,550.5251831314147,469.68485290282814,-0.06276471240745216,-0.04290918183779643,0.0006738803952998176,4428.430935011737,1197.6591998883353,-0.037161874426592585,0.10222101159114573,-178.35919507844824
3.6366635845581946e-6,224.70078988117726,3503.7694011803815,-0.07859567524489938,-0.04455747050159477,2.75073169553519e-6,365.25807558043573,3624.3933750111523,-0.04754973219367792,-0.03292628973851951,1.7878396198004757e-7,551.8550781321317,452.71342070809396,-0.06456782492321944,-0.04443921894615113,0.0006571503335974304,4428.874012035286,1213.0299206381035,-0.039710658557113414,0.1063827665453955,-179.2588428970511
3.6012970131819603e-6,224.70078991656197,3503.76940051238,-0.081879333543517,-0.044276769112271616,2.734328462009272e-6,365.25728455766847,3624.4008639885296,-0.050242393243157796,-0.03270661737688832,6.314138162490864e-8,553.1881857392243,425.7201807025993,-0.0892357765642852,-0.07466248786883346,0.0006337556175437047,4421.836077209207,1242.484254895452,-0.04157480801179487,0.11192006344787012,-179.90724521076731
3.64978051930703e-6,224.7007897999358,3503.7694007866985,-0.08153274408014707,-0.04498312604881071,2.7356904134643487e-6,365.2569195589433,3624.40434892789,-0.04980893236300312,-0.033294699691140954,1.1715770686551968e-7,554.5245137133344,148.56936962265948,-0.009599436054825187,-0.010754423449110649,0.00062715073494677,4397.645614319541,1260.6053059022152,-0.04049838523244555,0.10952654598882597,-180.15119347082552
3.5885292943490832e-6,224.7007899625934,3503.7693998109107,-0.08370139287323658,-0.04376984239509769,2.7248011940303264e-6,365.2567762561915,3624.4056595742773,-0.05176958609456181,-0.032310004737944216,2.046976789296671e-9,555.8640698338519,130.79942395485622,0.8954710164244072,-1.3186341446098002,0.0006196913299088722,4413.015290325679,1263.1674983463845,-0.04277535957536125,0.11542791684180778,-180.2770775834404
3.5394194209134667e-6,224.7007893094099,3503.769412792297,-0.0885718238341434,-0.046773776114640904,2.7024772903812524e-6,365.25662334913915,3624.407170186974,-0.05554596148448347,-0.035119594648753305,1.7394241147080478e-7,557.2068618989591,212.98527644509178,-0.04958621893461432,-0.033942065724867035,0.0005702926082049563,4429.483410734943,1258.465511544875,-0.04819269806302653,0.1261606499810994,-179.9154347239547
3.5474190235979318e-6,224.70078933558355,3503.769412557258,-0.08726205778598345,-0.04820331576134628,2.7075931545991327e-6,365.2565771612316,3624.4075835842036,-0.05450145361961234,-0.03629708981743983,1.820722339592494e-7,558.5528977256763,191.2668069051168,-0.04603109992789238,-0.036948026777864504,0.0005660023525807344,4435.237183054249,1240.1913090451028,-0.0524515421284579,0.12692378144794608,-179.39371448036403
3.5583668083119508e-6,224.70078945045816,3503.7694104693874,-0.08564480816743573,-0.04941145442845261,2.7140772928547987e-6,365.25654606763544,3624.4078568705786,-0.053254300118067456,-0.037267625183041164,1.86843523263977e-7,559.9021851499067,169.6494770961237,-0.04275357018945706,-0.0398179445875319,0.0005615018072544423,4437.247260487229,1224.9997200644148,-0.057520194648565386,0.12744278688886268,-178.93198786902448
3.5720371035818768e-6,224.70078965378727,3503.7694066095255,-0.08365946989312044,-0.05043372876056921,2.722236202407025e-6,365.2565241135653,3624.40804664466,-0.05175926949437426,-0.03806863684430077,1.9254087198130168e-7,561.2547320264844,148.20927566990093,-0.03935249871621456,-0.042580358926580186,0.0005566127478569041,4436.058271457039,1211.6100508234683,-0.06362682316470658,0.12773497825594085,-178.51389173385627
3.589513906652391e-6,224.7007899543983,3503.7694008217777,-0.08119725860465567,-0.051320180894306476,2.7325342599390148e-6,365.2565080099224,3624.408183683906,-0.04993227712540132,-0.038744746514644324,2.0026925552672432e-7,562.6105462292161,127.35092965946467,-0.03582042970669354,-0.0452406077387662,0.0005508705646144827,4431.331192774052,1199.3459694715102,-0.07118785887312182,0.1277316153717779,-178.13350483755517
3.6143720234627556e-6,224.70079036432998,3503.769392767682,-0.07795271403011397,-0.0521677979379859,2.7463364948374398e-6,365.25649584745815,3624.40828558739,-0.047530931442173824,-0.03937796479924211,2.1006893439656396e-7,563.9696356509304,107.27104902125096,-0.03207872929739114,-0.047982183418753814,0.0005435043125546171,4422.041794026803,1186.877895876494,-0.08095197934872803,0.12706687929521146,-177.7985219360308
3.6560028962136066e-6,224.70079089969795,3503.7693817060212,-0.07299382445137102,-0.05312414847594079,2.7680534509570762e-6,365.2564865965119,3624.4083616271137,-0.04381371522316971,-0.04009856477562876,2.222643302030032e-7,565.3320082035219,88.11940548363056,-0.02767440996181977,-0.05105368502136067,0.0005331809895431475,4406.466862113224,1169.048874267832,-0.09462911795383402,0.12437364979619195,-177.52822337894276
4.236403728321902e-6,224.70079291891187,3503.7693229922857,-0.01830025846145807,-0.04654192337335449,3.0629662578114555e-6,365.2564870848191,3624.408357698786,-0.00023621763254247176,-0.035463424977632794,2.7126922037674654e-7,566.6976718179982,72.29716203904569,0.004786884806406078,-0.04956311982015377,0.0005003078115474838,4383.975152099701,694.2314850648969,-0.1711201522527702,0.011580485443610919,-176.90675479373505
4.140083076953107e-6,224.7007934041127,3503.769316145495,-0.024931095291521023,-0.048790948552359305,3.016602600408817e-6,365.25647791981453,3624.4084359233475,-0.00596720229142641,-0.03697924907373338,2.858238071655692e-7,568.066634444525,55.6891956236353,0.0007858958152859799,-0.05204000213805514,0.00046735577899852126,4338.977966516454,811.9086328485473,-0.18754060010191773,0.02819798129507645,-176.9747453616763
4.035902519847271e-6,224.7007936243974,3503.7693134648857,-0.03292137751162827,-0.0506111275360681,2.9622015602717078e-6,365.2564718241661,3624.4084858345254,-0.012807194897690426,-0.038126237991166434,2.954807566171419e-7,569.4389040524748,38.76202997707019,-0.003202049489350686,-0.054972381054255864,0.0004277411868044554,4289.336427386014,950.5650423447823,-0.20582374882865648,0.05236150471787873,-177.29668631633837
