mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.79077742027027e-6,224.7007993359106,3503.7691722919835,-0.10067754616730892,-0.04259745697727471,2.470363662510448e-6,365.25643863849757,3624.408944433875,-0.06603139606274372,-0.032136715180699625,3.2800147042888503e-7,657.4500000000002,186.3536661446773,-0.23715569246195362,-0.07219485584785025,0.0005609509371142533,4362.351994015364,1424.494348243752,0.009001152871172568,0.10519592057080446,-135.03275385137133
3.7657065660746428e-6,224.70080031886206,3503.7691557743274,-0.10163789693269208,-0.04260389288215095,2.465870940176959e-6,365.2564382554266,3624.4089512666988,-0.06683022796142403,-0.03217819054383591,3.30790703417314e-7,657.8913887313365,183.01164649648905,-0.24184189403415654,-0.06837404991093965,0.0005564051546888504,4368.232591981697,1421.2556096689955,0.009455469653686025,0.10649243439923688,-134.81880112948258
3.740880586075222e-6,224.70080134715042,3503.769138672417,-0.10252727182329116,-0.042541022624559034,2.461763300411064e-6,365.25643790015994,3624.408957624367,-0.06757340217685598,-0.032175699864687525,3.338017616184868e-7,658.3330737954931,179.458793629252,-0.24623374611478974,-0.06452427394747029,0.0005522185901808034,4374.015630292544,1417.962083428488,0.009968963555472084,0.10768337528349001,-134.60010939110634
3.7163846775787796e-6,224.70080242424993,3503.769121062377,-0.1033367162973532,-0.042397133342928224,2.4580683702732423e-6,365.25643757152386,3624.408963494172,-0.0682544176077602,-0.0321164518857274,3.371832523604282e-7,658.7750553914157,175.715415125284,-0.25033898304578006,-0.06061776758052959,0.0005484774602355872,4379.761105028149,1414.5517233368055,0.010563364346508314,0.10874358080911162,-134.37580266934552
3.6921982512311274e-6,224.70080355689052,3503.7691029764865,-0.10406242520088485,-0.04216144173229417,2.4547881280603574e-6,365.25643726659956,3624.4089688938348,-0.06887076592224556,-0.031988278736753535,3.4114129631665383e-7,659.2173337181869,171.8099663929955,-0.25417890333577986,-0.056620589426488066,0.0005452105733848598,4385.564952329261,1410.9448014573404,0.0112532045251166,0.10966148073115706,-134.14392036314442
3.6681827093816063e-6,224.70080475799136,3503.7690843631835,-0.10470497982186867,-0.0418200700295971,2.4518995079315797e-6,365.25643698197194,3624.4089738647235,-0.06942379400621272,-0.03177683020694561,3.458756178918094e-7,659.6599089750198,167.7779472051327,-0.25782832436544595,-0.05248038184065941,0.0005424219410887793,4391.529838849648,1407.0820833871014,0.012052903030161157,0.11043905063894362,-133.90150118649893
3.644011611154069e-6,224.70080604436114,3503.7690651148205,-0.10527827805422747,-0.041364687304147614,2.449328032137094e-6,365.25643671109725,3624.4089784854827,-0.0699251039895799,-0.03147244617968754,3.5160687842281366e-7,660.1027813612642,163.6513046004736,-0.26136903576410225,-0.048166780643187704,0.0005400057728666009,4397.800932662072,1402.9000843771994,0.012958987320949961,0.11110417185458908,-133.64472379557458
3.6194163314104142e-6,224.70080743697886,3503.769045064125,-0.10578596620431283,-0.0407812924113719,2.447042849049502e-6,365.25643644860907,3624.408982797133,-0.07037806976372651,-0.031062138150761077,3.585474927343697e-7,660.5459510764009,159.4361992186739,-0.2648823927397574,-0.043724325258096185,0.0005379277784801922,4404.515467242124,1398.3033334455886,0.013969743449684656,0.11166266241061275,-133.36905665372007
3.593849382657256e-6,224.70080896152422,3503.7690240076377,-0.10625109692924803,-0.04005766838418355,2.444928446087496e-6,365.25643618464323,3624.408986930372,-0.07080176725958244,-0.030534181099588022,3.668836543475755e-7,660.9894183200468,155.1691872881297,-0.2684893376793523,-0.03910595500281455,0.0005360163223048944,4411.851590098354,1393.2551891379894,0.015076160747155374,0.11217009860881685,-133.06938154865736
3.5668879511033364e-6,224.70081064501596,3503.769001740032,-0.10668513149973465,-0.03917667420183509,2.4429219817150173e-6,365.25643590697564,3624.4089910012613,-0.07120524580307859,-0.029874090534816437,3.7686268362197454e-7,661.4331832919526,150.84981154153297,-0.27223226457592453,-0.03436561679004399,0.0005341823016771094,4420.052657081375,1387.5739879451053,0.016268060661321044,0.11264796398591109,-132.740068877814
3.5379597993746853e-6,224.7008125206433,3503.768978023963,-0.10710531460600815,-0.03811513482595209,2.440932498754577e-6,365.2564355994923,3624.4089952017034,-0.07160272978774439,-0.029062699464697892,3.886925685564231e-7,661.8772461920013,146.5039070695013,-0.27619957419020436,-0.029470096615537397,0.0005322835959227824,4429.410463338583,1381.1122273542435,0.017542520036222795,0.11315240578834407,-132.3749941984438
3.506604164517778e-6,224.70081462032917,3503.7689526942045,-0.107518309751914,-0.03684405490225789,2.4389174461401658e-6,365.25643524172597,3624.4089997231335,-0.07199885649030768,-0.02807700119341786,4.026812127945322e-7,662.3216072202126,142.12448532037388,-0.2803753963128266,-0.02447012053274328,0.00053026739323746,4440.304289263983,1373.5870856360516,0.018904697966166416,0.11370094742666081,-131.96748941408492
3.472110923059665e-6,224.70081698512166,3503.768925549693,-0.107949318652314,-0.035322439320659496,2.4367501148655264e-6,365.25643480383013,3624.409004873488,-0.07241299794640621,-0.026884658565403913,4.191186132488327e-7,662.766266576738,137.7201511676028,-0.2848071023030978,-0.019352712927704185,0.0005279824863333001,4453.283642106353,1364.646042801955,0.020347442382851636,0.11435871412172859,-131.51021585050438
3.4340369159903008e-6,224.70081965702622,3503.7688965163375,-0.10839160409246551,-0.033492201657533575,2.4344358842071475e-6,365.256434243629,3624.4090110667794,-0.0728383835297067,-0.02544054606178625,4.384698844947694e-7,663.2112244618651,133.29068330173683,-0.2894334268839775,-0.014107305533541782,0.0005254871277329302,4469.138845455152,1353.6426601010887,0.021905777640749594,0.11514062708196386,-130.9949239601473
3.392004231392729e-6,224.700822688168,3503.768865577177,-0.10881898228013265,-0.03126336624501271,2.4320544873034514e-6,365.2564334965967,3624.4090189316885,-0.07325229542437875,-0.023675180748794204,4.613278546726237e-7,663.6564810760162,128.83611385402816,-0.29419048277326687,-0.008688749233151462,0.0005230193020752952,4489.0613767638715,1339.5788013149636,0.023646162936891136,0.11604823749275087,-130.41201187338612
3.346115894353271e-6,224.70082613524409,3503.768833038037,-0.10913573883363405,-0.028493644529439636,2.4299599837235582e-6,365.2564324577599,3624.409029492038,-0.07357575729980306,-0.02147868022486587,4.886818245087469e-7,664.1020366197463,124.37083292499368,-0.29886654901402077,-0.0029501010445414063,0.0005213360737672397,4514.981419178464,1320.7028425043216,0.02574266779244333,0.11700130947181579,-129.74967584554403
3.297792325309546e-6,224.70083007242638,3503.768799573242,-0.10905038880780703,-0.024943923463198413,2.4292863299514124e-6,365.25643094280366,3624.409044519894,-0.0735744076011141,-0.01866724324989217,5.222254826524739e-7,664.5478912937472,119.91024294989434,-0.30303896985836287,0.0033428157273540436,0.0005225859839658866,4550.155943615676,1293.7918856778576,0.02859441455856201,0.11769737884469168,-128.99216136321115
3.252496787537248e-6,224.70083456815638,3503.768767334161,-0.10771641981527717,-0.02017660437357927,2.4334058300598023e-6,365.25642859576925,3624.4090674254717,-0.07257453776985748,-0.014902772105721815,5.655630313110047e-7,664.9940452988433,115.51722113250446,-0.305461284202703,0.010737135479117105,0.0005331558249590823,4600.514270445986,1252.4548219546914,0.0332780858348003,0.1171283411464681,-128.11580746221384
3.228811781700591e-6,224.7008396277781,3503.7687431146533,-0.102551960051232,-0.013237614710543622,2.4527946975288537e-6,365.25642452976,3624.409106527297,-0.06852848354293907,-0.009439619072666505,6.286188142605492e-7,665.4404988359961,111.28479300893291,-0.3023168958361702,0.02029268821411819,0.0005761463622307049,4679.411943851043,1181.5418028106656,0.042882132847439296,0.11189865858284218,-127.07770420574812
3.294330023147704e-6,224.7008452127595,3503.768754417259,-0.08381891980570604,-0.0011987475509957642,2.528391791673106e-6,365.25641497808846,3624.409195208137,-0.053750388968691006,4.116555089393248e-5,7.544008601115259e-7,665.8872521062997,106.94033360388563,-0.2808098887715202,0.0338757137782018,0.0007969085770545619,4834.994974563776,1034.1055025938417,0.0673118363116535,0.08913530509686421,-125.75472917448666
3.2898121923855063e-6,224.70085057085512,3503.7687617393753,-0.07181334758310486,0.003908070669012317,2.5775831430922754e-6,365.2564088660506,3624.40924846034,-0.04444592520739371,0.003984265093202884,8.521114608290614e-7,666.3343053109847,101.41359151151158,-0.26870697315392883,0.03726045300317926,0.0010024402800385226,4934.133918270247,940.7853712573129,0.07871368612038464,0.074852899457354,-124.09188119583416
3.240405043239755e-6,224.70085485455485,3503.7687684093758,-0.06733583739107257,0.004814426321446381,2.594399360551306e-6,365.2564061450905,3624.409270848244,-0.04108976398773712,0.004601031737725222,9.099249307924681e-7,666.7816586514176,95.88200910195016,-0.26424837052562444,0.03655602773105419,0.0010883970839875342,4990.5748012434715,876.3816480812774,0.08119751476469017,0.06917223760891798,-122.4328382847735
3.189113051468672e-6,224.70085821227323,3503.768789576634,-0.0646083220617756,0.004594895062768032,2.603067918748374e-6,365.2564040709507,3624.409287435456,-0.03908880174939705,0.004335178109593725,9.550822976695696e-7,667.2293123290973,90.38468710953141,-0.26065203565516554,0.03494137857147099,0.0011436128148495045,5042.144506529572,808.3444405000758,0.08170712735661118,0.06503492724084356,-120.93547377721188
3.142463639948643e-6,224.7008607209011,3503.7688280845,-0.0626431751887022,0.003817841679328357,2.608006514934041e-6,365.25640221998344,3624.4093020136747,-0.03765753139445893,0.003635697924882287,9.926324960853508e-7,667.6772665456609,752.6158323560404,-0.25700661605932307,0.033030836718648836,0.001187155636835677,5095.217002276448,732.3982474001778,0.08141248342320753,0.06135281544237155,-119.69046496361312
3.1020836046705517e-6,224.70086247007956,3503.768884904817,-0.06110863844692183,0.002743693810670124,2.6109009190416354e-6,365.25640051622617,3624.409315243455,-0.036530831170969884,0.0027074977398742683,1.0245909092764902e-6,668.1255215028785,79.58268770195957,-0.2531021632655706,0.031163523036628536,0.001225583403116838,5151.618652526277,648.2836299341272,0.08076978706618318,0.057838145021957416,-118.75568286789775
3.067924376984876e-6,224.70086357733888,3503.768960401827,-0.05987943817422334,0.0015551032447139574,2.612583067561031e-6,365.2563990119732,3624.409326632843,-0.03560753426499371,0.0016942672449836967,1.052239101374448e-6,668.5740774026581,74.36245459111738,-0.24890743392121883,0.02959111939836151,0.0012604157064624718,5211.406190150904,557.646905531057,0.08002016010566695,0.054455107879670075,-118.16094849260014
3.0393420166627607e-6,224.7008641783806,3503.7690551058668,-0.05891015002486885,0.00038939779087203446,2.6135238394228776e-6,365.25639780364094,3624.4093353174494,-0.03485140780187351,0.0007043251042901165,1.0766282960343592e-6,669.0229344470404,738.3268386762966,-0.24446008408894895,0.028456227745328824,0.0012907888680026244,5273.621069806328,463.33270424690977,0.07930027295031956,0.05125169076464598,-117.91171061517974
3.015787666756829e-6,224.7008643974124,3503.7691708489574,-0.05818073519230682,-0.0006633135714153413,2.613991783928707e-6,365.25639696664604,3624.4093406563065,-0.034248790855673325,-0.00019148973528826068,1.0986462137212631e-6,669.4720928382039,64.40442441031922,-0.23982696020099464,0.02779061876583973,0.0013152924697174616,5337.137575943461,368.1833473207264,0.07868049336829291,0.04827419130654924,-117.99358389451159
2.99709477191746e-6,224.70086432984402,3503.7693118512884,-0.05766030271825186,-0.0015681231820357745,2.614184400761914e-6,365.2563965141578,3624.4093426017357,-0.033780386588060145,-0.0009658222592619681,1.11893133093563e-6,669.9215527784631,59.62388714796543,-0.23509464728982737,0.027503805223143583,0.001333531584022207,5401.027097803557,274.32976829495107,0.0781888173841513,0.04552235697715648,-118.37717554545824
