mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.145047808907168e-6,224.70075331045248,3503.7699129222797,-0.01614669051328655,-0.012661900225556189,3.025453197426792e-6,365.25653496038956,3624.4079784626733,0.001706149419488208,-0.010162686165110261,5.606338055600629e-7,683.8772356368914,402.9501231261254,-0.025232722735197114,-0.21290603339722636,0.0016457808782832067,4147.315162744435,826.930914238102,0.04097501693327026,-0.004776275929056356,0.0005731760312229768,-0.0026446008333446307,2.3318410471338016,-71.75954253800754
1.231805096509002e-6,224.70076038079577,3503.7698271295485,-0.016094866805539697,-0.012881382354463103,3.0262322295930847e-6,365.2565385950447,3624.4079490261347,0.0018792494666318746,-0.0103531636315684,5.255024345248495e-7,685.464451196051,392.37706401145647,-0.029330697189468468,-0.2047431801280596,0.0016002535455371973,4158.915849152783,820.480373547148,0.039176308151346546,-0.005695632100735865,0.0005260318299154242,-0.002530986476599372,2.3306596278712273,-72.00155354315733
1.3052388973051845e-6,224.70076650310298,3503.7697503597847,-0.01594840300702592,-0.01340177513950167,3.0282662778279813e-6,365.25654108978546,3624.40793220163,0.0021467765270955044,-0.010784497036270555,4.84590921445142e-7,687.0553505351354,381.24047945739915,-0.03196044771223456,-0.20079311379244993,0.001567096128310177,4179.821438523917,804.398426434221,0.03761221881195467,-0.006394850830897527,0.00046594557934814476,-0.00243765812649373,2.329033344980474,-72.2865488089837
1.0572698008363347e-6,224.70076576441818,3503.769733015879,-0.01177040913943197,-0.019280803157313762,3.0488322736992126e-6,365.25650648343327,3624.408364318773,0.0055092776239267175,-0.015426555493318547,4.2223608722912447e-7,688.6499422038552,388.12324889996404,-0.12568953109810918,-0.2352727936021138,0.0019204649378182115,4577.617195291038,376.85839754808336,0.04366566765789274,0.00017488578007551195,0.0002593140884558258,-0.0026579260143162063,2.3285932947892176,-72.20647340339873
1.1329682245497002e-6,224.70076974317607,3503.769707803851,-0.012049131285986933,-0.01963987019522027,3.0461042686269214e-6,365.25652137445127,3624.4082721352847,0.005344183472679555,-0.0156658965782298,3.8181232465069305e-7,690.2482347717637,373.8686779140338,-0.1390758522398587,-0.24518998735397843,0.0019056472561713718,4599.037915565317,358.72530183674724,0.04318539753942149,0.0006551731433905541,0.0002342120535545622,-0.002574991629107255,2.327229805342561,-72.139198683301
1.2025775408943732e-6,224.7007733396583,3503.76968257171,-0.012353078576500226,-0.01990275141917204,3.0441094246354027e-6,365.25654038591756,3624.4081511420145,0.005170750844392327,-0.015837419685174343,3.381609380337718e-7,691.8502368283058,357.701749020955,-0.15583805424225103,-0.26205926775084754,0.001884188076594292,4611.54683325284,350.17496294860103,0.04277682406580013,0.001044861510147059,0.0002116266685592899,-0.00249800478131028,2.3258732853270634,-72.14087660289557
1.2670439326974785e-6,224.70077658917987,3503.7696576341177,-0.012630881120675284,-0.020108267253904626,3.0429718891972447e-6,365.25656370430187,3624.408001948166,0.005028439303816796,-0.01597354906299637,2.916647531941521e-7,693.4559569828588,339.12391652090395,-0.17894964634937685,-0.28884667808822545,0.0018574334028405963,4617.521128157665,348.43854771509496,0.04242281092631995,0.0013521454384269145,0.00019001668883408593,-0.0024270278548155825,2.3245100387671513,-72.20456723920218
1.3267739248254019e-6,224.70077952267914,3503.7696333654962,-0.01285759931545936,-0.02027667343435767,3.0427127402035833e-6,365.25659165168435,3624.4078237703184,0.004934867128111106,-0.01609026922054035,2.427196001599426e-7,695.0654038647841,316.9166670463133,-0.2131621712004252,-0.3312880818800192,0.0018263056189172437,4618.258062560146,351.96552866111483,0.04210657668087068,0.0015778324016708287,0.00016879288930617616,-0.00236201502067018,2.3231329540590853,-72.32099940724966
1.3819988604110902e-6,224.7007821732591,3503.769609938777,-0.01302097634041395,-0.020418188922137516,3.0433100169221576e-6,365.25662463635535,3624.407614959032,0.004897531784659591,-0.016194964645015887,1.9167305567817795e-7,696.6785861234688,288.3074425373448,-0.2681461937109881,-0.4018813628041239,0.001791563408322619,4614.525070673391,359.822603551544,0.04181100327025211,0.00171505050686604,0.00014768177197319783,-0.0023028269204573137,2.3217366757241824,-72.48019856450031
1.4327713329559456e-6,224.70078457207262,3503.7695874167966,-0.013113855949358379,-0.02053968890489933,3.044721871288223e-6,365.2566630854537,3624.4073737588596,0.004919638073873941,-0.01629223190235246,1.3902194938242475e-7,698.2955124283766,246.20422924437645,-0.3685065289878384,-0.5324394728860297,0.001753981232857925,4606.945511182678,371.2698145253228,0.04152560131694696,0.00175267507636178,0.00012650082577662976,-0.0022493773270677686,2.320317115983162,-72.67231256914641
1.4790045068671834e-6,224.70078674888762,3503.7695657421077,-0.013136519601447518,-0.02064048989814097,3.046879615338128e-6,365.2567074664043,3624.4070979719927,0.004998808869303161,-0.016380452444457353,8.55124716607737e-8,699.9161914690899,165.77971497113447,-0.5997035790990726,-0.8340200582585278,0.0017143555625674142,4595.90522983284,385.83640241370114,0.041241272034678256,0.0016704482857437808,0.00010522895176858073,-0.0022015781919784458,2.3188753130852686,-72.88812152188721
1.51731499044405e-6,224.70078873856227,3503.769544555491,-0.01311569839200281,-0.02076938906495282,3.0496379305725326e-6,365.25675502359877,3624.406809455642,0.005107657046153057,-0.016502950373210482,4.39746425152365e-8,701.5406319553613,-8.328472810906549,-1.1952230842669107,-1.5549047717913715,0.0016716798441916549,4580.292371749804,405.00168975970706,0.04096448431291461,0.001260583978034324,8.358925570605296e-5,-0.0021608317911549525,2.317409899384799,-73.1204651873894
1.5512356392507856e-6,224.70079057497304,3503.7695235820424,-0.013048017141652865,-0.02085254204435995,3.052917633849818e-6,365.2568081223784,3624.4064906570684,0.005251784187577468,-0.01659401253057209,4.928294879287653e-9,703.1688426171552,-2662.8002246777914,-10.874272661667575,-13.352634592211894,0.001627740566863474,4560.593212434299,427.99334467190357,0.04066365568805264,0.0006727589815956355,6.166792206346294e-5,-0.002124760140016656,2.3158977745470644,-73.36358207446887
1.5733820964852498e-6,224.70079235845066,3503.76950066783,-0.013011167440424682,-0.020925266080373824,3.056566553185559e-6,365.2568535295705,3624.406235655037,0.005363040414317912,-0.016694732632143213,1.8227650288993745e-9,704.8008322047004,-7429.84340625781,-30.08711875644344,-34.510225194421785,0.0015765927679340327,4529.652480938307,463.13587242949586,0.04035019445450078,-0.0006393637660570144,3.806314672159673e-5,-0.002095627173003944,2.314238329860599,-73.63322827729887
1.5957072982973137e-6,224.70079404191955,3503.7694768998185,-0.012953780167890547,-0.020790017278492293,3.0604040094526896e-6,365.25690003178465,3624.405973902685,0.00549005519640712,-0.016630457946395803,1.546479279438868e-9,706.4366094885314,-8683.572797053648,-34.1842151190957,-39.93650793821401,0.0015249031882558059,4491.8230820489935,504.81551062939656,0.03997581863246526,-0.002106794034789251,1.5069512090112086e-5,-0.0020678808018096766,2.3125082070481637,-73.91429351168208
1.627033003700913e-6,224.70079561698788,3503.7694521096296,-0.012930676978072339,-0.020350454701424714,3.063717193976338e-6,365.25695165938924,3624.40565955412,0.005589833244595235,-0.01632132565938769,1.6806778145542403e-9,708.0761832595407,-8213.008557230123,-27.618385093699345,-37.67341480556575,0.0014730689492240883,4445.667699729692,554.4730611110842,0.039359119241086746,-0.0037250124132756253,-4.394396290568357e-6,-0.0020365205532947195,2.3107841927754356,-74.18143030793189
2.2236817665693545e-6,224.7007997437532,3503.7693573857946,-0.01297085663869839,-0.016735413276919013,3.0475515873973174e-6,365.2570468338477,3624.404589619975,0.005578604431869008,-0.013852666203932005,9.608573093211363e-9,709.7195623290213,-1445.5521803205975,-2.325437020233709,-7.509913071609715,0.0011536265705635019,4142.386282352514,860.4924200014727,0.021614204617701572,-0.020388856845743573,-3.733217415974246e-5,-0.0017132256870330002,2.2990490264582366,-74.29804575277349
2.2239318791252725e-6,224.70080062072947,3503.7693463801565,-0.012664881828602516,-0.016364910561862955,3.051100766039677e-6,365.2571329978449,3624.4040205167416,0.005831881185545272,-0.01354829699350938,2.2821006511920917e-8,711.3667555287187,-508.8322970549266,-0.5264531366984977,-3.2559740736974536,0.001151066351931833,4137.474367252419,864.7119102643878,0.02306519677654783,-0.02002555128432402,-5.339663873961293e-5,-0.0017063454680519752,2.2978816361022063,-74.41237640150355
2.2231371709022496e-6,224.70080144334193,3503.7693352974015,-0.01234715351097354,-0.015954284902962346,3.055459040038893e-6,365.25722714009896,3624.4032929826462,0.00610436799791332,-0.013200117392037608,1.1688044458404444e-7,713.017771710874,766.9940113132043,0.043896667714048744,-0.6434720133655579,0.0011529971262308459,4135.325176296099,865.8307038162479,0.024841333549950186,-0.01934893679255181,-7.109175066161387e-5,-0.0016990302613617747,2.296745646339559,-74.50137466948675
2.2256116423943955e-6,224.7008022606453,3503.7693238811867,-0.01196071826969956,-0.015638844657526862,3.061908029801066e-6,365.25736049749275,3624.402138384822,0.006439620314473343,-0.012920411377310361,3.6712707277425895e-7,714.6726197482755,839.0189809732509,0.05052881243899055,-0.2115711447552159,0.0011546283719284637,4135.073023834321,863.9274591837793,0.026530688470983586,-0.019074311772972388,-9.18328124268115e-5,-0.0016909600181197982,2.2954266498224736,-74.52073430542657
2.2284393997481605e-6,224.7008030795106,3503.7693126884324,-0.011593865966550541,-0.015457542080087186,3.0687615115277523e-6,365.25757697592144,3624.4003625778832,0.006753187108005012,-0.012739962083982578,6.793507475469121e-7,716.331308534302,121.7409520845311,0.040156572628856864,-0.12655320459900718,0.0011552953155796245,4136.415490476332,859.3966738325985,0.027749577555004606,-0.019377267453664058,-0.00010892034554693795,-0.0016859926588448143,2.2942518706185537,-74.4689675094777
2.2281491920654062e-6,224.70080394483787,3503.769301186107,-0.01122880574241745,-0.015337003622023889,3.075907085244343e-6,365.2578986188497,3624.397827806291,0.007058168447304186,-0.012595832891298791,1.0295762952535673e-6,717.9938469829762,109.40944135259255,0.036227750059660065,-0.09605886320429147,0.0011566749487527564,4139.451498911984,852.1804795291814,0.028805577690879727,-0.020004951674441582,-0.00012255011187313353,-0.0016852061299048417,2.293234976111993,-74.3615218501713
2.2248234653340285e-6,224.7008048978484,3503.769288761704,-0.010826980784737435,-0.015214587981814982,3.0832430090209438e-6,365.2583880006214,3624.394094323105,0.007384167998778829,-0.012437389111767885,1.3908479423152571e-6,719.6602440290058,94.1324380823566,0.037789805196750195,-0.08261731195736678,0.001158212238543659,4143.520068093222,842.7670250775153,0.029792955795402958,-0.020889156582089258,-0.0001318193554543735,-0.0016890132770739949,2.2924476431720997,-74.21935339505839
2.219139485740236e-6,224.70080597608896,3503.7692746740195,-0.010345390893330388,-0.015015453508291431,3.0906289210940896e-6,365.2591764640148,3624.38818532433,0.007761252570699983,-0.01220430754695119,1.742543502523115e-6,721.3305086278384,798.4409062714753,0.04405645532227184,-0.07590375170220533,0.001158714317445606,4147.478205340067,831.9865080753998,0.03075787114764159,-0.02205600601544376,-0.00013500817249669373,-0.0016980385730838731,2.292025034098611,-74.06605125629805
2.211651740865357e-6,224.70080721577781,3503.769258105004,-0.0097281744645295,-0.014602415602232043,3.0975440837706568e-6,365.26055772689995,3624.377796318307,0.008225391070342945,-0.011782259058786767,2.0479613490960074e-6,723.0046497557046,58.07397714506019,0.0563168386625207,-0.07178734888895305,0.0011572693548019457,4150.342385010891,819.8551863427725,0.031775591124808794,-0.023602880141745698,-0.00012945479395827059,-0.0017134749577411741,2.2921537957469207,-73.92615390344513
2.199989984894472e-6,224.70080865640168,3503.7692383165377,-0.008913194134392954,-0.013653400219209914,3.1022581421178243e-6,365.26328279650926,3624.3566514011586,0.008809103597187574,-0.010898376467502156,2.2215862341788293e-6,724.6826764096671,35.91408766786696,0.07984657924244078,-0.06626358506224739,0.0011554861472947496,4152.356041542176,803.4523120354326,0.03320916704891959,-0.025683258076586026,-0.00011259993641401948,-0.0017380333717411604,2.292958459344571,-73.82429759795701
2.1705226324625462e-6,224.7008103085154,3503.7692157441347,-0.007961929032437013,-0.01215471413946431,3.103559986921341e-6,365.26916163090004,3624.3096999597765,0.009456727376493859,-0.009547673006547722,2.2902900474711133e-6,726.364597607673,739.4136711305887,0.114765924807332,-0.054716261429075624,0.001154680603408963,4154.230226804029,781.0437338666202,0.03585192967587898,-0.028713611367530752,-9.626232100265314e-5,-0.001777909439133123,2.2937821651550374,-73.8183836770637
2.1098194349168133e-6,224.70081184257015,3503.7691955703244,-0.006707271015732037,-0.011259428515154584,3.107596792310609e-6,365.2829594185722,3624.201500582797,0.010385533922776108,-0.008758453201032171,2.390958734747969e-6,728.0504223885956,722.4007477025393,0.14617942611545112,-0.04695927549312097,0.0011403973006761702,4156.838649405165,757.9890779810153,0.03927386966310498,-0.03320314574099655,-9.933036822345273e-5,-0.0018453748323298633,2.294333664362714,-74.19973381943544
2.035778771705066e-6,224.7008122502318,3503.7691900962536,-0.004921021012705536,-0.011865474043723755,3.1214754710699244e-6,365.33199017319083,3623.83839518741,0.011944260519933707,-0.009430754739523725,2.4557875956289087e-6,729.7401598122901,708.0880192750598,0.15909770548227622,-0.048067218705406194,0.0011056236724909989,4167.035388857593,733.2571669432083,0.04171028864343319,-0.03833914969791827,-0.00011782038063626641,-0.0019336150743443062,2.2954309185736173,-75.35696263590918
1.7436029959176356e-6,224.7008099664591,3503.7692388712435,-0.006181796283116789,-0.011357230312454086,3.0611124912822e-6,365.3183020102765,3623.816162223267,0.010561412538005296,-0.009526385630722207,5.179212459340666e-6,731.4338189596355,211.70621718294427,0.038761639637862444,-0.06996742486438744,0.0011481579991281746,4176.860775736121,737.6562829620726,0.04700618019113307,-0.033754753088022595,-4.2060997555888825e-5,-0.002110379975731267,2.3025547108104987,-74.90046700057353
1.7526891475057995e-6,224.70080026492965,3503.76941382148,-0.0023227523800483413,-0.023440044914614534,3.1691475699255723e-6,365.28973926072905,3624.2111526809213,0.014139082976674487,-0.019053877908216423,5.6785883975712385e-6,733.1314089325896,373.83572221209545,0.002985569173040821,0.0023874671284679566,0.0012423797515942953,4547.671030800493,403.51528356538597,0.03780593160122792,-0.002024552810226789,-0.00016633393461168883,-0.0020459392927967062,2.3052819279284384,-75.39753473342942
1.8814078669915722e-6,224.7007966086473,3503.769471127497,-0.006307205052116975,-0.02569573036753964,3.1436682596794295e-6,365.27354458982524,3624.297377932078,0.010989912619082266,-0.020933172704973593,5.8936385921389354e-6,734.8329388542321,353.74554949212273,0.0034800802961932956,-0.013807771421417338,0.0013310871924299037,4606.108725181111,378.22802716305836,0.03859048300342251,0.007828268175532007,-0.00019121129119429767,-0.0019302055007944159,2.302797259410427,-74.57374416813599
1.9526179214151485e-6,224.70079514757677,3503.7694917382505,-0.008626348017341674,-0.025471636879454286,3.1289145741289446e-6,365.26684302006663,3624.3378111381003,0.009178598129176225,-0.020746996927981626,5.7045630017416e-6,736.5384178688197,334.39036260234616,0.004541258531229467,-0.02065775690769324,0.0013948555371138362,4619.618027258624,378.6051133573137,0.03956701967569331,0.011979547591015828,-0.00019572303611916213,-0.0018606565326020174,2.30094438098697,-73.93695617047221
1.9837001084712677e-6,224.70079466900734,3503.7694972631593,-0.009933771136357095,-0.02483003474085822,3.120073871969181e-6,365.2632634656005,3624.361206722098,0.008172844102758323,-0.020199643746288493,5.282513300526925e-6,738.2478551418288,314.95638922632145,0.006330265659825134,-0.024817949608289296,0.0014419453397924622,4620.895719780253,383.2880853694767,0.04065605170071119,0.013823744387768542,-0.0001917315613361649,-0.00182591634763845,2.2999182810983867,-73.55439629078828
1.995313078994943e-6,224.70079463957433,3503.7694962173855,-0.010655233034852173,-0.024412455128945014,3.11385418270894e-6,365.26109546860175,3624.3761329864756,0.007622540541069953,-0.019823693924381477,4.744396638712848e-6,739.9612598600113,295.330335945694,0.008697193863771466,-0.028679440891580154,0.001473153973430159,4619.707280311511,387.55638567325445,0.04158641110918093,0.014669374178018316,-0.0001891762530955582,-0.0018091071334025543,2.299227164613861,-73.36642393000983
1.9926554304105292e-6,224.700794825842,3503.769492145812,-0.010980189941864825,-0.024255696782299746,3.109041768380743e-6,365.25969265253946,3624.3861541543997,0.00736658166916562,-0.019650784947292027,4.177331835043631e-6,741.6786412314373,275.465720072733,0.011526495186556759,-0.032911807257757456,0.0014915560463678048,4618.593263294658,390.35340657974325,0.04231752942004641,0.015012912989620498,-0.0001901302129887541,-0.0018043968810891916,2.298711542385263,-73.28936037193735
1.976700091963646e-6,224.70079507307113,3503.769487359075,-0.011044687002211662,-0.024281063675053605,3.1050058821926092e-6,365.2587546797165,3624.393044009088,0.007289185430753613,-0.019616866931832837,3.6463519000832074e-6,743.4000084855513,255.25903138943733,0.01466943810625688,-0.03779494867132641,0.0015019992481532423,4618.716907472266,391.15706241345083,0.042898793784455276,0.015128720125321071,-0.00019362193902871505,-0.001809683479948944,2.298360018610514,-73.24826055902942
1.9487234348213714e-6,224.7007952551568,3503.7694838201623,-0.010950328582977663,-0.024459925862346178,3.101180180921348e-6,365.25811543311465,3624.3978521514564,0.007303360098186763,-0.019699177360380227,3.1848886045880704e-6,745.1253708732154,234.53046221898651,0.01798228355725133,-0.043663817208332095,0.001509147128587632,4622.029382272117,388.4141356682925,0.04338201864057324,0.0152260412812972,-0.00019869729189688813,-0.001823612871117374,2.2981550007624483,-73.18773239095242
1.9103068930747266e-6,224.70079527177285,3503.76948321165,-0.010747428067509368,-0.02482375767356737,3.097116160886694e-6,365.2576742005756,3624.401249819971,0.007362922957328878,-0.01992373781138483,2.806027334313217e-6,746.8547376667651,213.00026588841314,0.021445405809775605,-0.050997689640477475,0.001516686366985089,4631.426571851696,379.32015232896475,0.04380163076605702,0.015456735597205637,-0.00020516170015767783,-0.0018454213309344871,2.2980413443822942,-73.06859503705796
1.8635392662770147e-6,224.70079505891712,3503.769486714263,-0.010452102067006084,-0.02541664354034888,3.0925130100274786e-6,365.2573690280476,3624.4036539678123,0.007451967209266954,-0.020328657054152353,2.517821612727322e-6,748.5881181600532,190.4320143706336,0.02525278001693268,-0.060159905283595806,0.0015275126806305616,4649.771819874288,360.7838352529184,0.04417592970551679,0.015876513516719724,-0.000213194591877575,-0.0018745415120598112,2.2979302007142173,-72.86075406958831
1.8110399956952707e-6,224.7007946320079,3503.7694941826558,-0.010065017951084613,-0.026159787028221818,3.0875724750763012e-6,365.25716336958067,3624.4052853280346,0.007580749225478569,-0.020856622432258047,2.331461639325262e-6,750.3255216685054,167.06152489199278,0.02976104403571669,-0.07052014098656988,0.0015443083997435415,4677.290209381771,331.74671478554654,0.044524525958615564,0.01636671072920881,-0.00022191804916298375,-0.0019100642106245345,2.2977549523340457,-72.54541025638636
1.7558140098985627e-6,224.70079414015683,3503.769503029667,-0.009613036076401812,-0.026725525482202597,3.083310378794887e-6,365.25703237160496,3624.406263112393,0.007764655489309632,-0.021254518981815143,2.2468989430614316e-6,752.0669575291648,144.01745266047544,0.03500060344879493,-0.07971751375687511,0.0015690991797266778,4707.699549122493,297.3696462142821,0.04486961845598293,0.016606192663329307,-0.00022862018238022438,-0.001949738764410079,2.297533714279293,-72.13530872721229
1.7013711130113685e-6,224.70079375401218,3503.769510140201,-0.009146848400650989,-0.02677921576274747,3.08082541809818e-6,365.2569514567694,3624.406746733077,0.008003468001203015,-0.021262224901562727,2.2311817572278134e-6,753.8124351007482,122.49091572836252,0.04030697343384752,-0.08554988360675621,0.0016014947743192788,4732.61909463068,265.65286635857507,0.04520770002866055,0.016387312489941446,-0.000231587725563241,-0.001989879441089476,2.2973252438079923,-71.69175083637214
1.6520935376061522e-6,224.7007935287585,3503.769514373027,-0.008739430360960948,-0.026288015941329974,3.0801620406259147e-6,365.25689815835057,3624.4069386646806,0.008253474107882179,-0.020856231278299508,2.2378874757737826e-6,755.5619637636904,102.76049112682917,0.044908711762632156,-0.08790727548727512,0.0016383584540654943,4748.514548055379,241.10442379231915,0.045509757770478006,0.015807428804547396,-0.00023172760058856758,-0.0020263006669672306,2.2971551313499576,-71.30122502097348
