mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.6915269100640185e-6,224.70079272949758,3503.768576946864,-0.0891023969450013,-0.036976350686572276,2.557266700922598e-6,365.2564783762922,3624.4072347715346,-0.056521949618970675,-0.027550896785671693,0.0005324478058911377,4017.7500000000005,1767.7419687483336,-0.03147074475894106,0.09982911615580088,-43.621409230285266
3.682920669366086e-6,224.70079250782857,3503.768579851025,-0.08981141306325673,-0.03686079339537511,2.554376813120474e-6,365.2564775568056,3624.4072415029914,-0.05708296083644637,-0.02743878236620633,0.0005328410099740608,4024.5353348304257,1761.9863438047798,-0.03151944565954392,0.10041384803076811,-43.50909458274667
3.6745983919881606e-6,224.70079228491326,3503.7685827854502,-0.09050248303051586,-0.03674148139385238,2.5515620256394214e-6,365.25647673163553,3624.407248314426,-0.05762923964709523,-0.027324241959942073,0.0005333167434702864,4031.332129002213,1756.13966221673,-0.031545670884753796,0.10097933076240004,-43.396854218561195
3.6665490731149394e-6,224.7007920607883,3503.7685857495403,-0.09117606622635685,-0.03661924311380734,2.5488202906096284e-6,365.25647590087783,3624.407255205565,-0.05816115342945584,-0.027207949142670954,0.0005338630943060988,4038.140401868356,1750.2025812656073,-0.031553411032434,0.10152760099210935,-43.28471745045137
3.658826919097739e-6,224.7007918353671,3503.768588745987,-0.09182716355269521,-0.036493806725435715,2.5461726176085525e-6,365.25647506410667,3624.4072621773994,-0.058674779865765074,-0.02708978364372634,0.0005345156414591092,4044.9601728145185,1744.1558575642068,-0.0315336355823874,0.10204926215140794,-43.172715732920196
3.6514223061580107e-6,224.70079160877597,3503.7685917730546,-0.09245641716368598,-0.036364256051414925,2.543614806267868e-6,365.2564742212169,3624.4072692307,-0.05917065482585867,-0.026969017966639565,0.0005352763565197839,4051.7914612591157,1738.0124966104918,-0.03148376074598197,0.10254668899001958,-43.060882375366255
3.644367016743696e-6,224.70079138091845,3503.768594832924,-0.09306055605240451,-0.03623140804535329,2.5411606840883566e-6,365.25647337198996,3624.407276365563,-0.059646218595790425,-0.026846367721757716,0.0005361620329742305,4058.6342866533537,1731.7532973506156,-0.03140154963209067,0.10301316458686464,-42.94925240068787
3.6375972445824824e-6,224.7007911518297,3503.7685979237353,-0.09364483593983619,-0.03609621777139819,2.53878779245203e-6,365.25647251640686,3624.4072835833476,-0.06010566413190418,-0.026722495302970193,0.0005371411439705995,4065.4886684812886,1725.4043864338757,-0.03129376342447485,0.10345780477345341,-42.83786226251702
3.631168457053519e-6,224.70079092173526,3503.7686010427765,-0.09420360122987217,-0.035957902338465776,2.5365196492708665e-6,365.25647165495377,3624.407290876552,-0.06054445200366215,-0.026596907803977814,0.0005382397819909189,4072.354626259882,1718.9487299940984,-0.031155779458661607,0.1038746230249665,-42.72674973881017
3.6250811518912474e-6,224.70079069036464,3503.7686041952393,-0.0947368962243381,-0.035817247268275794,2.5343542982188727e-6,365.2564707867563,3624.4072982533326,-0.06096274544164954,-0.026470207746871446,0.0005394684713470949,4079.2321795390603,1712.3820487087205,-0.03098379659710527,0.10425984401060122,-42.615953740870594
