mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.447830965439119e-6,224.7007831613139,3503.7686647179653,0.022440681530515944,-0.034570280189852164,3.1812123905159743e-6,365.2564670831702,3624.4074052115648,0.03559896717648759,-0.025936199134804848,8.706574098040828e-7,657.4500000000002,164.3829571042187,0.047496575494115734,-0.0754155101904149,0.0005713639752660082,4386.185854816492,421.98682877188895,-0.02218162237549666,-0.06546892199524876,-101.95882456163149
5.429006266956143e-6,224.70078388414194,3503.7686465924694,0.022416944179471102,-0.034781333016999746,3.1803105742309942e-6,365.2564674664246,3624.4074009507394,0.03553964210681542,-0.026173425098903653,8.717577458733621e-7,657.981771287869,158.14070689215794,0.046286830665126684,-0.07555238010541279,0.0005733424314740328,4393.266209183882,407.9222832662757,-0.020602169927561757,-0.06685650928639675,-101.69817434637315
5.406663647742766e-6,224.70078460211542,3503.768628072118,0.022325118515221874,-0.034985415587189775,3.1790356719602256e-6,365.2564677315943,3624.4073979644813,0.03542234402630355,-0.026404371644285014,8.71987963477922e-7,658.5139726931652,151.9026058115506,0.04491396589819841,-0.0755334316090802,0.0005754989901167265,4399.975672487293,394.85624703332536,-0.018947156563447216,-0.06809293703099972,-101.54975260594823
5.3817466481880865e-6,224.7007853245661,3503.7686090261836,0.022187176373632496,-0.03516913275751274,3.177534147175965e-6,365.25646789812765,3624.4073960065216,0.035265723313905206,-0.026616281978662126,8.721821236343138e-7,659.0466045637845,145.6618095452705,0.043362225544084546,-0.07540426645014274,0.0005777543573608762,4406.259030249322,382.5926622921473,-0.017207700543304734,-0.06925135274099599,-101.4952278612838
5.354973734472794e-6,224.70078606653624,3503.7685892059394,0.022024536961893906,-0.03532119229513167,3.1759475614556e-6,365.25646798668953,3624.4073948217315,0.035087533570699776,-0.026798860405510588,8.729721792893189e-7,659.5796672479042,139.4061004738876,0.04163499670438554,-0.07522866378652153,0.0005799986662282533,4412.0592526836635,370.9567590768878,-0.015390898561877694,-0.07040422912480149,-101.51624979141577
5.326649203541772e-6,224.70078684743083,3503.7685682682113,0.021850189355723373,-0.0354348282729703,3.174358127820623e-6,365.2564680141932,3624.407394212953,0.03489833683612703,-0.02694595065058946,8.747337313642651e-7,660.1131610939831,133.1261740604649,0.0397326556643091,-0.07508702238556894,0.0005821375543025282,4417.321319061677,359.8373246530015,-0.013507734813079965,-0.07160797688333917,-101.59587493127502
5.29680586881227e-6,224.70078769054064,3503.7685457874654,0.021672469949914556,-0.035505108984726134,3.1728146661856277e-6,365.25646799131425,3624.4073940885237,0.034704622357280196,-0.02705350042406248,8.77690322583967e-7,660.6470864507618,126.81575092795205,0.037648017584598216,-0.07506615920770622,0.0005841022181922906,4422.053112762139,349.0546835695684,-0.011572595283765722,-0.07290437886781959,-101.71931682918651
5.265254714362627e-6,224.7007886218755,3503.7685212720357,0.02149913496968397,-0.035530115153207746,3.1713604598641532e-6,365.2564679252512,3624.4073944008596,0.03451185566557838,-0.027120292272717145,8.819332564024644e-7,661.1814436672629,120.47225323345036,0.03537239163402777,-0.07524979926551444,0.0005857902880865606,4426.234006645932,338.55045185898297,-0.009613590321207118,-0.07432070989250993,-101.87411809726572
5.231578861416858e-6,224.7007896688376,3503.768494202654,0.02133151103193176,-0.03551002235597164,3.1699901954955543e-6,365.2564678161389,3624.4073952158956,0.034320072945408106,-0.027147167616155907,8.874779934357154e-7,661.7162330927918,114.10154565073377,0.03287790455997544,-0.07571040872692718,0.0005871012022007721,4429.930522003735,328.1355653906718,-0.007666503138012446,-0.07587398259182053,-102.0499137359268
5.195136418418416e-6,224.70079085938286,3503.7684640507064,0.02116695899513993,-0.03544678462058557,3.1686800831367333e-6,365.256467663107,3624.4073966029805,0.034125957021765366,-0.027136426577513747,8.943015863502567e-7,662.2514550769358,107.71341582327321,0.03012556866326099,-0.07649990309321303,0.0005879469098517156,4433.160601153417,317.7999221108422,-0.0057652824509209204,-0.07756120065191109,-102.23798132914924
