mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-6.167755198214809e-9,224.69289192708334,3503.944430369424,-2.0924356807585243,-8.359474697366087,-8.598928173409068e-9,365.26198786325267,3623.76178526889,-0.04703409982361784,-0.058568830375900056,7.666985758538105e-9,547.8749999999998,501.5324043330353,0.00800388736265519,0.019816008832926325,-0.11742863263810675,459735.8553501411,1.3071344354516189e6,-309.5691972905097,-292.3311756122081,-228.90939378983555
3.657241113353795e-6,224.70077356701955,3503.7688465497863,-0.08049171843759392,-0.060335835781172485,2.6010130522084024e-6,365.2562471962143,3624.4106267046695,-0.04830674978870595,-0.04663873507669798,1.5650285790555736e-7,551.1997539631855,328.62236665372427,-0.03616655405879648,-0.042499152704981655,0.00045476156924595645,4261.99539824677,1385.342525426234,-0.05402261969072313,0.10557323104688761,-116.70259190060158
3.7211242130547385e-6,224.70077265321925,3503.7688691027824,-0.07418749249386662,-0.06452551963727977,2.632923879058852e-6,365.2563822048028,3624.4086216906207,-0.04306313559420174,-0.05023741749784249,2.966329551651409e-7,554.544684041207,230.5434639505979,-0.02647962210031941,-0.0412124428613543,0.00048358245941271683,4303.588659765158,1271.2818429840606,-0.04735874648953607,0.09372929149813836,-114.06929530566097
3.7430526914321416e-6,224.7007725855525,3503.768870310059,-0.07274654866503662,-0.06460228870559764,2.640466816697713e-6,365.2564311659403,3624.407883945367,-0.04175659133344057,-0.050250021463006174,2.64185892026054e-7,557.9099126718797,180.11021526026758,-0.0223194364170266,-0.04173032448356638,0.00048601294122397855,4311.606826546514,1248.1984884364613,-0.04795592284302145,0.09275117009925034,-112.50949932188816
3.7507238386950445e-6,224.7007725565508,3503.7688698914676,-0.06910256561011345,-0.06497964879993856,2.658702799523291e-6,365.2564509322206,3624.407581420208,-0.03883381947223035,-0.05052798635459492,2.5450414028849407e-7,561.2955630360256,127.76962750119648,-0.016119602234931273,-0.04281284685014879,0.00048448131984580965,4323.015014847556,1208.4190649218733,-0.05433013021820995,0.09144653228094368,-112.07177173153845
3.790521636427577e-6,224.70077270169284,3503.76886367044,-0.06319083846533817,-0.06530679287350796,2.6856678685778216e-6,365.2564636161012,3624.407390644044,-0.03432669253799296,-0.05074217699415753,2.2876992985642743e-7,564.7017590619851,641.6504817107873,-0.005616025699707321,-0.04605372231974413,0.00047658976782023586,4332.760820575428,1155.5207435552124,-0.07533180528886596,0.09261750107407109,-112.18984629185013
3.834893753267355e-6,224.7007735998522,3503.7688362400627,-0.0587393337987832,-0.06486470702948573,2.6972509597098747e-6,365.2564671124422,3624.4073357766893,-0.03126562599782124,-0.05012355882273802,1.805144679116078e-7,568.1286254301516,606.6251264163451,0.0007950283318145195,-0.06472900614399164,0.00045762568181432014,4309.099801558442,1157.481923768121,-0.12244663630794997,0.10061638782967473,-112.9637623679523
3.868302839000022e-6,224.70077450582178,3503.768814941315,-0.0527731478589085,-0.06511254583621781,2.7225398338234915e-6,365.2564568054222,3624.407489024612,-0.026679626822588513,-0.050296239861210505,1.6309802189750607e-7,571.5762875775364,607.2688145361032,-0.024329121027438304,-0.04601964696822345,0.0004551759953376607,4247.533136510861,1208.9341158644643,-0.11480073809245643,0.07641253645251687,-117.00082179246692
3.5417497801624495e-6,224.70077277273276,3503.7688753825105,-0.08393095298470994,-0.0669424231442963,2.585202623882309e-6,365.25645899926377,3624.407454527633,-0.052121722332313894,-0.05135172842131518,2.2392696318706385e-7,575.0448717023575,541.4009746246769,-0.0009791121331053474,-0.015533349543942206,0.0003935553166773381,4291.136462532729,1340.703860427278,-0.03702931422698658,0.09454670454975747,-114.59733771347727
4.309392313729591e-6,224.700774136391,3503.7688295076127,-0.006241425124668154,-0.05081176540096618,2.946824904139753e-6,365.2564591629284,3624.4074393629735,0.00884992265609074,-0.0378524940660937,5.228781645379844e-7,578.5345047686627,490.18103851981067,0.029793880734096827,-0.018577466167992395,0.0005341842785944466,4221.63651459182,889.5627269917353,-0.038125096689607015,-0.024014852685430334,-109.71863531147764
4.5056668140660356e-6,224.70077453654076,3503.768823627915,0.010063285350375867,-0.051931855176991885,2.9748255589052894e-6,365.2564563858394,3624.4075034053144,0.019909464885779098,-0.03819813265404322,7.874369862443965e-7,582.0453145109748,436.75436821684156,0.04049152923599963,-0.02386914850158876,0.00046677374470491007,4222.140616588438,896.5073006212237,-0.06741537757785303,-0.01366622447775691,-106.46187658323261
6.425983477526598e-6,224.7007748512527,3503.7688116809486,0.01824300290518774,-0.0398929633762312,2.9865690837135496e-6,365.2564585774307,3624.4075049172015,0.027240219564262442,-0.029081611538491495,1.277400087730987e-6,585.5774294389681,672.9862986666868,0.05320210733943709,-0.023435522232945778,0.0004290980446290842,4223.402804151771,809.0217420684729,-0.08467792995985292,-0.025426652893728197,-106.04296572244006
5.308266067217279e-6,224.70077491761327,3503.7688082280038,-0.002223671127537826,-0.05545194375839369,2.976649708716653e-6,365.25646349101595,3624.407438447619,0.012828704987475483,-0.043861332215389195,5.942940408518689e-7,589.1309788421701,604.9956716658509,0.0479176559528784,-0.018703987488106085,0.0003783214791572529,4204.4493910686815,916.7235473072236,-0.10813704136592474,-0.023946634486861008,-109.68364190011876
3.929964991242371e-6,224.70077640884915,3503.768782414436,-0.07535980871252887,-0.06611908516232991,2.614121179565028e-6,365.25646255616044,3624.407425272273,-0.04505192348840791,-0.051955562534733525,3.004728384736573e-7,592.7060927946975,549.8295729086487,-0.033484966533019855,0.009962864889523219,0.0002772681671686272,4125.786534626521,1568.626388311362,-0.157924095305327,0.12548270383560953,-110.57823380239941
3.629089812948779e-6,224.70077554851326,3503.7687907619534,-0.08241496461332423,-0.06127586752934057,2.583395637866016e-6,365.2564649075593,3624.407368557842,-0.04994494642346502,-0.04657746043656867,1.392813401596408e-10,596.3029021600152,29929.755447171898,25.25250981539459,155.99504952483213,0.00022989793155574225,4226.014142446223,1469.4966478288954,-0.2893183244088087,0.19353885485530284,-109.71781242036059
3.655657533204723e-6,224.70077387312975,3503.768835180988,-0.07908380220686242,-0.06107954013729951,2.606803219308916e-6,365.25644930110224,3624.407607150647,-0.04691680793613141,-0.046827733757276856,1.0328544801825212e-7,599.9215385957276,522.3070412088659,-0.03207885478903236,-0.2062105044964583,0.00030895742904263215,4284.843565630767,1291.2904928168616,-0.16023691770773765,0.13097728822029966,-114.35317504455178
3.667187819131947e-6,224.70077362603078,3503.768843247188,-0.07980362554478079,-0.0634754818172674,2.6050727877109104e-6,365.2564351741939,3624.40782249083,-0.047607653664482844,-0.049183904460357,7.211498830554209e-8,603.5621345583953,472.2100848920242,0.04876759364516557,-0.11455291823175234,0.00039832868243773245,4273.141820939091,1363.1946978127994,-0.08473240813860433,0.11843059608508905,-117.94244632951101
3.7538317815484093e-6,224.7007752012175,3503.768804255979,-0.07696676024705547,-0.06572677008725467,2.6072740516531145e-6,365.25654213287413,3624.4062975854486,-0.0452877354023865,-0.05048484672780505,4.7406990085531266e-7,607.2248233083873,290.52283899620653,-0.07095004499281324,-0.04881507546210954,0.00033616019571326803,4195.974022428129,1458.2377225054745,-0.13444049798732943,0.12534641458784126,-117.51600586848018
3.6809871965588293e-6,224.70077409516838,3503.768831542902,-0.08265615416461398,-0.06566314846737509,2.586898042709701e-6,365.25649397492344,3624.4067901626136,-0.050032891102000925,-0.05090843180089482,2.602237064983199e-10,610.909738914756,600.7577873907754,38.00505700097403,0.24618419659529436,0.00041126926611993183,4249.116609520328,1415.789722898818,-0.08145699539133466,0.11935593663360264,-118.26559294538127
3.6730552262750723e-6,224.70077357892654,3503.7688445171725,-0.08050299310686196,-0.061508265242449726,2.6025624766869464e-6,365.25644004023115,3624.4077538717347,-0.048092715655006064,-0.047637479486268106,1.0681637738421797e-7,614.6170162601466,313.9457831528267,0.038442452120768335,-0.06594054240208765,0.0004180435528085936,4277.454063255818,1367.9349597894673,-0.0718922152677087,0.11724985381819097,-118.0139157910674
3.736500564208321e-6,224.70077356716047,3503.76884438668,-0.06650611969431525,-0.06779855285531321,2.6656378359186463e-6,365.25645452985384,3624.4075367260766,-0.037580506063255706,-0.05264357731074687,1.207760428173133e-10,618.3467910457314,503.68466105083866,153.0901062177567,-0.073250669359223,0.0004302848288547664,4274.103761656714,1283.1209834833396,-0.07691561624891097,0.09533243023257727,-115.60344600421595
4.540325481361874e-6,224.7007738657746,3503.768833042988,-0.011542395622820263,-0.05950474612578927,2.968894313233511e-6,365.25646624173146,3624.4073694336885,0.0047108305682317,-0.046129481228417,2.687907101881335e-10,622.0991997961806,69.15902206028046,183.6114142996596,-1.9995803030372195,0.00047063753807546633,4310.156689045724,884.6920128670622,-0.10275463409088684,0.030503760221890035,-107.74238261144562
3.994417460924972e-6,224.70077735058996,3503.768765056398,-0.06255362947978678,-0.05694874333438758,2.6777916109667105e-6,365.2564639666322,3624.4073804320274,-0.03604511997564831,-0.0417770129604197,4.805077623869624e-7,625.874379864658,491.2871295311171,-0.1016885637322495,-0.04062982901785287,0.00020375657510223898,4099.661937010759,1635.7256540699132,-0.2771971061549529,0.19214081612805603,-107.61263734424202
3.6152533611443133e-6,224.70077661970748,3503.768775023479,-0.08332561294758055,-0.06293337360120622,2.5821470707672087e-6,365.25645762293885,3624.4074837531325,-0.05138553455250016,-0.04801535898181299,3.6284203260472594e-7,629.6724694378485,120.22221655549576,0.009894239488737624,-0.015219212549623452,0.00023117802102806605,4152.597285968181,1678.0176821075343,-0.23386147809023314,0.2138385445347556,-111.54430797712932
3.6992101072635226e-6,224.70077623882085,3503.7687753390464,-0.08048967793712601,-0.06371772617030404,2.5967826681451053e-6,365.2564609615256,3624.407437426516,-0.04760043084608531,-0.04946087817478598,3.0574330141619916e-7,633.493607541015,390.9268501747849,0.036983924573740876,-0.02465406375157929,0.00029436441723646795,4141.538669565838,1580.0202658979892,-0.17107565517711504,0.14209911879300335,-111.7129978444464
3.69131977543376e-6,224.70077614156213,3503.768783932677,-0.08265362274626588,-0.06516556158709241,2.5882273911706483e-6,365.2564649714207,3624.4073850875398,-0.049785432760933786,-0.050878953633208025,2.756407903103308e-7,637.3379340430907,332.35603335007636,0.04616831039448185,-0.023035579489368574,0.00032061655750319624,4134.880880922852,1635.6776680195405,-0.1308304844800836,0.1436262193091459,-113.11866948612156
3.68861893026343e-6,224.7007758892484,3503.768787868698,-0.08484494540658857,-0.06603130865699408,2.579191719458795e-6,365.2564674278566,3624.407348650075,-0.051363090606622884,-0.05088090250509584,4.2769040604871777e-10,641.2055896617964,-18193.54931088081,-115.79033208117272,-92.8620924592455,0.0003127025622966694,4145.578277829427,1619.62716785656,-0.13814962546287352,0.15203555214444217,-113.11778317297127
4.5091980180367944e-6,224.70077540758749,3503.7687915145457,-0.017501069747512577,-0.058661139482907736,2.9318376398555277e-6,365.2564579100147,3624.4074962649893,0.002974182399226263,-0.0452006181892721,2.473268818449155e-7,645.0967159687918,621.1241773099592,0.1438054739627511,-0.0798019535743678,0.00041402649952243726,4243.7407111873945,938.8848174027346,-0.11297176770915053,0.012749392622996876,-115.4305496688247
4.752665740872974e-6,224.70077641768762,3503.7687647328144,-0.0034087452581773514,-0.05604353933050629,3.0161032419934367e-6,365.25645760463726,3624.4074852461476,0.014292689712862485,-0.04310940591258102,3.6080906217102707e-7,649.0114553948567,566.7311489839609,0.08297145304713771,-0.11034885445554213,0.0004102298485186691,4226.082389393528,920.2057687374024,-0.11198673755309523,-0.0019206338453774626,-113.94730900419319
4.62608239697432e-6,224.70077532067086,3503.7687996157365,-0.00977591278176211,-0.05328048742805738,2.979725117125663e-6,365.25645909790904,3624.4074403582044,0.008949234176507087,-0.04101611454607687,3.8156806346195103e-7,652.9499512351067,528.8041241811288,-0.014594628983260001,-0.09320176259144623,0.000424415343759934,4199.171536470207,979.0446558510871,-0.10540305753331991,-0.008719097721729028,-114.72693931541673
3.71350191689944e-6,224.70077585242922,3503.7687992495735,-0.081354698479971,-0.06301596861881265,2.5952926159979233e-6,365.2564621708614,3624.40739287117,-0.04879385142485717,-0.047981371827933224,2.1283987137701654e-7,656.9123476542366,531.0261319271475,-0.16118802260547643,0.05019656386274144,0.000371311940877317,4204.8069691862465,1476.28663659056,-0.10263673074076615,0.11612837308975615,-113.77364545173289
4.1482826032176284e-6,224.70078440837602,3503.7685762070582,-0.03826435239313353,-0.0633896982530452,2.8155558079734853e-6,365.2564655966581,3624.407338174715,-0.014387188532602646,-0.04873230792599349,3.3396855952871207e-7,660.8987896917988,435.32029288275595,-0.1780582789372033,0.00030612916491314367,0.00040635412157921116,4160.746285881565,1221.1433040469396,-0.11030620307746297,0.022745187007262517,-110.21105220850623
