mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.4350606965891705e-6,224.70077397654842,3503.769366062684,-0.028059401207248837,0.011036206757396862,2.527445904680034e-6,365.25648446733095,3624.408569346912,-0.010038264112428252,0.00849656035732309,0.0010565611123443091,4017.7500000000005,4605.159931876866,0.06412553096675565,-0.0631140632747202,-88.3520029511186
4.436244345546618e-6,224.70077394912408,3503.769366290363,-0.027926570118807583,0.011038478760195057,2.528356984385965e-6,365.25648399281704,3624.4085733728084,-0.009941691540803488,0.008508746941559786,0.0010603534083480767,4021.124187664019,4602.820814065145,0.06435155669111774,-0.06298927117691719,-88.35327923056245
4.437437567480517e-6,224.70077392140263,3503.7693665256725,-0.02779417028774469,0.011041397911229616,2.5292660821645523e-6,365.2564835155228,3624.4085774332875,-0.009845422702482898,0.00852135278233916,0.00106419891990945,4024.5012090390383,4600.476945077606,0.06457851535989682,-0.06286192565925071,-88.35437027070313
4.438636746405097e-6,224.7007738933726,3503.7693667692693,-0.027661746524211446,0.011045251249819841,2.530177336184882e-6,365.25648303470143,3624.40858153545,-0.009749052988337444,0.008534580450553244,0.001068077432214025,4027.881066504875,4598.132097165847,0.06480475635955579,-0.06273251086195844,-88.35527289188646
4.439841886004722e-6,224.70077386505287,3503.76936702102,-0.02752977046767756,0.011049632295042607,2.531087229591873e-6,365.25648255113254,3624.4085856723254,-0.009652972144502848,0.008548153029133306,0.0010720088361961015,4031.2637624433273,4595.7870563186625,0.06503141115447732,-0.06260011057513358,-88.35598406443512
4.44105471233384e-6,224.7007738364049,3503.7693672813043,-0.02739779349617723,0.011054699740929643,2.531998789354382e-6,365.2564820643153,3624.408589848039,-0.009556810163549957,0.008562168756273933,0.0010759787608739277,4034.64929923821,4593.441301388372,0.06525756249344677,-0.06246557422413474,-88.35650090431162
4.442261781804446e-6,224.7007738075685,3503.769367548409,-0.02726623145319743,0.01106077001921968,2.5329110988387584e-6,365.2564815740876,3624.4085940639375,-0.009460840318010224,0.008576833886393603,0.0010799622809367086,4038.0376792753236,553.0613732566746,0.06548064249504366,-0.06232979326255313,-88.35682068579003
4.443489451574097e-6,224.70077377838757,3503.769367823669,-0.027135088920622216,0.011067458156326277,2.533820043743525e-6,365.2564810809706,3624.408598315434,-0.009365196241200002,0.00859193260453362,0.0010840186323762644,4041.4289049424883,4588.747872108542,0.06570664592356812,-0.0621909521408818,-88.35694082320535
4.444714517749507e-6,224.7007737489013,3503.7693681078367,-0.027004170094331672,0.011074658240644157,2.534730738652954e-6,365.25648058484114,3624.408602604221,-0.00926965881151388,0.008607319724097642,0.0010881160803307168,4044.822978629514,4586.3996284662335,0.06593179667868268,-0.06204952059246316,-88.35685889342747
4.445946851972949e-6,224.70077371914977,3503.7693683999314,-0.026873691233944043,0.011082383735058245,2.5356400988997217e-6,365.25648008607936,3624.4086069257296,-0.009174370172861542,0.008623091387114265,0.0010922706999784862,4048.219902728233,4584.054861688542,0.06615701841290068,-0.06190480705288058,-88.35657262945455
