mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.287932554428531e-6,224.7007964843906,3503.7686357646926,-0.0875303438259089,-0.038782723248767234,2.5169432455429893e-6,365.25641095558217,3624.4078291001206,-0.0575477333333629,-0.028376181668343402,0.0007101222279826097,4462.221130585258,1251.723639189174,-0.006868728542335101,0.09154551779407757,-0.00011071371182184686,-0.001225692499878853,2.1424242424242426,-58.406608050883925
2.287948033188819e-6,224.70079648450343,3503.7686357628118,-0.08752936225652798,-0.03877949837782654,2.5169464302777926e-6,365.2564109566098,3624.4078290876537,-0.05754699083914442,-0.02837365897508594,0.0007101460121187328,4462.208460552922,1251.7469838325785,-0.006862525426081228,0.09154425987297385,-0.00011070104795190121,-0.0012256868728388326,2.1466666666666665,-57.94274604416241
2.287915845338573e-6,224.70079648445557,3503.768635763305,-0.0875325039804862,-0.03878311598862694,2.516934619638397e-6,365.2564109557395,3624.407829100042,-0.05754943051770734,-0.028376444795166725,0.0007101052278442523,4462.22038330967,1251.7337199226606,-0.0068711695617443055,0.0915485440015435,-0.00011071605818556576,-0.00122569378762183,2.150909090909091,-57.45350240049463
2.287910709796954e-6,224.7007964845382,3503.7686357618463,-0.08753334920733981,-0.038782409508478166,2.5169309454887477e-6,365.25641095615026,3624.4078290962048,-0.05755010990191337,-0.028375872719448574,0.0007101025139324645,4462.2180812121815,1251.7425124147665,-0.006871003178047823,0.09154974955882458,-0.00011071245640344776,-0.0012256934877589018,2.1551515151515153,-56.93645455687153
2.2879044233546097e-6,224.70079648468538,3503.7686357590183,-0.08753344813785166,-0.03878318479856988,2.5169308791090422e-6,365.2564109565375,3624.4078290910734,-0.057550196145821755,-0.028376489593595455,0.0007100926531957537,4462.211460188163,1251.7479931053715,-0.0068729367007155364,0.0915502085843987,-0.000110715375781511,-0.0012256986273632856,2.159393939393939,-56.390660314599536
2.2878859569377045e-6,224.7007964848575,3503.768635755675,-0.08753582267445467,-0.03878255163803266,2.516921250769211e-6,365.2564109572866,3624.4078290842976,-0.05755209019773081,-0.028375942423283337,0.0007100772093960641,4462.205337275965,1251.7687410005533,-0.006874451894389609,0.09155367164854115,-0.00011071185455016622,-0.00122570069609192,2.1636363636363636,-55.81418390286053
2.28792429962393e-6,224.70079648450545,3503.7686357624793,-0.08753213791816367,-0.03878090484813996,2.5169360147109495e-6,365.25641095637985,3624.407829092785,-0.05754917429703305,-0.028374715634859143,0.0007101193775560077,4462.214147204318,1251.7472725285334,-0.0068673678428821825,0.09154806556760553,-0.0001107070649582143,-0.0012256897332458925,2.167878787878788,-55.205300964757214
2.2879290148590987e-6,224.70079648436237,3503.768635764881,-0.08753085142313828,-0.03878216510955954,2.5169416599383143e-6,365.2564109556204,3624.407829100126,-0.0575481447952905,-0.02837573965821599,0.0007101212116386724,4462.220663384775,1251.7295051222602,-0.00686815999604048,0.09154656888841865,-0.00011071196244282337,-0.0012256925550676995,2.1721212121212123,-54.56324679938407
2.2879284119530717e-6,224.70079648434898,3503.7686357652447,-0.08753164578476264,-0.038781504193711416,2.5169388961688853e-6,365.2564109557099,3624.407829100441,-0.05754876770152388,-0.028375205539106232,0.0007101214408638015,4462.222811088686,1251.7325875654433,-0.006867716999526876,0.09154735644686432,-0.00011070960556066788,-0.0012256883793629644,2.1763636363636363,-53.88556807170847
2.2879148921209122e-6,224.70079648464278,3503.7686357598564,-0.08753274745177224,-0.03878152467865652,2.516933694501838e-6,365.25641095677236,3624.4078290883813,-0.057549655513699595,-0.02837518817502238,0.0007101085360171173,4462.20807876434,1251.7562696644795,-0.0068690279395341,0.09154921589363019,-0.00011070993283943656,-0.0012256944197012146,2.1806060606060607,-53.171254267509696
2.2879122690663486e-6,224.70079648441825,3503.76863576374,-0.08753400476283087,-0.03878067375257541,2.516929168929639e-6,365.2564109561479,3624.4078290975026,-0.05755064539185496,-0.028374500950425985,0.0007101097802128563,4462.220809175145,1251.749133053772,-0.006868577531380224,0.09155068241721542,-0.00011070588279231638,-0.0012256882224400158,2.184848484848485,-52.41805111844033
2.2879064515196314e-6,224.70079648462163,3503.768635760064,-0.0875335046666862,-0.03878239166712508,2.516931050615786e-6,365.256410956509,3624.407829091853,-0.05755025036591863,-0.028375866729246142,0.0007100976209730532,4462.212966202225,1251.74978584976,-0.006871583654070412,0.09155032630476843,-0.00011071245270049269,-0.0012256965065250186,2.189090909090909,-51.62517500600499
2.2879108226398222e-6,224.700796484376,3503.768635764191,-0.08753242398307595,-0.038783791643666174,2.51693600208552e-6,365.25641095533143,3624.407829104073,-0.0575493775790753,-0.028376994281184516,0.0007100986720178366,4462.225142734119,1251.7247968335703,-0.006872895960587417,0.0915490289287116,-0.00011071753404340526,-0.0012256978884939034,2.1933333333333334,-50.790327893838096
2.287912757859394e-6,224.70079648460856,3503.7686357604457,-0.08753296982366984,-0.03878154375986754,2.5169323961314106e-6,365.25641095659984,3624.4078290903617,-0.05754983245764325,-0.02837519562616548,0.000710107378712698,4462.211678776826,1251.7521097810868,-0.0068695458775876826,0.09154949701057219,-0.00011070803199652277,-0.0012256945580183182,2.1975757575757577,-49.91165314534828
2.2879183443981806e-6,224.7007964844354,3503.7686357637654,-0.08753276536642061,-0.03878195414180819,2.516933734902988e-6,365.25641095591146,3624.407829098877,-0.05754964939267158,-0.028375529005572116,0.0007101110866123984,4462.221311075995,1251.7373378563714,-0.006869558812768276,0.09154873708405983,-0.00011071048628619975,-0.001225690296110981,2.2018181818181817,-48.98813209103186
2.2879131493252597e-6,224.7007964845385,3503.768635761725,-0.08753369241123035,-0.0387809237424123,2.516930158935455e-6,365.25641095649337,3624.4078290929706,-0.05755039624973309,-0.02837470356591864,0.0007101083345433712,4462.2156712347005,1251.752553833094,-0.006868974292248712,0.09155022171457926,-0.00011070710408183257,-0.0012256898394031074,2.206060606060606,-48.01807874671941
2.287915763959889e-6,224.70079648462058,3503.7686357603448,-0.08753213014334742,-0.03878220469306035,2.516935916801601e-6,365.25641095655584,3624.407829090278,-0.05754917158457026,-0.028375735671568134,0.0007101087126531203,4462.210466271783,1251.7477220527003,-0.006869726352240855,0.09154836424240854,-0.00011071166849559673,-0.0012256969410096763,2.2103030303030304,-47.00048813075683
2.28789646862562e-6,224.70079648470437,3503.768635758916,-0.08753390556123766,-0.03878424372316396,2.51692776910074e-6,365.25641095641964,3624.4078290929097,-0.05755054802647474,-0.028377290746683922,0.0007100857244881391,4462.212629830418,1251.7452375487992,-0.006874615131579236,0.0915506080220507,-0.00011071904238087573,-0.0012257022634339745,2.2145454545454544,-45.93357394183688
2.28790008585772e-6,224.70079648478966,3503.768635756997,-0.08753344137203958,-0.0387827258153581,2.516930710360425e-6,365.2564109570518,3624.4078290848997,-0.05755022532419124,-0.02837612813890824,0.0007100917905251374,4462.204613177372,1251.7585196911693,-0.006872478703275777,0.09155056319566493,-0.0001107124081449614,-0.0012257027666777729,2.2187878787878788,-44.81594087180831
2.287924026871324e-6,224.70079648448512,3503.768635762828,-0.0875317366220218,-0.038782035451470596,2.516938029605839e-6,365.25641095608955,3624.407829095731,-0.05754884617488823,-0.028375619335509028,0.0007101151926428462,4462.217021846904,1251.738117532164,-0.006868875162771201,0.09154764105187044,-0.00011071194585968638,-0.0012256918989733022,2.223030303030303,-43.64669419325074
2.2879009154254767e-6,224.70079648428774,3503.7686357658326,-0.08753428647679477,-0.038784075581860616,2.5169293323036584e-6,365.256410955024,3624.407829110349,-0.05755082780363586,-0.028377179574747145,0.0007100887124968993,4462.23309770301,1251.7230712298237,-0.006874423760960054,0.09155120806450591,-0.00011071993417049692,-0.0012256945341597917,2.227272727272727,-42.42585766218469
2.2879241973826634e-6,224.70079648456834,3503.7686357613893,-0.08753171484075963,-0.03878159414487816,2.5169375473968357e-6,365.256410956448,3624.4078290912835,-0.05754883247918334,-0.028375266047941022,0.000710116771507362,4462.211982524566,1251.7456172551265,-0.0068682554730272165,0.09154759551459067,-0.00011070976340946799,-0.0012256924324827818,2.2315151515151515,-41.1522829278063
2.287931138685711e-6,224.7007964844827,3503.76863576303,-0.08753094044247957,-0.03878179846284976,2.5169412288024727e-6,365.2564109561077,3624.4078290948573,-0.057548218617959966,-0.02837544634979222,0.0007101222646475677,4462.215806226742,1251.7368824507516,-0.006867706997475204,0.09154643013221744,-0.00011071070712727171,-0.0012256907389217276,2.235757575757576,-39.82668359532891
2.2879285287586047e-6,224.70079648444872,3503.7686357635775,-0.08753130209418666,-0.03878177785593028,2.5169399301936705e-6,365.25641095602435,3624.40782909634,-0.05754850071404882,-0.02837542709803386,0.0007101205864710853,4462.217561268895,1251.736459122944,-0.006867919173659535,0.0915468865641814,-0.00011071095213504914,-0.001225690704325897,2.24,-38.4496410535867
2.287920115926273e-6,224.70079648449487,3503.768635762549,-0.0875319890839552,-0.03878228528189657,2.516936899282621e-6,365.25641095607676,3624.4078290957887,-0.0575490436456178,-0.028375805214354368,0.0007101115751169431,4462.216155407922,1251.7396997846902,-0.006869505364242586,0.09154805048770874,-0.00011071256508433265,-0.0012256936860447014,2.244242424242424,-37.02286463349379
2.2879286129364654e-6,224.70079648445736,3503.768635763091,-0.08753097178528063,-0.03878138710748682,2.5169416575602134e-6,365.256410956173,3624.4078290939165,-0.057548259613687806,-0.02837512703880381,0.000710122175785477,4462.214328778452,1251.7409404944565,-0.006867310837481608,0.09154685204459988,-0.00011070900319924964,-0.0012256927336766986,2.2484848484848485,-35.54871512327101
2.287919413517618e-6,224.70079648487106,3503.768635756,-0.08753165446538619,-0.038781275240747315,2.516937000672355e-6,365.2564109575214,3624.4078290779357,-0.057548823406563865,-0.028375015381338357,0.0007101123519850612,4462.197346917984,1251.7639197890164,-0.006868432816527942,0.09154790118700953,-0.00011070724248182747,-0.0012256980276201279,2.252727272727273,-34.03137609657721
2.28791445852466e-6,224.7007964844568,3503.7686357631337,-0.0875333584350037,-0.03878154454456368,2.5169315216435586e-6,365.25641095606244,3624.407829097472,-0.057550118979136346,-0.028375195588483972,0.0007101081993745904,4462.220119529836,1251.743604375803,-0.0068695586319139764,0.09154983633781104,-0.00011070906873507227,-0.001225690205617748,2.256969696969697,-32.476113788808796
2.2879139349336383e-6,224.70079648470926,3503.7686357587545,-0.08753286546612436,-0.03878085515559735,2.5169328410791226e-6,365.2564109571388,3624.407829084296,-0.05754977208016148,-0.02837466119527978,0.0007101102685369275,4462.205386652951,1251.7617023335965,-0.006868448128778546,0.09154932494046392,-0.00011070536004025918,-0.0012256947935407895,2.2612121212121212,-30.8909152846988
2.2879062003334013e-6,224.70079648477787,3503.7686357574344,-0.08753354691837781,-0.038781687150146224,2.5169298732263118e-6,365.2564109571577,3624.40782908403,-0.05755029704929596,-0.028375298714252765,0.0007100994686558019,4462.20503978488,1251.7616881239933,-0.006870753428807047,0.0915503377450746,-0.00011070800720511591,-0.0012256972410209256,2.2654545454545456,-29.285803056772995
2.2879217434697165e-6,224.70079648456414,3503.768635761396,-0.08753200227519765,-0.03878134313786439,2.516936517967314e-6,365.2564109565055,3624.4078290909856,-0.05754906961533616,-0.02837506425220126,0.0007101160525187787,4462.211994586553,1251.7480892362796,-0.006868119842411396,0.0915480498143478,-0.00011070838374662306,-0.0012256927631343548,2.2696969696969695,-27.673685949875967
2.2879208496879956e-6,224.70079648458602,3503.768635760993,-0.08753205658279879,-0.03878098765080184,2.516936276026534e-6,365.25641095668703,3624.4078290890952,-0.05754912211496826,-0.02837477599554184,0.0007101173156245745,4462.209849735868,1251.7527193099038,-0.006867473723199815,0.09154820918851653,-0.00011070669909651597,-0.0012256933345296229,2.273939393939394,-26.071454881795
2.287918256750235e-6,224.700796484276,3503.768635766323,-0.08753277068116021,-0.03878235926687688,2.5169348130572153e-6,365.2564109553146,3624.4078291059063,-0.05754965168305757,-0.028375859170345904,0.0007101096617427923,4462.228768091899,1251.7269647662977,-0.006870211275431728,0.09154888726399181,-0.00011071271769695167,-0.0012256895532744571,2.2781818181818183,-24.49970312098269
2.287940097217728e-6,224.70079648441975,3503.768635764213,-0.08752919801699857,-0.038782745200167286,2.5169478423828454e-6,365.2564109556756,3624.4078290979282,-0.057546821595617866,-0.028376218807266186,0.000710128952638343,4462.217010144363,1251.7243470548742,-0.006867434776239268,0.09154417218635981,-0.00011071515435958161,-0.0012256933370240908,2.2824242424242422,-22.983164417382703
2.2879476020092956e-6,224.70079648423675,3503.7686357673733,-0.08753045898555828,-0.038778999246805425,2.5169426200723764e-6,365.256410955768,3624.4078290990137,-0.05754784091024727,-0.028373245738614675,0.000710147198245371,4462.221789258942,1251.737283399073,-0.0068622639376746675,0.09154549658236129,-0.00011070147299521706,-0.001225679721178779,2.2866666666666666,-21.55015999937971
2.2879104705379263e-6,224.70079648464903,3503.7686357597504,-0.08753327116530579,-0.038781489989585465,2.5169313158363927e-6,365.25641095677264,3624.407829088765,-0.057550076305060476,-0.02837515242232474,0.0007101050616568335,4462.210124622756,1251.7554414468254,-0.006869774555589178,0.09154988285965658,-0.00011070796879784938,-0.0012256948640444788,2.290909090909091,-20.234176801617828
2.2879248121454757e-6,224.70079648470832,3503.768635758828,-0.0875309293050906,-0.038781526072267355,2.5169401333976377e-6,365.25641095692436,3624.4078290843636,-0.0575482267184265,-0.02837522225032291,0.000710118227925159,4462.204166433706,1251.7521450612448,-0.006867938668108479,0.09154689227085988,-0.00011070799486156463,-0.0012256971376616206,2.295151515151515,-19.068827799966378
2.287904624940576e-6,224.7007964846443,3503.768635759655,-0.08753333866258385,-0.03878305599163554,2.516931621322392e-6,365.2564109564573,3624.4078290920725,-0.05755011752253062,-0.028376391656501302,0.0007100940045484517,4462.212813614111,1251.74655738793,-0.006872682019103462,0.09155014744098304,-0.00011071504942650184,-0.0012256989001036983,2.2993939393939393,-18.088816847668333
2.2879259578673077e-6,224.70079648439824,3503.7686357641114,-0.0875312651433163,-0.03878171537828438,2.5169404459777446e-6,365.25641095588077,3624.407829097603,-0.05754848893415625,-0.028375382222256208,0.0007101192722897533,4462.219336757499,1251.734546863858,-0.006868136269795641,0.09154729025435664,-0.00011070921695091342,-0.0012256927891859755,2.3036363636363637,-17.32585716618845
2.2879202419384365e-6,224.70079648447995,3503.7686357627786,-0.08753208936659457,-0.03878165440930718,2.5169366602992436e-6,365.256410956179,3624.4078290949765,-0.05754913959218401,-0.028375312271987595,0.0007101143770647959,4462.216016961421,1251.7425237342354,-0.006868612816131791,0.0915482169198708,-0.00011070976268269647,-0.0012256930557786596,2.307878787878788,-16.805712597931908
2.2879278771706894e-6,224.7007964842895,3503.768635766422,-0.08753146928156738,-0.038782443398258856,2.51693950272822e-6,365.25641095529613,3624.40782910513,-0.057548611815105205,-0.028375947012147393,0.0007101188714596828,4462.22754443227,1251.7221915228874,-0.0068689451646093865,0.09154692812792994,-0.00011071355683245106,-0.0012256893906667065,2.312121212121212,-16.545121359550915
2.287902431307672e-6,224.70079648460288,3503.768635760474,-0.08753412090769994,-0.03878255609545043,2.516928529697026e-6,365.2564109564162,3624.4078290937387,-0.0575507282248069,-0.02837597573266271,0.0007100941073734343,4462.215709793568,1251.7488448421918,-0.0068722165206784504,0.0915510165396731,-0.00011071238461216538,-0.0012256959703805582,2.3163636363636364,-16.549589345039063
2.28791111104948e-6,224.70079648447444,3503.768635762597,-0.08753323447696892,-0.03878186304316363,2.5169320497582174e-6,365.256410956074,3624.4078290967977,-0.05755002831928012,-0.028375451209091292,0.0007101050514880044,4462.218287427489,1251.7443213250713,-0.006870190273366172,0.09154991814193787,-0.00011071059234542202,-0.0012256938015412634,2.320606060606061,-16.812856140835446
2.2879170284721435e-6,224.7007964845937,3503.7686357607927,-0.08753231742222321,-0.03878165494943426,2.516935539866956e-6,365.2564109565772,3624.407829090426,-0.05754932365848898,-0.02837530545932408,0.0007101109076473105,4462.211460119552,1251.7491083644425,-0.006869063988406835,0.09154857161113318,-0.00011070931345062732,-0.0012256947974225534,2.3248484848484847,-17.317713617311874
2.2879252219535127e-6,224.70079648430558,3503.768635766027,-0.08753155316887948,-0.038783263037766004,2.516938898285994e-6,365.2564109551712,3624.4078291060137,-0.05754866653358366,-0.028376586689652532,0.0007101130937608068,4462.22722822941,1251.7202198058344,-0.0068703886634726985,0.09154716800074517,-0.00011071674872587197,-0.0012256909917487434,2.329090909090909,-18.038277122919133
2.287903006142961e-6,224.70079648474075,3503.768635757938,-0.08753412383069711,-0.03878125943923415,2.5169276861108057e-6,365.2564109571281,3624.4078290850193,-0.05755075904132065,-0.028374954311958647,0.000710098391782278,4462.20645637737,1251.7644568424444,-0.006870559912557677,0.09155120708518809,-0.00011070681625177485,-0.001225696415468183,2.3333333333333335,-18.943580580018665
2.287911448008857e-6,224.70079648442373,3503.7686357636053,-0.08753265465360618,-0.038783019394631114,2.5169346647291073e-6,365.2564109557026,3624.4078291007468,-0.05754956983516549,-0.028376374740974483,0.0007101029250745426,4462.222375028798,1251.7325868814162,-0.0068714798407891586,0.09154910866473244,-0.00011071490312055021,-0.0012256963003073925,2.3375757575757574,-19.999480628977267
2.2879230910289954e-6,224.70079648440392,3503.7686357642087,-0.08753199314745033,-0.038781612848172275,2.5169370900013384e-6,365.25641095591106,3624.407829098237,-0.05754905118066309,-0.028375277912452642,0.0007101175173166407,4462.219881359484,1251.737735139642,-0.006868185101141068,0.09154794194090632,-0.00011070939515474714,-0.001225690929689212,2.341818181818182,-21.173246937264334
2.287939170859808e-6,224.70079648411263,3503.768635769705,-0.08753077438036733,-0.038781757796092324,2.5169422759665105e-6,365.2564109548245,3624.4078291105225,-0.057548055854597414,-0.02837541405402407,0.0007101319346233568,4462.233723737814,1251.7141602289423,-0.006866701602852092,0.09154569031260662,-0.00011071157704433795,-0.001225683502271265,2.346060606060606,-22.43374275642486
2.2879016719577312e-6,224.70079648441435,3503.768635763713,-0.0875341592036245,-0.03878361212983508,2.5169289258089323e-6,365.2564109555441,3624.4078291038936,-0.057550745215328096,-0.02837681431994079,0.0007100904813047772,4462.226113911011,1251.7318902685934,-0.006873824280652291,0.09155096458150704,-0.00011071737467141891,-0.0012256953272997296,2.35030303030303,-23.754002395616915
2.287928380525853e-6,224.70079648449195,3503.7686357628263,-0.08753096879854069,-0.03878185219673697,2.516940789491973e-6,365.2564109561773,3624.4078290940547,-0.05754825304622804,-0.028375485845974286,0.0007101211786916346,4462.214616330721,1251.7379837148978,-0.006867868437541499,0.0915465039311833,-0.0001107107923715803,-0.0012256929419442412,2.3545454545454545,-25.110910074593058
2.2879298444231383e-6,224.70079648420779,3503.768635767709,-0.0875317140542186,-0.03878180176892146,2.5169388920895246e-6,365.2564109551409,3624.4078291072556,-0.05754880649035304,-0.028375443159210836,0.0007101218681389409,4462.230511856126,1251.7221597438183,-0.006868091103001565,0.09154734685272069,-0.00011071110525644256,-0.001225686116402185,2.358787878787879,-26.485290495656148
2.2879178049708543e-6,224.70079648465082,3503.768635759899,-0.0875321886189073,-0.038781875231894955,2.516935429390196e-6,365.2564109567071,3624.407829088579,-0.05754922201307482,-0.02837548087266704,0.000710110235254573,4462.208852674522,1251.7501938078267,-0.0068693524245570445,0.09154829053142338,-0.00011071105427023569,-0.0012256951724734268,2.363030303030303,-27.862526325287472
2.2879077204858198e-6,224.70079648466148,3503.768635759257,-0.0875334105068618,-0.03878148275382796,2.5169308076593987e-6,365.25641095679896,3624.4078290880143,-0.057550187744471085,-0.028375144488621003,0.0007101023880377079,4462.208653709018,1251.7580720624721,-0.006870175298001216,0.09155032258655708,-0.00011070809282654524,-0.0012256964476571848,2.367272727272727,-29.230532883828218
2.287917401088759e-6,224.7007964845164,3503.7686357622392,-0.08753259125706088,-0.03878199831391951,2.516934237797385e-6,365.25641095617846,3624.4078290951693,-0.05754951869582205,-0.028375564920375265,0.0007101095503541749,4462.217226632516,1251.7412957034746,-0.006869858978312424,0.09154867502865531,-0.00011071027199378252,-0.0012256924142240967,2.3715151515151516,-30.580536379362588
2.2879049174718203e-6,224.70079648455993,3503.7686357612724,-0.08753361456164413,-0.038782943448071136,2.5169297525455908e-6,365.2564109561485,3624.407829095948,-0.057550320667244685,-0.028376280596577763,0.0007100966392230013,4462.215865985059,1251.7451880184221,-0.006872078976023061,0.09155024672094243,-0.00011071454395669772,-0.0012256967561045486,2.375757575757576,-31.906504601333044
2.287928341748938e-6,224.70079648438136,3503.768635764569,-0.08753024357477428,-0.03878411865250646,2.516944362538278e-6,365.25641095526055,3624.407829103261,-0.057547634930939735,-0.028377294328395346,0.0007101130361194633,4462.222559413876,1251.7171697745366,-0.0068709043444812904,0.09154582078692819,-0.00011072088025330733,-0.001225696400023477,2.38,-33.203683164996235
2.28791695883856e-6,224.70079648455206,3503.7686357612365,-0.08753249254825252,-0.03878136753927092,2.516934999264385e-6,365.256410956439,3624.4078290916445,-0.05754946190471535,-0.028375082477270476,0.0007101103808476837,4462.2132563535815,1251.7481902041284,-0.006869173730438795,0.09154904501356567,-0.00011070818568398769,-0.0012256937661516128,2.3842424242424243,-34.46972482425604
2.2879403729825333e-6,224.70079648432886,3503.7686357656253,-0.08753017592582268,-0.03878077167583217,2.5169451909063166e-6,365.2564109558332,3624.4078290979614,-0.0575476263968418,-0.028374669127494444,0.0007101344290578652,4462.220159650196,1251.731810510049,-0.006865264262198941,0.09154551684907097,-0.00011070753074202872,-0.0012256873199927396,2.3884848484848487,-35.70230104361831
2.287914484731481e-6,224.70079648465565,3503.7686357596917,-0.0875318900882257,-0.03878246307040668,2.5169366530138645e-6,365.2564109566079,3624.4078290891,-0.05754899169665865,-0.02837594295903305,0.0007101073784990853,4462.2087591621685,1251.747535855455,-0.006870115423109787,0.09154815905579852,-0.00011071143721999157,-0.0012256994783226018,2.3927272727272726,-36.90118977981656
2.2879298807797088e-6,224.70079648430817,3503.7686357659495,-0.08753062024835107,-0.03878291012652647,2.5169428476986502e-6,365.256410955298,3624.4078291038973,-0.05754794734637344,-0.02837632845083407,0.000710120013636369,4462.224524769856,1251.7212585153354,-0.006868916076738783,0.0915461381994219,-0.00011071521349802914,-0.0012256927729478392,2.396969696969697,-38.06582064137103
2.287902214833929e-6,224.7007964847351,3503.7686357583584,-0.08753404503164933,-0.03878251292797982,2.51692750187646e-6,365.2564109568287,3624.407829088536,-0.057550675918480364,-0.028375935840036916,0.0007100937749199318,4462.210544702764,1251.7538786070352,-0.0068723412699122025,0.09155078964129593,-0.00011071144796870117,-0.0012256971046881813,2.4012121212121214,-39.197320144125335
2.2879107702852418e-6,224.70079648477463,3503.768635757617,-0.0875327256641272,-0.03878184190419614,2.5169327826503588e-6,365.25641095712126,3624.4078290837497,-0.05754965069878197,-0.028375432189263493,0.0007101042489131776,4462.20443019417,1251.7582849194841,-0.006870220146493481,0.09154918687686166,-0.00011070878344637011,-0.001225698225762539,2.4054545454545453,-40.29600107742275
2.287912208597016e-6,224.7007964844829,3503.768635762797,-0.08753366083057595,-0.038782147171433766,2.5169299172925194e-6,365.2564109559873,3624.4078290983516,-0.05755034165835298,-0.02837566000612474,0.0007101034934447495,4462.22052932004,1251.7415429331454,-0.006870811156692872,0.09154999520826615,-0.00011071180885828297,-0.0012256903134419948,2.4096969696969697,-41.36282871355898
2.287865325510448e-6,224.7007964848644,3503.768635755392,-0.0875417953115673,-0.03877623636352816,2.516897262457637e-6,365.2564109586975,3624.4078290755824,-0.057556842021787874,-0.028370830586403207,0.0007100790938233795,4462.204976289599,1251.819359578422,-0.006869355596676981,0.09156109858966988,-0.00011068422586147991,-0.0012256837281793343,2.413939393939394,-42.39970285655762
2.287909113719307e-6,224.70079648465344,3503.7686357597095,-0.08753296056599164,-0.03878234786933596,2.516932272937871e-6,365.2564109566304,3624.407829089983,-0.057549826333392375,-0.02837582732952766,0.0007101021593026141,4462.21054748232,1251.7506807210475,-0.006870758609586687,0.0915495221905895,-0.00011071116765373195,-0.0012256976157306312,2.418181818181818,-43.407020825284214
