mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.4169466849066507e-6,224.70081123001196,3503.7691620150977,-0.11504588990904935,-0.032102472867044575,2.4658236561952513e-6,365.2564423475802,3624.408602186858,-0.07634249069455323,-0.023841391436911007,0.00044097902851622923,4017.7500000000005,1804.2132452823894,-0.07880196843647705,0.13467040485975137,-105.10644411707028
3.411772218904943e-6,224.70081115770816,3503.7691634877583,-0.11557713992431252,-0.03200410074994355,2.463013389515603e-6,365.2564423435249,3624.408604705882,-0.07675736832744161,-0.023740243755375763,0.0004425035479443607,4023.9051099732283,1799.2068052878612,-0.07809858136993969,0.13478275896278716,-105.07131411420477
3.406884839767568e-6,224.7008110810077,3503.7691650119727,-0.11607742381773858,-0.03190613707728953,2.4603321609925233e-6,365.2564423290426,3624.408607300878,-0.07714790580547723,-0.023639881061709108,0.00044411791081730743,4030.069649447744,1794.0728852744944,-0.07736813246016526,0.13485337441842654,-105.03550299961523
3.4022779959459955e-6,224.70081099993558,3503.769166587742,-0.11654725941555545,-0.03180877342236084,2.4577763037863207e-6,365.25644230420204,3624.4086099719198,-0.0775145328288001,-0.023540442093887486,0.0004458238486202039,4036.24363286934,1788.8160967596173,-0.07660963583139616,0.13488306964470476,-104.9990209038799
3.397919253458289e-6,224.7008109145892,3503.769168213364,-0.11699030052816739,-0.03171209076706,2.455330723505949e-6,365.2564422690843,3624.408612718892,-0.07786010175473192,-0.02344195522795759,0.0004476062163052241,4042.427074705957,1783.4478832584139,-0.07583089498240447,0.13487805555919874,-104.96187716048922
3.3938138068657735e-6,224.70081082491484,3503.769169889099,-0.11740557904503943,-0.03161552534986525,2.4529986838173047e-6,365.2564422237299,3624.408615542153,-0.07818385453253118,-0.023343984253623388,0.0004494729486425872,4048.6199894476827,1777.9752570994326,-0.07502637997041918,0.13483875181361252,-104.92408041678904
3.3899557759470382e-6,224.70081073095403,3503.7691716150816,-0.11779377484443143,-0.03151987571764016,2.4507765207475212e-6,365.2564421679924,3624.4086184420075,-0.07848634693309663,-0.02324715361625227,0.00045142137313235886,4054.82239160682,1772.395276572283,-0.07419952505270683,0.13476518878588215,-104.88563867935936
3.386359647216174e-6,224.70081063271823,3503.76917339112,-0.11815283092399889,-0.03142499365344284,2.448672137169425e-6,365.2564421019096,3624.4086214168956,-0.07876599410420501,-0.023151356768815405,0.00045345951222693846,4061.0342957178887,1766.706931809375,-0.07334686952812783,0.13465580484018239,-104.84655942878109
3.3830090565610635e-6,224.7008105301519,3503.7691752175033,-0.11848478660950683,-0.03133043357550045,2.4466767521927705e-6,365.2564420251915,3624.40862446993,-0.07902435960163694,-0.023056242550866385,0.000455582954529104,4067.255716337691,1760.9179049953823,-0.07247057747016149,0.13451420036258566,-104.80684964170392
3.379893917575153e-6,224.7008104233508,3503.7691770939086,-0.11879061204513033,-0.031237162903883668,2.4447855842579928e-6,365.25644193821216,3624.408627599266,-0.07926224809719047,-0.02296254847916375,0.00045779082719517956,4073.486668045313,1755.029855360272,-0.07157172039094183,0.13434036991510032,-104.76651591194799
3.377050031435186e-6,224.7008103121599,3503.7691790215827,-0.1190661857396425,-0.03114371845742906,2.443013885699097e-6,365.256441840397,3624.408630806346,-0.07947641311367698,-0.022869166517729873,0.00046010054220109513,4079.727165442192,1749.037057547742,-0.07064357427774007,0.13413099694948463,-104.72556451226545
3.3744325898143114e-6,224.7008101967175,3503.769180998806,-0.11931632411711456,-0.03105115904040406,2.4413435574545e-6,365.256441732235,3624.408634090104,-0.07967063713862195,-0.022776889892716878,0.0004624943070575404,4085.9772231521197,1742.953632329964,-0.06969353830885684,0.13389261506573225,-104.68400146844556
3.372060198897989e-6,224.70081007692266,3503.7691830274866,-0.1195390729355585,-0.03095986656863581,2.439780162447213e-6,365.25644161314364,3624.408637452914,-0.07984341914095132,-0.022686042716962288,0.00046497977071622063,4092.2368558213057,1736.7700060506554,-0.0687207000624956,0.13362235770393488,-104.64183265017712
3.3698911612370063e-6,224.70080995294313,3503.7691851042973,-0.11973873196782392,-0.030870139794302903,2.4383079715019655e-6,365.256441483776,3624.4086408907283,-0.07999811571160254,-0.022596808099099322,0.00046753870502967156,4098.506078118381,1730.5039856985497,-0.06773215845452973,0.13332807244973338,-104.59906383909951
3.3679600876649466e-6,224.7008098246244,3503.769187231211,-0.11991181424394597,-0.03077980836297396,2.4369381461489465e-6,365.25644134400994,3624.4086444052045,-0.08013196235524087,-0.022507502625234002,0.0004701972859667494,4104.784904734467,1724.1539235808184,-0.06671663278385101,0.1330046644235885,-104.55570080772682
3.3662587487847592e-6,224.70080969195192,3503.769189409188,-0.12005892621799194,-0.030690682944035347,2.4356692806842575e-6,365.2564411934906,3624.4086479980206,-0.08024548306454764,-0.022419567691539275,0.0004729495437876804,4111.0733503831725,1717.714260951801,-0.06567851770614336,0.13265271004659487,-104.5117494014882
3.3647423455594012e-6,224.70080955509923,3503.769191635323,-0.12018522147871093,-0.03060325478142055,2.4344801920602675e-6,365.25644103248857,3624.4086516675834,-0.08034271294904546,-0.02233333522332928,0.0004757713452611075,4117.371429800661,1711.1982847196346,-0.06462871793250498,0.132280316827998,-104.4672156069125
3.363464854914299e-6,224.70080941384452,3503.7691939125484,-0.12028482432216153,-0.03051602540285799,2.433392392474128e-6,365.2564408608387,3624.408655414402,-0.08041903590980073,-0.022247673938288953,0.00047869539996663567,4123.679157745671,1704.5972161068662,-0.06355391929082804,0.13187961889137984,-104.42210562710015
3.3624036366932603e-6,224.70080926829402,3503.769196239512,-0.12035908042376427,-0.030430028690669166,2.432405315566014e-6,365.2564406786954,3624.4086592360795,-0.08047553613135788,-0.022163406375090032,0.0004817162128867781,4129.99654899954,1697.9157320387978,-0.062457508882323154,0.13145314431994023,-104.37642597329821
3.3615367535730887e-6,224.70080911845162,3503.7691986158816,-0.12041189028817846,-0.03034478449694934,2.4314979139010456e-6,365.25644048600435,3624.4086631353143,-0.08051523943928009,-0.022080101745195913,0.00048482014461221924,4136.323618366265,1691.1612235908528,-0.061345799234917446,0.1310057706763457,-104.3301835164757
3.3608618364334627e-6,224.70080896430613,3503.7692010417863,-0.12044303324513565,-0.030260933598370506,2.4306721010450234e-6,365.2564402827607,3624.408667111412,-0.0805379913393208,-0.02199827394138524,0.00048800844636380264,4142.660380672507,1684.3340995418273,-0.0602188792480218,0.13053772907537448,-104.28338555765492
3.360351288714816e-6,224.7008088059436,3503.7692035147297,-0.12045582124984365,-0.0301781693017834,2.429913407023802e-6,365.25644006928763,3624.4086711622185,-0.08054635439940856,-0.021917627483000364,0.0004912678167472651,4149.006850767657,1677.4482825485013,-0.05908170430076432,0.13005511006452525,-104.23603991253331
