mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.183999487222647e-6,224.70080744736555,3503.7684889505726,-0.12630521697583183,-0.021647123411483782,2.414787806161979e-6,365.2563806391917,3624.4081544652995,-0.08622231645925636,-0.016024286580007163,3.752216536870236e-9,657.4500000000002,3800.6112944183296,-3.2740648410669704,17.06691878710624,0.0006716269150146845,4695.295300048423,1144.1388030554156,-0.007669235298394987,0.14609357916129131,-19.25600008759242
3.0142894595454584e-6,224.7008238853091,3503.768361181681,-0.11878029701100964,-0.011847743697919152,2.4432893283978203e-6,365.25636400822134,3624.408331418833,-0.08090167339613512,-0.008201982434629747,3.9542648538027214e-8,662.0692794544317,233.57797045993624,-2.629357910311854,0.4719783086200677,0.0007607597225712578,4835.885431830349,1021.0181520335157,0.006981913382275804,0.14895805233473497,-15.017196432823917
2.819624940124821e-6,224.70085468651538,3503.768185375241,-0.09647517251699292,0.0014646026584438268,2.5313535924379205e-6,365.2563728855169,3624.408287763369,-0.06388178787838612,0.0026440438559544835,3.3108022084257287e-7,666.7210142175226,83.92402762267736,-0.5488400197394085,0.011999285018620486,0.0009179443482013821,5051.80116963939,805.8638038641247,0.03150874346063705,0.12419843918286445,-5.107317776289687
2.617878199939949e-6,224.70087904170938,3503.7685470937145,-0.07969208973710391,0.006307859333751823,2.5916094112430877e-6,365.25639496079987,3624.4081742791845,-0.051160527906202284,0.007560070384998996,5.698471118187742e-7,671.4054323220365,37.19748778875514,-0.4064864367497475,0.00260553076907194,0.0011197753584277655,5308.435940216299,492.34536028208555,0.03391614086447588,0.0978824207635999,-2.612538409983175
2.869969850175201e-6,224.70087034926811,3503.7663961564012,-0.060311633971392914,-0.006022046830847763,2.677753908434185e-6,365.2564084067867,3624.408085861899,-0.03560551459542002,-0.001440251059401529,5.392221021841463e-7,676.1227634029078,-41.363928811436345,-0.36689256271833137,-0.1076453732399815,0.001552532962562256,5184.053081176891,431.79672096757594,0.029499586528156686,0.06054114777024765,-16.651189287094617
3.94259992970473e-6,224.70076012067335,3503.769306053891,-0.10007321212670653,-0.027020718192079265,2.541651311770107e-6,365.25640527752785,3624.407947062369,-0.06264140695536553,-0.019247176215022067,2.7473831985638226e-7,680.8732387084976,301.7673908166292,-0.3290605714309062,0.042559609672234905,0.0006929767383672538,4576.391830001803,1157.8839381323944,0.0077608438884001485,0.11258806307622257,-25.98848307181426
3.8113484360794845e-6,224.70077422317377,3503.769012417827,-0.0965963642255253,-0.029131748995659745,2.5552551758081758e-6,365.25642295366714,3624.4078080224,-0.06061542511817183,-0.021136325503720053,1.8779666679972124e-7,685.6570911119327,259.5215424753252,-0.3267676144409257,0.06623112464409393,0.0007432571573490598,4566.324006984793,1169.0214248408972,0.018843628564001638,0.10166411979203407,-26.4383347740206
3.7025271876861786e-6,224.70078003397444,3503.768886964943,-0.09865191137581186,-0.028713683584373515,2.5440788826998014e-6,365.2564411984789,3624.407668141755,-0.0626059124667364,-0.02084166852887682,1.4266876369424142e-7,690.474555122517,217.48344194630295,-0.35240687515870545,0.08311004295510728,0.0007603871424793141,4580.920378811682,1162.2442191789294,0.022191565027902704,0.09859406644166056,-26.611064805101336
3.6305113106197066e-6,224.70078294873832,3503.7688263491527,-0.10027164138706135,-0.028155879651107916,2.5345983313507998e-6,365.2564693682304,3624.407437262923,-0.06413324000064137,-0.02038676422026278,1.1769295153279873e-7,695.3258668972301,173.236054551439,-0.41068338771727997,0.09333442874563856,0.0007710362914623707,4595.5009153164065,1151.985081466954,0.02321616118523494,0.09725267437884656,-26.57457524918224
3.58202493785469e-6,224.70078489222178,3503.7687877740495,-0.10030314474950472,-0.027849178112897485,2.5309705338182712e-6,365.25652544506903,3624.4069515548854,-0.06441568907468927,-0.020093205262104973,9.134394918373027e-8,700.2112642523036,134.99659783270033,-0.5449754518839122,0.131145559472732,0.0007865271725814862,4608.2058525283455,1138.705508389187,0.023414121579739152,0.09650218574505916,-26.45175882755018
3.560044645492506e-6,224.70078625275127,3503.768759380366,-0.09838354076757028,-0.027862248878915842,2.5344403352721717e-6,365.2566427498632,3624.405915154062,-0.06318075210377912,-0.020022287857840843,4.422916539614734e-8,705.130986674879,157.5704454920787,-1.1203759791496612,0.4274786932751545,0.0008076255301757964,4612.20680563516,1130.240817336927,0.022991951914410346,0.09710684378540536,-26.37749012755758
