mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.2779978306940055e-6,224.70078967341666,3503.768561406613,0.015956334323600753,-0.03440304203615183,3.1734762583220354e-6,365.2564783352757,3624.407286302263,0.030058776155204647,-0.0257555949895594,7.230957758160597e-7,657.4500000000002,159.57210918022855,0.04121464586968458,-0.09278415442978152,0.0005383954891261054,4353.135062647669,454.7752586750168,-0.0429942093619988,-0.0780096827013001,-58.64918479837819
5.257435973626856e-6,224.7007905473618,3503.7685397602713,0.01639530817444512,-0.03484344223071441,3.175408868066051e-6,365.25647703800723,3624.407302285389,0.030371957746448835,-0.026237590049411615,7.32325242259777e-7,658.1500620598748,152.1270458622046,0.037286670606287,-0.09248352126606267,0.0005445010314872002,4367.774363403497,434.10880739136945,-0.039694374163977385,-0.07697206941036146,-58.701737088729985
5.231171817991793e-6,224.7007914710678,3503.7685166240253,0.01667319262665249,-0.03521184940760427,3.176355037673846e-6,365.2564758959465,3624.4073162953864,0.030549877443676363,-0.02665450275093289,7.410594539585923e-7,658.8508695557333,144.53372798193666,0.03334504029032816,-0.09170976672047611,0.0005503604713846306,4380.813996666958,415.5358207745197,-0.03646444199259874,-0.0762100880272101,-58.83293515470894
5.199681723751596e-6,224.7007924732266,3503.7684917348324,0.016818747985818307,-0.03546001626419173,3.1765685610148053e-6,365.2564749123628,3624.4073284010205,0.030615569026748748,-0.02696254720509716,7.503766146735296e-7,659.552423281326,136.8413436891475,0.029145424563288322,-0.09064717424037447,0.000556010028734983,4392.430981515218,398.3014575408709,-0.03325960058965493,-0.07577304760976233,-59.013947982698284
5.163021880139208e-6,224.70079359291097,3503.768464666793,0.016857062663572196,-0.03554693673300259,3.1762672126320827e-6,365.2564740902571,3624.4073386749474,0.030588867964729698,-0.027125910778511755,7.611501206433608e-7,660.2547240312501,129.09345008161372,0.02450621525995234,-0.08945994155886725,0.0005614191337046521,4402.767225255882,381.8182292213918,-0.030070798865839448,-0.07569252660142543,-59.21466399113033
5.120687274073866e-6,224.70079487579687,3503.7684349141955,0.0167993328274881,-0.03543669091150088,3.1755612417646887e-6,365.256473428078,3624.4073472750742,0.030478207352637864,-0.027114658315885908,7.739804696600991e-7,660.957772600947,121.33925008568855,0.019277490630875974,-0.08827629104550158,0.0005665714489609065,4411.993002252569,365.58263510598067,-0.026902346335842407,-0.07596638836727566,-59.40802242530199
5.071859028182832e-6,224.70079636978508,3503.7684019820017,0.016649717951677252,-0.03510378758297421,3.174490893858204e-6,365.2564729242012,3624.4073543607356,0.030285533312912463,-0.02690864774489821,7.891785676248184e-7,661.6615697867059,113.62976904862568,0.013357715295677062,-0.0871668525703285,0.000571321976218729,4420.234534377259,349.23476562987133,-0.02380561618761588,-0.07658663776943733,-59.57217132970788
5.015338825953792e-6,224.70079812194922,3503.7683654740795,0.01639516036629191,-0.034531710411802745,3.172964309367141e-6,365.256472577324,3624.4073600820793,0.029998458330987077,-0.02649581856553812,8.067616100430344e-7,662.3661163856635,106.01850758362752,0.006669371665504407,-0.08613837278946146,0.0005754658491590791,4427.57215422487,332.5948615611778,-0.020856689086690437,-0.07753106471349624,-59.690930593913926
4.949923616208239e-6,224.700800177106,3503.768325146722,0.016020450346653305,-0.0337110523761747,3.170851935925052e-6,365.256472387526,3624.4073645338713,0.02960161186047931,-0.025870335971070562,8.265390353992009e-7,663.0714131958052,98.56012882828749,-0.0008456016585602386,-0.08513076463469536,0.0005786068117594736,4433.962033971766,315.65284919478705,-0.018174059907889704,-0.07880048266688644,-59.753248068817854
4.874309778864131e-6,224.70080257774492,3503.768280947196,0.015491979796372428,-0.03264504410426688,3.167883419321341e-6,365.2564723593153,3624.407367708584,0.029064480219700015,-0.025036685111320272,8.480679149300955e-7,663.7774610159677,91.29905838617334,-0.009228922170791864,-0.08404489817214825,0.0005802566706942369,4439.265759896156,298.5618101372482,-0.01589717105978837,-0.08041664932249613,-59.752206069750066
