mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-5.264068380211667e-10,224.7004295387579,3503.778371375521,-38.68054824633983,29.88751526268534,-9.262735335156782e-10,365.26949721655285,3638.133215591833,-0.11180079809487768,0.015362221123630958,5.749895946124978e-9,547.8749999999998,528.8810543439965,-0.03172441960470544,-0.03584033532784526,1.9207875128388624e-5,49053.62231065087,-267267.7807367267,1021.6750959370626,720.8422227500646,-221.71422905061408
2.538546034548346e-6,224.7007843094508,3503.7692772188175,-0.21045542989831942,-0.019033899619023412,2.0149793275430513e-6,365.25659045598655,3624.409077532161,-0.14936069719366948,-0.015509943797478385,1.343105972062259e-7,550.0855566292248,342.3207101031187,-0.12165835283328708,-0.01095664572985254,0.0001783971186439031,3952.1741082235285,4056.34566920598,-0.08273236584815252,-0.41086854009026685,-158.79063895645928
2.5346824771939637e-6,224.70078431864985,3503.769275065827,-0.20620548897833418,-0.02060643125672578,2.0257673227645264e-6,365.2564252279486,3624.4094771740015,-0.14554018593175216,-0.01678283011179646,2.982336779647592e-7,552.3050323743272,275.61542305406186,-0.11384571570502178,-0.014619857427879673,0.00017731385874173746,3962.154762869362,4034.9421434639744,-0.08150171347129952,-0.41692279834428647,-158.23422643534158
2.5237409279962543e-6,224.7007843507863,3503.7692728009665,-0.2074938182211363,-0.02592794240677795,2.0171348906332463e-6,365.2564248226192,3624.409137560405,-0.14602744643438997,-0.02082124044435842,3.314884004195767e-7,554.5334632220013,233.851608008784,-0.11164908672290054,-0.01783868886644399,0.00017150822102768252,3963.939257117799,3996.1177870938186,-0.08403248811118208,-0.43848897022113037,-157.48811673791698
2.4871878958639307e-6,224.70078438104932,3503.7692712962125,-0.21404121059464015,-0.03046078269475472,1.9945957708316864e-6,365.2564323219082,3624.4089187607187,-0.1510294901033881,-0.024161223810961106,3.0502929251746857e-7,556.7708853041419,193.50805717934588,-0.1134055554159992,-0.020529537515556872,0.0001645575684122808,3963.6047548025686,3948.2575057454906,-0.08559756659091282,-0.4669294915953831,-157.1946973381365
2.4425711088141036e-6,224.7007844325446,3503.7692697285197,-0.22084228394798008,-0.03276317618804085,1.974018067551795e-6,365.25643721442884,3624.408814262389,-0.15645543215567778,-0.02569587791727574,2.9812338103042003e-7,559.0173348984263,154.3950251678037,-0.11582345391906533,-0.021524809871326045,0.00015943261017567825,3962.271840664806,3903.8257793761795,-0.08440252594905624,-0.4929997340964202,-157.10369892519836
2.403282870794086e-6,224.7007844961251,3503.769268669574,-0.22691010423466684,-0.03344391793105286,1.9577046741916087e-6,365.25644011557205,3624.4087813371866,-0.16144459736218555,-0.026040711396115843,3.013311737300527e-7,561.2728484289063,121.56104545753223,-0.1184326266768471,-0.02108477056550471,0.00015579992006100487,3952.0428111826836,3876.553677916994,-0.08107797447403446,-0.5139307155087622,-157.1105873451964
2.4076665695301914e-6,224.7007845500418,3503.7692698200135,-0.2245259525345323,-0.03419384639617335,1.9677126933189244e-6,365.2564425416211,3624.4087822481883,-0.1599559766042734,-0.026614805321753983,3.0852201135193843e-7,563.5374624665947,93.26430350929394,-0.11618861296956617,-0.019154049857064717,0.0001588332517935311,3928.0353960601324,3911.101120433565,-0.07209384267901463,-0.5023035170686979,-156.96192818909392
2.4772053751409555e-6,224.70078453436102,3503.769275933748,-0.2115174543150227,-0.03371166681846422,2.010257727438275e-6,365.2564455232403,3624.4087650628126,-0.1501529855293523,-0.02650457239232737,3.053114851500717e-7,565.8112137300626,631.2529647106105,-0.10645183146507148,-0.01395831661832502,0.0001712066426374872,3899.1121991551763,4029.107527421959,-0.06267241029381779,-0.4368630987942479,-156.44225530431697
2.5710030311406296e-6,224.70078452192564,3503.7692837605973,-0.1974877556365332,-0.030787457704502967,2.0564179331635757e-6,365.25644938796455,3624.4086943042466,-0.13938036470127796,-0.02468817980648488,2.758504607690895e-7,568.0941390860304,601.466854339357,-0.09496226855246363,-0.004377164525880965,0.00018905176559849235,3885.602051977581,4165.385746223329,-0.06115714518643252,-0.3461916021123656,-155.85895722491023
2.633339234688863e-6,224.70078472644016,3503.7692871462905,-0.1891102095130764,-0.026737589953705686,2.0849226016737197e-6,365.2564521926862,3624.408619468943,-0.13295859672677765,-0.02200030048607416,2.4622933461593623e-7,570.3862755499698,566.0611317482051,-0.08996852250407271,0.0121371081624235,0.00021175074803124846,3895.26322229189,4268.124270023106,-0.07021632438578522,-0.2526014827199743,-155.32561452123477
2.680408443647061e-6,224.70078491019893,3503.7692923277,-0.17841774393732845,-0.029969719838645915,2.122341496157046e-6,365.25644921416927,3624.4086223149525,-0.12532447695672858,-0.024208566917496867,2.422784179489412e-7,572.6876602866998,550.1027561916269,-0.06107438812727362,0.024839933647558692,0.00023925417650589816,3911.1285321832956,4326.844864378291,-0.06922995035115558,-0.17762281042912287,-154.95674923706895
2.755336154269813e-6,224.70078471047117,3503.7692885249694,-0.1497190266266903,-0.042236226068218495,2.223726114347579e-6,365.25644439845166,3624.408684767231,-0.10444888266085502,-0.031602067254782026,4.318099364947544e-7,574.998330610993,-35.92448035889712,-0.043452100743388,-0.021265374857742485,0.0002691716820841199,3927.210528152406,4218.076302962117,-0.006600799338966454,-0.23168848845047213,-155.7363269547455
3.0366087734363298e-6,224.70078496778106,3503.7692724279627,-0.0911887593860375,-0.048479934215693826,2.442728782163266e-6,365.2564452584553,3624.4086718501208,-0.059113970018726425,-0.03498004028518542,7.675152903342012e-7,577.318323988179,513.5451876591192,-0.0246309003627124,-0.02302634655298175,0.00041078389540548344,3963.518807232388,4123.885556754039,0.1236940985095264,-0.20924382568375158,-155.03515303253127
3.0525949592086143e-6,224.7007851807101,3503.7692647379595,-0.08812454478121062,-0.045638257426541096,2.4492152901404126e-6,365.25644194843744,3624.4087197302238,-0.05751994831202053,-0.03228654905679289,8.748397186661087e-7,579.6476780347501,480.28182936555197,-0.02456958789855014,-0.021327908218855225,0.0004469439088077242,4002.586190933606,4081.4048144913695,0.11989789544348242,-0.20554977470129834,-153.561610404891
3.7967738905511217e-6,224.70078723793583,3503.7692232971303,-0.11213641507245874,-0.005675665793946635,2.3570788354014418e-6,365.2564536006678,3624.4085457287574,-0.07191979527825319,0.0025139820277160613,9.367088805935627e-7,581.9864305189753,184.26068000751388,-0.04652674858656216,-0.011264666847323074,0.0003895946646522026,4015.2059109025986,4244.833898474916,0.07131886212354735,-0.2124473379634461,-152.66085786098125
4.2087422235512164e-6,224.70078604696818,3503.7692477517294,-0.10092974859170037,-0.005428577161389294,2.403680193118951e-6,365.2564382268571,3624.4087840833586,-0.06796079523808508,0.0013513492300293135,1.2851345951457399e-6,584.3346193615083,125.67076167814963,-0.0259459393703989,-0.008121005876155177,0.0004251403081061993,4052.700401292287,4182.973598877823,0.05171535880016981,-0.19983333174553836,-151.51032002775952
3.7646441745432466e-6,224.70078364024255,3503.7693005562146,-0.13053786969069314,-0.01703573374511794,2.320802648224785e-6,365.2564301750379,3624.408952167147,-0.09249948140076611,-0.011258276221850595,1.1226818865787035e-6,586.6922826360063,661.7496082722507,-0.0452505579062595,-0.010205611334785909,0.00028764307576661723,4190.178863331722,3816.535201969669,0.04253111303147611,-0.2958061744124533,-153.28266415238232
3.3172796660740494e-6,224.70078415054334,3503.7692848609167,-0.1458970845919872,-0.018916361384014476,2.2612000689848794e-6,365.2564377296954,3624.4088398906674,-0.10169268510615692,-0.015262350401854002,6.071018994362314e-7,589.0594585697434,619.632904639358,-0.04223398910452695,-0.008350016272157465,0.0002461304397998834,4038.3156430890317,4033.870840238279,0.023401553857128003,-0.3008504114812877,-155.18950170025502
3.292970574152878e-6,224.70078429381127,3503.7692912316347,-0.1375130527793943,-0.01674613075174308,2.27878067684313e-6,365.25644057987097,3624.4088086655897,-0.09426565295357756,-0.013565482931475907,4.860945353728753e-7,591.4361855442346,585.2899863279274,-0.026100956588858963,0.006726553926688969,0.00026842062747032424,3896.7262875121282,4308.542721345338,0.025643407959799167,-0.241228172693831,-155.32708689881431
3.238138575503217e-6,224.70078433973745,3503.7693000513045,-0.13841041737401255,-0.019061801860715332,2.2689737489970995e-6,365.25644368891665,3624.408814328687,-0.09447224355997857,-0.014851505040658068,4.344105666834645e-7,593.8225020958538,560.0718059695816,-0.014137971676656253,0.0268541914869703,0.00027734035472193227,3832.57829478599,4441.447394584035,0.009889521254757352,-0.20942586544365313,-154.2143073868446
2.947796163393989e-6,224.7007838914803,3503.769300832111,-0.17469865518512476,-0.024027553718274006,2.1264174592298326e-6,365.256447049364,3624.408805555373,-0.12322448456302135,-0.018865685431389948,3.6300208009429243e-7,596.218446916463,522.9377008110964,-0.0674129122357972,0.05055937084657805,0.00022497806914719714,3880.125417941164,4364.080326572123,-0.04955045512862545,-0.28564212135820066,-154.39836819928576
2.7454714973329226e-6,224.70078396173935,3503.769289837235,-0.20269917787474825,-0.026353558720135197,2.026982321078424e-6,365.2564491189521,3624.4087313828254,-0.1450131358654174,-0.020801610145293196,3.4479300652619275e-7,598.6240588540353,466.4973024393686,-0.126535905992262,0.016970125920254802,0.00021898081434069283,3905.7438296902374,4273.300299917208,-0.06254874063507514,-0.3360463535183266,-156.04860931525639
2.654775722698961e-6,224.70078416013428,3503.769286071301,-0.21232056675202457,-0.027659034771350722,1.9969154619304127e-6,365.2564568008645,3624.408571680568,-0.15199645390012104,-0.021448741192351423,3.3720804415071886e-7,601.0393769132886,421.40351059210354,-0.12069832861743097,0.0035478287119061697,0.0002089056099030714,3881.5479547002524,4245.617625026738,-0.06639472977758828,-0.3616037743049087,-157.1006410571291
2.7089021705813243e-6,224.7007831299958,3503.7693068969616,-0.18434822133176182,-0.024544823619921257,2.0783177150205097e-6,365.2565354764628,3624.407606662923,-0.12966304611115514,-0.01965909101303771,8.177555153315456e-8,603.4644402563163,678.7604554186825,0.22868572066716714,0.23100861636335754,0.00021106692946016448,3914.2441044963616,4414.551231899599,-0.15614499263784784,-0.2928072770775197,-156.72794618886053
2.69921926949766e-6,224.7007825717959,3503.769315968839,-0.18382816635283242,-0.025708185555368517,2.0783039719633574e-6,365.25671496071004,3624.4055721541627,-0.12970406852669294,-0.020578176587643205,3.8393583834030335e-7,605.8992882032205,612.9720887862478,0.07563347707018049,-0.03564896885268846,0.00016559682030157678,3909.58829789945,4380.687692595838,-0.2466633670488972,-0.3593364496150368,-156.00724387580587
2.9610551564675333e-6,224.70078388162585,3503.769276051332,-0.15131591016385637,-0.019952394692672727,2.2014366248175953e-6,365.25730676025177,3624.4241075631453,-0.10270634700192914,-0.016043233183586244,1.9437711013618593e-6,608.3439602327541,577.2056327030616,-0.014941625400710732,0.0738892221584396,0.0002332235014452184,3949.201342517784,4185.902179458698,-0.03840680206422128,-0.3200300372652056,-156.05913228363195
2.394730003849869e-6,224.7007830018745,3503.76931005365,-0.2812163935262538,-0.013315939309140391,1.792402321481466e-6,365.2568278974662,3624.404115700653,-0.2056103003435675,-0.01119517169568898,7.452817669998791e-7,610.7984959829553,65.56149753422751,-0.07856284143522327,-0.10990310405229609,0.0001489466743916552,3923.887768472609,4279.283578518833,-0.2978920998682267,-0.4200144960093404,-156.39204108505945
2.504352775500999e-6,224.70078351323326,3503.7692998351195,-0.22702893812291153,-0.032890721843046845,1.9280651067348503e-6,365.2564626894346,3624.4085038005965,-0.16241106797155827,-0.02640266033173011,6.157728840370857e-7,613.2629352517961,322.02558275564445,-0.12777676734727259,-0.029742292238177318,0.00026097635149820327,3894.499727245846,4457.701326081916,-0.09595582838815096,-0.25926064228834167,-156.38347354876848
2.488628413287891e-6,224.70078359079952,3503.7692968237625,-0.23613108905066993,-0.03296420293324741,1.9018663236186185e-6,365.2564380924545,3624.4088080422353,-0.16985410349548197,-0.0264266330462328,5.77248172749826e-7,615.7373179978218,286.64429034478155,-0.12008193913835925,-0.016825418742509396,0.0002647539969652805,3909.749397313496,4443.471861856062,-0.08821250119651647,-0.25734604563299,-155.92457569285588
2.527250440211276e-6,224.7007835576248,3503.7692921702164,-0.23081374511896172,-0.031982612708842194,1.9188378513537882e-6,365.25643992688197,3624.4087905804554,-0.166366275034357,-0.025865720136789477,5.804159703651547e-7,618.2216843408045,254.76598128000302,-0.11626719841467788,-0.00505909248597317,0.00027164432424303425,3948.795965090604,4406.88748515828,-0.08144837574554131,-0.2557763459305755,-155.5095916671611
2.6987985808689654e-6,224.70078292977254,3503.7693039086885,-0.20070903335326834,-0.029504088718606363,2.0122569971038987e-6,365.25644824592047,3624.408734619368,-0.14371865616865573,-0.02427819330187135,5.466611388847475e-7,620.7160745623884,238.50635142321119,-0.09215842875543713,0.02207164489655246,0.0002701114931839888,3975.403951283402,4429.508756170054,-0.09258259661064673,-0.24231012280587275,-154.9056459806121
3.415699959674284e-6,224.70078381525255,3503.7693039367964,-0.10473418879678907,-0.015909940473966076,2.375485389817256e-6,365.25644719276426,3624.408772316169,-0.07030840073469603,-0.012131211450539144,4.52144801877681e-7,623.2205291067474,520.1422457118837,-0.17557561462351123,-0.07235498566451119,0.0003635237187637571,3922.818836365189,4544.130709711479,-0.013357306999067812,-0.15422437653404264,-152.13215164827756
