mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.5309695680665058e-6,224.7008042759133,3503.7692761585436,0.011933449779675176,-0.00410647810081891,3.0853992074954862e-6,365.2563773628818,3624.4093092315893,0.021884542747649192,-0.0004965637819761496,3.4830287098639766e-7,657.4500000000002,641.8766888250185,0.02942501978894742,0.05402475069017312,0.0009816018424201936,4496.938942931883,131.92452936324628,0.009583965703547664,-0.04735682985953285,3.80238448018463e-5,-0.0015907660819228812,2.317900293755215,-78.49053841884576
2.6145361339578395e-6,224.70080226817777,3503.7693020291345,0.00999067656840599,-0.0036622102145493513,3.0760818849903268e-6,365.2563813487607,3624.409271857763,0.020406508918599547,-0.00020281222860864598,3.3151519315800153e-7,658.975880399277,627.0238798427074,0.04533016291107617,0.04209106157613534,0.0010033850551878832,4464.147104958314,176.5582522151105,0.012583990692077324,-0.04679098817699383,-2.3280625658626793e-5,-0.0015601754826676645,2.311026685126187,-78.78908450488589
2.694684195834467e-6,224.70079999057742,3503.76933095981,0.008502573777942422,-0.0030513517523151467,3.0698300619778533e-6,365.25638462308285,3624.409240717499,0.019295528269927188,0.00023464549669124566,3.2066735362926814e-7,660.5053022252667,610.9929575132948,0.05846068444438338,0.029212109997890142,0.0010174098880389574,4441.459287486095,204.2579643038225,0.014407029758475543,-0.04638771457571225,-6.047613652218248e-5,-0.001531947282385933,2.305828786191374,-79.00110886402555
2.764742095051245e-6,224.7007975995479,3503.7693618719854,0.007432034982383487,-0.0024386341217036266,3.066097438430541e-6,365.25638770596555,3624.409212011556,0.018515334912443945,0.0006856503787896833,3.119215331630135e-7,662.0382736972933,594.5255944228959,0.07047880358133961,0.018233172840384084,0.0010253319622911391,4426.927428356241,219.67707810473416,0.015395254427796764,-0.04604624275563987,-8.044169304439309e-5,-0.001510420979464677,2.3022133695880354,-79.14441626650704
2.82211452381018e-6,224.70079513091355,3503.769396549901,0.006699566384324668,-0.0019046263807042147,3.0641665176695514e-6,365.2563910090956,3624.4091820802428,0.01799740412034163,0.0010883139848505833,3.0268471182210117e-7,663.5748030537543,577.9950811685945,0.0837717835975311,0.0123623620379884,0.0010290883628170423,4417.189454429337,228.51453183190245,0.015934044391850952,-0.045659034594464805,-9.025204364941457e-5,-0.001497140434967027,2.3000723255929305,-79.23618398067214
2.880786330222967e-6,224.70079209039855,3503.769448722625,0.006240283916928891,-0.0014135943958896971,3.0637396792155958e-6,365.25639504301733,3624.409145421383,0.017700115382982228,0.00147493688592026,2.883467429681795e-7,665.1148985521704,561.3770111435321,0.10455633285840925,0.022894491239639245,0.0010304120985736077,4406.863830854198,237.10314923748572,0.016665512069153437,-0.04513981044253987,-0.00010510116999564443,-0.0014886260228977606,2.298848409756364,-79.28340905656731
3.0598120877106422e-6,224.70078417598657,3503.7695966412903,0.007173878403102899,-0.0006364247352706324,3.072942109662071e-6,365.2564012446718,3624.409093740966,0.018649837333605482,0.0020777359598470814,2.5553738266572984e-7,666.6585684692246,547.1476406697183,0.11516026719659658,0.14563026093995676,0.0010121373874384322,4408.6773489826255,206.83644127506082,0.018248513027417267,-0.04749820092295507,-0.00019384256140262413,-0.0014729995071278363,2.2943940618860603,-79.16313899831849
1.4549556536880775e-6,224.70069132743387,3503.770310886025,-0.07838976502351833,0.010519355375936491,2.6212853113423097e-6,365.2563904559983,3624.4093656810205,-0.052177432467386764,0.009240618308418633,3.962625663263262e-7,668.2058211008119,384.7219822091703,-0.5347380134252306,-0.05210272668736535,0.0010533519054532754,5119.171146511578,821.0328574153557,0.04134021257597985,0.12187756250022672,-8.756933664297028e-5,-0.0028768317420264943,2.29536415393844,-87.46074453111706
1.6119947298269939e-6,224.70075702226399,3503.7690975058663,0.002926323659891842,-0.016365063199549636,3.0418014113301404e-6,365.25590111122665,3624.413348766624,0.012965904914794987,-0.010053177825995583,5.045868477263524e-7,669.7566647620788,651.5422759366878,0.2091572186606741,0.20996508935621974,0.00643969024875416,7592.327448188195,-3166.019796109084,0.06009092812404139,0.046474645225218804,0.0004912092159833236,-0.0015255769166479091,2.3350784024166127,-78.37294540898101
1.765119725663315e-6,224.70075457002957,3503.768147368902,0.00104287301159143,-0.015566870739313631,3.032853918150028e-6,365.2558882461407,3624.41346531295,0.011663714353696147,-0.00921230592117405,5.154335738654973e-7,671.3111077874731,-21.258170369260807,0.1471428925405823,0.29008438289043265,0.007494047498167868,7937.766586693236,-3572.032596316045,0.062430036000028256,0.04451270021081012,0.0005683676631028595,-0.001410334467981889,2.3275345381521375,-73.38027627845972
1.927857359793321e-6,224.70076880773055,3503.7650009390995,-0.0009066961090220401,-0.014082061531123522,3.017096473073069e-6,365.2559404834415,3624.4131669889857,0.010204133515332139,-0.007782530797748891,5.59319498706315e-7,672.8691585307832,639.8179438197445,0.13729027780991154,0.29319681241108186,0.008614167858909815,8120.959206161218,-3824.9359587394115,0.06227494157151695,0.03509607788153637,0.000616811016985332,-0.001322732566621422,2.3233252002225324,-70.17687060386308
2.0492821482972027e-6,224.70079716850057,3503.7891393918167,-0.003063915186463792,-0.012343720820234392,2.993160040773665e-6,365.2560415068459,3624.4125778535695,0.008379780567535342,-0.006128916918313377,6.431833774637308e-7,674.4308253651888,625.1105104917103,0.1596238372917935,0.25521644226949325,0.010149250517525594,8225.434103376612,-4005.674561478504,0.06143348626491144,0.02160158595250069,0.0006718761165460519,-0.0012501107208220388,2.323512709504004,-71.32909222805662
1.595558130737871e-6,224.70083968882716,3503.7701660406956,-0.013629881813685674,-0.01860839157081539,2.9129310812124825e-6,365.25619237985967,3624.4112607102034,-0.0006967310822391675,-0.011585397632983468,2.5281307688960973e-7,675.9961166833002,655.6367417481331,0.002403978636289793,0.6067567177312186,0.004477263066076407,6533.453228045317,-1681.748597817562,0.05432119971481992,0.017486547520195937,-1.4431617455305692e-5,-0.0014895155563361387,2.298350607923636,-74.70611734962993
1.5759931677081415e-6,224.70084906679577,3503.7689691987694,-0.012930734657236384,-0.016453512048871095,2.9193697770057826e-6,365.2561646223321,3624.4114875627583,-0.00012464672536535511,-0.01021933657506925,2.443240717908424e-7,677.5650408972089,654.7963495617246,0.025505119441976868,0.6983679947011195,0.004728638414157298,6331.329221922371,-1423.9065607096077,0.05462206638524457,0.017342172538323247,-0.0003831046986165041,-0.0013834505379046503,2.277167059011042,-76.05676007642863
1.6010121310706837e-6,224.70085480492796,3503.7686557075485,-0.012360977026691483,-0.014545872313855877,2.9230888893892157e-6,365.256138098261,3624.4117192346685,0.0002759050936473886,-0.00889689747552182,3.1278909983469475e-7,679.1376064385272,612.5355362962733,-0.06543451776553176,0.6053570610752362,0.005310413465332514,6308.610071764827,-1393.969402974677,0.05602356218911852,0.016272403291881933,-0.0006444781569893346,-0.0012497875466594849,2.255997889099179,-76.89830525807886
2.5299196184930222e-6,224.7008285519119,3503.769091250661,0.007414856667798236,-0.001904043015105955,3.0727882395443197e-6,365.2564353687557,3624.4088338924835,0.018475492212071756,0.0010589666023836423,4.484081098604748e-10,680.7138217584395,-12815.319236966407,125.26711920584236,-59.61686645195936,0.0011389400910768674,4457.638021098388,183.66963382896137,0.02274795237074133,-0.03770857585000842,-0.00012530642632136904,-0.0014666517901469125,2.2888402581092944,-79.06242983307932
2.5253256909878416e-6,224.70082469292424,3503.7690987371234,0.008623779301195634,-0.002103145584592099,3.0806555349032152e-6,365.25643940867866,3624.408809198663,0.019416708404551234,0.0008556415781912231,4.941713235118583e-10,682.2936953277414,-13483.376429031721,93.37515705703652,-62.516991633903615,0.0011143861314301805,4474.882045602772,172.7454110349531,0.020757284653101792,-0.037469425707633605,-0.00012251102159834394,-0.0015066412378803944,2.291516396696224,-79.3524495447069
2.6487926499428445e-6,224.70079123485527,3503.76944190144,0.008781958748683654,-0.0017797745639208883,3.0793225356031476e-6,365.25643993047214,3624.40878834977,0.019595042220881445,0.0010146056879587705,2.792930924290573e-7,683.8772356368914,421.1660894699483,-0.045775781387323675,-0.11635713574199634,0.0009499666939968947,4416.708652623694,229.5464319250206,0.013154866424273607,-0.04886753918284128,0.0002392570064726821,-0.0016479433756678588,2.3211895255055994,-79.53594404931499
2.6384994084546604e-6,224.7007925711256,3503.7694134708545,0.009227487231129093,-0.0018899152306257941,3.083025446163598e-6,365.2564422907295,3624.4087724004544,0.019944967205885414,0.0009081854851715568,2.7253696862701867e-7,685.464451196051,410.85451030038536,-0.04929835372031682,-0.11100731290711405,0.0009452154904944786,4420.0175578921235,231.53848007753416,0.012794885803117384,-0.04852636753011326,0.00022483564312908308,-0.0016445892009205201,2.3205986462119133,-79.44273256058696
2.636632811502849e-6,224.70079404031526,3503.7693874494935,0.009658485332212552,-0.0019859200792943037,3.086802809613489e-6,365.25644490851283,3624.40875527812,0.02029477261020871,0.0008109706027806612,2.655939446999904e-7,687.0553505351354,399.7946334514596,-0.05070310630789174,-0.10512287683239277,0.0009378470326875173,4422.607732658974,233.99770005936006,0.012281451877795058,-0.04834722380393806,0.00020751315034365229,-0.0016355145076005358,2.319668029092182,-79.36786351831664
2.6410357947378074e-6,224.7007955163104,3503.7693637006932,0.010062482883378127,-0.0020573390151992716,3.0904639792965668e-6,365.25644799823,3624.408735069967,0.020631109433046198,0.0007323613891327776,2.5949848073625534e-7,688.6499422038552,387.9664329947022,-0.05012310314102257,-0.09910412564748615,0.0009290749038824817,4424.116796072294,237.17221033453106,0.011725414907589488,-0.048298591750411506,0.00018859215766897687,-0.0016230014191630858,2.3185229499135134,-79.31412165028044
2.6496138952599715e-6,224.70079692480837,3503.7693422429534,0.010432753391274108,-0.002105314284046125,3.0938922225062696e-6,365.2564517644153,3624.4087099110543,0.020945342520423703,0.000672429531993551,2.5561801021065475e-7,690.2482347717637,375.37360695454703,-0.04762995522001095,-0.09297634914667269,0.0009196631123755708,4424.408100785974,241.22170480804627,0.011181007153600955,-0.048345149777984035,0.00016915749621224753,-0.0016087643467304709,2.3172639707368368,-79.27692631452486
2.6606648512841362e-6,224.70079822881627,3503.7693229917454,0.010751842890958723,-0.002133401998011465,3.096951729997909e-6,365.2564565050102,3624.4086770445697,0.021221141661723904,0.0006293991726377875,2.5568098024887345e-7,691.8502368283058,361.96245822628504,-0.04309357408308277,-0.08656931113730117,0.0009102221835390931,4423.368922486152,246.40837301361583,0.010680917753573492,-0.048441292105628045,0.000149998643776725,-0.001593844588771674,2.3159636345793357,-79.2480426740481
2.6729703544335605e-6,224.70079942198944,3503.769305679708,0.011003986535340267,-0.00215320511072532,3.099548724470687e-6,365.25646268562514,3624.4086320478573,0.02144419366154485,0.0005945945029895329,2.6221890510139956e-7,693.4559569828588,347.59504012778854,-0.036225327266751824,-0.07947069793873686,0.000900951724652658,4420.748116802705,253.32320616613254,0.010220128648552951,-0.04854418049962009,0.00013157918744936367,-0.0015787376999811021,2.3146699458476596,-79.21729587647627
2.686193670051367e-6,224.70080052057432,3503.7692898605264,0.011176380603327804,-0.0021722217919147658,3.1016784090603573e-6,365.25647115828224,3624.4085668348434,0.021604030304639334,0.0005618144837524398,2.7990375457938454e-7,695.0654038647841,331.985049637651,-0.026679167627331763,-0.07089536517287849,0.0008917413285723426,4416.149308887891,262.7838572423595,0.009771826727279907,-0.04861569081825061,0.00011397188515495789,-0.001563263084283579,2.313394365877412,-79.1720096746478
2.7021028783301734e-6,224.70080157955368,3503.769274641391,0.01128066008140986,-0.0021775549262463795,3.103713910139955e-6,365.25648413371414,3624.4084611291446,0.02171325785167968,0.0005381648636991404,3.207717083849119e-7,696.6785861234688,314.2257510975449,-0.013829382224710668,-0.05917738672931459,0.0008815162251901063,4408.678634517255,276.34031022767994,0.009235358096070434,-0.04861721762069332,9.628118701332617e-5,-0.0015457914242527906,2.3120484863556174,-79.09258102365433
2.9632015964294806e-6,224.7008068286485,3503.7692144631906,0.024872389814351647,-0.003718262225503012,3.2260724918147146e-6,365.25659964269994,3624.4075705687005,0.03272063763796014,-0.0011226756100090626,2.6534448957445638e-6,698.2955124283766,258.5023576400793,0.011050678228644622,-0.003964010930079125,0.0007178254855578802,4480.159799138394,183.41634934172495,-0.01265815093604141,-0.06050197785149714,-0.00029774513710364823,-0.0013197630851195803,2.2747995846426843,-76.53041336282291
2.938434335296981e-6,224.70080564852566,3503.7692296144855,0.025376874172914694,-0.004229451498132477,3.23144374948132e-6,365.25658655204535,3624.4076675858673,0.033079062023559584,-0.0015158368864016311,2.752526759778598e-6,699.9161914690899,244.32364646452078,0.01464809789897447,-0.004856245411155895,0.0007128111466952784,4475.588227578837,182.0016714186936,-0.011108851071488778,-0.06268093794308885,-0.00026914786399809786,-0.0013609771238775182,2.279659685001665,-76.22936472968189
2.9139880367656888e-6,224.70080487026553,3503.769239428963,0.025849993141147817,-0.004854288465006239,3.23614196895295e-6,365.25656373561185,3624.4078370763573,0.03341270927243274,-0.0019955790459973964,2.8144676420079545e-6,701.5406319553613,230.2081023436928,0.018007407876008193,-0.005928234612773458,0.0007091656963127036,4471.808638096826,181.6421577559272,-0.009461115429332449,-0.0645455517719621,-0.00024116654953748828,-0.0013998429269534071,2.284170681117495,-75.97921194714945
2.8910182671941304e-6,224.7008044835464,3503.769244024246,0.02623377702222566,-0.005595983078863294,3.239931607556434e-6,365.2565326546311,3624.408065596007,0.03367572028981152,-0.0025645979744431044,2.860589297164912e-6,703.1688426171552,216.199423879329,0.02107104195264272,-0.007159956696669804,0.0007068564283929537,4468.575752941597,182.8119568904608,-0.007867871288973698,-0.06610240034729771,-0.0002164945069183806,-0.0014340380265577914,2.2880518282115134,-75.74586310362879
2.8703004881893004e-6,224.7008044311536,3503.769244133608,0.026459387112025785,-0.006422133107251141,3.2424957992674333e-6,365.25649427475787,3624.4083438178623,0.03381438056356373,-0.003197388341872519,2.9059583026938173e-6,704.8008322047004,202.35499220890088,0.023783685632708915,-0.00847746461419053,0.0007060154874929072,4465.56421076867,185.57290299807636,-0.006412549100715558,-0.06742454241419146,-0.00019577765176522632,-0.0014626621885906388,2.291260809050787,-75.51077562820767
2.852360111450576e-6,224.70080464604064,3503.7692406606848,0.02646251447988994,-0.00728012020936587,3.243499021694044e-6,365.2564490628245,3624.4086672566405,0.033779468582224186,-0.0038522448336607935,2.958288079035984e-6,706.4366094885314,188.72496324080228,0.026108146617545146,-0.009783718001052466,0.0007068358998135177,4462.400403765103,189.88483682145016,-0.0051247263842897715,-0.06858931544834916,-0.00017844919902804452,-0.0014855544106288302,2.2938753159609995,-75.27420619371243
2.837700549025557e-6,224.70080506821202,3503.7692344629145,0.0262037198759877,-0.008109748438790193,3.2427154060349724e-6,365.2563970795878,3624.4090363683026,0.033542541302101804,-0.004481416279495056,3.0192761014776297e-6,708.0761832595407,175.3271317947436,0.02804806962634931,-0.010981555916419729,0.0007094335254123817,4458.791943683073,195.57670602758506,-0.003998264865502898,-0.06965835797623117,-0.00016346958902229016,-0.0015028219667029962,2.2960099816046173,-75.05359401310706
2.8269161916142467e-6,224.70080564955015,3503.7692262746996,0.025696661965754698,-0.008849341337975927,3.2402489943463606e-6,365.25633762566554,3624.409460085192,0.03311798497069811,-0.005036186500619494,3.0879261296181337e-6,709.7195623290213,162.10661578355993,0.02967884438754532,-0.011981852476028666,0.0007136678616034104,4454.674573569631,202.1383757800501,-0.0029959065097504,-0.07069397786159312,-0.00014990043073002477,-0.00151470282074181,2.297764235025755,-74.8797563094836
2.8209912095263564e-6,224.70080635630282,3503.769216681357,0.02510122490510479,-0.009435774159650181,3.237159173005266e-6,365.2562661408115,3624.4099809510326,0.03263501545969053,-0.005468132737670684,3.1627946463820274e-6,711.3667555287187,148.83698644006128,0.03125058961033712,-0.012699527052251545,0.0007183910143290375,4450.589775521448,207.8805516009096,-0.0020926987897898156,-0.071883592466017,-0.00013732838932419475,-0.001521937755467825,2.2991962593556945,-74.79173633177383
2.8219697203530748e-6,224.70080717349651,3503.7692061353737,0.024849308802753076,-0.009760382534192,3.2363096063361062e-6,365.2561674927959,3624.4107311725734,0.03243562793931742,-0.0056961430835503705,3.240055868683315e-6,713.017771710874,134.97617289885062,0.033334242865498166,-0.012977500867972187,0.0007207203207786629,4448.589395833141,208.0916971989743,-0.0012919934070297404,-0.07367282078069422,-0.00012600080517742457,-0.0015263936786258777,2.300300071429805,-74.82749927478119
2.8316128570662973e-6,224.70080809318688,3503.7691950293197,0.025508542204855433,-0.009607238759759943,3.241307703706097e-6,365.25601533897463,3624.411938308784,0.0329640674108052,-0.005556590300264866,3.3031859151107714e-6,714.6726197482755,119.77263584932638,0.036657138620162566,-0.012507219373962961,0.0007172656469945537,4451.610291129647,196.39288327417833,-0.0005480961631345851,-0.07649709309063324,-0.0001156198857653006,-0.0015313089893833063,2.30106456182401,-75.00187908589557
