mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.910997645376193e-6,224.70077590379395,3503.7655125384754,0.05088550112774404,-0.006046123579312274,3.3619734952182857e-6,365.256456728521,3624.40240466285,0.05378585277481038,-0.004057842000133477,2.2033287766410185e-5,1826.2500000000005,1148.682038437704,0.18107904662638877,0.14583706746010403,-122.83963203306473
2.876373978177616e-6,224.70077604839295,3503.7655094991087,0.05001507470126301,-0.0015060751385870192,3.358092297845796e-6,365.256457179674,3624.402394980253,0.05304830878159152,-0.0004629404521106864,2.232610413067566e-5,1836.3599953010134,1113.690417584145,0.1564297702613762,0.17064846857262908,-122.67902993260897
2.8309638055000654e-6,224.70077638406056,3503.7655029850685,0.05418562271586499,0.0013159110142021032,3.401760996726692e-6,365.25645739589424,3624.4023866883244,0.05625308418153546,0.0018357415539893701,6.433810816608386e-6,1846.5259588456875,1096.0003892932148,-0.5234394659058392,0.396730878869576,-122.52048839502314
2.805264514153862e-6,224.70077657088032,3503.7654996771835,0.05633721846483418,0.004487819532617863,3.4205592099291745e-6,365.25645779874264,3624.4023789147664,0.05786160252936349,0.0043620257404793856,7.245619787669139e-6,1856.7482004703984,995.882913021404,-0.5134909338545541,0.3106299474218537,-122.35105825440787
2.786839544169264e-6,224.70077673708226,3503.7654968098827,0.057776106931996356,0.007455026594650014,3.432908041948599e-6,365.2564580792589,3624.4023737960033,0.05892414631108446,0.006725938540326799,8.016996733509652e-6,1867.027031726754,919.5802622917903,-0.4792090315848102,0.253293064689104,-122.19356895886816
2.780312968083613e-6,224.70077687972565,3503.7654943944053,0.05836409886024168,0.01016592832537213,3.4366514574045053e-6,365.2564582732214,3624.402370754331,0.05933461003827123,0.008878161634893121,8.72774645065024e-6,1877.3627658910916,878.1254501422228,-0.4369098940979782,0.2356077221515741,-122.03635597667407
2.79460348597163e-6,224.70077699854707,3503.7654923892437,0.057780498805914016,0.012729836900587006,3.427166872718804e-6,365.2564584414524,3624.402368832655,0.05884447216567033,0.010892142100179244,9.469870064200142e-6,1887.755717974024,890.7119760146772,-0.3815843384760035,0.2731666273559385,-121.85918264456527
2.836015475953557e-6,224.7007770803488,3503.765490931419,0.05427601002232031,0.015505655767088193,3.38821999333859e-6,365.2564588914267,3624.4023643513733,0.056085237039817916,0.013026649134584397,1.2242409217521584e-5,1898.206204730042,929.7949520878102,-0.22450849471271825,0.30906943015625216,-121.63373060920519
2.895675683331295e-6,224.70077713448435,3503.765489695527,0.04768534088272072,0.018232575847091006,3.321078472898985e-6,365.25646012244573,3624.402350811415,0.05091596443100038,0.015089964390196784,1.8607642243803966e-5,1908.7145446671666,920.8268605546391,-0.07276112190211566,0.2698443503125026,-121.34226589048089
2.9378985141640235e-6,224.70077722756434,3503.7654874692403,0.04288870356296232,0.02037831274334299,3.2739943963373824e-6,365.25646178960767,3624.402331063923,0.047142522035814954,0.0167302806853564,2.4085763488490868e-5,1919.2810580566586,882.8601221048756,-0.034118456746793445,0.23955919524364694,-121.02544634329682
