mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-4.885851672305321e-9,224.72380734069785,3504.2851488645256,0.41919561510233483,-8.363016168926668,-9.712983800428545e-9,365.2592616180788,3623.491409372618,0.054760230128257044,0.004669197140420603,2.1299531465346645e-8,547.8749999999998,157.4610357704921,-0.009628223667841898,0.009357244928550749,0.09274687202593211,573532.0456193155,-718819.1572814045,-2390.4272145844575,319.58472765603045,-93.17457037809858
2.5846181677045283e-6,224.70079573938483,3503.765265981939,0.0261957937009018,0.006692106881596273,3.235888696796849e-6,365.258268471204,3624.390797343714,0.03432148652691956,0.0069570707845413,7.1383774926035705e-9,551.1997539631855,-0.22888114607953072,-0.5378839330950239,-0.5486824490375068,0.0006985702108181103,4501.09767068918,4629.868254159846,-0.012427061540855426,-0.04971107798631132,-2.5195690085874474
2.6481684572987576e-6,224.70079605093065,3503.765274167823,0.0377977715966835,0.011235820912911726,3.3089964875427225e-6,365.2563987077453,3624.4036754707895,0.043656980493142185,0.010316040293118158,1.1080626569907854e-7,554.544684041207,236.84646600494997,0.04832443893518741,0.002213575241430491,0.0006426584121494053,4565.465087502398,4551.188720321663,-0.006513687640259132,-0.06251769189680885,-2.6861488515100906
2.625766965042748e-6,224.7007959022264,3503.765277610806,0.03618270803053483,0.008688381023525479,3.301459763114292e-6,365.25642714546603,3624.4028727705722,0.042454412416165925,0.008437718910120347,1.222764799467377e-7,557.9099126718797,199.2810277733477,0.048051158484563906,-0.0020774355984845057,0.0006605400650883226,4563.875358995953,4576.874987410514,-0.005907376582212373,-0.05620298322043913,-1.938933049305181
2.6084912748605702e-6,224.70079576427756,3503.7652784471816,0.03444217076202605,0.006406488635901779,3.2916967213567902e-6,365.25642927412423,3624.402635990745,0.041086746079160234,0.006759987709224827,1.2106535803979073e-7,561.2955630360256,155.52560763365113,0.05081390027274532,-0.0057280520705207,0.0006692729276882969,4548.545259468786,4603.083396729406,-0.006739419759299407,-0.051856952000322476,-1.5272968310767792
2.589999869780758e-6,224.7007956710115,3503.7652756650778,0.031427914948859215,0.004221434665336989,3.270721177860816e-6,365.2564290246395,3624.4025271358487,0.03863155392415473,0.005161158254991755,1.2167030029990483e-7,564.7017590619851,107.89557695387806,0.054351582594719665,-0.009282538147852964,0.0006790332169352935,4516.538354672351,4633.414394585935,-0.008180201889550279,-0.0482469737925622,-1.5032902451861343
2.53629908360156e-6,224.70079544614384,3503.765270488601,0.02461594134489992,0.0012834130729754505,3.221298434654796e-6,365.2564277712053,3624.402474688074,0.033082331466641905,0.0030865157096127815,1.3170079823189663e-7,568.1286254301516,627.3894075245229,0.05428902985927763,-0.01508077318920487,0.0007164483556212218,4471.366513540236,4672.609293569056,-0.008408386814410685,-0.0435051548287318,-1.556561564755315
2.3980923853065423e-6,224.70079480765446,3503.765263294269,0.012714989008392944,-0.004204203654996996,3.1405764452828565e-6,365.25641815429253,3624.402524744518,0.02356297783176342,-0.0006700599399747573,1.5870398126446979e-7,571.5762875775364,597.2784554406204,0.03092000237634254,-0.027297410705592762,0.0008191626139989895,4424.339275930507,4721.942729774351,-0.006382662036856999,-0.03899660806585794,-0.9303510135747127
2.290587475892013e-6,224.7007937661076,3503.7652673024427,0.009870555937761028,-0.00747503516079182,3.1255989701986907e-6,365.2563953603444,3624.4027172152405,0.02138952521664282,-0.002892548639594782,2.0578340655793446e-7,575.0448717023575,583.2358489448804,0.006487974752707884,-0.014228014456448999,0.0008498455908026183,4441.591633380223,4708.2124020402625,-0.01313777425332598,-0.04284322125539539,1.4620950221624
2.2711235538395316e-6,224.7007933017058,3503.765275074152,0.014805017654117873,-0.005598631471775684,3.1678688777616256e-6,365.25637696455567,3624.4028803427846,0.02554375890845239,-0.0014596801330901419,2.5161620821898796e-7,578.5345047686627,562.997113002247,0.007695395540138511,0.003891410379096043,0.0008230304453790273,4498.688579604727,4625.258767911612,-0.01708932745742794,-0.05417349010232957,3.4558523891355755
