mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.518599981599333e-6,224.7009197668075,3503.764635927878,0.0044513218859761365,-0.00040675676800061534,3.067041069292839e-6,365.2552400296382,3624.116473854663,0.01737949485588102,0.0009604570746033873,1.2561772511283716e-9,547.8749999999998,188.0090253154079,0.009940558056415034,0.00984188240244346,-0.0004293548063858065,56632.09626182935,-77809.98720476066,29.40281067678924,20.853316902787792,-176.08631489106406
2.4514465893924285e-6,224.70077634899076,3503.7654704899805,0.010918165637866658,-0.0017159451661344968,3.105686707949863e-6,365.25591531715935,3624.409898315896,0.022213372816814368,0.0009055724687309994,6.46146143145524e-9,551.1997539631855,292.18847094328663,-0.03858513556324553,-0.2626716438798274,0.000835812188511591,4311.83264648774,4730.26580432388,0.028149536001417962,-0.04266086816333338,-78.80911822175815
2.4514510760817e-6,224.70077632443943,3503.7654716161333,0.011478516691801997,-0.0010986506119460807,3.112216991591683e-6,365.25633408731585,3624.4039896803724,0.022728768441118354,0.001386804093266956,5.283250807260016e-8,554.544684041207,236.7055393933154,0.04494168331718293,-0.0014937215288346743,0.0008297145420612942,4318.515497986995,4721.84334958825,0.026897155524259277,-0.04226300721959865,-78.46877367783631
2.449257851845158e-6,224.7007762931699,3503.7654725508737,0.010894917459268367,-0.0007778528490375968,3.1114366127095555e-6,365.2564139643765,3624.402844466673,0.022356262924338618,0.0016580573051218428,5.9077320760973145e-8,557.9099126718797,195.88767689705543,0.04088851382413528,-0.00933651178362135,0.0008381544794663122,4322.664913941332,4720.2304029334855,0.026409712502881856,-0.040534924348484574,-77.43935104992502
2.4625278810336924e-6,224.70077627949536,3503.7654726890682,0.008469156392460068,-0.0015514301658674202,3.095337073417707e-6,365.25644365283773,3624.402398888935,0.02043487940302599,0.0011643625073002593,3.450989777265877e-10,561.2955630360256,-251.9114053263337,3.877986218082329,-1.0800476672250847,0.0008830185812617083,4325.722558323995,4730.080359034873,0.027664252780366015,-0.037120924410038884,-75.4924297639881
2.3864978615061387e-6,224.70077624710567,3503.765469507628,0.0021861873438212298,-0.0027486605345145108,3.0560592079594395e-6,365.2564575878866,3624.4021833850275,0.015427412151555592,0.0005503429439405124,5.255220772583807e-10,564.7017590619851,54.568934663128815,-3.738040411121989,-2.5557766765813454,0.001006997629711989,4316.841041900775,4752.565046252749,0.03142845480986012,-0.033506072291867514,-72.28666538022748
2.304723234904177e-6,224.7007761142674,3503.765464987592,-0.005627586732531621,-0.004129788338674167,3.0073010603129804e-6,365.2564626945527,3624.4021248602653,0.009033442279074847,-9.417747291193279e-5,6.58516344836698e-10,568.1286254301516,-419.65721093671937,5.267676012519586,-4.575649922489592,0.0011992976247497855,4296.845698944894,4787.851314905682,0.03396868142300314,-0.02905475534012058,-74.09643676189923
2.2377657135228413e-6,224.70077626123944,3503.765458261515,-0.009152597527303213,-0.004652020108142721,2.988649823158546e-6,365.2564572377407,3624.4022076208844,0.005976813708916327,-0.0005325660524903374,1.1667616363378037e-7,571.5762875775364,539.4114612392591,0.06531701459742965,-0.026292358468450332,0.001250646883812155,4221.690686766941,4880.642569842075,0.0350907062884857,-0.023974213652863768,-84.59612733257849
2.601406076702761e-6,224.7007767940538,3503.765469018113,0.023840257300017775,0.0007155578621627258,3.1876937028576855e-6,365.2564562010175,3624.4022482034793,0.0325974713130608,0.0030043699511474492,1.9250653423599183e-9,575.0448717023575,21.3666111008915,-3.0492738384274944,-2.3649203127184797,0.0006196443976297244,4297.5539184547315,4756.633692971077,0.027543961669142792,-0.04822368817067619,-81.70813837077203
2.400653384743296e-6,224.70077654056922,3503.7654678946956,0.004723489284153211,-0.0002178044346635121,3.063955325799427e-6,365.2564530540691,3624.4022984748817,0.016992717988263895,0.0028933904643595023,8.560354575255456e-10,578.5345047686627,995.0300309669755,-5.061328112528828,3.0803162295709923,0.0008658142277949374,4270.671683638561,4788.671088118715,0.035104089622047585,-0.03412081971043953,-81.85411527472593
2.357057028684964e-6,224.7007763307756,3503.765469500763,0.002139990028164011,-0.001480174736342609,3.0436912662766533e-6,365.2564508400512,3624.4023335420543,0.014576358919680772,0.0019481930675585956,3.0832908314722047e-9,582.0453145109748,726.0419754078232,0.6482431390115125,1.7182052936134378,0.0009235693109471325,4269.640112854181,4782.109256807858,0.03464435867584231,-0.035183837948020755,-83.53185838571281
2.3849729811462294e-6,224.70077671917844,3503.7654547567445,0.005855122718522581,0.0026021582170922064,3.0851853136222504e-6,365.25645275542496,3624.402287115641,0.018413850367934696,0.004987976189392636,1.426747610630657e-7,585.5774294389681,202.30543992677897,0.04977104016967786,-0.015469547284030044,0.0007985602571299843,4258.427737377053,4742.044515007246,0.02202879770963449,-0.0481183811709367,-86.15759675933127
2.4289128402978923e-6,224.70077658513466,3503.7654596932516,0.006271881627648382,-0.0019012898384716068,3.0827892754555696e-6,365.2564577400776,3624.4022065524086,0.01819194472809618,0.0004608364579082254,6.113957419739778e-11,589.1309788421701,215.19286091353007,124.8889915864466,-0.3165079313763792,0.0007937786933504055,4209.159748147877,4854.356752166426,0.025888144167269297,-0.03912006115807547,-83.76122873051952
2.2828418476200953e-6,224.70077660345058,3503.7654542485157,-0.00399035532666091,-0.004205163354661935,3.024689289264615e-6,365.2564578717244,3624.402213137838,0.01037535298100637,-0.0006768660738799194,8.640683026065519e-8,592.7060927946975,396.23513533101976,0.11525345196165193,0.08361895076797922,0.0008895403235282231,4178.513555042207,4904.163252845238,0.02455776522123942,-0.034173170785114663,-81.23888248984434
2.2826152444149307e-6,224.700776183994,3503.765465905254,-0.007498994272389616,-0.005777591586322283,2.996690239855614e-6,365.25645908529765,3624.4021929740156,0.007433388460012128,-0.0017568421634698082,6.389920636876469e-8,596.3029021600152,347.2745671622562,0.2400276232714242,0.07689293645565608,0.0008887201474105589,4226.199593225331,4834.508146094475,0.024228491407292958,-0.036873231097399324,-76.4301278600692
2.4043048329186997e-6,224.70077663364174,3503.765463225787,0.004619974098291582,4.130130927056157e-5,3.078519070072391e-6,365.25644024338243,3624.402454239875,0.01747435246382049,0.0024011689433660675,9.061419208288764e-8,599.9215385957276,531.3317195982153,0.17773327088896576,0.07780333144388593,0.000821949920216691,4308.107961160379,4826.445231662183,0.01764774804078901,-0.029399975251343562,-79.19345766755588
2.3995080196585783e-6,224.70077694557736,3503.765453562314,0.010437536345904191,-3.989868405287117e-5,3.1125435142708747e-6,365.25640857688006,3624.402914510607,0.022185609040908497,0.002572503931323958,7.414591882304315e-10,603.5621345583953,-3797.7345637772187,1.5808702042552178,-21.73457991693675,0.0009189639060111528,4237.762475002506,4848.581696616728,0.035444248088183965,-0.032881057890783244,-81.0049554644545
2.423554795392298e-6,224.70077678051933,3503.7654526898186,0.00666028077060938,-0.0006989528155944868,3.0851919444296144e-6,365.2563923429029,3624.402907978379,0.018926060597354386,0.002148066764848179,5.794042251967333e-10,607.2248233083873,-3708.942681959241,13.574933774614356,-20.809218069814822,0.0008604697676660189,4201.18339031638,4861.5680711335135,0.027757165011912704,-0.03771232895834185,-84.85364744748065
2.487729604589931e-6,224.70077680621154,3503.7654538063393,0.009050890196633443,-0.0008452578506280529,3.097851716644037e-6,365.2564532407737,3624.4024418900926,0.020884864743929418,0.0020291366160684445,3.531345976506119e-7,610.909738914756,247.9460564889557,0.014901209865614924,-0.00664607070228279,0.0008692531103071037,4208.735005517871,4844.9355680887875,0.03006427835136692,-0.03774949076342079,-84.33934951012742
2.5190956988869197e-6,224.70077679732026,3503.7654554991295,0.011088863047378158,-0.0011611804834049907,3.110117167935031e-6,365.2564343197169,3624.402549402834,0.022537837074524374,0.001731298679730608,2.7781913547022946e-7,614.6170162601466,196.37228674428877,0.0499556489298402,-0.009308718670951717,0.000882083142134998,4214.723910899646,4836.097490088254,0.032541753593102796,-0.03828099636091494,-81.92170912991077
2.3937475455868893e-6,224.70077621352831,3503.765471891729,0.009240051546256647,-0.0052057600437418385,3.1007479351571756e-6,365.25644534264217,3624.402390224285,0.021373265496552496,-0.0013995093038027986,2.0940020452593943e-10,618.3467910457314,11153.567363468292,73.17317013040261,53.52276598286693,0.00084812615119139,4292.450382700306,4788.094019150803,0.02327781584691417,-0.03656630427700954,-78.04222991044934
2.3431124616192656e-6,224.70077608156572,3503.7654681454824,0.003974209974683839,-0.004178982109892486,3.0612602609943575e-6,365.2564597731429,3624.402177167618,0.01738410734800147,-3.349030278003794e-5,5.992432754464446e-8,622.0991997961806,609.6635249172091,0.4505116257141718,0.19489603611593567,0.0007963473913355444,4272.561080243133,4772.510092329936,0.009084436104653109,-0.04360911425858072,-75.20261286333435
