mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.3126424789560075e-8,224.70069682694626,3503.767608288114,-0.40476085369259074,-1.9997740085159366,-3.9610097794017066e-8,365.2592251639627,3624.4103934900227,0.014397079596182583,-0.0038571447833865894,2.3396739459226796e-9,547.8749999999998,108.82614296295056,0.010332469634649217,0.01223825014670002,0.0001766121530243405,17426.863783072706,-54444.92085884943,-0.2746709036747413,4.863155805283407,-162.01607846775948
2.3987218640480332e-6,224.7007804630027,3503.7654077791767,0.006811153003156038,-0.003844270734999295,3.091224809522282e-6,365.25645416008496,3624.4037088611153,0.01868639446106978,-0.0005216596907065065,2.1821280690790475e-8,551.1997539631855,383.4122856288567,0.015275463845746148,0.015603001873149265,0.000848906667848485,4269.616101192568,469.14567844287274,0.03301012206016068,-0.053227725177641266,-41.23955353906385
2.3955419074819836e-6,224.7007804618694,3503.7654080726807,0.006507439342677992,-0.0039163757166519875,3.089854217537814e-6,365.25646312434304,3624.4024724067076,0.018465671825606083,-0.0005841558481304646,2.2720274148872657e-8,554.544684041207,336.689633654228,0.017473591015626216,0.01845285393622407,0.0008587208582579491,4274.077854142193,465.29815709954397,0.03294300622804816,-0.0521311837412855,-41.097957173207206
2.377431093376038e-6,224.70078047334556,3503.7654085306744,0.006107079069470405,-0.003380920043978895,3.093030791270448e-6,365.2564609688255,3624.4022847552533,0.018315763970232386,-0.00020594318340191149,5.211711455886288e-8,557.9099126718797,185.28915060745294,0.029035971309265128,-0.010809377358126055,0.0008821972969899875,4283.388693739944,450.3062717330181,0.03363467011023837,-0.04992583001191188,-40.46316532655813
2.362078609395245e-6,224.7007805472099,3503.765407381453,0.0040453952987538145,-0.0036989669858186556,3.0818446469655954e-6,365.2564644023225,3624.4021624282877,0.016746998952303194,-0.000426309320669405,5.10714717210676e-8,561.2955630360256,127.43209185140981,0.03785123814563489,-0.01491062209590767,0.000929663935806595,4290.344166545232,451.26278035992686,0.034265988308521816,-0.04620562250011634,-39.788694880437234
2.3331328826350848e-6,224.7007807989013,3503.7654023363953,-8.185373194883291e-5,-0.003973475947432026,3.0581862697342343e-6,365.25646613018125,3624.402101899232,0.013574366873173196,-0.0005437542779272112,5.187495816174054e-8,564.7017590619851,59.106084423338885,0.0607165763294714,-0.005837003618002097,0.0010251027838111865,4294.320025672216,462.11405298852816,0.035533992359726,-0.0407389990624069,-39.12347383092206
2.2693730262730716e-6,224.70078112916374,3503.765394070928,-0.006373038127739071,-0.00429070898197055,3.0219974328194036e-6,365.25646733479766,3624.4020809874232,0.008644625448211667,-0.0006152026789755652,6.834088767409752e-8,568.1286254301516,573.9663821873294,0.0807849586221662,0.0032312546145360247,0.0012071779454351406,4279.973559558891,513.2874312755321,0.0379784923686726,-0.03268226527278119,-39.77336899939556
2.1929498959721114e-6,224.70078076925694,3503.765396304239,-0.00975054487996057,-0.003701668119975434,2.9978067473803406e-6,365.2564703424349,3624.402086524945,0.0056965359410940004,-9.146354974789158e-5,1.0551381243647564e-7,571.5762875775364,522.6233805683796,0.07025442515579965,0.029278432498470966,0.0013387545272844617,4220.97884621848,622.0782277092206,0.043487259404134504,-0.02752425005061699,-44.579986417708035
2.343318285545058e-6,224.70077981277558,3503.765418106967,0.0011423507627744832,-0.0028881201024802293,3.0549641889356873e-6,365.2564684125247,3624.402137400689,0.014080350990264381,0.0005104523198302906,3.132035618457758e-8,575.0448717023575,523.9936460816338,0.08331693208160017,0.042266129582783446,0.0009337663281706851,4236.879688189993,561.6611174288245,0.0380851551086176,-0.03966856035160648,-47.75809946856319
2.3914519546528954e-6,224.7007804094194,3503.7654077244765,0.003388049298998953,-0.003127020150270442,3.074159748753169e-6,365.25646716722105,3624.4021490611053,0.016173724590030168,0.000291841371870634,1.5850483108271206e-9,578.5345047686627,133.79653556595278,0.10059988314796861,-1.30266420865634,0.0009155335565158723,4252.238795883383,530.5104070071613,0.038266000750195005,-0.045352684432840046,-47.82327127590252
