mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.521446519283805e-6,224.70093736728376,3503.76406548609,0.0044420708438334304,-0.00042398841524377283,3.066248696535436e-6,365.25525817233546,3624.117300329153,0.017383891409106164,0.0009622876415698121,1.2995001286792216e-9,547.8749999999998,188.01611943929424,0.0099372759835516,0.009840496916728473,-0.0004774473955470362,54162.47934647992,-76048.773129033,25.387568433268797,20.74687602768355,-307.0901552440605
2.4514494942035167e-6,224.70077634898632,3503.7654704899264,0.010918490517611535,-0.0017159596837409558,3.1056887169482118e-6,365.2559153215801,3624.409898252607,0.02221362584771066,0.0009055512439481911,6.469453962872597e-9,551.1997539631855,292.2438715189785,-0.038496800675418746,-0.26234717747819586,0.0008358052624282312,4311.832456452661,4730.2658046480265,0.028148668866447728,-0.04266120441787447,-209.60755979264948
2.451450243132616e-6,224.70077632445384,3503.7654716154893,0.011478205973478466,-0.0010983646636592312,3.1122148260537686e-6,365.25633408758506,3624.4039896742424,0.02272850884474324,0.001387036676878836,5.282802400795704e-8,554.544684041207,236.7127950956476,0.044942442155139525,-0.0014994835868973049,0.000829716578110619,4318.513533875733,4721.842848754379,0.026897512552403833,-0.04226318293452372,-209.26721492932114
2.4492565003776066e-6,224.70077629317004,3503.765472550837,0.010894810054837273,-0.0007778343063959568,3.111436033177276e-6,365.2564139644653,3624.402844465368,0.02235617856736021,0.0016580710778107653,5.90777838361721e-8,557.9099126718797,195.88769281314364,0.04088828225181961,-0.009336416276274847,0.0008381548318568302,4322.664766565089,4720.2308388238935,0.026409650806436615,-0.04053480932337089,-208.23779230203863
2.4626561987672114e-6,224.7007762779939,3503.765472744272,0.008443682427595176,-0.0015785413824916284,3.095174388687527e-6,365.2564436549452,3624.4023989116786,0.020411220489004882,0.0011413907089687426,2.430433683830278e-10,561.2955630360256,-179.97435522552584,5.6680337257116875,-0.6510809965302392,0.0008838506085731421,4325.739427146303,4730.4162266910835,0.02774627101067114,-0.03705528205524888,-206.29319401557723
2.386451127031628e-6,224.70077624737095,3503.7654694997927,0.0021842986171941824,-0.0027453067979447106,3.056049278297163e-6,365.25645758575195,3624.402183401693,0.015426233783653386,0.0005527080555879447,6.020406472849222e-10,564.7017590619851,123.33612748640624,-3.296276210918418,-2.1759373941083835,0.0010070397398186928,4316.8512650572275,4752.526966406346,0.031433428236703295,-0.03350965189240079,-203.08723550955168
2.3051713094864535e-6,224.70077611437836,3503.7654649756073,-0.005621620443826878,-0.0041288389302465795,3.007307992073256e-6,365.2564627162516,3624.4021244944347,0.00903679202086316,-9.40138220940205e-5,1.082259635074608e-9,568.1286254301516,-14.479425247707743,3.5678859779628294,-2.312018331008492,0.0011983796174073896,4296.741557013049,4787.763054700917,0.03392046043141481,-0.02908442842684571,-204.90857527831895
2.2377648765587394e-6,224.7007762612301,3503.765458262036,-0.009152585894032202,-0.004652088444744637,2.9886502777886332e-6,365.256457237712,3624.402207621544,0.005976836201846114,-0.0005326303102875119,1.1667412290431708e-7,571.5762875775364,539.413140230359,0.06531584090165206,-0.026295383287468593,0.0012506436568042072,4221.69190953049,4880.643626573455,0.03509051441380892,-0.023973825788757633,-215.39456858395218
2.6015527050474733e-6,224.700776795311,3503.765468984623,0.02385685562070496,0.0007084110526779889,3.1878046462084242e-6,365.25645620682377,3624.402248122187,0.032612017925054464,0.002999002472433939,1.835061648533442e-9,575.0448717023575,-10.48201723391821,-3.1578809772317165,-2.536204867426912,0.0006196688843730858,4297.550432946975,4756.775205951689,0.027542974764133133,-0.04823493363451666,-212.50537515843473
2.4006110801158948e-6,224.7007765407848,3503.76546789374,0.0047243697290161495,-0.00021678425239576963,3.063955060419289e-6,365.2564530554432,3624.4022984529074,0.016993464319925468,0.002894224909541704,9.436644624100925e-10,578.5345047686627,937.0626735340696,-4.605812848190156,2.766492970177454,0.0008658930082495394,4270.700406242763,4788.680713773395,0.035114114064347106,-0.034116539547977505,-212.65323394359143
2.3569374161638835e-6,224.7007763302163,3503.765469517966,0.0021385133004408192,-0.001484825450722777,3.043663788638688e-6,365.25645083903515,3624.4023335538686,0.01457379172648468,0.0019439367678742985,3.285241421171895e-9,582.0453145109748,706.0954062930543,0.617885827732559,1.609886919872027,0.0009236959755020925,4269.6227489218645,4782.195985632248,0.03465385713456999,-0.03517029436234298,-214.3312467303576
2.3849620885831374e-6,224.70077671920797,3503.7654547560082,0.0058544085653936435,0.002602640574939987,3.0851813860965445e-6,365.2564527554834,3624.4022871151765,0.018413289371916518,0.004988354498964476,1.426769304454159e-7,585.5774294389681,202.3086566330777,0.04976851867970705,-0.015469526057721592,0.0007985695244787813,4258.427842954488,4742.040194634976,0.022030252480246017,-0.048118306522027594,-216.95603801993153
2.428949554227525e-6,224.70077658515555,3503.7654596918787,0.006274410154195931,-0.0019016025246618412,3.082803724595598e-6,365.25645774260704,3624.4022065156223,0.018193906606704856,0.0004607617835767532,3.220489054896535e-11,589.1309788421701,294.50302569789915,237.0699424157936,0.10683051889477937,0.000793734362185258,4209.172546264701,4854.338019406166,0.02588463728131009,-0.039127355825451036,-214.55958608603348
2.282838173992189e-6,224.70077660345225,3503.7654542485952,-0.003990221758392715,-0.004205427613190372,3.0246905234511523e-6,365.2564578717381,3624.4022131374923,0.010375475686039453,-0.00067705454116423,8.641397384399362e-8,592.7060927946975,396.23317717494973,0.11524165826632653,0.08361646898074133,0.0008895388841393961,4178.513077176829,4904.16679508711,0.024557457310957268,-0.03417272262301539,-212.0373237528268
2.2826123196875357e-6,224.7007761840225,3503.765465904531,-0.007499226354314765,-0.0057773490318094,2.996689015822072e-6,365.25645908546846,3624.402192970815,0.007433184670745486,-0.0017566506161909039,6.389539799513309e-8,596.3029021600152,347.27821005073827,0.24003147296380412,0.07692409517472588,0.0008887156699238872,4226.19642413245,4834.515312968295,0.024227925806209086,-0.03687285298825885,-207.22856910175616
2.404302231721476e-6,224.70077663360664,3503.765463226543,0.004619745993068231,4.080942126867743e-5,3.078517358836581e-6,365.256440243584,3624.40245423679,0.017474153152726348,0.0024007806838471832,9.061366011078151e-8,599.9215385957276,531.3305381769308,0.17773947170637236,0.07778619408686352,0.0008219467330478984,4308.107102107445,4826.446238387772,0.017647333364936246,-0.029400121268626334,-209.99189892831535
2.3993609470952274e-6,224.7007769465285,3503.7654535415822,0.01042606122713211,-2.6375376158823607e-5,3.1124806801283717e-6,365.2564085669899,3624.402914658615,0.02217677508582568,0.0025834116104133703,7.363509771097448e-10,603.5621345583953,-3828.490294314489,1.5179560032745107,-21.895004056309173,0.0009190644062370215,4237.772370237583,4848.56974963066,0.03545475604385286,-0.032874279424640135,-211.80334639076335
2.4235638006032327e-6,224.70077678039826,3503.7654526908086,0.006657899248103381,-0.000701144199952316,3.085171326501006e-6,365.25639239164497,3624.402906263853,0.018923904614754218,0.002146468181798308,6.934925759670302e-10,607.2248233083873,-3038.8673533129563,11.386722826400314,-17.342079728119238,0.0008604946396465396,4201.173114804621,4861.563579376476,0.027758599111698975,-0.037714950011635544,-215.65293647619018
2.4877332235582687e-6,224.70077680621668,3503.7654538062025,0.00905081735792237,-0.0008447757857582512,3.097850933943203e-6,365.2564532397956,3624.402441929442,0.020884798840560367,0.002029522916443289,3.5312754534572515e-7,610.909738914756,247.94489855857213,0.014901927828790969,-0.00664734310420574,0.0008692527210555608,4208.735459839539,4844.930241516415,0.03006455197490985,-0.0377498506066579,-215.13779077420202
2.519095341670364e-6,224.70077679731682,3503.7654554992646,0.011088850724269857,-0.0011611550225917124,3.1101170666218204e-6,365.25643432005387,3624.402549397933,0.022537824476737328,0.001731319658057871,2.778146673941535e-7,614.6170162601466,196.37253877317815,0.04995538268470033,-0.00930912336403997,0.0008820827627615162,4214.725321009288,4836.096028666166,0.03254166996400117,-0.03828100740246999,-212.7201503852998
2.3937221323344877e-6,224.70077621340997,3503.765471894781,0.009237637215116001,-0.005205048972875797,3.1007354956554704e-6,365.2564453418232,3624.4023902400513,0.02137146528175091,-0.001399187609634212,2.697690433452107e-10,618.3467910457314,8157.918857984689,56.87809803716534,41.44438182234238,0.0008481105440959782,4292.47013248006,4788.071307443475,0.023275361149086012,-0.03656755529543799,-208.84122911878518
2.34311621293285e-6,224.70077608162177,3503.765468144399,0.003975028004813285,-0.004178632038248316,3.0612655762202945e-6,365.25645977293203,3624.402177171324,0.017384805386169697,-3.320794023405108e-5,5.990205129884062e-8,622.0991997961806,609.6780956306939,0.4506718787709689,0.19496856321392622,0.0007963520381502949,4272.560464513319,4772.5112261703725,0.009085406576782005,-0.04360874864847831,-206.00105410225527
2.277875402447436e-6,224.70077672531357,3503.7654464200064,-0.006741621942304536,-0.0014601224756851893,2.9920866411940204e-6,365.2564594371667,3624.4021796902484,0.008711170418367218,0.002355428711965431,1.8186284850679953e-7,625.874379864658,535.7716159346164,0.19967036055855797,0.026272111889225798,0.0007547596996670563,4185.559052952054,4771.034710265274,0.0031302834904287195,-0.0544306384898773,-212.18827928117778
2.546767395115455e-6,224.70077723019978,3503.765444850805,0.01955869808022306,0.0012306092955174592,3.150968407311213e-6,365.2564550037479,3624.4022440083486,0.029555226889849993,0.004379119247079908,6.569926526751537e-10,629.6724694378485,-6008.375572556222,-49.31190997126237,-32.88371114007349,0.0005047332995122723,4231.455235158322,4751.537438342626,-0.028476577246505406,-0.06723997756054867,-212.3859962736476
2.318331779518448e-6,224.70077622647906,3503.76546701722,-0.0024644588512620805,-0.00456396659952578,3.031118583250028e-6,365.25645617840064,3624.40224261618,0.011052574562239889,-0.0012100942759305311,2.666744753485054e-7,633.493607541015,80.40661418169418,0.06161556970926033,0.006121773342598999,0.0008231700576464596,4181.016496878574,4911.838422525251,0.023559583327691282,-0.033458149855826486,-212.48841833948873
2.340208202090862e-6,224.7007763817121,3503.765462578085,-0.001106542588456477,-0.0036856805121553197,3.0413179691058133e-6,365.2564578301978,3624.4022037761047,0.012428551798294885,-0.0007806087634675426,2.828459788188638e-7,637.3379340430907,28.789729123718786,0.03262643840492151,0.04059539707466932,0.0008625800440378607,4170.653131775705,4907.513841461685,0.030463554142612835,-0.034777555192816036,-213.12507845159405
