mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.521446519283805e-6,224.70093736728376,3503.76406548609,0.0044420708438334304,-0.00042398841524377283,3.066248696535436e-6,365.25525817233546,3624.117300329153,0.017383891409106164,0.0009622876415698121,1.2995001286792216e-9,547.8749999999998,188.01611943929424,0.0099372759835516,0.009840496916728473,-0.0004774473955470362,54162.47934647992,-76048.773129033,25.387568433268797,20.74687602768355,-155.29092270143244
2.4514494942035167e-6,224.70077634898632,3503.7654704899264,0.010918490517611535,-0.0017159596837409558,3.1056887169482118e-6,365.2559153215801,3624.409898252607,0.02221362584771066,0.0009055512439481911,6.469453962872597e-9,551.1997539631855,292.2438715189785,-0.038496800675418746,-0.26234717747819586,0.0008358052624282312,4311.832456452661,4730.2658046480265,0.028148668866447728,-0.04266120441787447,-57.808327250021485
2.451450243132616e-6,224.70077632445384,3503.7654716154893,0.011478205973478466,-0.0010983646636592312,3.1122148260537686e-6,365.25633408758506,3624.4039896742424,0.02272850884474324,0.001387036676878836,5.282802400795704e-8,554.544684041207,236.7127950956476,0.044942442155139525,-0.0014994835868973049,0.000829716578110619,4318.513533875733,4721.842848754379,0.026897512552403833,-0.04226318293452372,-57.46798238669312
2.4492565003776066e-6,224.70077629317004,3503.765472550837,0.010894810054837273,-0.0007778343063959568,3.111436033177276e-6,365.2564139644653,3624.402844465368,0.02235617856736021,0.0016580710778107653,5.90777838361721e-8,557.9099126718797,195.88769281314364,0.04088828225181961,-0.009336416276274847,0.0008381548318568302,4322.664766565089,4720.2308388238935,0.026409650806436615,-0.04053480932337089,-56.43855975941059
2.4626561987672114e-6,224.7007762779939,3503.765472744272,0.008443682427595176,-0.0015785413824916284,3.095174388687527e-6,365.2564436549452,3624.4023989116786,0.020411220489004882,0.0011413907089687426,2.430433683830278e-10,561.2955630360256,-179.97435522552584,5.6680337257116875,-0.6510809965302392,0.0008838506085731421,4325.739427146303,4730.4162266910835,0.02774627101067114,-0.03705528205524888,-54.49396147294919
2.386451127031628e-6,224.70077624737095,3503.7654694997927,0.0021842986171941824,-0.0027453067979447106,3.056049278297163e-6,365.25645758575195,3624.402183401693,0.015426233783653386,0.0005527080555879447,6.020406472849222e-10,564.7017590619851,123.33612748640624,-3.296276210918418,-2.1759373941083835,0.0010070397398186928,4316.8512650572275,4752.526966406346,0.031433428236703295,-0.03350965189240079,-51.28800296692364
2.3051713094864535e-6,224.70077611437836,3503.7654649756073,-0.005621620443826878,-0.0041288389302465795,3.007307992073256e-6,365.2564627162516,3624.4021244944347,0.00903679202086316,-9.40138220940205e-5,1.082259635074608e-9,568.1286254301516,-14.479425247707743,3.5678859779628294,-2.312018331008492,0.0011983796174073896,4296.741557013049,4787.763054700917,0.03392046043141481,-0.02908442842684571,-53.10934273569094
2.2377648765587394e-6,224.7007762612301,3503.765458262036,-0.009152585894032202,-0.004652088444744637,2.9886502777886332e-6,365.256457237712,3624.402207621544,0.005976836201846114,-0.0005326303102875119,1.1667412290431708e-7,571.5762875775364,539.413140230359,0.06531584090165206,-0.026295383287468593,0.0012506436568042072,4221.69190953049,4880.643626573455,0.03509051441380892,-0.023973825788757633,-63.59533604132415
2.6015527050474733e-6,224.700776795311,3503.765468984623,0.02385685562070496,0.0007084110526779889,3.1878046462084242e-6,365.25645620682377,3624.402248122187,0.032612017925054464,0.002999002472433939,1.835061648533442e-9,575.0448717023575,-10.48201723391821,-3.1578809772317165,-2.536204867426912,0.0006196688843730858,4297.550432946975,4756.775205951689,0.027542974764133133,-0.04823493363451666,-60.70614261580671
2.4006110801158948e-6,224.7007765407848,3503.76546789374,0.0047243697290161495,-0.00021678425239576963,3.063955060419289e-6,365.2564530554432,3624.4022984529074,0.016993464319925468,0.002894224909541704,9.436644624100925e-10,578.5345047686627,937.0626735340696,-4.605812848190156,2.766492970177454,0.0008658930082495394,4270.700406242763,4788.680713773395,0.035114114064347106,-0.034116539547977505,-60.8540014009634
