mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4309382345003088e-6,224.70074193040878,3503.766389797328,0.005513967484977303,0.0011817973604177398,3.0904991250351015e-6,365.26809773438566,3623.559813527035,0.017817557310712863,0.0015366147513010524,2.964007167391793e-8,547.8749999999998,94.96759354559919,0.009583240708846134,0.009380248593950783,9.33025461160712e-6,14632.112582866781,115482.01165214402,13.899783629697005,-40.71680357735634,-134.7436798422528
2.4514392494023185e-6,224.70077634903257,3503.765470487924,0.010917650583397831,-0.001715341571486614,3.1056834139978442e-6,365.25591534245007,3624.4098979281025,0.0222129405557529,0.0009060831708936769,6.523245655552481e-9,551.1997539631855,292.6591573750515,-0.03821847773386797,-0.26011822392603323,0.0008358085005715239,4311.8247469196585,418.4467111909167,0.028149084541222592,-0.04266091701194158,-41.51885118287161
2.4514479342482425e-6,224.70077632444975,3503.7654716159195,0.011478244230589579,-0.0010984018040025782,3.1122151065200757e-6,365.2563340875228,3624.4039896767736,0.022728552308126832,0.0013870235506266266,5.2837420970855823e-8,554.544684041207,236.70228024869525,0.04493990056074362,-0.001490630788837612,0.0008297202398846176,4318.515295743025,403.3263605434642,0.026897981126259667,-0.042262991660703804,-41.17850314509837
2.4492603169779864e-6,224.7007762931661,3503.765472550995,0.01089504239689983,-0.0007779442363395001,3.111437258728221e-6,365.25641396446514,3624.402844465608,0.0223563552999237,0.00165797458500022,5.907135681787496e-8,557.9099126718797,195.8867183278011,0.04089027777881235,-0.009337286456443232,0.0008381520079637618,4322.665496288951,397.56528686120043,0.02640934350939742,-0.040534940847443295,-40.1490805291804
2.462677613816308e-6,224.7007762776458,3503.765472757253,0.008437552884664346,-0.0015846829807269198,3.0951355459430533e-6,365.2564436555243,3624.402398916448,0.020405548410543827,0.0011361281952248696,1.9379611682120023e-10,561.2955630360256,398.7756544937774,7.126978303620729,-0.5470695992555625,0.0008840528069249854,4325.745939534195,404.7469248096592,0.02776633557807574,-0.037039586216366945,-38.20484551873835
2.3864461888431976e-6,224.70077624734176,3503.7654695001074,0.0021841621768758047,-0.002745702196000662,3.0560504237464945e-6,365.25645758599563,3624.4021833956863,0.015426249746430788,0.0005523708962597784,5.380834333330771e-10,564.7017590619851,78.16983584734587,-3.696029909535806,-2.4275295608138174,0.001007036672564862,4316.855369921867,435.66797703478017,0.031432577195736666,-0.03350999647629545,-34.99704911664003
2.304745706895642e-6,224.70077611429346,3503.765464986974,-0.005626902656783247,-0.004129722921765291,3.007304230380249e-6,365.25646269441535,3624.4021248619574,0.009033947501830177,-9.417575585761817e-5,6.916407795312844e-10,568.1286254301516,-376.92501248163086,5.031372694858072,-4.33877187976467,0.0011992564293436523,4296.841281443725,491.0079233901298,0.03396704083253554,-0.02905616382035182,-36.80703265581728
2.2377630107889517e-6,224.70077626123847,3503.7654582617356,-0.009152561085772252,-0.004652047694096335,2.9886503865236896e-6,365.2564572378116,3624.4022076200113,0.005976842774692828,-0.000532603052902511,1.166790563370397e-7,571.5762875775364,539.4127883639784,0.06531486138035456,-0.026293657682283908,0.0012506454144592795,4221.6903827335,658.9552357556398,0.03509056504111268,-0.0239737735080619,-47.30585679966179
2.602510403798481e-6,224.70077679787605,3503.76546891537,0.0239463055668713,0.0006867750741972306,3.1883848677019558e-6,365.2564562247664,3624.402247899178,0.0326859150212743,0.002981621152125962,1.521547909799809e-9,575.0448717023575,-132.14214941291192,-3.7086935040667477,-3.1953378893534765,0.0006191431820381451,4297.584788540351,459.43939551247746,0.02746785070243541,-0.0483102068550733,-44.4131236177874
2.4006655643288107e-6,224.70077654029777,3503.765467896161,0.004719110539539451,-0.00021830007212658608,3.063935001157615e-6,365.25645305151124,3624.402298512266,0.01698916300781133,0.0028931766540864026,7.221463040988135e-10,578.5345047686627,1108.1017761205997,-5.980033919921664,3.6932496172631692,0.0008657579908593162,4270.628789002668,518.0341035739011,0.035095733753741566,-0.034123480435152787,-44.562856458351874
