mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.4066613591864562e-8,224.7007782150216,3503.765393229655,-0.2364419089316822,2.027868973492136,-2.936753703911026e-8,365.26488039661814,3624.0489242826184,0.015687671993255128,-0.005569807655324672,9.25431136424814e-9,547.8749999999998,108.45017584750849,0.01054680178032708,0.01314484269238279,-2.531234949906881e-6,3978.054708503495,-6.23201196159424,33.892946010514166,21.189260694498824,-154.59619055332067
2.3352394366994036e-6,224.70077739911525,3503.7654545401497,0.008584699413716677,-0.003449672751052581,3.1017013540156645e-6,365.25611842884206,3624.407496513266,0.020215863435375105,-0.0004071097781116098,7.591156420651335e-8,551.1997539631855,326.36635531415345,0.019507518479558075,-0.015129904243076508,0.0009085361260790219,4289.52718968159,462.86547745882837,0.038877471079748864,-0.04205371186198261,-35.2353776391541
2.328374854419682e-6,224.70077736631274,3503.765455576377,0.009189526336234858,-0.0025826081350206935,3.1100642514665505e-6,365.256384538066,3624.40339384123,0.020778575615566102,0.0002624232705512471,1.283389587103928e-7,554.544684041207,251.00981085985728,0.02667983710668708,-0.004108742091235677,0.0009064374549457138,4296.557271491185,440.11037040100877,0.03863816848139566,-0.04273730119182654,-34.048170893186274
2.336974696973005e-6,224.7007772864307,3503.7654572938986,0.008782731589837618,-0.0027639339163807943,3.108727265645786e-6,365.2564351309994,3624.402589427112,0.020506251178642187,0.0001353898690949772,1.0354963348304697e-7,557.9099126718797,194.71822450211107,0.030182169669259625,-0.005501610343804385,0.0009157701138540362,4302.280839113833,433.3644399548873,0.03788372703608914,-0.04173292325845637,-32.9052032240629
2.33283571901917e-6,224.70077721941564,3503.765457715095,0.006549303461219359,-0.0033427934903599702,3.093923333519249e-6,365.25645362691074,3624.402286124446,0.01870846619911286,-0.000213366982955475,8.315706051016943e-8,561.2955630360256,134.49001860838433,0.036021739559766855,-0.008962429021588008,0.0009566606358052561,4304.2865189605955,440.6997998259716,0.03806651678380995,-0.03925825155962162,-31.724084526287747
2.30722431235981e-6,224.70077720658466,3503.76545490949,0.001719701972625833,-0.004095388450491011,3.061508150277844e-6,365.25646277813183,3624.402136963523,0.014800152400095409,-0.0005392291588062835,7.16559099334353e-8,564.7017590619851,66.05588263510236,0.05149268377706494,-0.007936826781950516,0.0010478984292740718,4299.212367685517,463.4706988648233,0.0387994254328142,-0.036228732552011186,-30.5277852341022
2.247359808440207e-6,224.70077712566146,3503.7654512299287,-0.004450400288641989,-0.0049693862086135805,3.0207967822370853e-6,365.25646812660875,3624.402079142083,0.009740247329664983,-0.0008612379082099984,8.117109872016666e-8,568.1286254301516,575.0829595177707,0.06739947537660453,0.0014739220842235137,0.0011949779380274574,4274.164784577288,528.2218131483132,0.04017823633651739,-0.03171485131871341,-31.58981722381001
2.1267679816789654e-6,224.70077669826398,3503.7654568666785,-0.008175370791206758,-0.0033549939591658623,2.9981343831387563e-6,365.25646911534676,3624.402097989728,0.0065017264497608624,0.00030508119843363635,1.47641999670709e-7,571.5762875775364,519.1647735088169,0.05037079148631997,0.02667708222096142,0.0013723277178161715,4220.205520336922,633.7417800358808,0.04834178496854231,-0.02300592729451219,-36.520850871492385
2.4575503066917463e-6,224.70077759233502,3503.765455051977,0.014795148443029588,-0.0013216936928431785,3.142174747131917e-6,365.2564614494488,3624.402200053181,0.025177381182718155,0.0014842450904558888,7.864118588498088e-9,575.0448717023575,371.7769099350969,-0.4729536733807305,-0.447424339196044,0.000769159917917887,4282.107101434135,484.4996387414061,0.04074193342718472,-0.045542690619696964,-39.35423745312457
2.3761815637954244e-6,224.700777466635,3503.7654536490336,0.006633327417852891,-0.0026176056677293122,3.089438112195304e-6,365.2564618130204,3624.4022065781573,0.01860620377355609,0.0008531731029072597,2.162314256021274e-9,578.5345047686627,38.87713168410421,0.6240269273155278,-1.7722793404152433,0.000917693088431776,4277.577446717827,509.2305419340101,0.04196588936971445,-0.03878225459407536,-38.85721827413684
