mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.4061111762673452e-6,224.7007800639129,3503.765479227968,-0.005749310515087598,-0.005638864469843309,2.9814391954491442e-6,365.25637397164536,3624.40296050153,0.006128098124992878,-0.0029766873521909856,7.598804425145033e-5,1826.2500000000005,701.6561337000164,0.11335597294857014,0.001242074944332594,-92.49898570211997
2.2938409594733326e-6,224.70078015150747,3503.765477755832,-0.002406825797683838,-0.001581786850815782,3.01117727818186e-6,365.256375214036,3624.4029466734855,0.008617766893478804,0.00032248023479331157,7.952330108006128e-5,1836.3599953010134,658.3534201399337,0.11058878004537645,-0.004000410811654917,-92.24773505209693
2.4748792411720144e-6,224.70078161308126,3503.765454380362,0.01776832823834545,-0.005999323518646306,3.1233893456831276e-6,365.2563802263377,3624.402906226317,0.024664854737596918,-0.0032359965855384906,2.0007302251745107e-5,1846.5259588456875,1243.5513571765646,-0.06832268173539993,0.49365933551398744,-92.01253399788314
2.026278507650347e-6,224.70078031399277,3503.7654752561884,-0.010649924790712707,0.006490409276078837,2.9591476459970345e-6,365.25637772905793,3624.4029183294906,0.0016226449223238355,0.006926838027023255,8.123609563644967e-5,1856.7482004703984,569.8514642765576,0.08997094236289929,-0.011889250751182913,-91.8057515210031
1.9154851111834487e-6,224.70078040024322,3503.7654741102597,-0.019666128398550538,0.008552333450073146,2.89636472013361e-6,365.25637870805264,3624.402907743147,-0.005756633453791653,0.008664532298434785,8.085941555989228e-5,1867.027031726754,525.3371970490786,0.07536132048418148,-0.014435803507803264,-91.61255626192602
1.8296404300567507e-6,224.70078049698193,3503.7654728978664,-0.028872782021568646,0.00899730393497994,2.833134128081611e-6,365.2563794058816,3624.402900863866,-0.013246494328869322,0.009118261850280265,8.075208815965587e-5,1877.3627658910916,480.5088651723773,0.06124281348978862,-0.01628291668075484,-91.42243331810158
1.764983401568511e-6,224.70078060703824,3503.765471532602,-0.03637941856282937,0.008068811793459838,2.7832409516151233e-6,365.2563797936772,3624.4028980778403,-0.019324141719421196,0.008483155603411334,8.10460599101401e-5,1887.755717974024,435.18020890036735,0.049100156638616055,-0.017812024574614276,-91.22748960578375
1.7152870934651958e-6,224.70078073196234,3503.765469928767,-0.04087805905094899,0.0062377431081599745,2.7557683377458923e-6,365.2563798625507,3624.402899551077,-0.022933650554818583,0.007131184546464423,8.158499469325093e-5,1898.206204730042,389.40825112408504,0.03940386993266754,-0.01935491041660843,-91.02398275523416
1.6742475489930304e-6,224.70078086980814,3503.7654680461246,-0.04180372002482967,0.004165746781072092,2.7547283049111684e-6,365.25637963401647,3624.4029051857897,-0.023619991316935224,0.00557917715378354,8.21778432842338e-5,1908.7145446671666,343.49211204651976,0.03183702689949227,-0.021044384067687192,-90.81001181607803
1.6369605121157537e-6,224.7007810118487,3503.7654659670748,-0.0394264815777944,0.0025466053026276824,2.778655545051249e-6,365.2563791688424,3624.4029145137088,-0.02160747994029506,0.004364417485779114,8.270132236390905e-5,1919.2810580566586,298.2700598955568,0.02556908645466291,-0.02266581394531688,-90.58519794459706
