mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.231516623260825e-8,224.7007512784927,3503.7663356309417,0.6426259489444671,1.1953057318204354,4.7949537941374065e-8,365.26596968291443,3625.2726321397645,0.016071418856959594,-0.0020983304574164383,1.6064438303509565e-8,547.8749999999998,469.0526649671236,0.010235000739959128,0.010609392016544133,-0.00016230747494249735,13747.719278635383,-46717.39983460021,-0.6364699417104852,2.1330953663456023,-169.50220342618758
2.33523874619508e-6,224.70077739911378,3503.7654545402575,0.008584686518541369,-0.0034496939258255046,3.1017012439040944e-6,365.2561184293158,3624.407496511819,0.020215852585820086,-0.00040712788013496585,7.591483988410566e-8,551.1997539631855,326.3666643826988,0.019507395355789187,-0.015129262169589859,0.0009085367671992352,4289.528333633097,4752.39118231805,0.03887751612358425,-0.042053775029217075,-42.39989271421645
2.3283743784398596e-6,224.70077736630364,3503.7654555764298,0.009189469929619378,-0.0025825094533722427,3.11006403157148e-6,365.2563845379453,3624.403393842232,0.02077853359694245,0.0002625025640877223,1.283422844984005e-7,554.544684041207,251.00807136518966,0.026679974865842004,-0.00410832431786002,0.0009064363186692317,4296.557172485144,4736.667354012125,0.03863792738508076,-0.042737304387585995,-41.212685943346656
2.3369778757296377e-6,224.70077728643463,3503.765457293915,0.008782885161795985,-0.002763654073612105,3.108728242614515e-6,365.25643513063824,3624.4025894329343,0.020506371066108864,0.0001356143824854094,1.0355173699283308e-7,557.9099126718797,194.71610372862366,0.03018262919198108,-0.005500999839400739,0.000915769101085533,4302.283011861408,4735.640310149288,0.03788376608784162,-0.041733231312117765,-40.069718286143285
2.3328396097247463e-6,224.70077721939882,3503.7654577155095,0.006549562863444233,-0.0033427390550127686,3.093925012954419e-6,365.25645362667086,3624.4022861278722,0.018708670561747555,-0.00021334370362061257,8.31574306641613e-8,561.2955630360256,134.49337977586563,0.03602087631481481,-0.008963658269923161,0.00095665629883588,4304.288283458017,4744.984670034997,0.03806601697014182,-0.03925833629690661,-38.88859958996539
2.3072172858409564e-6,224.70077720662434,3503.765454908548,0.0017192719991951295,-0.004095108168694846,3.0615051289953317e-6,365.25646277834124,3624.4021369596435,0.014799800815074175,-0.0005389696727898759,7.166024620666664e-8,564.7017590619851,66.05291123537182,0.05149133797122873,-0.007933535239968861,0.001047908189326602,4299.209444147994,4762.682531146822,0.038800588625338396,-0.036228803432836944,-37.69230028885026
2.2473543629526716e-6,224.70077712564876,3503.765451230287,-0.004450382070477716,-0.004969769947506206,3.02079733636979e-6,365.25646812669487,3624.4020791402763,0.00974027046162015,-0.0008615584888546507,8.117541266281416e-8,568.1286254301516,575.0839863015722,0.0673968810297886,0.001470988571684469,0.001194975273370456,4274.162409232826,4802.393423784089,0.04017808562632624,-0.03171459341987134,-38.7543322509413
2.12676713177893e-6,224.70077669824215,3503.765456867168,-0.008175320750493861,-0.0033551822924256024,2.998135105206284e-6,365.2564691154031,3624.4020979882275,0.00650178019577572,0.00030491739358200936,1.476390547520975e-7,571.5762875775364,519.1659749897456,0.0503724808884965,0.02667617237763314,0.0013723233816539668,4220.204046161381,4853.952371298856,0.048341548927282624,-0.02300563989381078,-43.68536593447161
2.4612121064906696e-6,224.70077759554468,3503.7654550124907,0.015023841600491654,-0.0013424096645267255,3.1436656472708e-6,365.25646145332286,3624.402199976688,0.02536392675690109,0.0014680658069492812,5.994393579548309e-9,575.0448717023575,342.5411093296339,-0.6249183738194914,-0.6044425859528573,0.0007654955443010149,4282.573186099809,4766.221521814264,0.04044940080322128,-0.045779164551712714,-46.51871313614946
2.376252290351413e-6,224.70077746751485,3503.7654536343907,0.006640950099196279,-0.0026150499038366435,3.0895020668005862e-6,365.2564618192809,3624.402206515434,0.018613064779066553,0.0008548932977254072,2.2608026889858204e-9,578.5345047686627,53.99585349370895,0.6181929122914749,-1.6883903918087346,0.0009177526073463543,4277.625897410917,4786.729341608138,0.04197632683157919,-0.03879168309628056,-46.02217146899166
2.318252436912233e-6,224.70077733078745,3503.7654549459257,0.003322536096692459,-0.0035391686923795834,3.064104761566725e-6,365.25645956931373,3624.402243094546,0.015677271339541828,0.00021169753529340886,5.3996497006413805e-11,582.0453145109748,395.89727359906493,-69.88781976903057,0.19044155825464648,0.000977239843448057,4272.992011993174,4786.00126077355,0.04168965995667166,-0.037541139241237094,-47.04970176763631
2.3341086071660966e-6,224.70077756606565,3503.765447784589,0.005923708453759786,-0.0026513799694414947,3.0849547402235657e-6,365.2564613514989,3624.402217666301,0.018003481007596963,0.0009520197654616293,8.623934145440758e-8,585.5774294389681,188.2674780882149,0.07610784211513538,-0.0001494365231628579,0.0009091840742496132,4271.941570725744,4761.575286645551,0.03529176855100568,-0.044462108973390084,-47.535445273494524
2.310954072342477e-6,224.70077741700777,3503.7654521519007,0.0054308013330095295,-0.004077001570896719,3.0789204161566425e-6,365.25646424956136,3624.402163234835,0.0172596523885399,-0.0008669620248024034,1.661885821851752e-9,589.1309788421701,638.2471813920652,-1.6912086966505235,2.186751846755407,0.0009326283292318237,4251.919820013988,4814.068712893026,0.04011983870624225,-0.03994104115834807,-47.1570461045809
2.2727882606539144e-6,224.70077709424658,3503.765453013077,-0.0002039602878098043,-0.003663330462316702,3.0451899864338126e-6,365.2564643518112,3624.4021570389227,0.012947434171113518,-0.0005761806523472112,2.388227567343609e-10,592.7060927946975,250.14694770276287,-30.562749834949418,-0.3827903691697213,0.0009507827447455673,4219.358300877696,4867.570712498664,0.035548991193101356,-0.033810542600556055,-46.44686805102996
2.2567503545420937e-6,224.70077685374687,3503.7654566168376,-0.005706649436770285,-0.004993630438441488,3.0090052973358866e-6,365.25646228969845,3624.402166847352,0.008657526639528373,-0.0012652163132918892,2.9298689636568315e-8,596.3029021600152,389.52573906814985,0.24017985475913375,0.3606153560306559,0.0009167081213804445,4232.708669738417,4851.163439986459,0.028486189551131705,-0.035616064724351235,-42.86753674939873
2.3660936734532472e-6,224.70077715793676,3503.765461849679,0.004138406047141286,-0.007713362416279322,3.059233431771442e-6,365.2564539650713,3624.402297675198,0.01621055213503238,-0.003795463031893331,1.114999461505044e-9,599.9215385957276,2298.9854076729953,-0.9110378116899998,11.934587338594943,0.0009085546375566057,4302.219134441582,4695.037282888645,0.03745946567198058,-0.048341840873915486,-41.76697985750911
2.365577066653882e-6,224.70077732869748,3503.7654595837066,0.0069460904973102705,-0.007346815458694446,3.0822804544661465e-6,365.25643749763157,3624.4026378546473,0.018507611035485563,-0.003599198899866285,3.590717232443573e-10,603.5621345583953,4995.10845201212,23.1872280686141,22.942283105382675,0.0009567679097440335,4292.848865912589,4735.689301151936,0.043551332156112586,-0.04305648697367626,-44.34475116288906
2.3557261204228232e-6,224.7007774571141,3503.765451833315,0.005073887261237841,-0.007847944782837915,3.0743312835287324e-6,365.2565082433468,3624.402782188408,0.017196378880133263,-0.0037931122459544807,3.0575366230355754e-7,607.2248233083873,324.29806981105446,0.02676231146051292,0.049012175419061714,0.0009415502841881355,4248.709907366216,4806.462748751608,0.04016736820816261,-0.04133872604165254,-46.44085113701527
2.4157193409406884e-6,224.70077760608896,3503.7654488282865,0.009931448123646406,-0.0032416606120132755,3.107224392402949e-6,365.2564877632101,3624.4026059656167,0.021170980026512902,-5.421230075245018e-5,2.695646977192524e-7,610.909738914756,214.37864118280385,0.05808195798756898,-0.03230992096759142,0.0009316037826545767,4228.835648822049,4809.583514331373,0.04157495784811487,-0.04057849548956989,-45.103297779600176
2.421623072979526e-6,224.7007775687124,3503.7654494953445,0.009217927306146088,-0.0036671764948440094,3.1069089150294633e-6,365.25644797075233,3624.402434964268,0.020746440789778126,-0.0004143057672037126,1.6248410114020204e-7,614.6170162601466,182.45187443052794,0.07354086833004642,-0.008954450938421316,0.0009449226925890474,4240.680098536875,4804.547773864556,0.04189821667957405,-0.03995800473353118,-44.407776168440314
2.2816474810439984e-6,224.70077719395033,3503.7654590077423,0.00482954473270813,-0.004371764667627508,3.0733919110271996e-6,365.2564570379772,3624.4022517331136,0.017164749832154397,-0.0011467053886030168,1.2535191410953926e-7,618.3467910457314,377.9170800329194,0.12721882155840136,0.022073107233276407,0.0009985264091088544,4290.210026761913,4736.674039175019,0.044349314571235206,-0.04099559262150855,-43.30061935461302
2.3067229520940424e-6,224.7007770457169,3503.7654555298636,0.0031150570809546016,-0.005470585548916435,3.064790578356021e-6,365.2564634365317,3624.4021486265246,0.016374589081424296,-0.0010958947230619532,8.232587302579393e-8,622.0991997961806,597.3172908592716,0.28707494675927997,0.13041487600801346,0.0008435364900823919,4269.880102279682,4773.95519477359,0.018363395738603475,-0.04393356305426216,-41.043075915627064
2.2447990405551674e-6,224.7007772870254,3503.7654458806983,0.0010804880935940588,-0.0022012058492275072,3.049106490988812e-6,365.25646518603037,3624.402144366936,0.014841806399802643,0.0015702229840541147,6.809142500644035e-8,625.874379864658,527.8286577367558,0.43879296159682424,-0.07676086799165015,0.0008312778511120533,4225.576976558749,4770.494297942198,0.018656196662014526,-0.046418431285550794,-43.55636484118371
