mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-8.485482388051432e-9,224.6941575231277,3528.9043589886733,-4.899061830786083,-2.9630828579563526,2.3686968187127934e-9,365.25701032088733,3636.193560669054,0.021715054839159947,0.005801586809337907,8.285823164556078e-8,547.8749999999998,495.44459619284316,0.01729645779961065,0.008449172637807884,-10.640464520132207,3.500817571105985e6,108972.74144751439,-396.42498763293634,134.5331173584796,-81.42623021762031
2.5855782042152603e-6,224.7007957089167,3503.7652667123916,0.026476155523573967,0.006798790386058085,3.23773565334066e-6,365.2582487977183,3624.3909870076022,0.03454395566002073,0.007035283846085008,3.272219197068603e-9,551.1997539631855,-124.15795667995643,-1.1398824455789724,-1.2475946203787645,0.0006968316167834209,4503.657066270247,4628.006798492538,-0.012650041026357441,-0.04984709478208263,9.589238253206274
2.6481680835386433e-6,224.70079605096515,3503.765274167343,0.03779771013757771,0.01123556996838382,3.308995951647235e-6,365.25639871000635,3624.403675450863,0.04365693214244459,0.010315852475981302,1.1080785378534505e-7,554.544684041207,236.84843993089973,0.04832376696284178,0.002212938674802506,0.0006426598025004009,4565.462750728407,4551.192114300015,-0.006513327525082731,-0.06251728482303055,9.396498194832937
2.6257721004406875e-6,224.70079590216747,3503.7652776133236,0.03618353241983414,0.008688471360666116,3.301465617609998e-6,365.25642714205105,3624.4028728139006,0.042455095256377834,0.008437795184649013,1.222850459474516e-7,557.9099126718797,199.2850966754604,0.04805053112327497,-0.0020775268169574267,0.0006605391172231873,4563.88649948541,4576.872201316802,-0.005907626785702667,-0.05620217619195727,10.143713998310322
2.608491528499763e-6,224.70079576426835,3503.7652784477755,0.03444222168097117,0.006406716351958073,3.291697074030728e-6,365.25642927397377,3624.402635994507,0.04108678619457039,0.00676017234375072,1.2106429697759325e-7,561.2955630360256,155.52493878892895,0.050814347295826276,-0.0057279197623481696,0.0006692745825825674,4548.547812684442,4603.081678188846,-0.006738896102289683,-0.05185671052868043,10.555350211388083
2.589993443195804e-6,224.70079567100785,3503.765275664759,0.031426902665651665,0.004221920529150485,3.2707133291476106e-6,365.2564290265096,3624.402527120432,0.03863070939734632,0.0051615471361491205,1.21666537495083e-7,564.7017590619851,107.89051404045576,0.05435330067187892,-0.009281404376864194,0.0006790420229813668,4516.537597184115,4633.411937505796,-0.008178625652200884,-0.0482466852864194,10.5793567930364
2.536300176661477e-6,224.70079544611212,3503.7652704893685,0.024616442806093417,0.0012827865088791619,3.221302060718354e-6,365.2564277707468,3624.4024746919054,0.033082746275125814,0.003086027658451155,1.3170568126449028e-7,568.1286254301516,627.3905189244846,0.05428842440058497,-0.015080552993872292,0.0007164439465267262,4471.36736320578,4672.613197344809,-0.00840911382007557,-0.04350493839766491,10.526085498876704
2.3980790985293682e-6,224.70079480770244,3503.765263293719,0.012713498081374282,-0.004203701786588403,3.140566845948905e-6,365.25641815517787,3624.402524734741,0.023561787543096145,-0.0006696353132937378,1.586964484482627e-7,571.5762875775364,25.700619489577367,0.03092010170030446,-0.02729961844198424,0.0008191834912815489,4424.333123693967,4721.944728844222,-0.006379198485117289,-0.0389951207461794,11.152296033320564
2.2905885366192845e-6,224.70079376612895,3503.7652673021153,0.009870343427918182,-0.0074748630174349935,3.1255970067629003e-6,365.2563953605927,3624.402717212468,0.021389331298766995,-0.002892424958302232,2.057773157282624e-7,575.0448717023575,583.2353948320585,0.006486909659339405,-0.014228906972273074,0.0008498483992845887,4441.588213107532,4708.213766487807,-0.01313718730931225,-0.042842839062770983,13.544742067921861
2.2711248345758145e-6,224.7007933016763,3503.765275074837,0.014805254988245815,-0.005598390587025299,3.1678706445112043e-6,365.2563769639044,3624.402880350259,0.025543947351508344,-0.0014595149101778845,2.516141356371362e-7,578.5345047686627,562.9981382092436,0.007695269264577651,0.003892864517569124,0.0008230326788787564,4498.694061541084,4625.254592769774,-0.017089263405878356,-0.054173796563707965,15.538499437198665
2.3024891759064042e-6,224.70079303311584,3503.7652889560013,0.020763902678810953,0.0006736354371505919,3.21314723319243e-6,365.2563647624703,3624.4030062632232,0.030444193304413843,0.0031647492301989234,2.4830446859665443e-7,582.0453145109748,540.0706755728736,0.00754262901447934,0.03149746785473914,0.0008779498923084335,4604.885180663856,4505.281445559978,-0.0050785766044535025,-0.06310500150244874,15.032438703399798
2.408939642306712e-6,224.70079561518702,3503.7652619776036,0.022924976465488012,0.00563365202184143,3.2335147462151836e-6,365.25638369668064,3624.402830190002,0.032566476191795486,0.006420750721545719,2.129222289860442e-7,585.5774294389681,525.6948945814725,0.04000955920346228,0.06120293259386661,0.0009057278673182469,4563.5783438777125,4501.111457072263,0.01655438086110044,-0.06450355887509325,12.123336944382782
2.519242010584266e-6,224.70079637396537,3503.7652632201475,0.01799913994921022,0.00717182409610555,3.179708636596297e-6,365.25638388547566,3624.4028217619675,0.02831936474605391,0.006780341446436203,1.6927330283766986e-7,589.1309788421701,532.0488329193091,0.11286730710598274,-0.02208364527529427,0.0011133886294160498,4564.129834888306,4537.434511088764,0.03519312545379198,-0.04743468489340933,9.982068806735933
2.545463237357646e-6,224.70079700682214,3503.7652508793785,0.015935480934711622,0.005050625093905514,3.169280432330026e-6,365.2564039232089,3624.4026507035655,0.026794682155621596,0.005146192590321378,1.7589352214528117e-7,592.7060927946975,500.01752501169454,0.11154198448323767,-0.02793033076336977,0.0011215630589689143,4509.673116120654,4577.226682121147,0.03795274476993141,-0.045786777317840165,9.003684696070197
2.6603711564472206e-6,224.70079561737498,3503.765260431114,0.02913803044481329,0.015066906951482426,3.242143581896714e-6,365.2564308595599,3624.4024695289763,0.03688460862759819,0.013566909906262662,1.0517786577876816e-7,596.3029021600152,93.63487254068708,0.20796028980966066,0.05489487601688933,0.0006854323739986555,4431.795811849961,4436.42137983238,0.012999501192631205,-0.08365572828242594,8.272208744867916
2.7521075051291415e-6,224.70078788805765,3503.7654129683933,0.05063031933446924,0.016171278178292385,3.402146966826946e-6,365.2563390398563,3624.4035234973785,0.053833097414804784,0.014173658880613131,5.566335338279244e-10,599.9215385957276,638.4709489890492,48.60850845564549,0.680203547869334,0.0005029590667115046,5315.985015457618,4196.08293279925,-0.08095596114108965,-0.07319712226708276,10.119703009180588
2.706827789141225e-6,224.70078895612698,3503.765397125845,0.04543215251280536,0.01132790904690968,3.3557822042759353e-6,365.25634069212055,3624.4038996884256,0.049511001046253625,0.010079710056464533,1.6972549774784362e-10,603.5621345583953,508.4635870576419,161.1072600031464,0.17909161052741548,0.0006010771138487172,5212.441207746737,4270.249634723035,-0.050219242922653694,-0.06594058952974409,11.939881503941052
2.7423713962775873e-6,224.7007901437519,3503.7653343798224,0.04285097727166745,0.011540305928379168,3.338720500088422e-6,365.25682611427186,3624.399815498112,0.04749415138999296,0.010823312607326592,9.070190894609198e-7,607.2248233083873,837.780763559216,0.13388924684123107,0.05241082261428398,0.0004635793101373057,4726.051302770876,4472.860811918997,-0.10100914156554644,-0.09804651995667413,10.337323726129114
2.743921465515874e-6,224.70079559152853,3503.7652766063497,0.025869372820440058,0.008790112502739351,3.232210292159859e-6,365.2563745193531,3624.404288488591,0.03448969769985126,0.007790564183802937,1.5590923614610113e-8,610.909738914756,6.529515609066548,-0.45708583262680424,-1.3230743572157102,0.0007438116957867184,4686.388587920459,4488.863168411913,-0.0015102150088019386,-0.06794420860704264,10.137796696159143
2.6453916052957175e-6,224.70079923528633,3503.7651822806724,0.011360050144719231,-0.00192023265046861,3.104527915159908e-6,365.25665104838856,3624.400865707667,0.022905102151036694,0.0013234906099313245,4.082032338638202e-7,614.6170162601466,39.14487356928949,0.16268252240979092,0.034944661662165685,0.0005472650765067546,3983.0521566263096,4747.588327335864,-0.011377137954157951,-0.09502972117382887,10.442450192570906
2.619522454160641e-6,224.7007997198525,3503.765174725862,0.008374992048779433,-0.0018056737793912,3.072968357217231e-6,365.25657647800875,3624.4012412242137,0.020616139419434593,0.0018622849954915276,2.2831220769244787e-7,618.3467910457314,624.0119579573374,0.24374073361344015,0.07268387004151529,0.0005079399393333584,3900.5866654020424,4810.155817208071,-0.029170101117093478,-0.09149810980687186,14.870570266252098
2.584030690948991e-6,224.70079983925544,3503.765169663282,0.0069679222376344925,-0.0011885813531647802,3.053458611563066e-6,365.2565204863873,3624.401599774213,0.019477941316935685,0.002587254861352679,9.30038659393419e-8,622.0991997961806,606.9355045042297,0.5518382793812829,0.17372952654798082,0.00048587360663202776,3873.743964626055,4841.933460934486,-0.04502044695896374,-0.08897310397590037,17.745235772557415
