mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.543500970255392e-9,224.6992921311281,3503.796613379922,19.221853643801907,-4.779459608544205,2.511853511995553e-9,365.2612173478527,3631.7216791635647,0.018602406080108838,0.0022479158660147934,1.73273403425515e-8,547.8749999999998,269.67223538321895,0.008318513294840136,0.008555558006202776,-0.0053457260799744605,268405.5532481296,925876.7686053597,521.0116607264265,-163.76544130294934,-202.2344865439541
2.47330484984885e-6,224.70077385656887,3503.7655092989266,0.01319997727244709,-0.0012381782616366465,3.1431081041039002e-6,365.2560200938685,3624.408628396891,0.02382419461960415,0.0010764578253915802,1.596991822091907e-8,551.1997539631855,326.0774825834055,-0.006920883456463647,-0.08246622506941044,0.0007698962187267823,4313.6924149646575,423.9454630576133,0.018633943158715235,-0.0426321292451781,-56.6712074674753
2.474726773703098e-6,224.70077378174756,3503.7655113167816,0.013431742484884508,-0.0009727503227125119,3.146535124038735e-6,365.25635217127336,3624.4037668191463,0.024022718673450037,0.0012722492622364292,5.4965473722578533e-8,554.544684041207,232.5540725951842,0.04261786741098792,0.0005525870744280417,0.000775577130589093,4319.865585561176,409.24421547757044,0.018759414442722104,-0.0424160063204692,-55.83398945523155
2.4656548106066663e-6,224.70077380148194,3503.7655110394794,0.012049937957507648,-0.0008731760833318785,3.1396444823622016e-6,365.25641910864823,3624.4027792557945,0.022970202056745402,0.0013902251429267396,5.3116609444723164e-8,557.9099126718797,193.4227140155506,0.04200809551069022,-0.009062219441295219,0.0007975794692219823,4320.731631918556,408.0123635551867,0.02024143211201681,-0.04088000357354382,-54.29651992160566
2.4529273174394044e-6,224.70077390498966,3503.765508781921,0.00849466455214642,-0.0015406357329099411,3.114621279411236e-6,365.2564451638784,3624.4023807330027,0.020158237378627743,0.0010105040893226135,5.0500913211492134e-11,561.2955630360256,522.02844774336,26.114373716181213,0.15675814697150653,0.0008566747633523758,4318.970354272548,420.06890066904026,0.023829970856048797,-0.03735507929708202,-51.85432333861999
2.3896536557477203e-6,224.70077415430768,3503.765501696764,0.0024481121364825172,-0.0026142247817638703,3.072233822838612e-6,365.2564585791291,3624.4021740329563,0.015358394097480016,0.0004833962652117028,5.899623062161465e-10,564.7017590619851,-590.1040154590947,-2.6283919486107132,-2.9636835531791177,0.0009807677385251146,4313.539170478266,443.39747175261033,0.028402049246270336,-0.03360851424306488,-48.01470086739157
2.340702322493944e-6,224.70077486348862,3503.7654830411484,-0.006211343645319951,-0.004142257668624124,3.007620085634035e-6,365.25646387651017,3624.402103306177,0.008406985520442056,-0.0002115911890886525,4.723569481928207e-8,568.1286254301516,336.0765622970784,-0.03052533718239335,0.08039123989327883,0.0011780836021710016,4286.189059549862,509.7179582888631,0.032499244860140615,-0.02957019189348314,-48.80866116310325
2.226990712590776e-6,224.70077586473826,3503.7654635904955,-0.009780974294748,-0.00447204672392815,2.981562106987391e-6,365.2564571599285,3624.4022037043424,0.005388542752772056,-0.00042808444188474783,1.203388745072689e-7,571.5762875775364,537.4193991259515,0.06675723495882306,-0.021660443558459575,0.0012668563165634747,4214.883991556704,668.3349733040059,0.03575788617473811,-0.023934372991188804,-59.037600071075005
2.4469024472890897e-6,224.7007742136234,3503.7655105532144,0.010507515009493746,8.282215830405109e-5,3.1205395181913587e-6,365.2564526598821,3624.402281623587,0.02120872291846988,0.002494114130574196,6.142663775612028e-8,575.0448717023575,534.2977175601386,0.06150936473151487,0.09265564140114628,0.0007709949398698367,4266.49296245077,530.8216563634355,0.03438421273100326,-0.030200484486452364,-58.89245748255811
2.371622096891144e-6,224.70077466409364,3503.7654975105675,0.0024013702128199265,-0.0013297255694460963,3.0592105843283575e-6,365.25645123953507,3624.402314771836,0.014533854542086699,0.0017819513266910747,2.8682765833793773e-8,578.5345047686627,-87.81017750312957,0.10279128368378497,0.14854253517777682,0.0009096815656091582,4252.683538324106,558.2125063515076,0.03588081222533611,-0.03051671148210194,-57.855642355744536
