mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.413573235404706e-6,224.70078879778066,3503.76531135535,0.0033501895532877107,0.00022839207413570902,3.086758471069948e-6,365.25646453361674,3624.402137659212,0.015117966296138815,0.002615702741242372,4.586302747584797e-7,778.1768447509529,508.35102486227237,0.22193178088608967,0.04713442838612823,0.0009949402866845775,4361.050281723692,4690.21970396376,0.01871112407755376,-0.03933424453586162,-2.0800805170794696
2.478809401913787e-6,224.7007890253971,3503.7653087574217,0.0017997348828782882,0.00013356609752726074,3.0753062829762005e-6,365.2564610491593,3624.402156886233,0.014159318063784484,0.00266105794808711,4.980067042469457e-7,782.8991747507622,468.8063623419071,0.2567919021261302,0.05780997179675713,0.0010909580740313396,4373.323969150275,4682.492378363215,0.021999345082155324,-0.036335826058832274,-0.17654659140541354
2.5635436155592997e-6,224.70078963493103,3503.7652970490676,-0.00040904885768158164,4.640925469552671e-5,3.0635828850021907e-6,365.2564594613603,3624.402162329743,0.012715744833021878,0.002742755425655989,4.775364666090777e-7,787.6501619906022,429.42389857681974,0.31696592217570596,0.07647294363233224,0.0011921507809075171,4350.662372271226,4693.538693430117,0.0253698406393218,-0.0347418689759448,-0.38859635458535186
2.534006596393888e-6,224.7007896334325,3503.765292298914,4.4882756751596996e-5,0.002477356176248358,3.0698893339899094e-6,365.25645962018507,3624.4021517884094,0.012797595157648256,0.004602754298180695,1.4929664464908643e-6,792.4299803756026,604.8680997089169,0.08445353470157574,0.013090112805636055,0.0010201939290034852,4251.457977526795,4690.383246533114,0.021880952131015447,-0.04324819932362979,-2.570890074171056
2.420675991238682e-6,224.70079005268735,3503.7652829398044,-0.0034801998959287503,0.0010447307339987268,3.045486178613545e-6,365.25646082266815,3624.402145220803,0.009391706397352472,0.003527147808114174,1.3829346089581005e-6,797.238804866227,563.2698274342513,0.061827449751769195,0.014614715409446685,0.0010423476150436001,4198.43726669954,4742.373753109631,0.022909296974533207,-0.0415602416453789,-6.123811754863995
2.264171560391095e-6,224.70079058554185,3503.7652731736116,-0.003767876755498792,-0.00039441999879811466,3.0416271945963264e-6,365.2564596009386,3624.4021833833817,0.008502160584849002,0.0023751778074631597,8.791016030217536e-7,802.0768114846799,505.93286185291055,0.01432754618051643,0.009228709271782825,0.0009887943663651315,4167.421603919328,4790.174820386094,0.018109827902266992,-0.04482180906584626,-10.69045148720271
2.253228658017741e-6,224.70079026769406,3503.765279787341,0.004308012404190916,-0.00247372973901079,3.0935401662634598e-6,365.2564597424912,3624.4021954329673,0.01471056832682172,0.0004990705009352297,4.7013732608379775e-7,806.9441773213451,377.23459327316505,0.052716677187517894,-0.09522011385173079,0.0007746409341903183,4173.512179922996,4793.984292032372,0.0032671906570099804,-0.05973738578003148,-13.751678319966803
2.3745659770998493e-6,224.70078934412498,3503.7652946767967,0.013512474679761511,-0.0030335836072625786,3.1584646516546312e-6,365.25646093098885,3624.402179634264,0.02245350014285108,-8.923230267638121e-5,1.8176099024188474e-7,811.8410805412744,563.0361035067416,0.2876490535078128,0.08215541642030383,0.0006770218462875131,4189.92283511936,4775.823946775216,0.0019594060909272357,-0.0690894407442588,-14.982673131820745
2.456080759946684e-6,224.700788995515,3503.765298968984,0.018317109131547885,-0.00327217836638192,3.192445226015191e-6,365.2564595425175,3624.4021812639085,0.02657450448538329,-0.0003276666185046918,2.90725026984084e-7,816.7677003907045,781.8115562444087,0.22196551539766637,0.06781663248723756,0.0006364657927597424,4191.411310059301,4758.159182243588,0.003388403886541255,-0.07679575286281519,-14.407236361350211
2.4858020311785417e-6,224.70078908333937,3503.765296611405,0.019354244493586303,-0.0025764435221279206,3.1988347019826507e-6,365.2564597032234,3624.402170344128,0.027506207636701138,0.00021850592602453632,3.0038945998325443e-7,821.7242172036199,746.6338636722015,0.25837239960619346,0.08687313980714384,0.0006083687870169714,4188.873801478819,4749.73181990731,7.484357474743506e-5,-0.0812838560572735,-13.593141002953772
2.5087918148675995e-6,224.70078924819603,3503.765292534411,0.019371389066720104,-0.001578811172964017,3.199381972445134e-6,365.25646075108955,3624.4021526430815,0.027626924528459735,0.001029857458834264,3.141960669351135e-7,826.7108124083542,708.654151362371,0.278009741167492,0.10351887077255263,0.0005912821150981756,4181.135440099872,4743.8543809418225,-0.0021993698295106234,-0.0847886063606831,-13.231441563979846
2.511513541260865e-6,224.70078939015457,3503.7652888854104,0.018073076473358776,-0.0006526633160176441,3.1926473677715336e-6,365.2564623815389,3624.4021345787373,0.02666216370456323,0.0017594208997449142,3.065332393618864e-7,831.727668534228,669.5594915336324,0.27276230015971786,0.12859501313814414,0.0005956953409556957,4170.384014582355,4744.9857139390915,-0.0010552873588279426,-0.0849672484783664,-13.665172342112712
