mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.9240319692566147e-6,224.70079777294146,3503.7651796105397,0.02415923839276154,0.003427903064131828,3.0939443237023022e-6,365.2609685751347,3625.2043672234986,0.0303233867910227,0.003547163133481662,4.126556003148793e-9,547.8749999999998,77.68519467819216,0.010758438318542334,0.010325699030551473,-4.4632623028438817e-7,4012.355693064461,44596.1604771326,212.33656431396645,62.365964859319895,-34.41957669464554
2.5846432998229737e-6,224.70079573827505,3503.7652660121194,0.02620915246242356,0.006697772005452586,3.2359712339576696e-6,365.25826690659676,3624.390811025287,0.03433206994186993,0.0069612871598758565,7.186046770941625e-9,551.1997539631855,-0.07803259830105998,-0.5311544541689689,-0.5470932320553071,0.0006984804675953817,4501.237162339437,128.51605796406758,-0.012435971156888792,-0.04972368382966474,1.905431307516625
2.6481264731070606e-6,224.700796051071,3503.765274176458,0.03779452678315015,0.011242633588500927,3.308975663356564e-6,365.2563987696377,3624.4036752819943,0.04365450538455613,0.010321534920218693,1.1085908615350782e-7,554.544684041207,236.86436627994303,0.04831437314117444,0.0022116347828220516,0.0006427133950164381,4565.512957522438,-14.3506990728825,-0.006501226105116853,-0.06250628991018761,1.7389916378667032
2.625789451340118e-6,224.70079590194592,3503.7652776204395,0.036185988211360695,0.008689528268542204,3.3014806597589562e-6,365.25642714674785,3624.4028728212406,0.04245704125121162,0.008438604651290904,1.2229153871884654e-7,557.9099126718797,199.285429659037,0.04805192781323467,-0.0020776401277559716,0.000660531141659857,4563.9093824405645,12.957661339383346,-0.005909520829683634,-0.05619942951957936,2.486208520610039
2.6084950069978954e-6,224.7007957641665,3503.7652784491333,0.03444299059565051,0.006405909274481885,3.2917019821996444e-6,365.25642927734395,3624.402635967908,0.04108737668859238,0.006759527573449719,1.2106847430362924e-7,561.2955630360256,155.5240427505324,0.05081458146979825,-0.00572838591203263,0.0006692675840922338,4548.546974635268,54.54267665860292,-0.006741234125966392,-0.05185587847539672,2.897844780732782
2.5900090159520464e-6,224.7007956710235,3503.7652756662856,0.031428638173100196,0.004223509565509338,3.2707253474922282e-6,365.2564290247423,3624.402527140981,0.03863207942536974,0.005162773340322251,1.2166385761900719e-7,564.7017590619851,107.89194709963434,0.05435493176068519,-0.009281114835863276,0.0006790296121200652,4516.543789057563,116.85741415839651,-0.008179609371966105,-0.04824709979354672,2.9218513704646525
2.5363328153422524e-6,224.70079544604116,3503.765270491373,0.024619308055200646,0.0012830299398516965,3.221319581293538e-6,365.25642776804744,3624.4024747176236,0.03308499471348075,0.0030861575575509043,1.3170709628978464e-7,568.1286254301516,59.260515715562356,0.05429169980116043,-0.015078106845123554,0.000716418951453583,4471.377632506957,201.22595153273258,-0.008412542557204231,-0.043507167183080946,2.8685800759051423
2.398076432799684e-6,224.70079480773865,3503.76526329225,0.012713158958135648,-0.004203754864051429,3.1405641770751738e-6,365.25641815584277,3624.402524727953,0.02356149908628354,-0.0006696760812731365,1.5869589993169785e-7,571.5762875775364,25.700594802758065,0.030919183771788632,-0.027299764010326175,0.0008191840250952586,4424.3291566547405,297.6162037141592,-0.006379439196430809,-0.03899556153233147,3.4947906495068155
2.290591573212224e-6,224.70079376631142,3503.76526729905,0.009870417729956844,-0.007474639799640667,3.125598204937458e-6,365.256395361534,3624.4027172022006,0.02138941629613771,-0.002892283785716143,2.0577695828776892e-7,575.0448717023575,583.2371196786723,0.006486919995386729,-0.014227129116073852,0.0008498427517762522,4441.581528287152,266.62965829024563,-0.01313712105893594,-0.04284412697803303,5.887236643833475
2.2711335379665503e-6,224.70079330194778,3503.7652750704165,0.014805657191559874,-0.0055987174435194065,3.1678734838818628e-6,365.2563769669147,3624.4028803192496,0.025544281877308467,-0.0014597968002870723,2.516174578097858e-7,578.5345047686627,562.9977913881064,0.007697297340496739,0.0038914190881978307,0.0008230135391269394,4498.675504177776,126.58686878502272,-0.01709028999472605,-0.05417483033546242,7.880994028009801
2.3024883424527487e-6,224.7007930337655,3503.7652889450214,0.020762638678720694,0.0006736522441504167,3.2131413551454487e-6,365.25636476753664,3624.4030062125908,0.03044327624872148,0.003164700936981649,2.4830315091627536e-7,582.0453145109748,540.0739912803801,0.007547141539187693,0.03149895219418758,0.0008779415797737644,4604.851137861446,-99.55401639136561,-0.005076543341818266,-0.0631055660295015,7.374933278342291
2.408963430982371e-6,224.70079561519893,3503.7652619753826,0.022927493638924924,0.005632472064276225,3.233531130914256e-6,365.25638370105463,3624.4028301511676,0.03256842939649856,0.006419818058814292,2.129206161466081e-7,585.5774294389681,525.6899820824631,0.04000474268695887,0.06119555810096867,0.0009056623275271483,4563.563123951014,-62.43723417890326,0.016547596174811503,-0.06450730968671985,4.465831502027474
2.5192565720980527e-6,224.70079637390094,3503.765263220864,0.01799886445818134,0.007170237156878326,3.1797037698539064e-6,365.25638388556126,3624.4028217656496,0.028319097873350386,0.0067789445976727605,1.6928953209807419e-7,589.1309788421701,-57.07695953586913,0.11285037891578262,-0.0220978254111459,0.001113401608798733,4564.137802782767,-26.69527852912777,0.03519243812674962,-0.04743429420572157,2.324563245120427
2.5454534890691405e-6,224.70079700665175,3503.7652508816855,0.015935904498904734,0.005051055992550769,3.1692838919148616e-6,365.2564039229845,3624.402650705011,0.026795019767436618,0.005146636719583471,1.7587676960378334e-7,592.7060927946975,-92.69135760346407,0.11155759182251908,-0.02791992551994317,0.0011215523638032439,4509.671543218015,67.54694195535986,0.0379526211345718,-0.04578726134873166,1.3461792749181296
2.6601898793044132e-6,224.7007956180218,3503.7652604167474,0.02911172181782923,0.015066500242655824,3.2419774092406782e-6,365.2564308535555,3624.4024695952917,0.03686415887086005,0.013567269621006755,1.0523937381519454e-7,596.3029021600152,93.64499768022928,0.20780029349237414,0.05505687602067199,0.0006855476754898376,4431.768424573564,4.6361708000213415,0.013023874747641885,-0.08364732961288558,0.6146967031017789
2.7522007145104313e-6,224.70078789019342,3503.765412934039,0.0506330390101868,0.016168413549770135,3.402167320299487e-6,365.2563389711621,3624.403523989236,0.05383524530026764,0.014171254414060426,6.047638979431606e-10,599.9215385957276,645.3993087847928,44.74542547749407,0.716777531221519,0.0005029181143334953,5315.890673696669,-1119.7463438407372,-0.08096421253186425,-0.07321152904429055,2.462347181325787
2.7067653900777103e-6,224.70078895299804,3503.7653971828227,0.04543344814785434,0.011330002478007922,3.3557789851966095e-6,365.25634089283983,3624.4038984295953,0.0495118101350351,0.0100814180714186,1.702294719962497e-10,603.5621345583953,399.77902787164714,160.63343380748495,-0.3871645252797505,0.0006011480822211784,5212.648316373996,-942.466928373119,-0.050206908625050964,-0.06591647511464475,4.282034350156522
2.7423825300820827e-6,224.70079014399016,3503.7653343749,0.04285159271614735,0.01153948812194597,3.3387246745794072e-6,365.2568261169252,3624.399815303777,0.047494642957599975,0.010822675135501492,9.07022435945349e-7,607.2248233083873,230.55629903285148,0.1338912579049295,0.05240603707336616,0.0004635727355073882,4726.029349027992,-253.1567103620902,-0.10101120208892012,-0.09804782644271898,2.679818338050222
2.7439257912517587e-6,224.70079559055137,3503.7652766215256,0.02587168354458949,0.008778144785667864,3.232224653443524e-6,365.2563744743273,3624.4042881150267,0.03449099143160862,0.007781014588110972,1.5970265097986692e-8,610.909738914756,13.121903560726977,-0.44932736806290663,-1.2895359323532256,0.0007438157041057749,4686.415261261683,-197.45640975775348,-0.0015206663594273667,-0.0679328065638354,2.479954387633391
2.6453853998318416e-6,224.7007992352384,3503.765182281414,0.01135979004144263,-0.0019197081729815035,3.1045271791608042e-6,365.25665104351606,3624.4008657398927,0.02290488743988465,0.0013238906859332868,4.081954470440937e-7,614.6170162601466,39.14469006138111,0.16268257465087485,0.03494300498475454,0.0005472694695376972,3983.0642232721316,764.5176318414588,-0.011376397681735812,-0.09502937038819045,2.7849448008926663
2.6195335429824002e-6,224.70079971986397,3503.765174725386,0.008375717975852046,-0.0018060345510065715,3.0729722233376796e-6,365.25657647818434,3624.4012412219427,0.020616697418392053,0.0018619936764019164,2.2830877508986187e-7,618.3467910457314,624.0130708277838,0.24374244045723642,0.07269296419654048,0.0005079361580586173,3900.5819135624383,909.578074852383,-0.029171606792789257,-0.09149822941034351,7.213064865265162
2.584036071492604e-6,224.70079983918436,3503.7651696637836,0.006968253540060097,-0.0011886892058144646,3.0534601955766513e-6,365.25652048594264,3624.4015997778815,0.019478167440246268,0.0025871812444705385,9.300601613001566e-8,622.0991997961806,606.9378033420022,0.5518191240915518,0.17374542698700438,0.0004858714024121785,3873.746242559484,968.1847206836726,-0.04502147566715567,-0.08897386316719694,10.087730390889162
2.5264648335232365e-6,224.70079970725445,3503.765167250884,0.007197312531570583,-0.0007077207906220163,3.046135161901293e-6,365.2564825110516,3624.401870143659,0.019517638737783848,0.0030299248955479533,1.2471899274752593e-8,625.874379864658,701.8251856652223,4.3946484846715705,0.814085409861364,0.0004438100523617672,3860.4308621824625,980.5776417663835,-0.06388885455798296,-0.09420452167681569,10.895149533265123
2.4870023246835052e-6,224.700798687786,3503.765182189692,0.014157271865485864,0.0014196902007260397,3.1097603177941576e-6,365.2564457874522,3624.402183221404,0.02537892172759043,0.004477904965151879,8.755746381846662e-11,629.6724694378485,-103703.96899519149,381.74786084398403,-520.0846975496346,0.0004213082625617078,4008.5290126017667,727.7339670992242,-0.061061529890068675,-0.10233606750179165,9.440154688016271
2.1297805130255057e-6,224.7008054332308,3503.7651046237293,-0.006452237380559608,0.005278083990104114,2.993694509396627e-6,365.25633256093903,3624.4032150243024,0.010418720551984008,0.0058176904396188885,4.82039651178762e-7,633.493607541015,225.32502298025256,0.2713277348602485,0.13477532828427724,0.0022496619020039785,4419.571579789279,-30.63990869688101,0.08555372178049232,-0.03380806604890606,11.064588400836152
2.323724598491911e-6,224.70079804907348,3503.765203168057,0.009211237056069294,0.004613636172759179,3.106004911622163e-6,365.2563889011094,3624.4027484641,0.021412496214782962,0.005720731557287901,2.3731310847378573e-7,637.3379340430907,190.91828238111216,0.046801086964256666,0.30339430303519016,0.0010716767571281782,4398.924316743588,111.52116879066374,0.04867242599837185,-0.060088709778405164,6.002285748539175
2.619359083621012e-6,224.70079520536876,3503.7652634738083,0.02682300289777371,0.006453732792468935,3.2236230768820554e-6,365.25638853895,3624.4027979610414,0.03479919002019383,0.00690822144795028,3.7772302032671635e-7,641.2055896617964,169.6879746035707,0.07117084394646157,0.015024202155045885,0.0008709101148032538,4556.807426130121,-56.39749838480171,0.017441101896718054,-0.06565220448653934,1.667219360529886
2.587737221123977e-6,224.70079488008344,3503.765274556383,0.027088240184379695,0.00848397653191386,3.224884398269684e-6,365.25637667918977,3624.402914681127,0.034899518088825965,0.008479641477857602,4.3494516727815085e-7,645.0967159687918,132.03864829984002,0.05724303238874323,0.03257632415686191,0.0009033288466312792,4631.475109180833,-172.10497391677077,0.014260887563839027,-0.06402684232220376,2.3666470526600905
2.533913124399861e-6,224.70079484384925,3503.7652792252,0.02531873224674845,0.009221004280440174,3.211525381957924e-6,365.2563694404703,3624.402982522936,0.03332987630319966,0.008994605217882819,4.5975958646848097e-7,649.0114553948567,91.91521638329048,0.04558344790101822,0.031050173129245177,0.0009239455333893868,4650.732037344251,-202.14120515035816,0.01161148066934502,-0.0630118714150761,2.2332369579305
2.4880529546784524e-6,224.70079517547634,3503.7652700637154,0.02238442766338752,0.006873730872787453,3.189869324329956e-6,365.2563734250966,3624.4029386710754,0.030851961620196194,0.007078178881256456,4.3293304634928646e-7,652.9499512351067,50.19059425408458,0.020297006314101324,0.019739636918362436,0.000899007869615031,4596.75742943515,-100.5429989561548,0.006516021789033221,-0.06263274850117828,2.033110777136009
2.424239939462274e-6,224.7007947279069,3503.7652530961786,0.01701386422546665,0.001295727594790115,3.15181670826632e-6,365.2563811827293,3624.4028498041694,0.026550585903755322,0.0028504483824864564,4.07398149451033e-7,656.9123476542366,658.3525875098518,-0.014388456666325947,-0.0068563291206984196,0.0008858088944127232,4519.569076777667,58.531118320320324,0.003526915600211135,-0.05763758651549992,3.3836698447522875
2.330376239791549e-6,224.70080538893058,3503.7649885074316,0.008886497597178581,-0.0015567590072550926,3.078954507825518e-6,365.25639714494275,3624.4026509454616,0.020088307794707286,0.0015131059413554645,3.038152518321137e-7,660.8987896917988,293.2260813296215,0.16737221648923847,0.04105559850971794,0.0008622365341227818,4259.384625930056,438.4722714867248,-0.001774133339066644,-0.057949423155397695,5.588900107884436
2.28759936259372e-6,224.70080541921484,3503.764831759805,0.006728134301296338,-0.005902302828942819,3.0647243518810583e-6,365.25640307495206,3624.402611306386,0.018445970124196014,-0.0018434156899799676,3.1911748692873325e-7,664.9094232675093,261.42775456049515,0.1928741987797875,0.01589446414292223,0.0009368193329860974,4253.641152792325,496.4867802563717,-0.0017132936669664663,-0.051632366101921366,7.438220293097005
2.333046677217847e-6,224.70080118322133,3503.7646174885754,0.00833643470680024,-0.010046151646989033,3.094988680134118e-6,365.25641146055415,3624.4025749144766,0.02009380529805129,-0.00533064688134605,2.0760161112668e-7,668.9443951865933,223.2520100699017,0.2733345885559002,-0.08191243786963862,0.000998193098405038,4328.419042316172,460.0811057822359,0.004631689931235784,-0.04516846059327518,5.010208391035372
2.8955349732673467e-6,224.70075633155378,3503.7651281889575,0.0050636511317314345,0.0005306329746336124,3.088221293042476e-6,365.25641927823796,3624.4024990221924,0.017608707625648222,0.002895656240032965,2.8157197173335133e-7,673.0038531451559,460.9418268475603,0.0859504139870035,-0.27302444402738607,0.0010548552801118946,4374.648472452917,236.61083171891565,0.022279397995689423,-0.038053515557395126,5.917632915069167
2.8240544803624414e-6,224.70076386683698,3503.7657763229345,0.006370546853244359,0.003980683164107125,3.1024798676578184e-6,365.25642735820657,3624.4024360647813,0.018891091085471715,0.005270238624100491,2.8493920696349907e-7,677.0879457355896,452.99309641382115,-0.046334430938850216,-0.235080782947316,0.001058047293738247,4375.552796454068,223.46523634439677,0.026615137387905496,-0.04156058244538523,5.990682023539099
2.691777216981265e-6,224.70077430579104,3503.765546795421,0.009356615448046753,0.005354489751995495,3.1214252676644297e-6,365.25642961598044,3624.4024212911713,0.021169912508357563,0.0061353893957463365,2.48598241012525e-7,681.1968224520115,439.1662989312011,-0.0897747757380349,-0.1822484685150096,0.0009670004649945115,4387.957125245448,220.61061508155476,0.02057106456499952,-0.04556835801882884,5.760846332509848
2.581104644763327e-6,224.70078171822522,3503.765433247693,0.010873695821356966,0.004851096570773193,3.128268045537274e-6,365.25643625590135,3624.4023746767166,0.022179904170434004,0.005698805490112208,2.1860557393203083e-7,685.3306336957382,413.6615003840299,-0.08804585424127306,-0.15243246083298415,0.0009028125382622701,4389.70543724104,243.75071608931378,0.01358634480503117,-0.04710758031322035,5.29448627859759
2.4883526846555777e-6,224.70078681234241,3503.7653568927362,0.009446065570946351,0.003084300340196971,3.1150227756185064e-6,365.2564552072631,3624.4022212038694,0.020862799541420087,0.004368402504012364,1.9787233269270706e-7,689.4895307807896,376.68347440812494,-0.05932088720123444,-0.14842233096928723,0.0008818435926810039,4360.216026393374,314.2045314223961,0.010168201069155827,-0.046936772169269766,4.561325243493555
2.436662647431127e-6,224.7007903468708,3503.765309805887,0.008951244378593548,0.0020417034262959458,3.1094711597065103e-6,365.256477361966,3624.4020544375076,0.020365798982144724,0.00358006193844516,1.6911199154947817e-7,693.6736659394276,336.3861580941849,-0.040446761904921684,-0.15792285712047016,0.0008612200403791794,4339.652595966807,361.0993762715373,0.008346585650517806,-0.04727163065467131,3.759407551767525
2.421331766839603e-6,224.70079281118893,3503.7652813899044,0.010586332728822485,0.0021632156250181167,3.1193460038804616e-6,365.25649846228157,3624.401928407312,0.021608724821754792,0.0036614132592661173,1.276366482036616e-7,697.8831923277271,291.4998685222995,-0.0350882267864922,-0.1902714824011389,0.0008266961151113909,4342.367220014597,362.1102494780126,0.0060268041174911585,-0.04876253162375962,3.0170566856880527
2.598383488557522e-6,224.70079242031875,3503.765319555612,0.038830097132846644,0.012512737105841158,3.3210977906949127e-6,365.2564493961995,3624.4025966723148,0.04390591595339934,0.01151366917606783,8.45428504796369e-7,702.1182640311855,226.36396490178916,0.04987213464146275,0.01049032236641783,0.0006218091694540135,4570.709020455559,-15.508670250712624,-0.017764236236155504,-0.058694592840402404,2.630328249970742
2.61457533298306e-6,224.70079352510527,3503.7653082482448,0.039856236824514286,0.011830514634093127,3.3337833877696537e-6,365.25639728415484,3624.403158491645,0.04482358444332178,0.010992160824471083,9.136278708496489e-7,706.37903607036,175.31400249813453,0.057155792611118306,0.012473149092723592,0.0006300112388061692,4586.170892597988,-35.99321633234786,-0.010126638602035316,-0.0577146104146737,3.2157245563480825
2.6250562563362105e-6,224.70079490547954,3503.765290472962,0.041139033707794585,0.011227280273613983,3.3457774007323447e-6,365.2563133319749,3624.403975280635,0.04587046298143684,0.010551767489786479,1.0796428011410997e-6,710.6656644065436,127.97642568908576,0.06523388953717951,0.013932779280398525,0.0006346147022963669,4597.981454805316,-51.39177064887975,-0.003742712943288716,-0.0575663249791412,4.2507844311695795
2.6143762364645545e-6,224.70079649853346,3503.765268836234,0.04099124069033842,0.010564570716682754,3.347313181169528e-6,365.25615229103073,3624.4054602468577,0.04568486575281219,0.01010872938007496,1.396680840663874e-6,714.978305947471,88.07988855385112,0.07057875057031376,0.014973809345740748,0.0006428371354779115,4600.652567848608,-57.23409682691221,0.001467197576180483,-0.059525925012297164,5.711288227714125
