mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.849382267950023e-6,224.70077645245752,3503.7655049939194,0.04268407820020807,-0.002464858844915335,3.3314918826444402e-6,365.2564547932526,3624.4024183243123,0.04748046725173503,-0.0011185712642046244,3.475683010238718e-5,1826.2500000000005,685.3941833048085,0.17416156985334275,-0.023295263126392535,-306.96650210209754
2.8788197506304425e-6,224.70077657806425,3503.7655012470227,0.0488308953869754,-0.0009302798054678292,3.3672924473174846e-6,365.25645552080005,3624.4024103199818,0.052201097205681994,0.00013717536676094137,1.764868895642732e-5,1836.3599953010134,1134.6696378400027,0.12951910333166006,0.2181406512062356,-306.8097117662414
2.8302256766887703e-6,224.70077652431883,3503.7655005734446,0.052192342066986065,0.0007948008215944362,3.399493328860984e-6,365.2564556560859,3624.402402674337,0.054788793992176205,0.0015655144355214612,6.227082538221226e-6,1846.5259588456875,1140.354038251672,-0.5134922462861056,0.4556020257903928,-306.62768363351006
2.7951141318507335e-6,224.70077652309598,3503.76549993865,0.05366231774388159,0.0033403490912267916,3.413019918720302e-6,365.25645579618333,3624.4023972328196,0.05588321237684529,0.0036204936973365286,6.953412147007503e-6,1856.7482004703984,1049.9413653604665,-0.5085581152362899,0.38230604341209745,-306.4572862805646
2.7655708044709675e-6,224.70077653266608,3503.7654993076244,0.05429282477683922,0.005645121986572321,3.4193375940202337e-6,365.256455703481,3624.4023955247867,0.056339063379364465,0.0054911599680629464,7.865997539188776e-6,1867.027031726754,980.1527751094385,-0.4511637663366507,0.33014223289597733,-306.309023736393
2.750781707945726e-6,224.70077654341247,3503.7654988264776,0.05377362859687487,0.007959473716435078,3.414665853797401e-6,365.2564554063457,3624.4023972400637,0.055913958037872816,0.007358026340016204,9.317543818844143e-6,1877.3627658910916,937.1113744723876,-0.34214038701245114,0.30033335700835195,-306.17100615802127
2.7735920413143117e-6,224.70077654024445,3503.7654987179008,0.05139646373844962,0.01081950987263837,3.389429608283849e-6,365.25645497529854,3624.4024014660367,0.05405857083930406,0.009617004130069818,1.203641467095108e-5,1887.755717974024,929.5805129289773,-0.1848722306832812,0.2862719624103695,-306.0171195938782
2.843059229342744e-6,224.70077653715413,3503.765498474202,0.04833091715932045,0.013404739810054519,3.351962120051497e-6,365.25645453265804,3624.4024051164497,0.05169960995014479,0.011627476032522548,1.5632810369592348e-5,1898.206204730042,930.1979965060386,-0.07637463950872367,0.26772183062485866,-305.81378238070863
2.9200050412466187e-6,224.70077656523267,3503.7654973073536,0.04656652010931708,0.015073065274306031,3.3251594698329504e-6,365.2564543252917,3624.402404290109,0.05037729655936329,0.012921593554029743,1.8830599926419904e-5,1908.7145446671666,916.2528614488438,-0.039887914493672676,0.2561813764231005,-305.5611503138067
2.9862437769783356e-6,224.70077661498632,3503.765495615627,0.04512311766587964,0.01663362347453589,3.303444431646746e-6,365.256454396893,3624.402399797674,0.04930196060837373,0.014145155034836751,2.1795971296915053e-5,1919.2810580566586,885.6974999175696,-0.026978437063966618,0.2453714284879953,-305.3040171417676
3.03376148651203e-6,224.70077667612384,3503.765493846611,0.04333418207411994,0.018162806102057737,3.282435056671521e-6,365.2564545826169,3624.4023947070996,0.047943731023310086,0.01536131940444513,2.427449364705559e-5,1929.9060669427781,842.8915311975894,-0.024446095571286665,0.23271811044119636,-305.0930003113014
3.057739022456356e-6,224.70077674040533,3503.765492290686,0.040989290852681534,0.0194699399062978,3.2610610119515586e-6,365.2564547431882,3624.4023912469906,0.04613417538290808,0.016416949512157473,2.6020941308596758e-5,1940.5898951526003,2732.914642593815,-0.02864626196574293,0.2187788135955987,-304.9546550294591
3.057088035061104e-6,224.70077680107198,3503.7654911025425,0.03803501956184457,0.02046019638176046,3.238830454456217e-6,365.25645480294605,3624.402390348124,0.04382937686352023,0.01723268669371626,2.7169875798836217e-5,1951.3328683058828,735.8229440994168,-0.03631547853214308,0.2029537026430311,-304.8870629260517
3.029556529096417e-6,224.70077685249672,3503.7654903469816,0.034340794740501286,0.021408006590449218,3.2146069558776575e-6,365.25645469371875,3624.402392531849,0.04092365181600844,0.018025916027030547,2.8260759090346686e-5,1962.135313824998,669.4546666349729,-0.04397709594366253,0.18166721646135342,-304.87085497773666
2.291447700916093e-6,224.70077643819678,3503.7655022359672,0.04299788173310343,0.006032955685664851,3.4005990385758407e-6,365.2564517075524,3624.402444255759,0.04703418803371215,0.00626581365771713,3.4135940455066414e-5,1972.9975609449007,2113.2034344273993,-0.037956731116336184,-0.06159403671997054,-304.8030258189956
2.291645159012926e-6,224.70077638618739,3503.765503887204,0.040485641623402596,0.005246381158229415,3.3804307099949056e-6,365.25645111232905,3624.4024554992275,0.04508462643305103,0.005651948319914581,3.4093128501537834e-5,1983.919940723169,2077.715935422942,-0.05293524195215195,-0.05976949186779705,-304.6904396851419
2.808731890645027e-6,224.70077669203565,3503.765498418761,0.0552391702909623,-0.0142464212532128,3.418545106024162e-6,365.2564551058004,3624.4024015913596,0.056969700162526886,-0.009880045454983721,1.1193562316128656e-7,1994.902786050094,-48659.62236831772,24.151125192716517,-79.13975235208342,-304.5403957094363
2.776568403044801e-6,224.70077673126414,3503.765497815297,0.05526273711333142,-0.013631686447397252,3.4215171600921726e-6,365.2564549960632,3624.4024027062737,0.05697943517031941,-0.009364796779732261,1.7841189195344593e-7,2005.9464316588244,-32266.836246924307,14.341042533827142,-52.99118254304823,-304.2803291995562
