mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-4.614217080775155e-9,224.7026994244707,3503.789502146397,-4.487755443761859,-8.177174221785885,-8.260613189932703e-9,365.25886833617477,3620.419166754239,0.018462495595754247,0.0010969338390653448,2.0893584057845678e-8,547.8749999999998,537.3798262929777,0.0070151033629391926,0.00847363593824884,-0.07003606847180655,132402.731588915,-415215.73331123486,-4.784307150068286,38.01942992151575,-136.77605844843524
2.398726087383323e-6,224.70078046302825,3503.765407778855,0.006810963290529571,-0.0038441351428150417,3.0912229880668594e-6,365.2564541671692,3624.4037087745583,0.018686230596575367,-0.000521533260085948,2.1824096170475222e-8,551.1997539631855,383.4234516395798,0.015282942336304605,0.015602252802072336,0.0008489099413482504,4269.618252435012,469.13843395947424,0.03301056972972965,-0.05322809579754406,-15.695251744429976
2.3955454378685338e-6,224.70078046187692,3503.765408072336,0.0065073880162663435,-0.00391647352413925,3.0898541446509926e-6,365.25646312354064,3624.4024724133214,0.01846564378480157,-0.00058423390992056,2.2719127608494405e-8,554.544684041207,336.69852701960156,0.017478606845861187,0.01845451379677282,0.0008587180106511554,4274.074922074313,465.3050290115743,0.032942654877780614,-0.052131194550642156,-15.553655334081881
2.377432718108924e-6,224.70078047330628,3503.7654085310046,0.006107596020564007,-0.003381034625092046,3.0930344714794953e-6,365.25646096846464,3624.4022847577367,0.01831617536129334,-0.00020607008276373107,5.211729195220242e-8,557.9099126718797,185.2944045381427,0.02903447808862924,-0.010810304001396138,0.0008821865723618607,4283.384303218137,450.3180951501061,0.03363358469951573,-0.04992583289960236,-14.91886353681557
2.3620748113692606e-6,224.70078054718925,3503.765407382086,0.004045135157010185,-0.00369949629685784,3.0818431333292256e-6,365.2564644025341,3624.4021624253046,0.016746800406914578,-0.00042671271821096974,5.10690007330334e-8,561.2955630360256,127.43711532534421,0.037848976783354325,-0.01491438519066004,0.0009296705229908285,4290.344274269515,451.2662793760678,0.034266402998185994,-0.04620510651875659,-14.244393053010278
2.3331252048084744e-6,224.70078079886514,3503.7654023372206,-8.196195235516336e-5,-0.003973788670102527,3.0581859258949922e-6,365.2564661302449,3624.4021018987664,0.013574277916327131,-0.0005440056902508956,5.1882055843781176e-8,564.7017590619851,59.112873520271755,0.06070955333753161,-0.005847201875305339,0.001025107038636117,4294.319576751927,462.11855859376755,0.03553428765141059,-0.04073854337422842,-13.579172018205261
2.2693728720964526e-6,224.70078112916985,3503.7653940708474,-0.0063730632396736325,-0.004290682797733605,3.021997206945186e-6,365.25646733478027,3624.4020809878166,0.0086446024481453,-0.0006151794605595524,6.834164310525993e-8,568.1286254301516,573.9672348008348,0.08078439476841844,0.003228400534771255,0.0012071788772323804,4279.974117838758,513.2860936609521,0.037978544338197175,-0.03268227982888109,-14.229067185830516
2.1929573500195805e-6,224.70078076926265,3503.765396304174,-0.009750444066135634,-0.003701556048418697,2.997806898921187e-6,365.2564703424753,3624.4020865258835,0.005696611903050289,-9.134561214750826e-5,1.0550758769944006e-7,571.5762875775364,522.6255696886584,0.07025944017971665,0.02927612826778865,0.0013387489930681265,4220.981297913646,622.0716901627109,0.04348700854250556,-0.027524475023020814,-19.03568460489627
2.3433346629504165e-6,224.7007798128869,3503.7654181043426,0.0011430637150970072,-0.0028875599013466267,3.054970510469215e-6,365.25646841241803,3624.4021374005833,0.014080993266133112,0.0005108467983758007,3.1301955702472276e-8,575.0448717023575,523.9962326960297,0.08333832598201953,0.04229809549453512,0.0009337481162666584,4236.877046586134,561.6585294608217,0.03808431738928418,-0.03967026989762562,-22.213797653068294
2.391989010002339e-6,224.70078040932273,3503.765407727857,0.00341852830676857,-0.003132384424419124,3.0743500099612824e-6,365.25646717083157,3624.4021490075143,0.016198578530890465,0.00028770248069937666,1.3635683240825878e-9,578.5345047686627,93.77577354137028,0.1311588810718722,-1.518332323989624,0.0009150541052254208,4252.347095906326,530.3790733695183,0.038231342873757145,-0.04537203643592979,-22.277902389342543
2.338735044753e-6,224.7007811247482,3503.7653913263043,0.0038135765334034663,-0.004518314921276862,3.0923556095445563e-6,365.2564702682674,3624.402114396994,0.01699221630542511,-0.0008040970818727515,1.2650566974899868e-7,582.0453145109748,545.0022259065596,0.03590677814787833,-0.0008806406947984977,0.0008380827699486513,4230.499810112189,544.0301999235448,0.026501719369469347,-0.055227996868431356,-21.866133896769984
2.3340391211941306e-6,224.7007812755508,3503.7653868532575,0.003445134425314519,-0.0054915202278598,3.0918907029735474e-6,365.25647316014835,3624.4020781183217,0.016845241208664884,-0.0015093412057951541,1.4687947244010473e-7,585.5774294389681,492.46139772286546,0.045916948062091,-0.00500316519292891,0.0008197951837600002,4214.566969248648,578.9171957679533,0.023140297464782345,-0.056556934443714374,-21.599884803438684
2.319211672079625e-6,224.70078122570322,3503.7653862478983,-0.0006513945208752255,-0.006014541214752251,3.061305161633741e-6,365.2564730963769,3624.4020749974097,0.013524701094057474,-0.001966821672407289,1.2683440563427468e-7,589.1309788421701,443.68580510462766,0.06922344992378472,-0.0009086548464103131,0.000856052199299398,4184.680126646687,650.3535024109203,0.024883072192233093,-0.05213226659097724,-21.272832914834623
2.314531461319819e-6,224.70078104188522,3503.7653910806307,-0.00457169201196942,-0.005649167177971705,3.030501990196738e-6,365.2564686564246,3624.4021207882947,0.010180888779644272,-0.001641073618698097,8.42808535598622e-8,592.7060927946975,396.3947311834948,0.10949570222102434,-0.007712785996560141,0.0009126105491650492,4191.2287222450295,649.4203603438967,0.028791327370755643,-0.04680109845646478,-20.417645551051173
2.3431009412500187e-6,224.70078088667702,3503.765397753753,-0.00681368100485694,-0.006997767320756019,3.0101036433822282e-6,365.2564659886098,3624.402130141473,0.008245733228366116,-0.002747582331514225,6.503700805678508e-8,596.3029021600152,333.62579307781687,0.18979609076963702,-0.09173073216484658,0.000908177742875926,4223.816335886435,557.7129121457351,0.028531674988348733,-0.04873063451594896,-16.941657398177213
2.290103643347026e-6,224.70078115508707,3503.765396635511,-0.003140478903665381,-0.0019454991021450963,3.0396651921183125e-6,365.25646913291934,3624.402135142398,0.010974662104633914,0.0010289517114084685,3.6585583188346925e-8,599.9215385957276,-112.04615314880073,0.2481411159159435,-0.368458300866219,0.000831209232451576,4305.506471042845,493.23555640550404,0.016491318967743626,-0.0430867144324141,-13.186601997803411
2.3230884845620623e-6,224.70078142773949,3503.7653948381912,-0.00200207178665401,-0.0029030726826427236,3.0347360090537184e-6,365.25649776843534,3624.4020289138475,0.01159032662876057,8.347369230550176e-5,8.192914571418504e-8,603.5621345583953,550.110401292791,-0.1941265936143933,-0.045227669516514184,0.0007732541765309905,4327.58161450478,364.8219138566976,0.01654538073485324,-0.06018279141870989,-13.578532476575205
