1.0	2.4335037688917965e6	2.4335037673529414e6	0.0006944444444444445
1.0	2.433728469637323e6	2.433728468772673e6	0.0006944444444444445
1.0	2.43395317038285e6	2.4339531719939355e6	0.0006944444444444445
1.0	2.4341778711283766e6	2.4341778705199407e6	0.0006944444444444445
1.0	2.434402571873903e6	2.4344025711929207e6	0.0006944444444444445
1.0	2.4346272726194295e6	2.434627273941603e6	0.0006944444444444445
1.0	2.434851973364956e6	2.4348519754239093e6	0.0006944444444444445
1.0	2.435076674110483e6	2.4350766752605163e6	0.0006944444444444445
1.0	2.4353013748560096e6	2.435301371324833e6	0.0006944444444444445
1.0	2.4355260756015363e6	2.4355260738779553e6	0.0006944444444444445
1.0	2.4357507763470626e6	2.435750779072687e6	0.0006944444444444445
1.0	2.4359754770925893e6	2.4359754781645937e6	0.0006944444444444445
1.0	2.436200177838116e6	2.4362001767560523e6	0.0006944444444444445
1.0	2.4364248785836427e6	2.4364248781785816e6	0.0006944444444444445
1.0	2.4366495793291694e6	2.436649578876728e6	0.0006944444444444445
1.0	2.436874280074696e6	2.436874281102693e6	0.0006944444444444445
1.0	2.4370989808202228e6	2.43709898133262e6	0.0006944444444444445
2.0	2.4336244089556914e6	2.43362440973373e6	0.0006944444444444445
2.0	2.433989665132853e6	2.433989663674272e6	0.0006944444444444445
2.0	2.434354921310015e6	2.4343549230641657e6	0.0006944444444444445
2.0	2.434720177487177e6	2.434720174099778e6	0.0006944444444444445
2.0	2.4350854336643387e6	2.4350854343921733e6	0.0006944444444444445
2.0	2.4354506898415005e6	2.435450693037611e6	0.0006944444444444445
2.0	2.4358159460186623e6	2.435815941510739e6	0.0006944444444444445
2.0	2.436181202195824e6	2.4361811980685117e6	0.0006944444444444445
2.0	2.436546458372986e6	2.436546458470343e6	0.0006944444444444445
2.0	2.4369117145501478e6	2.436911711247715e6	0.0006944444444444445
2.0	2.4372769707273096e6	2.4372769746588874e6	0.0006944444444444445
