1.0	2.43350385528774e6	2.433503754185482e6	1.1574074074074073e-5
1.0	2.4337285555853858e6	2.4337284495603302e6	1.1574074074074073e-5
1.0	2.433953255883032e6	2.433953171733199e6	1.1574074074074073e-5
1.0	2.4341779561806777e6	2.434177913320314e6	1.1574074074074073e-5
1.0	2.434402656478324e6	2.4344026729089343e6	1.1574074074074073e-5
1.0	2.4346273567759697e6	2.4346274468319784e6	1.1574074074074073e-5
1.0	2.434852057073616e6	2.4348522174673127e6	1.1574074074074073e-5
1.0	2.4350767573712617e6	2.435076977420728e6	1.1574074074074073e-5
1.0	2.435301457668908e6	2.4353017202788354e6	1.1574074074074073e-5
1.0	2.4355261579665537e6	2.435526444666701e6	1.1574074074074073e-5
1.0	2.4357508582641995e6	2.435751149997008e6	1.1574074074074073e-5
1.0	2.4359755585618457e6	2.435975826162186e6	1.1574074074074073e-5
1.0	2.4362002588594914e6	2.436200477773066e6	1.1574074074074073e-5
1.0	2.4364249591571377e6	2.4364251116436617e6	1.1574074074074073e-5
1.0	2.4366496594547834e6	2.436649731513001e6	1.1574074074074073e-5
1.0	2.4368743597524296e6	2.4368743432489596e6	1.1574074074074073e-5
1.0	2.4370990600500754e6	2.4370989493786977e6	1.1574074074074073e-5
1.0	2.4373237603477216e6	2.437323561856649e6	1.1574074074074073e-5
1.0	2.4375484606453674e6	2.437548193712933e6	1.1574074074074073e-5
1.0	2.437773160943013e6	2.437772844071941e6	1.1574074074074073e-5
1.0	2.4379978612406594e6	2.4379975194927184e6	1.1574074074074073e-5
1.0	2.438222561538305e6	2.438222223258264e6	1.1574074074074073e-5
1.0	2.4384472618359514e6	2.4384469575060196e6	1.1574074074074073e-5
1.0	2.438671962133597e6	2.4386717200141633e6	1.1574074074074073e-5
1.0	2.4388966624312433e6	2.4388964930010466e6	1.1574074074074073e-5
1.0	2.439121362728889e6	2.439121271055376e6	1.1574074074074073e-5
1.0	2.439346063026535e6	2.439346048232097e6	1.1574074074074073e-5
1.0	2.439570763324181e6	2.4395708163005454e6	1.1574074074074073e-5
