1.0	2.4335037684268095e6	2.4335037673529414e6	0.0006944444444444445
1.0	2.433728469246745e6	2.433728468772673e6	0.0006944444444444445
1.0	2.4339531700666808e6	2.4339531719939355e6	0.0006944444444444445
1.0	2.4341778708866164e6	2.4341778705199407e6	0.0006944444444444445
1.0	2.4344025717065525e6	2.4344025711929207e6	0.0006944444444444445
1.0	2.434627272526488e6	2.434627273941603e6	0.0006944444444444445
1.0	2.434851973346424e6	2.4348519754239093e6	0.0006944444444444445
1.0	2.4350766741663595e6	2.4350766752605163e6	0.0006944444444444445
1.0	2.435301374986295e6	2.435301371324833e6	0.0006944444444444445
1.0	2.435526075806231e6	2.4355260738779553e6	0.0006944444444444445
1.0	2.4357507766261664e6	2.435750779072687e6	0.0006944444444444445
1.0	2.4359754774461025e6	2.4359754781645937e6	0.0006944444444444445
1.0	2.436200178266038e6	2.4362001767560523e6	0.0006944444444444445
1.0	2.436424879085974e6	2.4364248781785816e6	0.0006944444444444445
1.0	2.4366495799059095e6	2.436649578876728e6	0.0006944444444444445
1.0	2.436874280725845e6	2.436874281102693e6	0.0006944444444444445
1.0	2.437098981545781e6	2.43709898133262e6	0.0006944444444444445
1.0	2.4373236823657164e6	2.4373236791163157e6	0.0006944444444444445
1.0	2.4375483831856526e6	2.437548385370346e6	0.0006944444444444445
1.0	2.437773084005588e6	2.437773085790919e6	0.0006944444444444445
1.0	2.437997784825524e6	2.4379977851776783e6	0.0006944444444444445
1.0	2.4382224856454595e6	2.4382224843949275e6	0.0006944444444444445
1.0	2.438447186465395e6	2.4384471839185567e6	0.0006944444444444445
1.0	2.438671887285331e6	2.438671888853275e6	0.0006944444444444445
1.0	2.4388965881052664e6	2.438896586028636e6	0.0006944444444444445
2.0	2.433624408130152e6	2.4336244112340137e6	0.0006944444444444445
2.0	2.4339896645290838e6	2.433989662401555e6	0.0006944444444444445
2.0	2.4343549209280154e6	2.4343549234002414e6	0.0006944444444444445
2.0	2.434720177326947e6	2.4347201750858873e6	0.0006944444444444445
2.0	2.4350854337258786e6	2.4350854340382204e6	0.0006944444444444445
2.0	2.43545069012481e6	2.4354506935785254e6	0.0006944444444444445
2.0	2.435815946523742e6	2.435815942075526e6	0.0006944444444444445
2.0	2.4361812029226734e6	2.4361812014760994e6	0.0006944444444444445
2.0	2.436546459321605e6	2.4365464585476043e6	0.0006944444444444445
2.0	2.4369117157205367e6	2.436911711305308e6	0.0006944444444444445
2.0	2.4372769721194683e6	2.4372769747520243e6	0.0006944444444444445
2.0	2.4376422285184e6	2.4376422289472697e6	0.0006944444444444445
2.0	2.4380074849173315e6	2.4380074860343486e6	0.0006944444444444445
2.0	2.438372741316263e6	2.4383727454474876e6	0.0006944444444444445
2.0	2.4387379977151947e6	2.4387379956939863e6	0.0006944444444444445
2.0	2.4391032541141263e6	2.4391032563789105e6	0.0006944444444444445
