mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.308800239906507e-6,224.70076901298472,3503.7689664503305,-0.13677635137793276,-0.03274629321165246,2.370212950041452e-6,365.25625730769104,3624.4094122573492,-0.0933167279561111,-0.024604706637312807,3.3109492325893067e-7,603.5621345583953,451.48785871720577,-0.027167199047935665,0.04716221243687815,0.0006006032599177914,5246.352478428391,598.2611807195774,-0.010839977164851524,0.17243668523746264,-27.884964791292504
3.2803990530553593e-6,224.70076790999505,3503.768972978357,-0.1402679901433236,-0.030240462809877928,2.3478251832149924e-6,365.2561885852852,3624.406804436447,-0.09570681259016675,-0.022498905938645047,4.3180508703651537e-10,607.2248233083873,11449.968775635069,-99.94975647722508,57.41159472198113,0.0006210023071911599,5321.985155512279,504.69044866079815,-0.026080584411522823,0.1712256317041133,-28.436483177494924
3.4500499476399423e-6,224.70077293159594,3503.7689124848234,-0.11977305174705556,-0.031467972122381276,2.4467306245172533e-6,365.2565539383509,3624.4075872640956,-0.08008986065997643,-0.022542124334734223,6.823247662833663e-7,610.909738914756,277.90700005196004,-0.12130874689467468,0.021277685165790258,0.0007178455176398214,5006.5000350157425,817.1730982339556,0.005157260844568667,0.14445301377166841,-29.173821333875512
3.1533169906396212e-6,224.70077293917947,3503.7689078190815,-0.10912492454208336,-0.017086619433580932,2.4983386928618205e-6,365.2562126654777,3624.409540232164,-0.07409505542883489,-0.01311756003319108,1.8313928498686002e-10,614.6170162601466,-34961.591694844414,-259.03752120657373,-181.9545378298171,0.0008177533301615532,4973.794721703249,838.5036869841795,0.020135095549640283,0.10661444140945306,-30.127744297855315
5.1772118488367245e-6,224.70078054495468,3503.7687760636622,0.012619041883416858,-0.016470446445625387,3.1396385292794013e-6,365.2564143882938,3624.40795353229,0.025933153740151045,-0.011249264726128682,3.996735218516125e-7,618.3467910457314,217.05764710989283,-0.045020167905160544,0.08836088202536037,0.001273626251775533,4955.5229934750605,-283.136283846141,0.0027029765680036517,-0.007495797723460655,-26.14243395431393
4.315450880060655e-6,224.70078071715727,3503.7688080876937,-0.022272206420903204,-0.027055775284736135,2.9172732138095104e-6,365.2564000522537,3624.407989115992,-0.0033646959170620114,-0.01686847295129204,3.730432464799786e-7,622.0991997961806,206.16520579956168,0.08763190268805379,0.18823980069153057,0.001963310540595554,4869.664533705271,257.78869799367857,0.0359693263582222,0.022763336587748914,-22.123696850073294
4.3258019595823624e-6,224.70077451013222,3503.76891893155,-0.027949019341606894,-0.03129733770975943,2.861633793299804e-6,365.2563411679851,3624.408541681102,-0.009758249173743332,-0.020239214311612977,3.739431085150508e-7,625.874379864658,168.20999845781463,0.02309334318850042,0.2325857198547344,0.001982058609520461,5013.344100735898,217.8332749821576,0.03879689276257948,0.035695049167883894,-15.717369035638333
4.198596358193561e-6,224.70077002745015,3503.76898988147,-0.03493844332439683,-0.03615249479587858,2.8170194257037573e-6,365.2563475784142,3624.408508938491,-0.0148904523345293,-0.025870094630970137,5.363364662119269e-7,629.6724694378485,99.17318399679007,0.016618214448177012,0.09411067546349518,0.00185658732887652,5117.559371206872,243.81087412418503,0.05108936207621886,0.04076276307677593,-23.919017502289904
4.21099269857437e-6,224.70077232546737,3503.768945389229,-0.029796180824749354,-0.036189955028768574,2.847703999071927e-6,365.25636343513776,3624.4083613406588,-0.008947941143870883,-0.02752193206711079,6.968964577280797e-7,633.493607541015,684.7457847219445,0.05191898396912317,0.002703380862489112,0.0017865885641986593,5117.283822737623,244.2374126630276,0.05644231296095493,0.03706177941942372,-29.141463785097418
4.308360885061143e-6,224.70077534640248,3503.7688933221566,-0.02271727780572653,-0.027632154713527042,2.8952343840488234e-6,365.2563628530981,3624.4083613607436,-0.002351072425997808,-0.02139677419251379,9.811177042966528e-7,637.3379340430907,658.1873659760123,0.05128341949624892,-0.03766143972062997,0.0019187120655955881,5137.081897778986,206.94256231866274,0.06277051161022235,0.03485832061341088,-27.985294223163468
