mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.667717172392516e-8,224.69888081255698,3503.8080900287173,0.08675024546925916,-2.079952559244936,-3.617076775034259e-8,365.289110904607,3618.5632548822914,-0.059344248271797295,-0.02055584469636464,3.256269058642893e-8,547.8749999999998,328.73550500976614,0.00996170821886975,0.009956002159925906,0.005657548779418137,42783.95420828289,40847.62533826961,-10.542900788409726,-11.371412349271928,-121.4431392514876
3.6669762805956295e-6,224.70078427827784,3503.7686969672936,-0.08285490008653967,-0.03636323019818669,2.588180898544678e-6,365.25983180550435,3624.377657859914,-0.05085817086174498,-0.027616539974770333,3.4367553464697204e-7,551.1997539631855,477.3063438189155,-0.06808694292635754,-0.02552560251901406,0.0007119847073511959,4340.597916354188,1327.4438212080945,-0.026852999895572677,0.11103787143855566,-37.92693238510902
3.743883146391167e-6,224.7007837134072,3503.768705314596,-0.08304373706119653,-0.034747464062905464,2.58389750271119e-6,365.257217335911,3624.400702164158,-0.050896481610320676,-0.026302617337282567,1.6176812609019197e-7,554.544684041207,161.32366559476964,-0.0013292598534741594,-0.01646669836632259,0.0007321127203311868,4351.462930065097,1317.2112587110257,-0.022272812526839953,0.10976961656803423,-38.65554177074293
3.7641880636406325e-6,224.70078366364018,3503.768705336709,-0.0826110344963976,-0.034062632743895406,2.5845683458801075e-6,365.256758680426,3624.404729391666,-0.05065205140286068,-0.025684791087930335,1.5347321864122187e-7,557.9099126718797,120.9916295811428,-0.003373875866279957,-0.017815795095026073,0.0007431737650395136,4355.500967448477,1310.9291826993585,-0.02272880801475403,0.10948076980664602,-38.82391140600991
3.773505028574272e-6,224.70078315578562,3503.7687117000814,-0.08227974419771177,-0.03349305376969129,2.5844678155048374e-6,365.2565857821295,3624.4062545486277,-0.05057581507499841,-0.025127639213499232,1.5092899963243764e-7,561.2955630360256,83.66866777819445,-0.0020111837917240727,-0.022605891112534294,0.0007607816096048427,4368.673388242567,1293.0311584682345,-0.022725511050644322,0.10831397496170855,-39.06393459258321
3.7593531298146535e-6,224.7007811858657,3503.768739893304,-0.0821198605664232,-0.03399806647877613,2.580903896147543e-6,365.2564906893908,3624.4071015456866,-0.05074507789661765,-0.025380344064154976,1.5630308062983588e-7,564.7017590619851,623.3618485621611,-0.008199655360359263,-0.03890009798748039,0.0007921789077439221,4413.959416113074,1232.715452565383,-0.020731881035662314,0.10486865948601214,-39.365260958249586
3.7289106569243418e-6,224.700779548524,3503.7687699906674,-0.08134802879345096,-0.03441142294311875,2.579863658359885e-6,365.2564406290052,3624.4075519441913,-0.050516414474300594,-0.02551559330669823,1.5496667840324984e-7,568.1286254301516,600.0904817927616,-0.0130689657497608,-0.05093695415529769,0.0008056755552933986,4465.597329446694,1173.2192870061983,-0.01665248176939345,0.10981794376651413,-39.34905988261843
3.712002095042644e-6,224.70077430131187,3503.768885313702,-0.07920693975361204,-0.0365970105303067,2.5802830098851056e-6,365.2563847163412,3624.4080459373063,-0.04974126719404829,-0.026325815924622104,2.739396071459035e-7,571.5762875775364,562.8897882207003,0.00665177714571516,-0.03465334645469176,0.000787655086386336,4663.659570729755,984.9515259961634,0.010921290717447605,0.13904920959391373,-36.958398822238976
3.7308105088542835e-6,224.70077089997855,3503.7689411196266,-0.07047172627995928,-0.038234779266326076,2.597362942913747e-6,365.2563520567284,3624.4083596257747,-0.044218890022214595,-0.02598530266915553,4.633742112886679e-7,575.0448717023575,524.129368707865,0.005874078659111884,-0.03025086799822355,0.0009340334757865131,4800.250819567444,770.6262100377704,0.016926524788864358,0.1142907024161358,-34.24914147534172
3.7615634660273566e-6,224.70076871677654,3503.7689791099333,-0.059371842062600204,-0.0364610353519648,2.6151897081868554e-6,365.25633687717817,3624.408523761818,-0.03718885792500017,-0.02413317720128865,6.269780853414809e-7,578.5345047686627,480.58681063158866,0.010048699246138413,-0.027649700064265006,0.001211391496627267,4907.874919997406,580.0478314836188,0.028858319531646612,0.08076253440624973,-34.10300585843297
3.746726571005569e-6,224.7007690868832,3503.768973493591,-0.055978101732655224,-0.038595283199813334,2.611624471517468e-6,365.2563532639706,3624.4083924795627,-0.035393998393099355,-0.02595821113875088,7.061474588978885e-7,582.0453145109748,439.51895377590057,0.014264435212616559,-0.028381725958008728,0.0012710165704110904,4902.867231119674,545.8154580399295,0.031003495001466576,0.06254456622829904,-36.672100751980565
4.106035493465222e-6,224.7007759188701,3503.7688316323924,-0.10373667068674129,-0.02194754423106682,2.4562609966168908e-6,365.25641059929103,3624.4078592615583,-0.07284280840438623,-0.014997229148307215,8.036474691858345e-7,585.5774294389681,667.4766795432976,-0.04069833430458403,-0.011960344542616587,0.0007016036203782706,4526.441805096547,1305.643843401719,0.004884828437688666,0.11989640264903059,-37.312352162911644
5.501498798207269e-6,224.70079896236675,3503.768470338582,-0.005979602273025007,-0.00526592398893034,2.9612295102552485e-6,365.25645581885146,3624.4074363415116,0.010953304623210518,-0.00018588556206977256,6.322473504055314e-7,589.1309788421701,673.7714678155263,0.027696295110321983,-0.03263207757789047,0.0005163960577569863,3966.909520158735,841.2270523526917,-0.05837013867933844,-0.10138235140385271,-22.202243062515805
5.416640891677046e-6,224.70079711304035,3503.7685104865313,-0.015074174411679154,-0.003622529244942324,2.891632453047389e-6,365.2564604214028,3624.407428321881,0.0028831507527479366,0.0012878748946643982,7.545650014033596e-7,592.7060927946975,625.7378315451929,0.01676940104703012,-0.030043136820252857,0.0008049332283016744,3951.6445950046677,720.3047950778321,0.03183373970012139,-0.08062824198760422,-19.13117633975521
