mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
7.15346862089964e-9,224.70016079700014,3503.780911391287,3.2056253225604507,-4.2562009536519625,9.163354356288315e-9,365.26449064528424,3605.0843617996875,-0.03585050299387939,-0.033948342719339344,5.357721823382233e-9,547.8749999999998,130.46270110172517,-0.0034856953379383583,0.022117459614255732,-0.0038539491333751245,58195.75152650198,176317.28135450065,0.4777681376786632,-27.82122565254563,-188.39456007744852
3.5117194967337145e-6,224.70077492698485,3503.768826492791,-0.09170606973957873,-0.059109038768583935,2.555114035023155e-6,365.25602746250524,3624.4133174344224,-0.05714837267858561,-0.045529447728618055,1.7125744105994182e-7,551.1997539631855,327.3153234330236,-0.04236421050921133,-0.04525359104775788,0.00045667091552770015,4267.009300204087,1405.5898442067567,-0.0583636525331062,0.10945210046744579,-83.99771007914383
3.5823849488831303e-6,224.70077473791915,3503.7688361373994,-0.08288374757445222,-0.061756044957876954,2.5969264630451164e-6,365.25634564327686,3624.4090677485347,-0.049703215884602865,-0.04787267167001068,3.373545093321858e-7,554.544684041207,239.99867816985855,-0.03132915472796692,-0.03983485195850261,0.0004863969747609691,4298.3467595658085,1309.3100376746393,-0.04870218326576258,0.09862672900320428,-81.32952619582345
3.6207144483265103e-6,224.7007746851215,3503.768837030163,-0.07962478185424113,-0.06447463686882804,2.6119065105805064e-6,365.2564178084037,3624.40804681561,-0.04688006598212957,-0.04998926669264099,3.0311642087870553e-7,557.9099126718797,182.98646317208653,-0.025997916081957593,-0.04136968315489936,0.00047777933006412843,4307.838658840475,1270.443730962913,-0.05442523022772483,0.0977982221493879,-79.76081613370873
3.6522944329139463e-6,224.70077458450191,3503.7688379809883,-0.07625041552725338,-0.06493876574326082,2.6279278127000134e-6,365.25644508760047,3624.407635787817,-0.04427890121458674,-0.050342790518962274,2.745617419193336e-7,561.2955630360256,128.24243957213938,-0.020065790644986998,-0.04256223159531943,0.0004757797983407623,4317.038198495554,1238.6678243240528,-0.05991554534146439,0.0982815658209533,-79.74467005123797
3.7059537906206486e-6,224.70077440876884,3503.768836246867,-0.07146211727726598,-0.06517960161401934,2.6505402463856418e-6,365.25645904030205,3624.407415274292,-0.04085125217187698,-0.05046823669648363,2.3703842647470028e-7,564.7017590619851,75.2049544156662,-0.01087518163591246,-0.04681072030834085,0.00047517990003487714,4324.463150404102,1198.123467847221,-0.08005845387716894,0.09902397316246697,-80.20423184041098
3.867211882214258e-6,224.7007742984665,3503.7688278452742,-0.058314312849387914,-0.06712293629108743,2.7142155736800826e-6,365.25646553311896,3624.407356826968,-0.030971682236224055,-0.0518585514874528,1.9440067967790286e-7,568.1286254301516,616.4138074780171,-0.008447165274200748,-0.0662915335571992,0.0004718446561786502,4318.276823530581,1128.9310160508667,-0.11874226508437775,0.09272278509844753,-81.69414161590046
3.952822952899705e-6,224.70077497095892,3503.768811155315,-0.04687555330947055,-0.0668305574582832,2.769622342627528e-6,365.2564569427163,3624.407496401451,-0.0220767118471167,-0.05158411525572698,2.0482322099564367e-7,571.5762875775364,600.634864329794,-0.01609268163365044,-0.04801811667514329,0.000476924140717658,4266.859365505653,1133.9113111646823,-0.10779228801650452,0.06033394152978069,-85.49257120800519
4.5111145505444494e-6,224.7007762284288,3503.7688045912187,0.0051288823822594745,-0.06164810698493251,3.031637396288994e-6,365.2564667270207,3624.4073721644672,0.019068440883126862,-0.0469836605314575,4.469326095791088e-7,575.0448717023575,538.3491638791404,0.0339527920325209,-0.018173869204638444,0.0004568956601639173,4347.56599275953,581.5244526826269,-0.036455473744622637,-0.06561347501414415,-81.84440443826506
4.946989406111943e-6,224.70077627465415,3503.768801247289,0.028740431055184087,-0.06020402648621144,3.1232999745473577e-6,365.25646957789013,3624.4073620110003,0.03701247833539103,-0.044587695258096804,6.643827210315252e-7,578.5345047686627,495.30915073696303,0.05221671679968218,-0.017266774033858987,0.00037683753660879856,4378.04368426787,451.53397310150007,-0.08330899200398441,-0.08003892465985489,-74.37103899321302
